timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.63,11.66,11.64,11.63,1095.58,0.01,0.09,11.658,11.707,11.7605,1876.43,1327.41,1103.62,0.05
2019-07-10 14:00:00,11.64,11.66,11.64,11.63,1053.0,0.0,0.0,11.638,11.698,11.7485,1935.23,1354.61,1118.32,0.05
2019-07-10 14:05:00,11.63,11.65,11.59,11.59,2590.2,-0.04,-0.34,11.63,11.681,11.736,2055.31,1546.13,1222.18,0.13
2019-07-10 14:10:00,11.58,11.65,11.65,11.58,1353.8,0.07,0.6,11.628,11.67,11.7265,1514.01,1641.31,1254.27,0.07
2019-07-10 14:15:00,11.65,11.67,11.64,11.64,830.0,-0.01,-0.09,11.632,11.654,11.716,1384.52,1622.71,1276.17,0.04
2019-07-10 14:20:00,11.64,11.65,11.61,11.6,502.0,-0.03,-0.26,11.626,11.642,11.703,1265.8,1571.11,1293.47,0.03
2019-07-10 14:25:00,11.61,11.63,11.62,11.59,986.4,0.01,0.09,11.622,11.63,11.693,1252.48,1593.85,1309.44,0.05
2019-07-10 14:30:00,11.62,11.64,11.61,11.61,454.0,-0.01,-0.09,11.626,11.628,11.6845,825.24,1440.27,1247.84,0.02
2019-07-10 14:35:00,11.61,11.61,11.56,11.56,1648.0,-0.05,-0.43,11.608,11.618,11.674,884.08,1199.04,1263.94,0.08
2019-07-10 14:40:00,11.56,11.57,11.55,11.52,2755.0,-0.01,-0.09,11.59,11.611,11.6645,1269.08,1326.8,1297.29,0.14
2019-07-10 14:45:00,11.55,11.55,11.53,11.52,1657.0,-0.02,-0.17,11.574,11.6,11.6535,1500.08,1382.94,1355.18,0.08
2019-07-10 14:50:00,11.53,11.56,11.56,11.51,2413.8,0.03,0.26,11.562,11.592,11.645,1785.56,1519.02,1436.82,0.12
2019-07-10 14:55:00,11.56,11.62,11.6,11.56,2556.0,0.04,0.35,11.56,11.593,11.637,2205.96,1515.6,1530.87,0.13
2019-07-10 15:00:00,11.59,11.61,11.61,11.59,1553.0,0.02,0.17,11.57,11.589,11.6295,2186.96,1535.52,1588.42,0.08
2019-07-11 09:35:00,11.73,11.81,11.79,11.7,6714.8,0.06,0.51,11.618,11.604,11.629,2978.92,2124.0,1873.36,0.34
2019-07-11 09:40:00,11.79,11.79,11.74,11.7,2102.0,-0.05,-0.42,11.66,11.617,11.6295,3067.92,2284.0,1927.56,0.11
2019-07-11 09:45:00,11.75,11.75,11.67,11.67,1328.0,-0.08,-0.68,11.682,11.622,11.626,2850.76,2318.16,1956.01,0.07
2019-07-11 09:50:00,11.68,11.71,11.71,11.65,2140.12,0.03,0.26,11.704,11.632,11.63,2767.58,2486.77,1963.52,0.11
2019-07-11 09:55:00,11.71,11.71,11.69,11.69,1244.0,-0.02,-0.17,11.72,11.645,11.6315,2705.78,2446.37,1822.71,0.06
2019-07-11 10:00:00,11.69,11.71,11.7,11.67,1516.0,0.01,0.09,11.702,11.66,11.6355,1666.02,2322.47,1824.64,0.08
2019-07-11 10:05:00,11.69,11.7,11.69,11.68,1322.0,0.0,0.0,11.692,11.676,11.638,1510.02,2288.97,1835.96,0.07
2019-07-11 10:10:00,11.69,11.7,11.68,11.66,1428.0,-0.01,-0.09,11.694,11.688,11.64,1530.02,2190.39,1854.71,0.07
2019-07-11 10:15:00,11.68,11.68,11.64,11.64,1043.0,-0.04,-0.34,11.68,11.692,11.6425,1310.6,2039.09,1777.35,0.05
2019-07-11 10:20:00,11.64,11.72,11.72,11.63,1651.0,0.08,0.69,11.686,11.703,11.646,1392.0,2048.89,1792.21,0.08
2019-07-11 10:25:00,11.72,11.76,11.7,11.69,617.68,-0.02,-0.17,11.686,11.694,11.649,1212.34,1439.18,1781.59,0.03
2019-07-11 10:30:00,11.7,11.72,11.69,11.67,874.0,-0.01,-0.09,11.686,11.689,11.653,1122.74,1316.38,1800.19,0.04
2019-07-11 10:35:00,11.69,11.69,11.66,11.65,514.0,-0.03,-0.26,11.682,11.688,11.655,939.94,1234.98,1776.57,0.03
2019-07-11 10:40:00,11.66,11.67,11.65,11.64,376.0,-0.01,-0.09,11.684,11.682,11.657,806.54,1058.57,1772.67,0.02
2019-07-11 10:45:00,11.65,11.65,11.62,11.61,1390.0,-0.03,-0.26,11.664,11.675,11.66,754.34,1073.17,1759.77,0.07
2019-07-11 10:50:00,11.62,11.62,11.61,11.58,817.0,-0.01,-0.09,11.646,11.666,11.663,794.2,1003.27,1662.87,0.04
2019-07-11 10:55:00,11.61,11.62,11.61,11.59,632.0,0.0,0.0,11.63,11.658,11.667,745.8,934.27,1611.62,0.03
2019-07-11 11:00:00,11.61,11.65,11.65,11.58,741.19,0.04,0.34,11.628,11.655,11.6715,791.24,865.59,1527.99,0.04
2019-07-11 11:05:00,11.63,11.65,11.63,11.62,314.41,0.0,0.0,11.624,11.654,11.673,778.92,792.73,1415.91,0.02
