timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.61,4.62,4.62,4.61,144.0,0.01,0.22,4.614,4.613,4.6125,397.8,385.3,422.1,0.0
2019-07-10 14:00:00,4.62,4.62,4.62,4.61,90.0,0.0,0.0,4.616,4.614,4.613,243.8,380.9,365.28,0.0
2019-07-10 14:05:00,4.62,4.62,4.62,4.62,163.0,0.0,0.0,4.618,4.616,4.6135,146.0,369.5,361.18,0.0
2019-07-10 14:10:00,4.62,4.62,4.61,4.6,722.0,-0.01,-0.22,4.616,4.616,4.6135,260.6,435.5,358.18,0.0
2019-07-10 14:15:00,4.61,4.61,4.61,4.6,94.0,0.0,0.0,4.616,4.616,4.6135,242.6,308.0,360.08,0.0
2019-07-10 14:20:00,4.61,4.61,4.6,4.6,161.0,-0.01,-0.22,4.612,4.613,4.6125,246.0,321.9,311.73,0.0
2019-07-10 14:25:00,4.6,4.61,4.6,4.6,398.0,0.0,0.0,4.608,4.612,4.6115,307.6,275.7,330.48,0.0
2019-07-10 14:30:00,4.6,4.61,4.6,4.6,586.0,0.0,0.0,4.604,4.611,4.6105,392.2,269.1,330.6,0.0
2019-07-10 14:35:00,4.6,4.61,4.6,4.6,1335.0,0.0,0.0,4.602,4.609,4.61,514.8,387.7,395.9,0.01
2019-07-10 14:40:00,4.6,4.61,4.58,4.58,2375.0,-0.02,-0.43,4.596,4.606,4.609,971.0,606.8,499.65,0.01
2019-07-10 14:45:00,4.58,4.59,4.59,4.58,713.0,0.01,0.22,4.594,4.603,4.608,1081.4,663.7,524.5,0.0
2019-07-10 14:50:00,4.59,4.59,4.59,4.58,1044.0,0.0,0.0,4.592,4.6,4.607,1210.6,759.1,570.0,0.0
2019-07-10 14:55:00,4.59,4.6,4.6,4.59,1089.0,0.01,0.22,4.592,4.598,4.607,1311.2,851.7,610.6,0.0
2019-07-10 15:00:00,4.59,4.61,4.6,4.59,410.0,0.01,0.22,4.592,4.597,4.6065,1126.2,820.5,628.0,0.0
2019-07-11 09:35:00,4.6,4.63,4.61,4.6,1505.0,0.01,0.22,4.598,4.597,4.6065,952.2,961.6,634.8,0.01
2019-07-11 09:40:00,4.61,4.62,4.62,4.61,1042.0,0.01,0.22,4.604,4.599,4.606,1018.0,1049.7,685.8,0.0
2019-07-11 09:45:00,4.62,4.64,4.64,4.62,1362.0,0.02,0.43,4.614,4.603,4.6075,1081.6,1146.1,710.9,0.01
2019-07-11 09:50:00,4.64,4.65,4.65,4.64,1099.0,0.01,0.22,4.624,4.608,4.6095,1083.6,1197.4,733.25,0.0
2019-07-11 09:55:00,4.65,4.68,4.67,4.64,3513.0,0.02,0.43,4.638,4.615,4.612,1704.2,1415.2,901.45,0.02
2019-07-11 10:00:00,4.67,4.68,4.68,4.66,1837.0,0.01,0.21,4.652,4.625,4.6155,1770.6,1361.4,984.1,0.01
2019-07-11 10:05:00,4.68,4.69,4.68,4.67,2021.0,0.0,0.0,4.664,4.634,4.6185,1966.4,1492.2,1077.95,0.01
2019-07-11 10:10:00,4.68,4.68,4.67,4.67,2151.0,-0.01,-0.21,4.67,4.642,4.621,2124.2,1602.9,1181.0,0.01
2019-07-11 10:15:00,4.67,4.68,4.66,4.66,521.0,-0.01,-0.21,4.672,4.648,4.623,2008.6,1546.1,1198.9,0.0
2019-07-11 10:20:00,4.66,4.67,4.66,4.66,820.0,0.0,0.0,4.67,4.654,4.6255,1470.0,1587.1,1203.8,0.0
2019-07-11 10:25:00,4.66,4.67,4.66,4.66,787.0,0.0,0.0,4.666,4.659,4.628,1260.0,1515.3,1238.45,0.0
2019-07-11 10:30:00,4.66,4.67,4.66,4.66,724.0,0.0,0.0,4.662,4.663,4.631,1000.6,1483.5,1266.6,0.0
2019-07-11 10:35:00,4.66,4.66,4.65,4.65,459.0,-0.01,-0.21,4.658,4.664,4.6335,662.2,1393.2,1269.65,0.0
2019-07-11 10:40:00,4.65,4.66,4.65,4.65,344.0,0.0,0.0,4.656,4.664,4.636,626.8,1317.7,1257.55,0.0
2019-07-11 10:45:00,4.65,4.66,4.65,4.65,265.0,0.0,0.0,4.654,4.662,4.6385,515.8,992.9,1204.05,0.0
2019-07-11 10:50:00,4.65,4.66,4.65,4.65,316.0,0.0,0.0,4.652,4.659,4.642,421.6,840.8,1101.1,0.0
2019-07-11 10:55:00,4.65,4.66,4.66,4.65,112.0,0.01,0.22,4.652,4.657,4.6455,299.2,649.9,1071.05,0.0
2019-07-11 11:00:00,4.66,4.66,4.65,4.65,298.0,-0.01,-0.21,4.652,4.655,4.6485,267.0,464.6,1033.75,0.0
2019-07-11 11:05:00,4.65,4.66,4.66,4.65,250.0,0.01,0.22,4.654,4.655,4.6515,248.2,437.5,991.8,0.0
2019-07-11 11:10:00,4.66,4.66,4.65,4.65,30.0,-0.01,-0.21,4.654,4.654,4.654,201.2,358.5,972.8,0.0
2019-07-11 11:15:00,4.65,4.66,4.66,4.65,194.0,0.01,0.22,4.656,4.654,4.6565,176.8,299.2,907.25,0.0
2019-07-11 11:20:00,4.66,4.66,4.66,4.65,1346.0,0.0,0.0,4.656,4.654,4.6585,423.6,361.4,922.45,0.01
2019-07-11 11:25:00,4.65,4.66,4.65,4.65,636.0,0.0,0.0,4.656,4.654,4.659,491.2,379.1,886.15,0.0
2019-07-11 11:30:00,4.65,4.66,4.65,4.65,955.0,0.0,0.0,4.654,4.654,4.659,632.2,440.2,878.95,0.0
2019-07-11 13:05:00,4.65,4.65,4.65,4.64,425.0,0.0,0.0,4.654,4.654,4.658,711.2,456.2,724.55,0.0
2019-07-11 13:10:00,4.65,4.65,4.64,4.64,37.0,-0.01,-0.22,4.65,4.653,4.656,679.8,428.3,634.55,0.0
2019-07-11 13:15:00,4.64,4.65,4.64,4.64,507.0,0.0,0.0,4.646,4.651,4.654,512.0,467.8,558.85,0.0
2019-07-11 13:20:00,4.64,4.65,4.64,4.64,204.0,0.0,0.0,4.644,4.65,4.6525,425.6,458.4,461.5,0.0
2019-07-11 13:25:00,4.64,4.65,4.63,4.63,993.0,-0.01,-0.22,4.64,4.647,4.651,433.2,532.7,485.1,0.0
2019-07-11 13:30:00,4.63,4.64,4.64,4.63,163.0,0.01,0.22,4.638,4.646,4.65,380.8,546.0,452.25,0.0
2019-07-11 13:35:00,4.64,4.64,4.63,4.62,650.0,-0.01,-0.22,4.636,4.643,4.6485,503.4,591.6,445.4,0.0
2019-07-11 13:40:00,4.63,4.63,4.63,4.62,63.0,0.0,0.0,4.634,4.64,4.647,414.6,463.3,412.35,0.0
2019-07-11 13:45:00,4.63,4.64,4.63,4.63,134.0,0.0,0.0,4.632,4.638,4.646,400.6,413.1,396.1,0.0
2019-07-11 13:50:00,4.63,4.63,4.62,4.62,392.0,-0.01,-0.22,4.63,4.635,4.6445,280.4,356.8,398.5,0.0
2019-07-11 13:55:00,4.62,4.63,4.62,4.61,1044.0,0.0,0.0,4.626,4.632,4.643,456.6,418.7,437.45,0.0
2019-07-11 14:00:00,4.62,4.63,4.62,4.62,371.0,0.0,0.0,4.624,4.63,4.6415,400.8,452.1,440.2,0.0
2019-07-11 14:05:00,4.62,4.63,4.62,4.62,738.0,0.0,0.0,4.622,4.628,4.6395,535.8,475.2,471.5,0.0
2019-07-11 14:10:00,4.62,4.62,4.6,4.6,2650.0,-0.02,-0.43,4.616,4.624,4.637,1039.0,719.8,589.1,0.01
2019-07-11 14:15:00,4.6,4.61,4.61,4.59,807.0,0.01,0.22,4.614,4.622,4.6345,1122.0,701.2,616.95,0.0
2019-07-11 14:20:00,4.61,4.61,4.6,4.59,413.0,-0.01,-0.22,4.61,4.618,4.632,995.8,726.2,636.1,0.0
2019-07-11 14:25:00,4.6,4.61,4.6,4.6,968.0,0.0,0.0,4.606,4.615,4.629,1115.2,758.0,674.8,0.0
2019-07-11 14:30:00,4.6,4.6,4.6,4.59,630.0,0.0,0.0,4.602,4.612,4.626,1093.6,814.7,639.0,0.0
