timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.57,5.57,5.57,5.56,606.0,0.0,0.0,5.58,5.586,5.595,651.8,565.46,566.48,0.01
2019-07-10 14:00:00,5.58,5.59,5.58,5.57,676.0,0.0,0.0,5.578,5.586,5.593,687.2,578.5,533.73,0.01
2019-07-10 14:05:00,5.57,5.57,5.56,5.56,493.0,-0.01,-0.18,5.572,5.583,5.59,732.0,607.7,547.08,0.01
2019-07-10 14:10:00,5.56,5.57,5.56,5.56,1226.11,0.0,0.0,5.568,5.58,5.587,814.82,682.81,587.74,0.01
2019-07-10 14:15:00,5.56,5.57,5.56,5.56,1444.52,0.0,0.0,5.566,5.577,5.5845,889.13,803.76,651.76,0.02
2019-07-10 14:20:00,5.56,5.57,5.55,5.55,2032.89,-0.01,-0.18,5.562,5.571,5.5815,1174.5,913.15,730.66,0.02
2019-07-10 14:25:00,5.55,5.55,5.54,5.52,4024.11,-0.01,-0.18,5.554,5.566,5.579,1844.13,1265.66,816.71,0.05
2019-07-10 14:30:00,5.54,5.55,5.52,5.52,2907.0,-0.02,-0.36,5.546,5.559,5.5755,2326.93,1529.46,954.61,0.03
2019-07-10 14:35:00,5.52,5.53,5.52,5.52,1816.0,0.0,0.0,5.538,5.553,5.5725,2444.9,1629.86,1028.11,0.02
2019-07-10 14:40:00,5.52,5.53,5.52,5.52,1625.0,0.0,0.0,5.53,5.548,5.5685,2481.0,1685.06,1106.46,0.02
2019-07-10 14:45:00,5.52,5.53,5.48,5.48,3625.0,-0.04,-0.72,5.516,5.539,5.5625,2799.42,1986.96,1276.21,0.04
2019-07-10 14:50:00,5.48,5.53,5.52,5.48,2980.0,0.04,0.73,5.512,5.533,5.5595,2590.6,2217.36,1397.93,0.04
2019-07-10 14:55:00,5.53,5.53,5.52,5.51,1777.0,-0.01,-0.18,5.512,5.529,5.556,2364.6,2345.76,1476.73,0.02
2019-07-10 15:00:00,5.52,5.53,5.52,5.51,1183.0,0.0,0.0,5.512,5.525,5.5525,2238.0,2341.45,1512.13,0.01
2019-07-11 09:35:00,5.55,5.59,5.59,5.55,3542.0,0.04,0.72,5.526,5.528,5.5525,2621.4,2551.2,1677.48,0.04
2019-07-11 09:40:00,5.58,5.59,5.58,5.57,1785.0,0.0,0.0,5.546,5.531,5.551,2253.4,2526.41,1719.78,0.02
2019-07-11 09:45:00,5.58,5.62,5.59,5.58,2472.0,0.01,0.18,5.56,5.536,5.551,2151.8,2371.2,1818.43,0.03
2019-07-11 09:50:00,5.59,5.62,5.61,5.58,3586.0,0.02,0.36,5.578,5.545,5.552,2513.6,2439.1,1984.28,0.04
2019-07-11 09:55:00,5.61,5.62,5.61,5.6,1549.0,0.0,0.0,5.596,5.554,5.5535,2586.8,2412.4,2021.13,0.02
2019-07-11 10:00:00,5.61,5.62,5.61,5.6,518.0,0.0,0.0,5.6,5.563,5.5555,1982.0,2301.7,1993.38,0.01
2019-07-11 10:05:00,5.6,5.62,5.6,5.6,1218.0,0.0,0.0,5.604,5.575,5.557,1868.6,2061.0,2023.98,0.01
2019-07-11 10:10:00,5.6,5.61,5.6,5.59,1486.0,0.0,0.0,5.606,5.583,5.558,1671.4,1911.6,2064.48,0.02
2019-07-11 10:15:00,5.6,5.6,5.58,5.57,1397.09,-0.02,-0.36,5.6,5.589,5.559,1233.62,1873.61,2109.69,0.02
2019-07-11 10:20:00,5.58,5.6,5.58,5.58,273.0,0.0,0.0,5.594,5.595,5.56,978.42,1782.61,2062.03,0.0
2019-07-11 10:25:00,5.58,5.6,5.59,5.58,518.0,0.01,0.18,5.59,5.595,5.5615,978.42,1480.21,2015.7,0.01
2019-07-11 10:30:00,5.6,5.6,5.58,5.58,1439.0,-0.02,-0.36,5.586,5.595,5.563,1022.62,1445.61,1986.01,0.02
2019-07-11 10:35:00,5.58,5.59,5.58,5.57,545.91,0.0,0.0,5.582,5.594,5.565,834.6,1253.0,1812.1,0.01
