timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.48,6.48,6.47,6.46,473.0,-0.01,-0.15,6.486,6.493,6.487,357.0,311.4,487.64,0.02
2019-07-10 14:00:00,6.47,6.48,6.48,6.47,167.0,0.01,0.15,6.482,6.491,6.488,300.0,306.9,463.71,0.01
2019-07-10 14:05:00,6.48,6.49,6.48,6.47,398.0,0.0,0.0,6.48,6.489,6.489,318.0,315.1,464.21,0.01
2019-07-10 14:10:00,6.48,6.48,6.48,6.47,172.0,0.0,0.0,6.478,6.487,6.488,311.8,303.0,326.06,0.01
2019-07-10 14:15:00,6.48,6.5,6.5,6.48,304.0,0.02,0.31,6.482,6.486,6.489,302.8,303.4,322.11,0.01
2019-07-10 14:20:00,6.5,6.5,6.49,6.48,404.0,-0.01,-0.15,6.486,6.486,6.49,289.0,323.0,318.26,0.01
2019-07-10 14:25:00,6.49,6.49,6.47,6.47,347.9,-0.02,-0.31,6.484,6.483,6.49,325.18,312.59,327.1,0.01
2019-07-10 14:30:00,6.47,6.51,6.47,6.47,1143.0,0.0,0.0,6.482,6.481,6.4895,474.18,396.09,363.8,0.04
2019-07-10 14:35:00,6.47,6.49,6.46,6.45,500.1,-0.01,-0.15,6.478,6.478,6.488,539.8,425.8,371.6,0.02
2019-07-10 14:40:00,6.45,6.48,6.47,6.44,196.0,0.02,0.31,6.472,6.477,6.487,518.2,410.5,371.75,0.01
2019-07-10 14:45:00,6.47,6.47,6.43,6.43,385.0,-0.04,-0.62,6.46,6.473,6.483,514.4,401.7,356.55,0.01
2019-07-10 14:50:00,6.43,6.45,6.44,6.42,315.0,0.01,0.16,6.454,6.469,6.48,507.82,416.5,361.7,0.01
2019-07-10 14:55:00,6.44,6.46,6.42,6.41,901.0,-0.02,-0.31,6.444,6.463,6.476,459.42,466.8,390.95,0.03
2019-07-10 15:00:00,6.42,6.44,6.44,6.42,198.0,0.02,0.31,6.44,6.459,6.473,399.0,469.4,386.2,0.01
2019-07-11 09:35:00,6.53,6.53,6.48,6.53,1378.0,-0.05,-0.77,6.442,6.457,6.4715,635.4,576.8,440.1,0.05
2019-07-11 09:40:00,6.49,6.5,6.46,6.41,1231.0,-0.03,-0.46,6.448,6.454,6.47,804.6,659.5,491.25,0.04
2019-07-11 09:45:00,6.46,6.51,6.5,6.46,336.0,0.04,0.62,6.46,6.457,6.47,808.8,658.31,485.45,0.01
2019-07-11 09:50:00,6.5,6.55,6.52,6.49,725.0,0.02,0.31,6.48,6.462,6.4715,773.6,616.51,506.3,0.03
2019-07-11 09:55:00,6.53,6.55,6.55,6.52,578.9,0.02,0.31,6.502,6.471,6.4745,849.78,624.39,525.1,0.02
2019-07-11 10:00:00,6.56,6.58,6.57,6.56,1126.0,0.01,0.15,6.52,6.481,6.479,799.38,717.39,563.95,0.04
2019-07-11 10:05:00,6.57,6.67,6.6,6.57,1689.63,0.03,0.46,6.548,6.498,6.4855,891.11,847.85,624.78,0.06
2019-07-11 10:10:00,6.6,6.6,6.59,6.56,493.0,-0.01,-0.15,6.566,6.513,6.491,922.51,865.65,641.08,0.02
2019-07-11 10:15:00,6.59,6.59,6.57,6.56,657.0,-0.02,-0.3,6.576,6.528,6.4955,908.91,841.25,654.03,0.02
2019-07-11 10:20:00,6.57,6.58,6.56,6.56,307.0,-0.01,-0.15,6.578,6.54,6.4995,854.53,852.15,660.78,0.01
2019-07-11 10:25:00,6.56,6.6,6.56,6.56,392.0,0.0,0.0,6.576,6.548,6.5025,707.73,753.55,665.18,0.01
2019-07-11 10:30:00,6.56,6.58,6.57,6.56,183.0,0.01,0.15,6.57,6.559,6.5065,406.4,648.75,654.13,0.01
2019-07-11 10:35:00,6.57,6.58,6.57,6.57,350.0,0.0,0.0,6.566,6.566,6.5115,377.8,650.15,654.23,0.01
2019-07-11 10:40:00,6.57,6.58,6.57,6.56,176.0,0.0,0.0,6.566,6.571,6.5165,281.6,595.25,605.88,0.01
2019-07-11 10:45:00,6.57,6.57,6.57,6.56,59.0,0.0,0.0,6.568,6.573,6.522,232.0,543.26,583.83,0.0
2019-07-11 10:50:00,6.57,6.58,6.58,6.55,82.0,0.01,0.15,6.572,6.574,6.5275,170.0,438.86,578.13,0.0
2019-07-11 10:55:00,6.58,6.59,6.58,6.56,120.0,0.0,0.0,6.574,6.572,6.535,157.4,281.9,564.88,0.0
2019-07-11 11:00:00,6.58,6.58,6.57,6.56,108.0,-0.01,-0.15,6.574,6.57,6.5415,109.0,243.4,554.53,0.0
2019-07-11 11:05:00,6.58,6.59,6.59,6.57,222.0,0.01,0.15,6.578,6.572,6.55,118.2,199.9,520.58,0.01
2019-07-11 11:10:00,6.59,6.59,6.55,6.54,305.0,-0.04,-0.61,6.574,6.571,6.5555,167.4,199.7,525.93,0.01
2019-07-11 11:15:00,6.55,6.56,6.56,6.55,129.0,0.01,0.15,6.57,6.571,6.5595,176.8,173.4,463.48,0.0
2019-07-11 11:20:00,6.55,6.56,6.56,6.55,130.0,0.01,0.15,6.566,6.57,6.5645,178.8,168.1,408.43,0.0
2019-07-11 11:25:00,6.56,6.56,6.55,6.54,264.0,-0.01,-0.15,6.562,6.568,6.567,210.0,159.5,404.83,0.01
2019-07-11 11:30:00,6.55,6.55,6.55,6.53,241.0,0.0,0.0,6.554,6.566,6.5685,213.8,166.0,380.63,0.01
2019-07-11 13:05:00,6.55,6.59,6.59,6.54,371.0,0.04,0.61,6.562,6.568,6.5705,227.0,197.2,370.23,0.01
2019-07-11 13:10:00,6.59,6.6,6.59,6.57,265.0,0.0,0.0,6.568,6.569,6.5715,254.2,215.5,327.18,0.01
2019-07-11 13:15:00,6.59,6.61,6.59,6.59,505.0,0.0,0.0,6.574,6.57,6.571,329.2,254.0,267.95,0.02
2019-07-11 13:20:00,6.59,6.59,6.59,6.58,316.0,0.0,0.0,6.582,6.572,6.571,339.6,274.8,259.1,0.01
2019-07-11 13:25:00,6.59,6.59,6.59,6.56,254.0,0.0,0.0,6.59,6.572,6.572,342.2,278.0,238.95,0.01
2019-07-11 13:30:00,6.57,6.59,6.55,6.52,888.0,-0.02,-0.3,6.582,6.572,6.5715,445.6,336.3,268.0,0.03
2019-07-11 13:35:00,6.55,6.57,6.53,6.53,393.0,-0.02,-0.31,6.57,6.569,6.57,471.2,362.7,268.05,0.01
2019-07-11 13:40:00,6.53,6.54,6.54,6.53,180.0,0.01,0.15,6.56,6.567,6.5685,406.2,367.7,267.9,0.01
2019-07-11 13:45:00,6.54,6.57,6.56,6.54,395.0,0.02,0.31,6.554,6.568,6.568,422.0,380.8,270.15,0.01
2019-07-11 13:50:00,6.56,6.57,6.56,6.56,196.0,0.0,0.0,6.548,6.569,6.5675,410.4,376.3,271.15,0.01
2019-07-11 13:55:00,6.56,6.57,6.56,6.55,238.0,0.0,0.0,6.55,6.566,6.567,280.4,363.0,280.1,0.01
2019-07-11 14:00:00,6.56,6.56,6.55,6.53,289.0,-0.01,-0.15,6.554,6.562,6.5655,259.6,365.4,290.45,0.01
2019-07-11 14:05:00,6.53,6.55,6.52,6.51,913.0,-0.01,-0.15,6.55,6.555,6.5625,406.2,406.2,330.1,0.03
2019-07-11 14:10:00,6.51,6.52,6.52,6.49,218.0,0.01,0.15,6.542,6.548,6.56,370.8,396.4,335.6,0.01
2019-07-11 14:15:00,6.52,6.53,6.53,6.51,510.0,0.01,0.15,6.536,6.542,6.557,433.6,422.0,350.0,0.02
