timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.94,7.95,7.93,7.91,3008.96,-0.01,-0.13,7.958,7.976,7.9865,2228.39,1804.9,2080.45,0.03
2019-07-10 14:00:00,7.93,7.95,7.94,7.92,1091.0,0.01,0.13,7.95,7.972,7.982,2060.19,1808.3,1781.82,0.01
2019-07-10 14:05:00,7.94,7.95,7.92,7.9,2187.0,-0.02,-0.25,7.94,7.963,7.9775,2154.99,1900.63,1790.37,0.02
2019-07-10 14:10:00,7.92,7.95,7.94,7.91,1578.0,0.02,0.25,7.936,7.958,7.9745,2256.59,1927.8,1782.12,0.02
2019-07-10 14:15:00,7.93,7.94,7.93,7.92,997.0,0.0,0.0,7.932,7.951,7.9705,1772.39,1800.9,1771.01,0.01
2019-07-10 14:20:00,7.93,7.94,7.91,7.91,1085.0,-0.02,-0.25,7.928,7.943,7.965,1387.6,1808.0,1676.41,0.01
2019-07-10 14:25:00,7.91,7.92,7.91,7.88,3281.0,0.0,0.0,7.922,7.936,7.961,1825.6,1942.9,1712.55,0.04
2019-07-10 14:30:00,7.91,7.92,7.89,7.89,1447.0,-0.02,-0.25,7.916,7.928,7.9565,1677.6,1916.3,1662.98,0.02
2019-07-10 14:35:00,7.89,7.9,7.89,7.88,1668.0,0.0,0.0,7.906,7.921,7.952,1695.6,1976.1,1632.7,0.02
2019-07-10 14:40:00,7.89,7.9,7.88,7.86,2725.0,-0.01,-0.13,7.896,7.914,7.947,2041.2,1906.8,1750.0,0.03
2019-07-10 14:45:00,7.87,7.88,7.84,7.83,4549.0,-0.03,-0.38,7.882,7.905,7.9405,2734.0,2060.8,1932.85,0.05
2019-07-10 14:50:00,7.84,7.85,7.84,7.83,6209.99,0.0,0.0,7.868,7.895,7.9335,3319.8,2572.7,2190.5,0.07
2019-07-10 14:55:00,7.84,7.88,7.87,7.84,6345.64,0.03,0.38,7.864,7.89,7.9265,4299.53,2988.56,2444.6,0.07
2019-07-10 15:00:00,7.88,7.9,7.9,7.87,3161.0,0.02,0.25,7.866,7.886,7.922,4598.13,3146.86,2537.33,0.03
2019-07-11 09:35:00,7.91,7.95,7.93,7.89,7400.33,0.02,0.25,7.876,7.886,7.9185,5533.19,3787.2,2794.05,0.08
