timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.8,10.8,10.78,10.78,165.0,-0.02,-0.19,10.826,10.851,10.823,203.8,197.6,179.7,0.01
2019-07-10 14:00:00,10.78,10.81,10.79,10.78,194.0,0.01,0.09,10.812,10.843,10.822,180.6,192.8,185.2,0.01
2019-07-10 14:05:00,10.79,10.81,10.8,10.79,100.0,0.01,0.09,10.8,10.834,10.8225,171.4,175.3,186.9,0.0
2019-07-10 14:10:00,10.8,10.82,10.81,10.79,160.0,0.01,0.09,10.796,10.829,10.8245,166.2,173.8,179.85,0.01
2019-07-10 14:15:00,10.81,10.82,10.81,10.81,92.0,0.0,0.0,10.798,10.823,10.826,142.2,178.9,176.3,0.0
2019-07-10 14:20:00,10.81,10.82,10.81,10.8,188.0,0.0,0.0,10.804,10.815,10.828,146.8,175.3,175.2,0.01
2019-07-10 14:25:00,10.81,10.81,10.79,10.77,136.0,-0.02,-0.19,10.804,10.808,10.8285,135.2,157.9,175.65,0.01
2019-07-10 14:30:00,10.79,10.79,10.78,10.78,158.0,-0.01,-0.09,10.8,10.8,10.8275,146.8,159.1,181.95,0.01
2019-07-10 14:35:00,10.78,10.81,10.8,10.78,372.0,0.02,0.19,10.798,10.797,10.828,189.2,177.7,191.55,0.02
2019-07-10 14:40:00,10.8,10.8,10.79,10.79,555.0,-0.01,-0.09,10.794,10.796,10.827,281.8,212.0,205.5,0.02
2019-07-10 14:45:00,10.79,10.8,10.79,10.79,292.0,0.0,0.0,10.79,10.797,10.824,302.6,224.7,211.15,0.01
2019-07-10 14:50:00,10.79,10.8,10.78,10.76,606.0,-0.01,-0.09,10.788,10.796,10.8195,396.6,265.9,229.35,0.03
2019-07-10 14:55:00,10.8,10.82,10.82,10.78,867.0,0.02,0.19,10.796,10.798,10.816,538.4,342.6,258.95,0.04
2019-07-10 15:00:00,10.82,10.84,10.83,10.82,291.0,0.01,0.09,10.802,10.8,10.8145,522.2,355.7,264.75,0.01
2019-07-11 09:35:00,10.82,10.82,10.6,10.51,2314.0,-0.22,-2.03,10.764,10.779,10.801,874.0,577.9,378.4,0.1
2019-07-11 09:40:00,10.59,10.59,10.59,10.53,1154.58,0.0,0.0,10.724,10.757,10.786,1046.52,674.56,424.93,0.05
2019-07-11 09:45:00,10.58,10.63,10.63,10.58,323.0,0.05,0.47,10.694,10.741,10.7745,989.92,693.26,425.58,0.01
