timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.68,11.68,11.65,11.65,414.0,-0.03,-0.26,11.704,11.739,11.7685,572.84,427.07,539.8,0.04
2019-07-10 14:00:00,11.65,11.69,11.69,11.65,338.0,0.04,0.34,11.696,11.733,11.762,508.6,412.78,481.4,0.03
2019-07-10 14:05:00,11.69,11.69,11.59,11.59,880.0,-0.1,-0.86,11.668,11.717,11.7505,637.84,472.48,471.9,0.08
2019-07-10 14:10:00,11.59,11.63,11.61,11.59,288.0,0.02,0.17,11.644,11.699,11.7405,582.04,466.12,438.15,0.03
2019-07-10 14:15:00,11.61,11.66,11.64,11.61,398.0,0.03,0.26,11.636,11.684,11.733,463.6,499.8,436.95,0.04
2019-07-10 14:20:00,11.64,11.66,11.6,11.6,818.0,-0.04,-0.34,11.626,11.665,11.7245,544.4,558.62,465.79,0.08
2019-07-10 14:25:00,11.6,11.61,11.61,11.57,556.0,0.01,0.09,11.61,11.653,11.715,588.0,548.3,468.59,0.05
2019-07-10 14:30:00,11.61,11.62,11.58,11.58,664.0,-0.03,-0.26,11.608,11.638,11.704,544.8,591.32,482.34,0.06
2019-07-10 14:35:00,11.58,11.61,11.6,11.57,420.0,0.02,0.17,11.606,11.625,11.695,571.2,576.62,492.44,0.04
2019-07-10 14:40:00,11.6,11.6,11.55,11.53,1195.0,-0.05,-0.43,11.588,11.612,11.683,730.6,597.1,520.44,0.11
2019-07-10 14:45:00,11.55,11.59,11.53,11.5,1843.0,-0.02,-0.17,11.574,11.6,11.6695,935.6,740.0,583.54,0.17
2019-07-10 14:50:00,11.52,11.56,11.56,11.51,1292.0,0.04,0.35,11.564,11.587,11.66,1082.8,835.4,624.09,0.12
2019-07-10 14:55:00,11.57,11.6,11.59,11.56,1736.0,0.02,0.17,11.566,11.587,11.652,1297.2,921.0,696.74,0.16
2019-07-10 15:00:00,11.59,11.77,11.67,11.58,2504.0,0.08,0.69,11.58,11.593,11.646,1714.0,1142.6,804.36,0.23
2019-07-11 09:35:00,11.84,11.89,11.76,11.72,4474.0,-0.08,-0.68,11.622,11.605,11.6445,2369.8,1550.2,1025.0,0.42
2019-07-11 09:40:00,11.76,11.79,11.72,11.66,2265.84,-0.04,-0.34,11.66,11.617,11.641,2454.37,1694.98,1126.8,0.21
2019-07-11 09:45:00,11.72,11.77,11.74,11.72,1158.0,0.02,0.17,11.696,11.63,11.6415,2427.57,1755.18,1151.74,0.11
2019-07-11 09:50:00,11.74,11.78,11.78,11.72,1522.0,0.04,0.34,11.734,11.65,11.644,2384.77,1840.98,1216.15,0.14
2019-07-11 09:55:00,11.76,11.85,11.82,11.76,1502.0,0.06,0.51,11.764,11.672,11.6485,2184.37,1949.18,1262.9,0.14
2019-07-11 10:00:00,11.82,11.88,11.81,11.78,1604.0,-0.01,-0.08,11.774,11.698,11.655,1610.37,1990.08,1293.59,0.15
2019-07-11 10:05:00,11.81,11.82,11.8,11.77,750.0,-0.01,-0.08,11.79,11.725,11.6625,1307.2,1880.78,1310.39,0.07
2019-07-11 10:10:00,11.77,11.78,11.73,11.73,1791.0,-0.04,-0.34,11.788,11.742,11.6645,1433.8,1930.68,1383.04,0.17
2019-07-11 10:15:00,11.73,11.77,11.75,11.71,751.0,0.02,0.17,11.782,11.758,11.6725,1279.6,1832.18,1376.59,0.07
2019-07-11 10:20:00,11.75,11.77,11.74,11.72,948.0,-0.01,-0.09,11.766,11.765,11.679,1168.8,1676.58,1409.59,0.09
2019-07-11 10:25:00,11.74,11.74,11.67,11.65,1940.0,-0.07,-0.6,11.738,11.756,11.6805,1236.0,1423.18,1486.69,0.18
2019-07-11 10:30:00,11.67,11.68,11.6,11.59,2322.0,-0.07,-0.6,11.698,11.744,11.6805,1550.4,1428.8,1561.89,0.22
2019-07-11 10:35:00,11.6,11.6,11.57,11.55,1379.0,-0.03,-0.26,11.666,11.727,11.6785,1468.0,1450.9,1603.04,0.13
2019-07-11 10:40:00,11.56,11.64,11.57,11.56,518.0,0.01,0.09,11.63,11.706,11.678,1421.4,1350.5,1595.74,0.05
2019-07-11 10:45:00,11.57,11.6,11.6,11.57,305.0,0.03,0.26,11.602,11.684,11.678,1292.8,1230.8,1589.99,0.03
2019-07-11 10:50:00,11.6,11.6,11.58,11.54,653.0,-0.02,-0.17,11.584,11.661,11.6795,1035.4,1135.7,1562.89,0.06
2019-07-11 10:55:00,11.58,11.61,11.61,11.57,137.8,0.03,0.26,11.586,11.642,11.6835,598.56,1074.48,1477.63,0.01
2019-07-11 11:00:00,11.61,11.63,11.62,11.61,373.0,0.01,0.09,11.596,11.631,11.6865,397.36,932.68,1431.68,0.03
2019-07-11 11:05:00,11.62,11.62,11.58,11.58,568.0,-0.04,-0.34,11.598,11.614,11.686,407.36,914.38,1373.28,0.05
2019-07-11 11:10:00,11.58,11.58,11.57,11.55,1163.2,-0.01,-0.09,11.592,11.597,11.681,579.0,935.9,1306.24,0.11
2019-07-11 11:15:00,11.57,11.58,11.56,11.56,585.0,-0.01,-0.09,11.588,11.586,11.671,565.4,800.4,1111.79,0.05
2019-07-11 11:20:00,11.56,11.57,11.5,11.5,1036.0,-0.06,-0.52,11.566,11.576,11.66,745.04,671.8,1050.3,0.1
2019-07-11 11:25:00,11.5,11.54,11.54,11.46,1328.74,0.04,0.35,11.55,11.573,11.65,936.19,666.77,1058.84,0.12
2019-07-11 11:30:00,11.54,11.55,11.55,11.5,333.86,0.01,0.09,11.544,11.571,11.6385,889.36,648.36,999.43,0.03
2019-07-11 13:05:00,11.55,11.57,11.56,11.55,132.0,0.01,0.09,11.542,11.567,11.6255,683.12,631.06,930.93,0.01
2019-07-11 13:10:00,11.56,11.57,11.55,11.54,429.0,-0.01,-0.09,11.54,11.564,11.6125,651.92,608.66,872.18,0.04
2019-07-11 13:15:00,11.55,11.55,11.5,11.5,463.8,-0.05,-0.43,11.54,11.553,11.5975,537.48,641.26,857.87,0.04
2019-07-11 13:20:00,11.5,11.54,11.53,11.5,445.0,0.03,0.26,11.538,11.544,11.5875,360.73,648.46,790.57,0.04
2019-07-11 13:25:00,11.53,11.59,11.55,11.53,860.0,0.02,0.17,11.538,11.541,11.5775,465.96,677.66,796.02,0.08
2019-07-11 13:30:00,11.55,11.58,11.58,11.53,196.0,0.03,0.26,11.542,11.542,11.5695,478.76,580.94,758.42,0.02
2019-07-11 13:35:00,11.58,11.58,11.54,11.51,234.0,-0.04,-0.35,11.54,11.54,11.563,439.76,545.84,673.12,0.02
2019-07-11 13:40:00,11.54,11.54,11.53,11.52,172.0,-0.01,-0.09,11.546,11.543,11.5595,381.4,459.44,565.62,0.02
2019-07-11 13:45:00,11.53,11.55,11.49,11.49,487.2,-0.04,-0.35,11.538,11.538,11.5555,389.84,375.29,521.03,0.05
2019-07-11 13:50:00,11.49,11.49,11.43,11.4,1851.0,-0.06,-0.52,11.514,11.526,11.5485,588.04,527.0,587.68,0.17
2019-07-11 13:55:00,11.44,11.46,11.42,11.41,946.0,-0.02,-0.17,11.482,11.512,11.5395,738.04,608.4,619.73,0.09
2019-07-11 14:00:00,11.41,11.42,11.42,11.38,1170.0,0.01,0.09,11.458,11.499,11.5315,925.24,682.5,645.58,0.11
2019-07-11 14:05:00,11.41,11.41,11.35,11.34,1352.0,-0.06,-0.53,11.422,11.484,11.5185,1161.24,771.32,706.29,0.13
