timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.69,5.69,5.67,5.67,474.0,-0.02,-0.35,5.686,5.689,5.694,184.82,161.4,188.5,0.01
2019-07-10 14:00:00,5.67,5.68,5.68,5.67,19.0,0.01,0.18,5.684,5.688,5.693,172.82,157.2,180.1,0.0
2019-07-10 14:05:00,5.68,5.68,5.68,5.68,5.0,0.0,0.0,5.682,5.687,5.6915,159.22,157.5,168.45,0.0
2019-07-10 14:10:00,5.68,5.68,5.68,5.68,110.0,0.0,0.0,5.68,5.685,5.6905,128.62,151.0,153.7,0.0
2019-07-10 14:15:00,5.68,5.68,5.68,5.67,68.0,0.0,0.0,5.678,5.684,5.689,135.2,128.8,154.5,0.0
2019-07-10 14:20:00,5.68,5.68,5.67,5.67,150.0,-0.01,-0.18,5.678,5.682,5.687,70.4,127.61,151.1,0.0
2019-07-10 14:25:00,5.67,5.67,5.67,5.66,1006.0,0.0,0.0,5.676,5.68,5.6855,267.8,220.31,193.75,0.02
2019-07-10 14:30:00,5.67,5.68,5.66,5.66,374.0,-0.01,-0.18,5.672,5.677,5.684,341.6,250.41,203.0,0.01
2019-07-10 14:35:00,5.66,5.66,5.66,5.65,529.0,0.0,0.0,5.668,5.674,5.6825,425.4,277.01,215.95,0.01
2019-07-10 14:40:00,5.66,5.66,5.64,5.64,165.0,-0.02,-0.35,5.66,5.669,5.68,444.8,290.0,209.7,0.0
2019-07-10 14:45:00,5.64,5.65,5.64,5.64,727.0,0.0,0.0,5.654,5.666,5.6775,560.2,315.3,238.35,0.02
2019-07-10 14:50:00,5.64,5.65,5.63,5.63,641.0,-0.01,-0.18,5.646,5.661,5.6745,487.2,377.5,267.35,0.02
2019-07-10 14:55:00,5.63,5.65,5.65,5.63,303.0,0.02,0.36,5.644,5.658,5.6725,473.0,407.3,282.4,0.01
2019-07-10 15:00:00,5.65,5.65,5.65,5.65,227.0,0.0,0.0,5.642,5.655,5.67,412.6,419.0,285.0,0.01
2019-07-11 09:35:00,5.69,5.69,5.67,5.65,716.9,-0.02,-0.35,5.648,5.654,5.669,522.98,483.89,306.35,0.02
2019-07-11 09:40:00,5.67,5.68,5.67,5.65,801.0,0.0,0.0,5.654,5.654,5.668,537.78,548.99,338.3,0.02
2019-07-11 09:45:00,5.67,5.68,5.68,5.67,233.0,0.01,0.18,5.664,5.655,5.6675,456.18,471.69,346.0,0.01
2019-07-11 09:50:00,5.68,5.68,5.68,5.67,173.0,0.0,0.0,5.67,5.657,5.667,430.18,451.59,351.0,0.0
2019-07-11 09:55:00,5.68,5.71,5.71,5.68,1243.0,0.03,0.53,5.682,5.662,5.668,633.38,522.99,400.0,0.03
2019-07-11 10:00:00,5.71,5.72,5.71,5.71,398.0,0.0,0.0,5.69,5.669,5.669,569.6,546.29,418.15,0.01
2019-07-11 10:05:00,5.71,5.72,5.71,5.71,386.0,0.0,0.0,5.698,5.676,5.671,486.6,512.19,413.75,0.01
2019-07-11 10:10:00,5.71,5.71,5.7,5.69,481.0,-0.01,-0.18,5.702,5.683,5.672,536.2,496.19,436.85,0.01
2019-07-11 10:15:00,5.7,5.7,5.7,5.7,103.0,0.0,0.0,5.706,5.688,5.673,522.2,476.19,441.75,0.0
2019-07-11 10:20:00,5.7,5.7,5.7,5.69,170.0,0.0,0.0,5.704,5.693,5.674,307.6,470.49,444.75,0.0
2019-07-11 10:25:00,5.7,5.71,5.69,5.69,338.0,-0.01,-0.18,5.7,5.695,5.6745,295.6,432.6,458.25,0.01
2019-07-11 10:30:00,5.69,5.69,5.69,5.68,85.0,0.0,0.0,5.696,5.697,5.6755,235.4,361.0,455.0,0.0
2019-07-11 10:35:00,5.69,5.69,5.68,5.68,556.0,-0.01,-0.18,5.692,5.697,5.676,250.4,393.3,432.5,0.01
2019-07-11 10:40:00,5.68,5.69,5.69,5.67,182.0,0.01,0.18,5.69,5.698,5.6775,266.2,394.2,422.9,0.0
2019-07-11 10:45:00,5.69,5.69,5.69,5.68,451.0,0.0,0.0,5.688,5.696,5.679,322.4,315.0,419.0,0.01
2019-07-11 10:50:00,5.69,5.69,5.69,5.69,139.0,0.0,0.0,5.688,5.694,5.6815,282.6,289.1,417.7,0.0
2019-07-11 10:55:00,5.69,5.69,5.68,5.68,218.0,-0.01,-0.18,5.686,5.691,5.6835,309.2,272.3,392.25,0.01
2019-07-11 11:00:00,5.68,5.69,5.69,5.68,136.0,0.01,0.18,5.688,5.69,5.6865,225.2,237.8,367.0,0.0
2019-07-11 11:05:00,5.69,5.7,5.69,5.69,170.0,0.0,0.0,5.688,5.689,5.6885,222.8,244.5,360.35,0.0
2019-07-11 11:10:00,5.69,5.69,5.69,5.69,310.0,0.0,0.0,5.688,5.688,5.6905,194.6,258.5,364.5,0.01
2019-07-11 11:15:00,5.69,5.7,5.69,5.69,130.0,0.0,0.0,5.688,5.688,5.6915,192.8,237.7,335.15,0.0
2019-07-11 11:20:00,5.69,5.7,5.69,5.69,203.0,0.0,0.0,5.69,5.688,5.6925,189.8,249.5,305.25,0.0
2019-07-11 11:25:00,5.69,5.69,5.68,5.68,467.0,-0.01,-0.18,5.688,5.688,5.6925,256.0,240.6,316.95,0.01
2019-07-11 11:30:00,5.68,5.69,5.68,5.68,124.0,0.0,0.0,5.686,5.687,5.6925,246.8,234.8,314.5,0.0
2019-07-11 13:05:00,5.68,5.68,5.68,5.67,111.0,0.0,0.0,5.684,5.686,5.691,207.0,200.8,257.9,0.0
2019-07-11 13:10:00,5.68,5.69,5.69,5.68,112.0,0.01,0.18,5.684,5.686,5.69,203.4,198.1,243.6,0.0
