timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.83,6.83,6.82,6.82,58.0,-0.01,-0.15,6.836,6.844,6.848,146.6,161.7,157.5,0.0
2019-07-10 14:00:00,6.82,6.83,6.82,6.82,7.0,0.0,0.0,6.83,6.841,6.846,95.4,131.9,154.05,0.0
2019-07-10 14:05:00,6.83,6.83,6.82,6.82,98.0,-0.01,-0.15,6.826,6.838,6.8435,79.4,119.7,143.95,0.0
2019-07-10 14:10:00,6.82,6.82,6.82,6.81,221.0,0.0,0.0,6.822,6.835,6.842,100.6,141.7,148.2,0.0
2019-07-10 14:15:00,6.82,6.83,6.8,6.8,486.0,-0.02,-0.29,6.816,6.829,6.8385,174.0,164.7,156.25,0.01
2019-07-10 14:20:00,6.8,6.8,6.8,6.79,238.0,0.0,0.0,6.812,6.824,6.836,210.0,178.3,165.55,0.0
2019-07-10 14:25:00,6.8,6.8,6.8,6.79,64.0,0.0,0.0,6.808,6.819,6.834,221.4,158.4,157.2,0.0
2019-07-10 14:30:00,6.8,6.81,6.8,6.8,363.0,0.0,0.0,6.804,6.815,6.832,274.4,176.9,170.35,0.01
2019-07-10 14:35:00,6.8,6.8,6.79,6.79,553.0,-0.01,-0.15,6.798,6.81,6.8295,340.8,220.7,194.2,0.01
2019-07-10 14:40:00,6.79,6.8,6.78,6.78,604.0,-0.01,-0.15,6.794,6.805,6.826,364.4,269.2,223.8,0.01
2019-07-10 14:45:00,6.78,6.79,6.76,6.76,559.0,-0.02,-0.29,6.786,6.799,6.8215,428.6,319.3,240.5,0.01
2019-07-10 14:50:00,6.76,6.78,6.77,6.76,452.0,0.01,0.15,6.78,6.794,6.8175,506.2,363.8,247.85,0.01
2019-07-10 14:55:00,6.78,6.79,6.79,6.77,424.0,0.01,0.15,6.778,6.791,6.8145,518.4,396.4,258.05,0.01
2019-07-10 15:00:00,6.79,6.79,6.79,6.79,67.0,0.0,0.0,6.778,6.788,6.8115,421.2,381.0,261.35,0.0
2019-07-11 09:35:00,6.84,6.84,6.84,6.84,659.0,0.0,0.0,6.79,6.792,6.8105,432.2,398.3,281.5,0.01
2019-07-11 09:40:00,6.84,6.84,6.83,6.81,504.0,-0.01,-0.15,6.804,6.795,6.8095,421.2,424.9,301.6,0.01
2019-07-11 09:45:00,6.83,6.83,6.81,6.81,316.0,-0.02,-0.29,6.812,6.796,6.8075,394.0,450.1,304.25,0.01
2019-07-11 09:50:00,6.81,6.88,6.88,6.81,1072.0,0.07,1.03,6.83,6.804,6.8095,523.6,521.0,348.95,0.02
2019-07-11 09:55:00,6.87,6.87,6.86,6.84,408.0,-0.01,-0.15,6.844,6.811,6.8105,591.8,506.5,363.6,0.01
2019-07-11 10:00:00,6.87,6.87,6.86,6.85,556.0,-0.01,-0.15,6.848,6.819,6.812,571.2,501.7,385.45,0.01
2019-07-11 10:05:00,6.85,6.87,6.86,6.84,2430.0,0.01,0.15,6.854,6.829,6.814,956.4,688.8,504.05,0.04
2019-07-11 10:10:00,6.86,6.87,6.87,6.85,145.0,0.01,0.15,6.866,6.839,6.8165,922.2,658.1,510.95,0.0
2019-07-11 10:15:00,6.87,6.88,6.86,6.86,246.0,-0.01,-0.15,6.862,6.846,6.8185,757.0,640.3,518.35,0.0
2019-07-11 10:20:00,6.86,6.86,6.86,6.85,377.0,0.0,0.0,6.862,6.853,6.8205,750.8,671.3,526.15,0.01
2019-07-11 10:25:00,6.86,6.87,6.85,6.85,380.0,-0.01,-0.15,6.86,6.854,6.823,715.6,643.4,520.85,0.01
2019-07-11 10:30:00,6.85,6.86,6.85,6.85,75.0,0.0,0.0,6.858,6.856,6.8255,244.6,600.5,512.7,0.0
2019-07-11 10:35:00,6.85,6.86,6.86,6.85,243.0,0.01,0.15,6.856,6.861,6.8285,264.2,593.2,521.65,0.0
2019-07-11 10:40:00,6.86,6.86,6.85,6.85,11.0,-0.01,-0.15,6.854,6.858,6.831,217.2,487.1,504.05,0.0
2019-07-11 10:45:00,6.85,6.85,6.84,6.84,185.0,-0.01,-0.15,6.85,6.856,6.8335,178.8,464.8,485.65,0.0
2019-07-11 10:50:00,6.84,6.85,6.82,6.82,561.0,-0.02,-0.29,6.844,6.852,6.8355,215.0,465.3,483.5,0.01
2019-07-11 10:55:00,6.82,6.84,6.83,6.82,48.0,0.01,0.15,6.84,6.849,6.839,209.6,227.1,457.95,0.0
2019-07-11 11:00:00,6.83,6.85,6.85,6.83,151.0,0.02,0.29,6.838,6.847,6.843,191.2,227.7,442.9,0.0
2019-07-11 11:05:00,6.85,6.85,6.84,6.84,147.0,-0.01,-0.15,6.836,6.845,6.8455,218.4,217.8,429.05,0.0
2019-07-11 11:10:00,6.84,6.84,6.84,6.84,2.0,0.0,0.0,6.836,6.843,6.848,181.8,180.3,425.8,0.0
2019-07-11 11:15:00,6.84,6.85,6.84,6.84,44.0,0.0,0.0,6.84,6.842,6.848,78.4,146.7,395.05,0.0
2019-07-11 11:20:00,6.84,6.84,6.83,6.83,173.81,-0.01,-0.15,6.84,6.84,6.848,103.56,156.58,378.54,0.0
2019-07-11 11:25:00,6.83,6.83,6.83,6.83,16.19,0.0,0.0,6.836,6.837,6.849,76.6,133.9,363.55,0.0
