timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.03,6.05,6.03,6.03,321.0,0.0,0.0,6.036,6.038,6.042,342.2,268.2,269.6,0.0
2019-07-10 14:00:00,6.03,6.04,6.04,6.03,574.0,0.01,0.17,6.036,6.038,6.0415,433.6,314.9,275.55,0.0
2019-07-10 14:05:00,6.04,6.05,6.03,6.03,266.0,-0.01,-0.17,6.034,6.037,6.0405,451.0,331.5,280.95,0.0
2019-07-10 14:10:00,6.03,6.05,6.04,6.03,216.0,0.01,0.17,6.034,6.037,6.0405,404.8,311.4,262.9,0.0
2019-07-10 14:15:00,6.04,6.05,6.05,6.04,118.0,0.01,0.17,6.038,6.038,6.041,299.0,296.4,250.1,0.0
2019-07-10 14:20:00,6.05,6.05,6.03,6.03,1027.0,-0.02,-0.33,6.038,6.037,6.0405,440.2,391.2,289.1,0.0
2019-07-10 14:25:00,6.03,6.05,6.05,6.03,863.0,0.02,0.33,6.04,6.038,6.0405,498.0,465.8,327.25,0.0
2019-07-10 14:30:00,6.05,6.05,6.03,6.03,205.0,-0.02,-0.33,6.04,6.037,6.0395,485.8,468.4,323.35,0.0
2019-07-10 14:35:00,6.03,6.05,6.05,6.03,513.0,0.02,0.33,6.042,6.038,6.04,545.2,475.0,343.9,0.0
2019-07-10 14:40:00,6.05,6.05,6.03,6.03,955.0,-0.02,-0.33,6.038,6.038,6.0385,712.6,505.8,374.4,0.0
2019-07-10 14:45:00,6.03,6.04,6.04,6.03,424.0,0.01,0.17,6.04,6.039,6.0385,592.0,516.1,392.15,0.0
2019-07-10 14:50:00,6.04,6.05,6.04,6.03,572.0,0.0,0.0,6.038,6.039,6.0385,533.8,515.9,415.4,0.0
2019-07-10 14:55:00,6.04,6.05,6.03,6.02,1475.0,-0.01,-0.17,6.038,6.039,6.038,787.8,636.8,484.15,0.01
2019-07-10 15:00:00,6.02,6.03,6.02,6.02,73.0,0.0,0.0,6.032,6.037,6.037,699.8,622.5,466.95,0.0
2019-07-11 09:35:00,6.05,6.11,6.09,6.05,1309.0,0.04,0.66,6.044,6.041,6.0395,770.6,741.6,519.0,0.0
2019-07-11 09:40:00,6.09,6.11,6.11,6.09,1561.0,0.02,0.33,6.058,6.049,6.043,998.0,795.0,593.1,0.01
2019-07-11 09:45:00,6.11,6.11,6.11,6.1,301.0,0.0,0.0,6.072,6.055,6.0465,943.8,738.8,602.3,0.0
2019-07-11 09:50:00,6.11,6.14,6.14,6.11,1502.0,0.03,0.49,6.094,6.066,6.0515,949.2,868.5,668.45,0.01
2019-07-11 09:55:00,6.14,6.16,6.15,6.14,1474.0,0.01,0.16,6.12,6.076,6.057,1229.4,964.6,719.8,0.01
2019-07-11 10:00:00,6.16,6.16,6.15,6.14,507.0,-0.01,-0.16,6.132,6.088,6.063,1069.0,919.8,712.8,0.0
2019-07-11 10:05:00,6.15,6.16,6.16,6.15,907.0,0.01,0.16,6.142,6.1,6.0695,938.2,968.1,742.1,0.0
2019-07-11 10:10:00,6.16,6.16,6.16,6.15,315.0,0.0,0.0,6.152,6.112,6.0755,941.0,942.4,729.15,0.0
2019-07-11 10:15:00,6.16,6.16,6.14,6.14,293.0,-0.02,-0.32,6.152,6.123,6.081,699.2,824.2,730.5,0.0
2019-07-11 10:20:00,6.14,6.15,6.14,6.14,100.0,0.0,0.0,6.15,6.135,6.086,424.4,826.9,724.7,0.0
2019-07-11 10:25:00,6.14,6.15,6.13,6.13,188.0,-0.01,-0.16,6.146,6.139,6.09,360.6,714.8,728.2,0.0
2019-07-11 10:30:00,6.13,6.14,6.14,6.13,306.0,0.01,0.16,6.142,6.142,6.0955,240.4,589.3,692.15,0.0
2019-07-11 10:35:00,6.14,6.15,6.14,6.14,81.0,0.0,0.0,6.138,6.145,6.1,193.6,567.3,653.05,0.0
2019-07-11 10:40:00,6.14,6.15,6.15,6.14,124.0,0.01,0.16,6.14,6.146,6.106,159.8,429.5,649.0,0.0
2019-07-11 10:45:00,6.15,6.15,6.14,6.14,123.0,-0.01,-0.16,6.14,6.145,6.1105,164.4,294.4,629.5,0.0
2019-07-11 10:50:00,6.14,6.14,6.13,6.13,321.0,-0.01,-0.16,6.14,6.143,6.1155,191.0,275.8,597.8,0.0
2019-07-11 10:55:00,6.13,6.14,6.13,6.12,183.0,0.0,0.0,6.138,6.14,6.12,166.4,203.4,585.75,0.0
2019-07-11 11:00:00,6.13,6.15,6.13,6.13,247.0,0.0,0.0,6.136,6.137,6.1245,199.6,196.6,569.5,0.0
2019-07-11 11:05:00,6.13,6.15,6.13,6.13,155.0,0.0,0.0,6.132,6.136,6.1295,205.8,182.8,503.5,0.0
2019-07-11 11:10:00,6.13,6.14,6.14,6.13,83.0,0.01,0.16,6.132,6.136,6.1355,197.8,181.1,504.0,0.0
2019-07-11 11:15:00,6.14,6.14,6.13,6.12,178.0,-0.01,-0.16,6.132,6.136,6.1375,169.2,180.1,447.45,0.0
2019-07-11 11:20:00,6.13,6.14,6.13,6.12,105.0,0.0,0.0,6.132,6.135,6.1385,153.6,160.0,374.65,0.0
2019-07-11 11:25:00,6.13,6.13,6.13,6.12,116.0,0.0,0.0,6.132,6.134,6.1395,127.4,163.5,365.4,0.0
2019-07-11 11:30:00,6.13,6.13,6.12,6.12,218.0,-0.01,-0.16,6.13,6.131,6.1385,140.0,172.9,301.2,0.0
2019-07-11 13:05:00,6.12,6.13,6.13,6.12,231.0,0.01,0.16,6.128,6.13,6.1375,169.6,183.7,239.05,0.0
2019-07-11 13:10:00,6.13,6.13,6.13,6.13,18.0,0.0,0.0,6.128,6.13,6.1365,137.6,153.4,214.6,0.0
2019-07-11 13:15:00,6.13,6.14,6.14,6.12,296.0,0.01,0.16,6.13,6.131,6.1355,175.8,164.7,184.05,0.0
2019-07-11 13:20:00,6.14,6.14,6.13,6.13,167.0,-0.01,-0.16,6.13,6.131,6.134,186.0,156.7,176.65,0.0
2019-07-11 13:25:00,6.13,6.14,6.13,6.12,406.0,0.0,0.0,6.132,6.131,6.1335,223.6,181.8,182.3,0.0
2019-07-11 13:30:00,6.13,6.14,6.13,6.12,109.0,0.0,0.0,6.132,6.13,6.133,199.2,184.4,182.75,0.0
2019-07-11 13:35:00,6.13,6.13,6.13,6.12,287.0,0.0,0.0,6.132,6.13,6.133,253.0,195.3,187.7,0.0
2019-07-11 13:40:00,6.13,6.13,6.12,6.12,248.0,-0.01,-0.16,6.128,6.129,6.132,243.4,209.6,184.8,0.0
2019-07-11 13:45:00,6.13,6.13,6.12,6.11,165.0,-0.01,-0.16,6.126,6.128,6.131,243.0,214.5,189.0,0.0
2019-07-11 13:50:00,6.12,6.13,6.12,6.12,334.0,0.0,0.0,6.124,6.128,6.1295,228.6,226.1,199.5,0.0
2019-07-11 13:55:00,6.12,6.13,6.12,6.12,182.0,0.0,0.0,6.122,6.127,6.1285,243.2,221.2,202.45,0.0
2019-07-11 14:00:00,6.12,6.13,6.12,6.11,746.0,0.0,0.0,6.12,6.126,6.128,335.0,294.0,223.7,0.0
2019-07-11 14:05:00,6.12,6.12,6.12,6.1,420.0,0.0,0.0,6.12,6.124,6.1275,369.4,306.4,235.55,0.0
2019-07-11 14:10:00,6.12,6.12,6.1,6.1,481.0,-0.02,-0.33,6.116,6.121,6.126,432.6,337.8,247.25,0.0
2019-07-11 14:15:00,6.1,6.12,6.11,6.1,412.0,0.01,0.16,6.114,6.119,6.125,448.2,338.4,260.1,0.0
2019-07-11 14:20:00,6.11,6.12,6.11,6.11,241.0,0.0,0.0,6.112,6.117,6.1235,460.0,351.6,268.0,0.0
2019-07-11 14:25:00,6.12,6.12,6.12,6.11,132.0,0.0,0.0,6.112,6.116,6.123,337.2,336.1,265.7,0.0
2019-07-11 14:30:00,6.12,6.12,6.1,6.1,329.0,-0.02,-0.33,6.108,6.114,6.1215,319.0,344.2,276.9,0.0
2019-07-11 14:35:00,6.11,6.12,6.12,6.11,68.0,0.01,0.16,6.112,6.114,6.121,236.4,334.5,274.5,0.0
2019-07-11 14:40:00,6.11,6.12,6.11,6.11,104.0,0.0,0.0,6.112,6.113,6.1205,174.8,311.5,268.8,0.0
2019-07-11 14:45:00,6.11,6.12,6.11,6.1,546.0,0.0,0.0,6.112,6.112,6.1195,235.8,347.9,284.55,0.0
2019-07-11 14:50:00,6.11,6.12,6.12,6.1,396.0,0.01,0.16,6.112,6.112,6.119,288.6,312.9,303.45,0.0
2019-07-11 14:55:00,6.12,6.13,6.12,6.11,760.0,0.0,0.0,6.116,6.112,6.118,374.8,346.9,326.65,0.0
2019-07-11 15:00:00,6.11,6.12,6.11,6.11,56.0,0.0,0.0,6.114,6.113,6.117,372.4,304.4,321.1,0.0
2019-07-12 09:35:00,6.12,6.12,6.11,6.12,1533.0,-0.01,-0.16,6.114,6.113,6.116,658.2,416.5,377.45,0.01
2019-07-12 09:40:00,6.11,6.12,6.1,6.1,790.0,-0.01,-0.16,6.112,6.112,6.1145,707.0,471.4,411.5,0.0
2019-07-12 09:45:00,6.1,6.12,6.11,6.1,201.0,0.01,0.16,6.11,6.111,6.1135,668.0,478.3,407.2,0.0
2019-07-12 09:50:00,6.1,6.12,6.12,6.1,864.01,0.02,0.33,6.11,6.113,6.1135,688.8,531.8,438.0,0.0
2019-07-12 09:55:00,6.12,6.16,6.16,6.12,1028.0,0.04,0.65,6.12,6.117,6.1155,883.2,627.8,481.15,0.0
2019-07-12 10:00:00,6.16,6.16,6.15,6.15,235.0,-0.01,-0.16,6.128,6.121,6.117,623.6,640.9,476.2,0.0
2019-07-12 10:05:00,6.15,6.16,6.14,6.14,242.0,-0.01,-0.16,6.136,6.124,6.118,514.0,610.5,479.2,0.0
2019-07-12 10:10:00,6.14,6.15,6.14,6.14,209.0,0.0,0.0,6.142,6.126,6.119,515.6,591.8,452.35,0.0
2019-07-12 10:15:00,6.15,6.16,6.15,6.15,338.0,0.0,0.0,6.148,6.129,6.1205,410.4,549.6,448.25,0.0
2019-07-12 10:20:00,6.15,6.17,6.16,6.15,666.0,0.01,0.16,6.148,6.134,6.1235,338.0,610.6,457.5,0.0
2019-07-12 10:25:00,6.16,6.17,6.16,6.16,659.0,0.0,0.0,6.15,6.139,6.126,422.8,523.2,469.85,0.0
2019-07-12 10:30:00,6.17,6.17,6.15,6.15,172.0,-0.02,-0.32,6.152,6.144,6.128,408.8,461.4,466.4,0.0
2019-07-12 10:35:00,6.15,6.17,6.16,6.15,813.0,0.01,0.16,6.156,6.149,6.13,529.6,522.6,500.45,0.0
2019-07-12 10:40:00,6.16,6.16,6.16,6.15,70.0,0.0,0.0,6.158,6.153,6.133,476.0,443.2,487.5,0.0
