timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.02,5.03,5.03,5.02,1756.0,0.01,0.2,5.04,5.051,5.062,1427.47,909.33,666.97,0.04
2019-07-10 14:00:00,5.03,5.03,5.02,5.02,2103.0,-0.01,-0.2,5.032,5.047,5.058,1777.27,1087.43,743.87,0.05
2019-07-10 14:05:00,5.01,5.02,5.01,5.0,2459.07,0.0,0.0,5.022,5.041,5.054,2201.68,1309.54,835.67,0.06
2019-07-10 14:10:00,5.01,5.03,5.0,5.0,1810.0,-0.01,-0.2,5.016,5.035,5.05,2052.61,1458.24,909.92,0.05
2019-07-10 14:15:00,5.01,5.02,5.02,5.0,1164.0,0.01,0.2,5.016,5.031,5.047,1858.41,1492.74,948.17,0.03
2019-07-10 14:20:00,5.02,5.02,5.01,5.01,1358.0,-0.01,-0.2,5.012,5.026,5.044,1778.81,1603.14,1001.97,0.03
2019-07-10 14:25:00,5.01,5.01,5.01,5.0,1888.0,0.0,0.0,5.01,5.021,5.041,1735.81,1756.54,1091.42,0.05
2019-07-10 14:30:00,5.0,5.0,4.98,4.98,3661.93,-0.02,-0.4,5.004,5.013,5.037,1976.39,2089.03,1227.87,0.09
2019-07-10 14:35:00,4.98,4.99,4.96,4.92,4315.07,-0.02,-0.4,4.996,5.006,5.032,2477.4,2265.01,1423.37,0.11
2019-07-10 14:40:00,4.96,4.98,4.98,4.94,3552.0,0.02,0.4,4.988,5.002,5.028,2955.0,2406.71,1578.17,0.09
2019-07-10 14:45:00,4.98,5.01,4.97,4.97,2472.56,-0.01,-0.2,4.98,4.996,5.0235,3177.91,2478.36,1693.85,0.06
2019-07-10 14:50:00,4.98,5.0,4.99,4.98,1690.0,0.01,0.2,4.976,4.993,5.02,3138.31,2437.06,1762.25,0.04
2019-07-10 14:55:00,4.99,5.02,4.99,4.99,2926.0,0.0,0.0,4.978,4.991,5.016,2991.13,2483.76,1896.65,0.07
2019-07-10 15:00:00,4.99,5.0,5.0,4.98,1277.0,0.01,0.2,4.986,4.991,5.013,2383.51,2430.46,1944.35,0.03
2019-07-11 09:35:00,4.99,5.1,5.08,4.99,4562.56,0.09,1.8,5.006,4.997,5.014,2585.62,2770.31,2131.53,0.11
2019-07-11 09:40:00,5.06,5.08,5.05,5.03,1792.0,-0.01,-0.2,5.022,5.001,5.0135,2449.51,2813.71,2208.43,0.04
2019-07-11 09:45:00,5.05,5.09,5.08,5.03,1914.0,0.03,0.59,5.04,5.008,5.0145,2494.31,2816.31,2286.43,0.05
2019-07-11 09:50:00,5.08,5.09,5.09,5.07,3214.0,0.01,0.2,5.06,5.019,5.016,2551.91,2771.52,2430.28,0.08
2019-07-11 09:55:00,5.08,5.09,5.07,5.06,1041.0,-0.01,-0.2,5.074,5.03,5.018,2504.71,2444.11,2354.56,0.03
2019-07-11 10:00:00,5.07,5.08,5.07,5.06,1191.0,0.0,0.0,5.072,5.039,5.0205,1830.4,2208.01,2307.36,0.03
2019-07-11 10:05:00,5.07,5.09,5.07,5.07,2329.0,0.0,0.0,5.076,5.049,5.0225,1937.8,2193.66,2336.01,0.06
2019-07-11 10:10:00,5.07,5.07,5.06,5.06,214.0,-0.01,-0.2,5.072,5.056,5.0245,1597.8,2046.06,2241.56,0.01
2019-07-11 10:15:00,5.07,5.07,5.05,5.05,759.0,-0.02,-0.39,5.064,5.062,5.0265,1106.8,1829.36,2156.56,0.02
