timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,2.98,2.99,2.99,2.98,99.0,0.01,0.34,2.986,2.989,2.9915,396.6,303.1,327.95,0.0
2019-07-10 14:00:00,2.99,2.99,2.98,2.98,572.0,-0.01,-0.33,2.984,2.988,2.991,480.8,358.6,322.95,0.01
2019-07-10 14:05:00,2.98,2.99,2.99,2.98,513.0,0.01,0.34,2.984,2.988,2.991,362.2,404.1,327.95,0.01
2019-07-10 14:10:00,2.99,2.99,2.99,2.98,416.0,0.0,0.0,2.986,2.988,2.991,410.0,366.7,339.75,0.0
2019-07-10 14:15:00,2.99,3.0,3.0,2.99,172.0,0.01,0.33,2.99,2.988,2.9915,354.4,375.3,312.45,0.0
2019-07-10 14:20:00,3.0,3.0,2.99,2.99,115.0,-0.01,-0.33,2.99,2.988,2.991,357.6,377.1,301.55,0.0
2019-07-10 14:25:00,2.99,2.99,2.99,2.98,586.0,0.0,0.0,2.992,2.988,2.9905,360.4,420.6,321.6,0.01
2019-07-10 14:30:00,2.98,2.99,2.98,2.98,3803.0,0.0,0.0,2.99,2.987,2.99,1018.4,690.3,502.55,0.04
2019-07-10 14:35:00,2.98,2.98,2.97,2.97,2265.0,-0.01,-0.34,2.986,2.986,2.9885,1388.2,899.1,600.35,0.02
2019-07-10 14:40:00,2.97,2.97,2.97,2.97,530.0,0.0,0.0,2.98,2.985,2.987,1459.8,907.1,609.3,0.01
2019-07-10 14:45:00,2.98,2.98,2.97,2.97,188.0,-0.01,-0.34,2.976,2.983,2.986,1474.4,916.0,609.55,0.0
2019-07-10 14:50:00,2.97,2.98,2.98,2.97,2592.0,0.01,0.34,2.974,2.983,2.9855,1875.6,1118.0,738.3,0.03
2019-07-10 14:55:00,2.98,2.99,2.99,2.97,2662.0,0.01,0.34,2.976,2.983,2.9855,1647.4,1332.9,868.5,0.03
2019-07-10 15:00:00,2.99,2.99,2.99,2.99,14.0,0.0,0.0,2.98,2.983,2.9855,1197.2,1292.7,829.7,0.0
2019-07-11 09:35:00,2.98,2.99,2.98,2.98,2352.0,0.0,0.0,2.982,2.981,2.9845,1561.6,1510.7,943.0,0.02
2019-07-11 09:40:00,2.98,2.99,2.99,2.98,429.0,0.01,0.34,2.986,2.981,2.9845,1609.8,1542.1,959.6,0.0
2019-07-11 09:45:00,2.99,2.99,2.99,2.98,1002.95,0.0,0.0,2.988,2.981,2.9845,1291.99,1583.8,1002.2,0.01
2019-07-11 09:50:00,2.99,3.0,2.99,2.98,1845.0,0.0,0.0,2.988,2.982,2.9845,1128.59,1388.0,1039.15,0.02
2019-07-11 09:55:00,2.99,3.0,2.99,2.99,2075.0,0.0,0.0,2.988,2.984,2.985,1540.79,1369.0,1134.05,0.02
2019-07-11 10:00:00,2.99,3.0,2.99,2.99,1143.0,0.0,0.0,2.99,2.986,2.9855,1298.99,1430.3,1168.7,0.01
2019-07-11 10:05:00,2.99,3.01,3.0,2.99,871.33,0.01,0.33,2.992,2.989,2.986,1387.46,1498.63,1207.31,0.01
2019-07-11 10:10:00,3.0,3.0,2.99,2.99,566.0,-0.01,-0.33,2.992,2.99,2.9865,1300.07,1296.03,1207.01,0.01
2019-07-11 10:15:00,2.99,3.0,2.99,2.99,1211.0,0.0,0.0,2.992,2.99,2.9865,1173.27,1150.93,1241.91,0.01
2019-07-11 10:20:00,2.99,3.0,3.0,2.99,318.0,0.01,0.33,2.994,2.991,2.987,821.87,1181.33,1237.01,0.0
2019-07-11 10:25:00,3.0,3.0,2.99,2.99,519.0,-0.01,-0.33,2.994,2.992,2.9865,697.07,998.03,1254.36,0.01
2019-07-11 10:30:00,3.0,3.0,2.99,2.99,555.0,-0.01,-0.33,2.992,2.992,2.9865,633.8,1010.63,1276.36,0.01
2019-07-11 10:35:00,2.99,3.0,3.0,2.99,358.0,0.01,0.33,2.994,2.993,2.987,592.2,946.13,1264.96,0.0
2019-07-11 10:40:00,3.0,3.0,2.99,2.99,623.0,-0.01,-0.33,2.994,2.993,2.9875,474.6,823.93,1105.96,0.01
2019-07-11 10:45:00,3.0,3.01,3.0,3.0,2773.0,0.0,0.0,2.994,2.994,2.989,965.6,893.73,1131.36,0.03
2019-07-11 10:50:00,3.0,3.01,3.0,3.0,958.75,0.0,0.0,2.996,2.995,2.9905,1053.55,875.31,1152.8,0.01
2019-07-11 10:55:00,3.0,3.01,3.01,3.0,472.0,0.01,0.33,3.0,2.996,2.9925,1036.95,835.38,1167.0,0.0
2019-07-11 11:00:00,3.01,3.01,3.0,3.0,578.0,-0.01,-0.33,3.0,2.997,2.9935,1080.95,836.58,1066.3,0.01
2019-07-11 11:05:00,3.0,3.0,3.0,2.99,523.25,0.0,0.0,3.002,2.998,2.994,1061.0,767.8,959.36,0.01
2019-07-11 11:10:00,3.0,3.01,2.99,2.99,445.0,-0.01,-0.33,3.0,2.997,2.994,595.4,780.5,980.91,0.0
2019-07-11 11:15:00,2.99,3.0,3.0,2.99,251.0,0.01,0.33,3.0,2.998,2.995,453.85,753.7,875.86,0.0
2019-07-11 11:20:00,3.0,3.0,3.0,2.99,347.0,0.0,0.0,2.998,2.999,2.9955,428.85,732.9,871.76,0.0
2019-07-11 11:25:00,3.0,3.0,3.0,2.99,413.0,0.0,0.0,2.998,2.999,2.996,395.85,738.4,842.27,0.0
2019-07-11 11:30:00,3.0,3.0,2.99,2.99,529.0,-0.01,-0.33,2.996,2.999,2.996,397.0,729.0,776.47,0.01
2019-07-11 13:05:00,2.99,3.0,2.99,2.99,309.0,0.0,0.0,2.996,2.998,2.996,369.8,482.6,688.17,0.0
2019-07-11 13:10:00,2.99,3.0,2.99,2.99,395.0,0.0,0.0,2.994,2.997,2.996,398.6,426.23,650.77,0.0
2019-07-11 13:15:00,2.99,3.0,2.99,2.99,213.0,0.0,0.0,2.992,2.995,2.9955,371.8,400.33,617.85,0.0
2019-07-11 13:20:00,2.99,3.0,2.99,2.99,38.0,0.0,0.0,2.99,2.994,2.9955,296.8,346.33,591.45,0.0
2019-07-11 13:25:00,2.99,2.99,2.99,2.99,237.0,0.0,0.0,2.99,2.993,2.9955,238.4,317.7,542.75,0.0
2019-07-11 13:30:00,2.99,3.0,2.99,2.99,179.0,0.0,0.0,2.99,2.993,2.995,212.4,291.1,535.8,0.0
2019-07-11 13:35:00,2.99,2.99,2.99,2.99,252.0,0.0,0.0,2.99,2.992,2.995,183.8,291.2,522.45,0.0
2019-07-11 13:40:00,2.99,3.0,2.99,2.99,351.0,0.0,0.0,2.99,2.991,2.995,211.4,291.6,512.25,0.0
2019-07-11 13:45:00,2.99,3.0,2.99,2.99,341.0,0.0,0.0,2.99,2.99,2.9945,272.0,284.4,511.4,0.0
2019-07-11 13:50:00,2.99,3.0,2.99,2.99,542.0,0.0,0.0,2.99,2.99,2.9945,333.0,285.7,507.35,0.01
2019-07-11 13:55:00,3.0,3.0,2.99,2.99,747.0,-0.01,-0.33,2.99,2.99,2.994,446.6,329.5,406.05,0.01
2019-07-11 14:00:00,2.99,3.0,2.99,2.99,577.0,0.0,0.0,2.99,2.99,2.9935,511.6,347.7,386.96,0.01
2019-07-11 14:05:00,2.99,3.0,3.0,2.99,1326.0,0.01,0.33,2.992,2.991,2.993,706.6,459.0,429.66,0.01
2019-07-11 14:10:00,3.0,3.0,2.99,2.99,1006.0,-0.01,-0.33,2.992,2.991,2.9925,839.6,555.8,451.06,0.01
2019-07-11 14:15:00,2.99,3.0,2.99,2.99,569.0,0.0,0.0,2.992,2.991,2.992,845.0,589.0,453.35,0.01
2019-07-11 14:20:00,3.0,3.0,3.0,2.99,401.0,0.0,0.0,2.994,2.992,2.9925,775.8,611.2,451.15,0.0
2019-07-11 14:25:00,3.0,3.0,2.99,2.99,480.0,-0.01,-0.33,2.994,2.992,2.992,756.4,634.0,462.6,0.01
2019-07-11 14:30:00,2.99,3.0,2.99,2.99,587.0,0.0,0.0,2.992,2.992,2.9915,608.6,657.6,474.6,0.01
2019-07-11 14:35:00,2.99,3.0,2.99,2.99,622.0,0.0,0.0,2.992,2.992,2.991,531.8,685.7,485.05,0.01
2019-07-11 14:40:00,3.0,3.0,3.0,2.99,182.0,0.0,0.0,2.994,2.993,2.9915,454.4,649.7,467.7,0.0
2019-07-11 14:45:00,3.0,3.0,2.99,2.99,394.0,-0.01,-0.33,2.992,2.993,2.9915,453.0,614.4,471.95,0.0
2019-07-11 14:50:00,2.99,3.0,3.0,2.99,2561.0,0.01,0.33,2.994,2.994,2.992,869.2,812.8,580.25,0.03
2019-07-11 14:55:00,2.99,3.0,2.99,2.98,752.67,0.0,0.0,2.994,2.993,2.992,902.33,755.47,607.23,0.01
2019-07-11 15:00:00,2.99,2.99,2.99,2.98,43.0,0.0,0.0,2.994,2.993,2.992,786.53,659.17,607.48,0.0
2019-07-12 09:35:00,3.0,3.0,2.99,3.0,186.0,-0.01,-0.33,2.992,2.993,2.992,787.33,620.87,604.93,0.0
2019-07-12 09:40:00,2.99,2.99,2.99,2.99,146.0,0.0,0.0,2.992,2.992,2.992,737.73,595.37,603.28,0.0
2019-07-12 09:45:00,2.99,3.0,2.99,2.98,475.0,0.0,0.0,2.99,2.992,2.992,320.53,594.87,614.43,0.01
2019-07-12 09:50:00,2.99,2.99,2.98,2.98,1108.0,-0.01,-0.33,2.988,2.991,2.9915,391.6,646.97,652.28,0.01
