timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.99,4.0,3.99,3.98,2322.4,0.0,0.0,3.99,3.997,4.005,1854.48,1497.24,1400.12,0.02
2019-07-10 14:00:00,3.99,3.99,3.98,3.98,619.0,-0.01,-0.25,3.988,3.994,4.003,1677.88,1533.5,1384.22,0.0
2019-07-10 14:05:00,3.98,3.99,3.98,3.98,991.0,0.0,0.0,3.986,3.991,4.0015,1779.08,1606.6,1391.37,0.01
2019-07-10 14:10:00,3.98,4.0,4.0,3.98,1227.6,0.02,0.5,3.988,3.991,4.001,1496.0,1660.76,1420.2,0.01
2019-07-10 14:15:00,4.0,4.0,4.0,3.99,776.17,0.0,0.0,3.99,3.991,4.0,1187.23,1341.92,1356.01,0.01
2019-07-10 14:20:00,4.0,4.0,3.99,3.99,306.0,-0.01,-0.25,3.99,3.99,3.9985,783.95,1319.22,1335.31,0.0
2019-07-10 14:25:00,3.99,3.99,3.98,3.98,3404.23,-0.01,-0.25,3.99,3.989,3.997,1341.0,1509.44,1460.62,0.03
2019-07-10 14:30:00,3.99,3.99,3.99,3.98,807.0,0.0,0.0,3.992,3.989,3.996,1304.2,1541.64,1441.73,0.01
2019-07-10 14:35:00,3.99,3.99,3.99,3.98,990.0,0.0,0.0,3.99,3.989,3.9945,1256.68,1376.34,1467.18,0.01
2019-07-10 14:40:00,3.99,3.99,3.97,3.97,2761.6,-0.02,-0.5,3.984,3.987,3.9925,1653.77,1420.5,1371.81,0.02
2019-07-10 14:45:00,3.98,3.98,3.97,3.97,1258.6,-0.01,-0.25,3.98,3.985,3.991,1844.29,1314.12,1405.68,0.01
2019-07-10 14:50:00,3.97,3.98,3.97,3.96,5655.0,0.0,0.0,3.978,3.984,3.989,2294.44,1817.72,1675.61,0.04
2019-07-10 14:55:00,3.97,3.98,3.98,3.97,899.4,0.01,0.25,3.976,3.984,3.9875,2312.92,1808.56,1707.58,0.01
2019-07-10 15:00:00,3.98,3.98,3.98,3.97,2229.0,0.0,0.0,3.974,3.982,3.9865,2560.72,1908.7,1784.73,0.02
2019-07-11 09:35:00,3.98,4.0,3.99,3.98,3896.6,0.01,0.25,3.978,3.981,3.986,2787.72,2220.74,1781.33,0.03
2019-07-11 09:40:00,4.0,4.0,3.98,3.98,2421.0,-0.02,-0.5,3.98,3.98,3.985,3020.2,2432.24,1875.73,0.02
2019-07-11 09:45:00,3.98,3.99,3.98,3.97,2080.8,0.0,0.0,3.982,3.98,3.9845,2305.36,2299.9,1904.67,0.02
2019-07-11 09:50:00,3.98,4.01,4.0,3.98,3549.0,0.02,0.5,3.986,3.981,3.985,2835.28,2574.1,2057.87,0.03
2019-07-11 09:55:00,4.0,4.01,4.0,4.0,2078.0,0.0,0.0,3.99,3.982,3.9855,2805.08,2682.9,2029.62,0.02
2019-07-11 10:00:00,4.0,4.02,4.01,4.0,3097.0,0.01,0.25,3.994,3.986,3.9865,2645.16,2716.44,2068.47,0.02
2019-07-11 10:05:00,4.01,4.02,4.02,4.01,1748.4,0.01,0.25,4.002,3.991,3.988,2510.64,2765.42,2039.77,0.01
2019-07-11 10:10:00,4.02,4.02,4.01,4.01,271.4,-0.01,-0.25,4.008,3.995,3.9895,2148.76,2227.06,2022.39,0.0
2019-07-11 10:15:00,4.01,4.02,4.0,4.0,2595.6,-0.01,-0.25,4.008,3.997,3.9905,1958.08,2396.68,2102.62,0.02
2019-07-11 10:20:00,4.0,4.01,4.01,4.0,1143.0,0.01,0.25,4.01,4.0,3.991,1771.08,2288.08,2098.39,0.01
2019-07-11 10:25:00,4.01,4.01,4.0,4.0,1409.4,-0.01,-0.25,4.008,4.001,3.991,1433.56,2039.36,2130.05,0.01
2019-07-11 10:30:00,4.0,4.0,4.0,3.99,1832.2,0.0,0.0,4.004,4.003,3.9915,1450.32,1980.48,2206.36,0.01
2019-07-11 10:35:00,3.99,4.0,3.99,3.99,3132.0,0.0,0.0,4.0,4.004,3.992,2022.44,2085.6,2192.75,0.02
2019-07-11 10:40:00,3.99,4.0,4.0,3.98,1017.8,0.01,0.25,4.0,4.004,3.9925,1706.88,1832.48,2203.29,0.01
2019-07-11 10:45:00,4.0,4.0,3.99,3.99,754.0,-0.01,-0.25,3.996,4.003,3.9925,1629.08,1700.08,2191.49,0.01
2019-07-11 10:50:00,4.0,4.0,3.99,3.99,274.0,-0.01,-0.25,3.994,4.001,3.9935,1402.0,1417.78,2067.11,0.0
2019-07-11 10:55:00,3.99,4.0,4.0,3.99,244.0,0.01,0.25,3.994,3.999,3.995,1084.36,1267.34,2016.38,0.0
2019-07-11 11:00:00,4.0,4.0,3.99,3.99,911.0,-0.01,-0.25,3.994,3.997,3.996,640.16,1331.3,1779.18,0.01
2019-07-11 11:05:00,3.99,3.99,3.98,3.97,6954.2,-0.01,-0.25,3.99,3.995,3.996,1827.44,1767.16,2081.92,0.05
2019-07-11 11:10:00,3.98,3.98,3.97,3.97,463.0,-0.01,-0.25,3.986,3.991,3.9955,1769.24,1699.16,1993.62,0.0
2019-07-11 11:15:00,3.97,3.98,3.98,3.97,1053.0,0.01,0.25,3.984,3.989,3.995,1925.04,1663.52,1851.44,0.01
2019-07-11 11:20:00,3.98,3.98,3.98,3.97,542.0,0.0,0.0,3.98,3.987,3.995,1984.64,1534.5,1757.49,0.0
2019-07-11 11:25:00,3.98,3.98,3.97,3.97,497.0,-0.01,-0.25,3.976,3.985,3.9945,1901.84,1271.0,1678.3,0.0
2019-07-11 11:30:00,3.97,3.98,3.97,3.97,63.0,0.0,0.0,3.974,3.982,3.993,523.6,1175.52,1504.0,0.0
2019-07-11 13:05:00,3.97,3.98,3.97,3.97,325.0,0.0,0.0,3.974,3.98,3.9915,496.0,1132.62,1416.35,0.0
2019-07-11 13:10:00,3.97,3.98,3.97,3.97,221.0,0.0,0.0,3.972,3.978,3.9895,329.6,1127.32,1272.55,0.0
2019-07-11 13:15:00,3.97,3.98,3.98,3.97,185.0,0.01,0.25,3.972,3.976,3.9875,258.2,1121.42,1194.38,0.0
