timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.62,10.63,10.63,10.62,17.0,0.01,0.09,10.622,10.629,10.6515,77.2,84.1,67.55,0.0
2019-07-10 14:00:00,10.63,10.63,10.62,10.62,21.0,-0.01,-0.09,10.622,10.626,10.648,47.4,81.7,63.6,0.0
2019-07-10 14:05:00,10.62,10.63,10.63,10.62,31.0,0.01,0.09,10.624,10.626,10.645,45.4,72.1,64.7,0.0
2019-07-10 14:10:00,10.63,10.63,10.63,10.62,37.0,0.0,0.0,10.626,10.625,10.642,36.4,61.7,65.95,0.0
2019-07-10 14:15:00,10.63,10.63,10.63,10.62,69.0,0.0,0.0,10.628,10.625,10.6405,35.0,57.2,68.55,0.0
2019-07-10 14:20:00,10.63,10.63,10.62,10.62,57.0,-0.01,-0.09,10.626,10.624,10.6365,43.0,60.1,65.75,0.0
2019-07-10 14:25:00,10.62,10.62,10.61,10.61,159.0,-0.01,-0.09,10.624,10.623,10.6325,70.6,59.0,67.35,0.01
2019-07-10 14:30:00,10.61,10.62,10.62,10.61,106.0,0.01,0.09,10.622,10.623,10.6305,85.6,65.5,71.55,0.01
2019-07-10 14:35:00,10.62,10.62,10.62,10.62,8.0,0.0,0.0,10.62,10.623,10.6285,79.8,58.1,69.85,0.0
2019-07-10 14:40:00,10.62,10.62,10.61,10.6,521.0,-0.01,-0.09,10.616,10.622,10.6265,170.2,102.6,94.05,0.03
2019-07-10 14:45:00,10.61,10.61,10.61,10.59,197.0,0.0,0.0,10.614,10.62,10.6245,198.2,120.6,102.35,0.01
2019-07-10 14:50:00,10.6,10.61,10.6,10.6,136.0,0.0,0.0,10.612,10.618,10.622,193.6,132.1,106.9,0.01
2019-07-10 14:55:00,10.6,10.63,10.63,10.6,313.0,0.03,0.28,10.614,10.618,10.622,235.0,160.3,116.2,0.02
2019-07-10 15:00:00,10.63,10.64,10.63,10.63,15.0,0.0,0.0,10.616,10.618,10.6215,236.4,158.1,109.9,0.0
2019-07-11 09:35:00,10.79,10.79,10.69,10.79,274.0,-0.1,-0.93,10.632,10.624,10.6245,187.0,178.6,117.9,0.02
2019-07-11 09:40:00,10.69,10.73,10.73,10.66,116.0,0.04,0.37,10.656,10.635,10.6295,170.8,184.5,122.3,0.01
2019-07-11 09:45:00,10.73,10.73,10.68,10.68,26.0,-0.05,-0.47,10.672,10.642,10.6325,148.8,171.2,115.1,0.0
2019-07-11 09:50:00,10.68,10.7,10.7,10.68,115.0,0.02,0.19,10.686,10.65,10.6365,109.2,172.1,118.8,0.01
2019-07-11 09:55:00,10.7,10.74,10.72,10.7,289.0,0.02,0.19,10.704,10.66,10.6415,164.0,200.2,129.15,0.02
2019-07-11 10:00:00,10.72,10.75,10.74,10.72,99.0,0.02,0.19,10.714,10.673,10.6475,129.0,158.0,130.3,0.01
2019-07-11 10:05:00,10.74,10.74,10.72,10.72,125.0,-0.02,-0.19,10.712,10.684,10.652,130.8,150.8,135.7,0.01
2019-07-11 10:10:00,10.72,10.72,10.68,10.68,48.0,-0.04,-0.37,10.712,10.692,10.655,135.2,142.0,137.05,0.0
2019-07-11 10:15:00,10.69,10.69,10.68,10.66,88.0,-0.01,-0.09,10.708,10.697,10.6575,129.8,119.5,139.9,0.0
2019-07-11 10:20:00,10.66,10.69,10.67,10.66,58.0,0.01,0.09,10.698,10.701,10.6595,83.6,123.8,140.95,0.0
2019-07-11 10:25:00,10.67,10.69,10.68,10.65,121.0,0.01,0.09,10.686,10.7,10.662,88.0,108.5,143.55,0.01
2019-07-11 10:30:00,10.68,10.69,10.67,10.67,17.0,-0.01,-0.09,10.676,10.694,10.6645,66.4,98.6,141.55,0.0
2019-07-11 10:35:00,10.67,10.69,10.69,10.67,75.0,0.02,0.19,10.678,10.695,10.6685,71.8,103.5,137.35,0.0
2019-07-11 10:40:00,10.69,10.69,10.63,10.63,69.0,-0.06,-0.56,10.668,10.688,10.669,68.0,98.9,135.5,0.0
2019-07-11 10:45:00,10.63,10.64,10.64,10.63,64.0,0.01,0.09,10.662,10.68,10.67,69.2,76.4,138.3,0.0
2019-07-11 10:50:00,10.64,10.64,10.63,10.62,130.0,-0.01,-0.09,10.652,10.669,10.671,71.0,79.5,118.75,0.01
2019-07-11 10:55:00,10.63,10.65,10.64,10.63,43.0,0.01,0.09,10.646,10.661,10.6725,76.2,71.3,111.05,0.0
2019-07-11 11:00:00,10.64,10.66,10.63,10.63,55.0,-0.01,-0.09,10.634,10.656,10.674,72.2,72.0,107.0,0.0
2019-07-11 11:05:00,10.63,10.65,10.63,10.63,7.0,0.0,0.0,10.634,10.651,10.674,59.8,63.9,91.7,0.0
2019-07-11 11:10:00,10.63,10.65,10.65,10.63,2.0,0.02,0.19,10.636,10.649,10.675,47.4,58.3,91.05,0.0
2019-07-11 11:15:00,10.64,10.65,10.65,10.64,3.0,0.01,0.09,10.64,10.646,10.673,22.0,46.5,77.5,0.0
2019-07-11 11:20:00,10.65,10.65,10.61,10.61,132.0,-0.04,-0.38,10.634,10.64,10.667,39.8,58.0,78.3,0.01
2019-07-11 11:25:00,10.61,10.61,10.61,10.61,30.0,0.0,0.0,10.63,10.632,10.6635,34.8,53.5,78.5,0.0
2019-07-11 11:30:00,10.61,10.61,10.6,10.6,43.0,-0.01,-0.09,10.624,10.629,10.6585,42.0,50.9,74.9,0.0
2019-07-11 13:05:00,10.6,10.6,10.6,10.6,12.0,0.0,0.0,10.614,10.625,10.6525,44.0,45.7,61.05,0.0
2019-07-11 13:10:00,10.6,10.6,10.6,10.6,2.0,0.0,0.0,10.604,10.622,10.6455,43.8,32.9,56.2,0.0
2019-07-11 13:15:00,10.6,10.61,10.61,10.6,27.0,0.01,0.09,10.604,10.619,10.64,22.8,31.3,51.3,0.0
2019-07-11 13:20:00,10.61,10.64,10.64,10.6,89.0,0.03,0.28,10.61,10.62,10.638,34.6,34.7,53.35,0.0
2019-07-11 13:25:00,10.64,10.64,10.64,10.64,12.0,0.0,0.0,10.618,10.621,10.636,28.4,35.2,49.55,0.0
2019-07-11 13:30:00,10.64,10.64,10.61,10.6,400.0,-0.03,-0.28,10.62,10.617,10.633,106.0,75.0,66.65,0.02
2019-07-11 13:35:00,10.61,10.61,10.6,10.6,187.0,-0.01,-0.09,10.62,10.612,10.629,143.0,93.4,69.95,0.01
2019-07-11 13:40:00,10.6,10.6,10.6,10.6,27.0,0.0,0.0,10.618,10.611,10.6255,143.0,82.9,70.45,0.0
2019-07-11 13:45:00,10.6,10.6,10.6,10.6,10.0,0.0,0.0,10.61,10.61,10.621,127.2,80.9,67.2,0.0
2019-07-11 13:50:00,10.6,10.6,10.59,10.58,88.0,-0.01,-0.09,10.6,10.609,10.619,142.4,85.4,68.15,0.0
2019-07-11 13:55:00,10.59,10.59,10.59,10.51,134.0,0.0,0.0,10.596,10.608,10.6165,89.2,97.6,71.65,0.01
2019-07-11 14:00:00,10.59,10.59,10.59,10.59,0.0,0.0,0.0,10.594,10.607,10.6145,51.8,97.4,65.15,0.0
2019-07-11 14:05:00,10.59,10.59,10.52,10.52,36.0,-0.07,-0.66,10.578,10.598,10.6085,53.6,98.3,64.8,0.0
2019-07-11 14:10:00,10.52,10.55,10.53,10.52,10.0,0.01,0.1,10.564,10.587,10.6035,53.6,90.4,62.55,0.0
2019-07-11 14:15:00,10.53,10.55,10.53,10.52,79.0,0.0,0.0,10.552,10.576,10.5985,51.8,97.1,66.15,0.0
2019-07-11 14:20:00,10.53,10.6,10.6,10.53,26.0,0.07,0.66,10.554,10.575,10.596,30.2,59.7,67.35,0.0
2019-07-11 14:25:00,10.6,10.61,10.61,10.6,14.0,0.01,0.09,10.558,10.576,10.594,33.0,42.4,67.9,0.0
2019-07-11 14:30:00,10.61,10.61,10.6,10.6,14.0,-0.01,-0.09,10.574,10.576,10.5935,28.6,41.1,62.0,0.0
2019-07-11 14:35:00,10.6,10.6,10.6,10.6,34.0,0.0,0.0,10.588,10.576,10.593,33.4,43.5,62.2,0.0
2019-07-11 14:40:00,10.6,10.61,10.61,10.6,67.0,0.01,0.09,10.604,10.578,10.5935,31.0,41.4,63.4,0.0
2019-07-11 14:45:00,10.61,10.61,10.6,10.6,67.0,-0.01,-0.09,10.604,10.579,10.5935,39.2,34.7,66.15,0.0
2019-07-11 14:50:00,10.6,10.61,10.61,10.6,46.0,0.01,0.09,10.604,10.581,10.594,45.6,39.3,68.35,0.0
2019-07-11 14:55:00,10.61,10.62,10.62,10.61,128.0,0.01,0.09,10.608,10.591,10.5945,68.4,48.5,73.4,0.01
2019-07-11 15:00:00,10.62,10.62,10.61,10.6,164.0,-0.01,-0.09,10.61,10.599,10.593,94.4,63.9,77.15,0.01
2019-07-12 09:35:00,10.6,10.75,10.64,10.6,112.0,0.04,0.38,10.616,10.61,10.593,103.4,67.2,82.15,0.01
2019-07-12 09:40:00,10.65,10.68,10.68,10.63,104.0,0.03,0.28,10.632,10.618,10.5965,110.8,75.0,67.35,0.01
2019-07-12 09:45:00,10.68,10.68,10.65,10.64,66.0,-0.03,-0.28,10.64,10.622,10.599,114.8,80.2,61.3,0.0
2019-07-12 09:50:00,10.64,10.65,10.57,10.56,122.0,-0.07,-0.66,10.63,10.619,10.5975,113.6,91.0,66.05,0.01
2019-07-12 09:55:00,10.57,10.62,10.62,10.57,225.0,0.05,0.47,10.632,10.621,10.5985,125.8,110.1,76.8,0.01
2019-07-12 10:00:00,10.62,10.63,10.63,10.62,66.0,0.01,0.09,10.63,10.623,10.6005,116.6,110.0,75.7,0.0
2019-07-12 10:05:00,10.63,10.67,10.66,10.63,81.0,0.03,0.28,10.626,10.629,10.604,112.0,111.4,73.05,0.0
2019-07-12 10:10:00,10.66,10.67,10.67,10.64,50.0,0.01,0.09,10.63,10.635,10.608,108.8,111.8,75.55,0.0
2019-07-12 10:15:00,10.67,10.67,10.67,10.67,3.0,0.0,0.0,10.65,10.64,10.6155,85.0,99.3,73.9,0.0
2019-07-12 10:20:00,10.67,10.67,10.65,10.65,44.0,-0.02,-0.19,10.656,10.644,10.6215,48.8,87.3,75.6,0.0
2019-07-12 10:25:00,10.65,10.65,10.65,10.63,70.0,0.0,0.0,10.66,10.645,10.6275,49.6,83.1,75.15,0.0
2019-07-12 10:30:00,10.65,10.65,10.6,10.6,76.0,-0.05,-0.47,10.648,10.637,10.6275,48.6,80.3,77.65,0.0
2019-07-12 10:35:00,10.6,10.61,10.56,10.56,256.0,-0.04,-0.38,10.626,10.628,10.625,89.8,99.3,89.75,0.01
2019-07-12 10:40:00,10.56,10.58,10.58,10.56,192.0,0.02,0.19,10.608,10.629,10.624,127.6,106.3,98.65,0.01
2019-07-12 10:45:00,10.58,10.58,10.58,10.58,54.0,0.0,0.0,10.594,10.625,10.623,129.6,89.2,99.65,0.0
2019-07-12 10:50:00,10.58,10.58,10.56,10.56,130.0,-0.02,-0.19,10.576,10.618,10.6205,141.6,95.6,102.8,0.01
2019-07-12 10:55:00,10.56,10.59,10.56,10.56,68.0,0.0,0.0,10.568,10.608,10.6185,140.0,94.3,102.85,0.0
2019-07-12 11:00:00,10.56,10.58,10.58,10.56,66.0,0.02,0.19,10.572,10.599,10.617,102.0,95.9,103.85,0.0
2019-07-12 11:05:00,10.58,10.59,10.59,10.58,22.0,0.01,0.09,10.574,10.591,10.6155,68.0,97.8,98.55,0.0
2019-07-12 11:10:00,10.59,10.6,10.6,10.59,16.0,0.01,0.09,10.578,10.586,10.615,60.4,95.0,91.15,0.0
2019-07-12 11:15:00,10.6,10.6,10.6,10.6,0.0,0.0,0.0,10.586,10.581,10.613,34.4,88.0,85.55,0.0
2019-07-12 11:20:00,10.6,10.61,10.61,10.6,60.0,0.01,0.09,10.596,10.582,10.6095,32.8,86.4,83.35,0.0
2019-07-12 11:25:00,10.61,10.61,10.61,10.61,8.0,0.0,0.0,10.602,10.587,10.6075,21.2,61.6,80.45,0.0
2019-07-12 11:30:00,10.61,10.62,10.62,10.61,19.0,0.01,0.09,10.608,10.591,10.61,20.6,44.3,75.3,0.0
2019-07-12 13:05:00,10.62,10.66,10.63,10.62,47.0,0.01,0.09,10.614,10.596,10.6105,26.8,43.6,66.4,0.0
2019-07-12 13:10:00,10.63,10.64,10.64,10.63,20.0,0.01,0.09,10.622,10.604,10.611,30.8,32.6,64.1,0.0
2019-07-12 13:15:00,10.64,10.65,10.65,10.63,53.0,0.01,0.09,10.63,10.613,10.6105,29.4,31.1,62.7,0.0
2019-07-12 13:20:00,10.65,10.65,10.63,10.62,57.0,-0.02,-0.19,10.634,10.618,10.6085,39.2,30.2,63.05,0.0
2019-07-12 13:25:00,10.63,10.65,10.65,10.61,78.0,0.02,0.19,10.64,10.624,10.6075,51.0,35.8,66.8,0.0
2019-07-12 13:30:00,10.65,10.65,10.62,10.62,32.0,-0.03,-0.28,10.638,10.626,10.606,48.0,37.4,66.2,0.0
2019-07-12 13:35:00,10.62,10.62,10.62,10.62,0.0,0.0,0.0,10.634,10.628,10.6045,44.0,37.4,62.7,0.0
2019-07-12 13:40:00,10.62,10.65,10.63,10.62,6.0,0.01,0.09,10.63,10.63,10.606,34.6,32.0,59.2,0.0
2019-07-12 13:45:00,10.63,10.63,10.63,10.63,0.0,0.0,0.0,10.63,10.632,10.6095,23.2,31.2,46.4,0.0
2019-07-12 13:50:00,10.63,10.64,10.64,10.63,24.0,0.01,0.09,10.628,10.634,10.6125,12.4,31.7,38.0,0.0
2019-07-12 13:55:00,10.64,10.64,10.63,10.63,34.0,-0.01,-0.09,10.63,10.634,10.615,12.8,30.4,37.0,0.0
2019-07-12 14:00:00,10.63,10.64,10.64,10.63,6.0,0.01,0.09,10.634,10.634,10.619,14.0,29.0,30.8,0.0
2019-07-12 14:05:00,10.64,10.65,10.62,10.62,18.0,-0.02,-0.19,10.632,10.631,10.622,16.4,25.5,28.3,0.0
2019-07-12 14:10:00,10.62,10.63,10.62,10.62,124.0,0.0,0.0,10.63,10.63,10.624,41.2,32.2,31.2,0.01
2019-07-12 14:15:00,10.62,10.62,10.61,10.61,44.0,-0.01,-0.09,10.624,10.626,10.625,45.2,28.8,32.3,0.0
2019-07-12 14:20:00,10.61,10.61,10.61,10.61,1.0,0.0,0.0,10.62,10.625,10.6255,38.6,25.7,31.55,0.0
2019-07-12 14:25:00,10.61,10.62,10.62,10.61,74.0,0.01,0.09,10.616,10.625,10.6265,52.2,33.1,35.25,0.0
2019-07-12 14:30:00,10.62,10.62,10.6,10.6,215.0,-0.02,-0.19,10.612,10.622,10.626,91.6,54.0,43.0,0.01
2019-07-12 14:35:00,10.6,10.64,10.64,10.57,77.0,0.04,0.38,10.616,10.623,10.6275,82.2,61.7,46.45,0.0
2019-07-12 14:40:00,10.64,10.64,10.63,10.6,22.0,-0.01,-0.09,10.62,10.622,10.628,77.8,61.5,46.6,0.0
2019-07-12 14:45:00,10.63,10.63,10.62,10.61,38.0,-0.01,-0.09,10.622,10.621,10.6275,85.2,61.9,46.15,0.0
2019-07-12 14:50:00,10.62,10.62,10.61,10.6,201.0,-0.01,-0.09,10.62,10.618,10.626,110.6,81.4,55.2,0.01
2019-07-12 14:55:00,10.61,10.62,10.61,10.61,111.01,0.0,0.0,10.622,10.617,10.624,89.8,90.7,58.1,0.01
2019-07-12 15:00:00,10.61,10.63,10.62,10.61,159.0,0.01,0.09,10.618,10.617,10.6235,106.2,94.2,63.2,0.01
2019-07-15 09:35:00,10.55,10.59,10.57,10.54,186.0,0.02,0.19,10.606,10.613,10.6195,139.0,108.4,68.6,0.01
2019-07-15 09:40:00,10.57,10.58,10.58,10.57,273.0,0.01,0.09,10.598,10.61,10.6175,186.0,135.6,80.65,0.02
2019-07-15 09:45:00,10.58,10.61,10.57,10.56,320.0,-0.01,-0.09,10.59,10.605,10.615,209.8,160.2,96.65,0.02
2019-07-15 09:50:00,10.57,10.57,10.55,10.55,373.0,-0.02,-0.19,10.578,10.6,10.611,262.2,176.0,115.0,0.02
2019-07-15 09:55:00,10.57,10.61,10.57,10.56,448.0,0.0,0.0,10.568,10.593,10.608,320.0,213.1,137.4,0.02
2019-07-15 10:00:00,10.57,10.59,10.58,10.57,126.0,0.01,0.09,10.57,10.588,10.605,308.0,223.5,142.5,0.01
2019-07-15 10:05:00,10.58,10.58,10.58,10.56,107.0,0.0,0.0,10.57,10.584,10.6025,274.8,230.4,146.15,0.01
2019-07-15 10:10:00,10.58,10.58,10.56,10.55,43.0,-0.02,-0.19,10.568,10.579,10.5985,219.4,214.6,148.0,0.0
2019-07-15 10:15:00,10.56,10.56,10.56,10.55,149.0,0.0,0.0,10.57,10.574,10.5955,174.6,218.4,154.55,0.01
2019-07-15 10:20:00,10.56,10.56,10.56,10.54,267.8,0.0,0.0,10.568,10.568,10.5925,138.56,229.28,161.74,0.01
2019-07-15 10:25:00,10.56,10.58,10.57,10.56,46.2,0.01,0.09,10.566,10.568,10.5905,122.6,215.3,161.85,0.0
2019-07-15 10:30:00,10.58,10.58,10.58,10.57,58.54,0.0,0.0,10.566,10.568,10.589,112.91,193.85,164.73,0.0
2019-07-15 10:35:00,10.58,10.64,10.61,10.58,146.84,0.03,0.28,10.576,10.572,10.5885,133.68,176.54,168.37,0.01
