timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.92,3.92,3.91,3.91,2178.0,-0.01,-0.26,3.922,3.925,3.921,891.8,1401.69,1009.6,0.02
2019-07-10 14:00:00,3.91,3.92,3.91,3.91,758.0,0.0,0.0,3.918,3.924,3.92,873.6,1427.09,1016.5,0.01
2019-07-10 14:05:00,3.91,3.92,3.92,3.91,2771.5,0.01,0.26,3.916,3.924,3.92,1380.1,1674.34,1141.47,0.03
2019-07-10 14:10:00,3.92,3.93,3.91,3.91,1210.5,-0.01,-0.26,3.914,3.922,3.9195,1557.8,1455.5,1179.45,0.01
2019-07-10 14:15:00,3.91,3.96,3.95,3.91,10308.4,0.04,1.02,3.92,3.924,3.9205,3445.28,2195.04,1645.52,0.1
2019-07-10 14:20:00,3.95,3.97,3.96,3.94,10752.3,0.01,0.25,3.93,3.926,3.923,5160.14,3025.97,2104.78,0.1
2019-07-10 14:25:00,3.95,4.02,3.98,3.95,21816.0,0.03,0.76,3.944,3.931,3.926,9371.74,5122.67,3178.13,0.2
2019-07-10 14:30:00,3.98,3.98,3.96,3.96,6662.0,-0.02,-0.5,3.952,3.934,3.9285,10149.8,5764.97,3507.23,0.06
2019-07-10 14:35:00,3.97,3.97,3.96,3.96,4914.0,-0.01,-0.25,3.962,3.938,3.931,10890.5,6224.17,3750.43,0.05
2019-07-10 14:40:00,3.96,3.96,3.94,3.93,8178.0,-0.02,-0.51,3.96,3.94,3.9325,10464.5,6954.87,4098.63,0.08
2019-07-10 14:45:00,3.94,3.94,3.94,3.93,2836.0,0.0,0.0,3.956,3.943,3.934,8881.2,7020.67,4211.18,0.03
2019-07-10 14:50:00,3.94,3.95,3.95,3.93,3967.0,0.01,0.25,3.95,3.947,3.9355,5311.4,7341.57,4384.33,0.04
2019-07-10 14:55:00,3.95,3.95,3.94,3.93,6833.0,-0.01,-0.25,3.946,3.949,3.9365,5345.6,7747.72,4711.03,0.06
2019-07-10 15:00:00,3.94,3.95,3.94,3.93,3582.0,0.0,0.0,3.942,3.952,3.937,5079.2,7984.87,4720.18,0.03
2019-07-11 09:35:00,3.99,3.99,3.95,3.93,17049.0,-0.04,-1.0,3.944,3.952,3.938,6853.4,8658.93,5426.98,0.16
2019-07-11 09:40:00,3.94,3.95,3.95,3.92,8259.0,0.01,0.25,3.946,3.951,3.9385,7938.0,8409.6,5717.78,0.08
2019-07-11 09:45:00,3.95,3.97,3.96,3.95,4383.0,0.01,0.25,3.948,3.949,3.94,8021.2,6666.3,5894.48,0.04
2019-07-11 09:50:00,3.96,3.99,3.98,3.95,4794.0,0.02,0.51,3.956,3.951,3.9425,7613.4,6479.5,6122.24,0.04
2019-07-11 09:55:00,3.98,3.99,3.99,3.97,4759.43,0.01,0.25,3.966,3.954,3.946,7848.89,6464.04,6344.11,0.04
2019-07-11 10:00:00,3.98,3.99,3.97,3.97,2630.57,-0.01,-0.25,3.97,3.957,3.9485,4965.2,5909.3,6432.08,0.02
2019-07-11 10:05:00,3.97,3.97,3.97,3.96,3681.0,0.0,0.0,3.974,3.96,3.9515,4049.6,5993.8,6507.24,0.03
2019-07-11 10:10:00,3.96,3.97,3.97,3.95,4246.0,0.01,0.25,3.976,3.962,3.9545,4022.2,6021.7,6681.64,0.04
2019-07-11 10:15:00,3.96,3.97,3.95,3.95,2649.0,-0.01,-0.25,3.97,3.963,3.956,3593.2,5603.3,6675.51,0.02
2019-07-11 10:20:00,3.95,3.96,3.96,3.95,2932.0,0.01,0.25,3.964,3.965,3.9585,3227.71,5538.3,6761.58,0.03
2019-07-11 10:25:00,3.95,3.97,3.95,3.95,3066.0,0.0,0.0,3.96,3.965,3.9585,3314.8,4140.0,6399.46,0.03
2019-07-11 10:30:00,3.95,3.96,3.96,3.94,2886.0,0.01,0.25,3.958,3.966,3.9585,3155.8,3602.7,6006.15,0.03
2019-07-11 10:35:00,3.96,3.96,3.94,3.94,653.0,-0.02,-0.51,3.952,3.964,3.9565,2437.2,3229.7,4948.0,0.01
2019-07-11 10:40:00,3.94,3.95,3.95,3.94,1593.0,0.01,0.25,3.952,3.961,3.956,2226.0,2909.6,4694.55,0.01
2019-07-11 10:45:00,3.95,3.95,3.94,3.94,507.0,-0.01,-0.25,3.948,3.956,3.955,1741.0,2484.36,4474.2,0.0
2019-07-11 10:50:00,3.95,3.95,3.93,3.93,2834.0,-0.02,-0.51,3.944,3.952,3.9545,1694.6,2504.7,4207.0,0.03
2019-07-11 10:55:00,3.93,3.94,3.94,3.93,2663.0,0.01,0.25,3.94,3.949,3.9545,1650.0,2402.9,4198.35,0.02
2019-07-11 11:00:00,3.93,3.94,3.93,3.93,2490.0,0.0,0.0,3.938,3.945,3.9535,2017.4,2227.3,4124.5,0.02
2019-07-11 11:05:00,3.93,3.94,3.92,3.92,6519.0,-0.01,-0.25,3.932,3.942,3.9525,3002.6,2614.3,4108.8,0.06
2019-07-11 11:10:00,3.92,3.92,3.92,3.91,1397.0,0.0,0.0,3.928,3.938,3.9515,3180.6,2460.8,3999.55,0.01
2019-07-11 11:15:00,3.92,3.92,3.92,3.91,2109.0,0.0,0.0,3.926,3.935,3.95,3035.6,2365.1,3252.55,0.02
2019-07-11 11:20:00,3.91,3.92,3.9,3.89,5629.0,-0.01,-0.26,3.918,3.929,3.9475,3628.8,2639.4,3121.05,0.05
2019-07-11 11:25:00,3.9,3.92,3.92,3.9,2176.17,0.02,0.51,3.916,3.927,3.9455,3566.03,2791.72,3010.71,0.02
2019-07-11 11:30:00,3.91,3.92,3.91,3.9,1307.3,0.0,0.0,3.914,3.923,3.942,2523.69,2763.15,2836.37,0.01
2019-07-11 13:05:00,3.91,3.92,3.92,3.91,1539.85,0.01,0.26,3.914,3.921,3.9385,2552.26,2866.43,2675.39,0.01
2019-07-11 13:10:00,3.92,3.92,3.91,3.91,402.0,-0.01,-0.26,3.912,3.919,3.9355,2210.86,2623.23,2563.97,0.0
2019-07-11 13:15:00,3.91,3.92,3.92,3.91,174.0,0.01,0.26,3.916,3.917,3.933,1119.86,2374.33,2388.62,0.0
2019-07-11 13:20:00,3.92,3.92,3.91,3.91,676.0,-0.01,-0.26,3.914,3.915,3.93,819.83,2192.93,2210.12,0.01
2019-07-11 13:25:00,3.92,3.92,3.91,3.91,529.0,-0.01,-0.26,3.914,3.914,3.928,664.17,1593.93,2104.12,0.0
2019-07-11 13:30:00,3.91,3.92,3.9,3.9,2650.98,-0.01,-0.26,3.91,3.912,3.925,886.4,1719.33,2090.06,0.02
2019-07-11 13:35:00,3.9,3.91,3.9,3.9,1290.0,0.0,0.0,3.908,3.91,3.9225,1064.0,1637.43,2001.26,0.01
2019-07-11 13:40:00,3.9,3.91,3.9,3.9,1373.0,0.0,0.0,3.904,3.91,3.9195,1303.8,1211.83,1925.62,0.01
2019-07-11 13:45:00,3.91,3.91,3.9,3.9,1358.0,-0.01,-0.26,3.902,3.908,3.9175,1440.2,1130.01,1960.86,0.01
2019-07-11 13:50:00,3.9,3.9,3.88,3.88,7501.7,-0.02,-0.51,3.896,3.905,3.914,2834.74,1749.45,2256.3,0.07
2019-07-11 13:55:00,3.88,3.89,3.89,3.88,2120.88,0.01,0.26,3.894,3.902,3.9115,2728.72,1807.56,2336.99,0.02
2019-07-11 14:00:00,3.89,3.9,3.89,3.89,230.0,0.0,0.0,3.892,3.9,3.9095,2516.72,1790.36,2206.79,0.0
2019-07-11 14:05:00,3.89,3.89,3.87,3.87,2286.12,-0.02,-0.51,3.886,3.895,3.906,2699.34,2001.57,2187.95,0.02
2019-07-11 14:10:00,3.87,3.88,3.87,3.87,2275.0,0.0,0.0,3.88,3.891,3.903,2882.74,2161.47,2177.2,0.02
2019-07-11 14:15:00,3.87,3.88,3.88,3.87,3586.0,0.01,0.26,3.88,3.888,3.901,2099.6,2467.17,2030.55,0.03
2019-07-11 14:20:00,3.88,3.92,3.9,3.88,2890.0,0.02,0.52,3.882,3.888,3.9,2253.42,2491.07,2105.2,0.03
2019-07-11 14:25:00,3.9,3.9,3.9,3.89,1018.0,0.0,0.0,3.884,3.888,3.899,2411.02,2463.87,2050.65,0.01
2019-07-11 14:30:00,3.9,3.91,3.9,3.9,1545.0,0.0,0.0,3.89,3.888,3.899,2262.8,2481.07,1846.45,0.01
