timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,13.01,13.04,13.04,13.01,199.0,0.03,0.23,13.046,13.041,13.053,293.74,349.42,336.03,0.0
2019-07-10 14:00:00,13.04,13.04,13.01,13.01,467.0,-0.03,-0.23,13.036,13.04,13.0475,354.74,354.72,337.46,0.0
2019-07-10 14:05:00,13.01,13.01,12.98,12.96,632.0,-0.03,-0.23,13.02,13.035,13.0415,397.74,400.42,326.01,0.01
2019-07-10 14:10:00,12.98,12.98,12.96,12.96,187.65,-0.02,-0.15,13.002,13.027,13.0355,309.87,383.89,321.34,0.0
2019-07-10 14:15:00,12.96,12.97,12.97,12.96,388.7,0.01,0.08,12.992,13.022,13.03,374.87,410.76,332.53,0.0
2019-07-10 14:20:00,12.97,12.97,12.92,12.92,321.08,-0.05,-0.39,12.968,13.007,13.0215,399.29,346.51,344.83,0.0
2019-07-10 14:25:00,12.92,12.97,12.97,12.92,191.0,0.05,0.39,12.96,12.998,13.017,344.09,349.41,326.93,0.0
2019-07-10 14:30:00,12.97,12.97,12.96,12.95,674.0,-0.01,-0.08,12.956,12.988,13.013,352.49,375.11,359.38,0.01
2019-07-10 14:35:00,12.96,12.97,12.97,12.94,726.0,0.01,0.08,12.958,12.98,13.0095,460.16,385.01,391.23,0.01
2019-07-10 14:40:00,12.97,12.98,12.95,12.93,650.8,-0.02,-0.15,12.954,12.973,13.005,512.58,443.72,407.67,0.01
2019-07-10 14:45:00,12.95,12.96,12.94,12.93,1212.0,-0.01,-0.08,12.958,12.963,13.002,690.76,545.02,447.22,0.01
2019-07-10 14:50:00,12.94,12.94,12.9,12.9,1118.85,-0.04,-0.31,12.944,12.952,12.996,876.33,610.21,482.46,0.01
2019-07-10 14:55:00,12.91,12.92,12.9,12.88,1553.23,-0.01,-0.08,12.932,12.944,12.9895,1052.18,702.33,551.38,0.01
2019-07-10 15:00:00,12.9,12.92,12.92,12.89,1038.0,0.02,0.16,12.922,12.94,12.9835,1114.58,787.37,585.63,0.01
2019-07-11 09:35:00,12.92,13.04,13.03,12.92,1080.45,0.11,0.85,12.938,12.946,12.984,1200.51,856.54,633.65,0.01
2019-07-11 09:40:00,13.03,13.03,12.93,12.93,750.0,-0.1,-0.77,12.936,12.947,12.977,1108.11,899.43,622.97,0.01
2019-07-11 09:45:00,12.93,12.98,12.95,12.93,832.0,0.02,0.15,12.946,12.945,12.9715,1050.74,963.53,656.47,0.01
2019-07-11 09:50:00,12.95,13.1,13.08,12.94,808.45,0.13,1.0,12.982,12.957,12.9725,901.78,976.98,676.05,0.01
2019-07-11 09:55:00,13.08,13.13,13.08,13.07,1291.0,0.0,0.0,13.014,12.968,12.974,952.38,1033.48,709.25,0.01
