timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,15.28,15.29,15.28,15.27,187.0,0.0,0.0,15.286,15.304,15.3235,152.94,145.3,136.95,0.01
2019-07-10 14:00:00,15.28,15.28,15.26,15.26,234.0,-0.02,-0.13,15.278,15.297,15.318,174.2,162.3,140.05,0.01
2019-07-10 14:05:00,15.26,15.27,15.25,15.2,481.0,-0.01,-0.07,15.27,15.288,15.3115,252.0,198.17,155.65,0.02
2019-07-10 14:10:00,15.25,15.26,15.26,15.2,159.0,0.01,0.07,15.266,15.281,15.307,249.4,207.37,154.75,0.01
2019-07-10 14:15:00,15.26,15.27,15.27,15.25,32.0,0.01,0.07,15.264,15.279,15.303,218.6,184.0,150.4,0.0
2019-07-10 14:20:00,15.27,15.27,15.26,15.25,104.0,-0.01,-0.07,15.26,15.273,15.2985,202.0,177.47,153.75,0.0
2019-07-10 14:25:00,15.26,15.26,15.25,15.25,74.0,-0.01,-0.07,15.258,15.268,15.2945,170.0,172.1,152.2,0.0
2019-07-10 14:30:00,15.25,15.25,15.23,15.22,115.0,-0.02,-0.13,15.254,15.262,15.2905,96.8,174.4,149.0,0.0
2019-07-10 14:35:00,15.22,15.23,15.17,15.16,516.0,-0.05,-0.33,15.236,15.251,15.2835,168.2,208.8,171.85,0.02
2019-07-10 14:40:00,15.17,15.23,15.16,15.11,452.0,-0.01,-0.07,15.214,15.239,15.2745,252.2,235.4,184.65,0.02
2019-07-10 14:45:00,15.16,15.16,15.12,15.12,492.0,-0.04,-0.26,15.186,15.223,15.2635,329.8,265.9,205.6,0.02
2019-07-10 14:50:00,15.12,15.14,15.1,15.07,945.0,-0.02,-0.13,15.156,15.207,15.252,504.0,337.0,249.65,0.03
2019-07-10 14:55:00,15.1,15.1,15.1,15.08,799.0,0.0,0.0,15.13,15.192,15.24,640.8,368.8,283.49,0.03
2019-07-10 15:00:00,15.1,15.12,15.1,15.09,631.0,0.0,0.0,15.116,15.176,15.2285,663.8,416.0,311.69,0.02
2019-07-11 09:35:00,15.37,15.37,15.31,15.37,570.0,-0.06,-0.39,15.146,15.18,15.2295,687.4,469.8,326.9,0.02
2019-07-11 09:40:00,15.31,15.35,15.24,15.23,436.0,-0.07,-0.46,15.17,15.178,15.2255,676.2,503.0,340.24,0.01
2019-07-11 09:45:00,15.24,15.24,15.14,15.14,422.0,-0.1,-0.66,15.178,15.167,15.2175,571.6,537.8,354.95,0.01
2019-07-11 09:50:00,15.14,15.23,15.23,15.14,273.0,0.09,0.59,15.204,15.167,15.2145,466.4,553.6,364.0,0.01
2019-07-11 09:55:00,15.23,15.23,15.23,15.21,131.0,0.0,0.0,15.23,15.173,15.212,366.4,515.1,361.95,0.0
2019-07-11 10:00:00,15.23,15.23,15.21,15.21,254.0,-0.02,-0.13,15.21,15.178,15.2085,303.2,495.3,365.35,0.01
2019-07-11 10:05:00,15.21,15.22,15.21,15.2,200.0,0.0,0.0,15.204,15.187,15.205,256.0,466.1,366.0,0.01
2019-07-11 10:10:00,15.21,15.21,15.17,15.17,300.0,-0.04,-0.26,15.21,15.194,15.2005,231.6,401.6,369.3,0.01
2019-07-11 10:15:00,15.17,15.2,15.15,15.15,175.0,-0.02,-0.13,15.194,15.199,15.1955,212.0,339.2,354.0,0.01
2019-07-11 10:20:00,15.15,15.2,15.2,15.15,201.0,0.05,0.33,15.188,15.209,15.1925,226.0,296.2,356.1,0.01
2019-07-11 10:25:00,15.19,15.19,15.16,15.16,209.0,-0.03,-0.2,15.178,15.194,15.187,217.0,260.1,364.95,0.01
2019-07-11 10:30:00,15.16,15.2,15.15,15.14,421.0,-0.01,-0.07,15.166,15.185,15.1815,261.2,258.6,380.8,0.01
2019-07-11 10:35:00,15.15,15.2,15.15,15.15,123.0,0.0,0.0,15.162,15.186,15.1765,225.8,228.7,383.25,0.0
2019-07-11 10:40:00,15.15,15.18,15.18,15.15,36.0,0.03,0.2,15.168,15.181,15.174,198.0,205.0,379.3,0.0
2019-07-11 10:45:00,15.18,15.18,15.18,15.16,24.0,0.0,0.0,15.164,15.176,15.1745,162.6,194.3,354.7,0.0
2019-07-11 10:50:00,15.18,15.18,15.18,15.15,81.0,0.0,0.0,15.168,15.173,15.1755,137.0,177.0,336.15,0.0
2019-07-11 10:55:00,15.18,15.2,15.2,15.18,49.0,0.02,0.13,15.178,15.172,15.1795,62.6,161.9,314.0,0.0
2019-07-11 11:00:00,15.2,15.2,15.2,15.2,87.0,0.0,0.0,15.188,15.175,15.1845,55.4,140.6,271.1,0.0
2019-07-11 11:05:00,15.2,15.25,15.25,15.2,163.0,0.05,0.33,15.202,15.185,15.192,80.8,139.4,239.3,0.01
2019-07-11 11:10:00,15.25,15.25,15.23,15.22,106.0,-0.02,-0.13,15.212,15.188,15.1985,97.2,129.9,213.05,0.0
2019-07-11 11:15:00,15.23,15.23,15.23,15.22,61.0,0.0,0.0,15.222,15.195,15.1945,93.2,115.1,187.6,0.0
2019-07-11 11:20:00,15.23,15.23,15.19,15.19,38.0,-0.04,-0.26,15.22,15.199,15.192,91.0,76.8,167.7,0.0
2019-07-11 11:25:00,15.19,15.2,15.16,15.16,66.0,-0.03,-0.2,15.212,15.2,15.193,86.8,71.1,149.9,0.0
2019-07-11 11:30:00,15.16,15.2,15.2,15.16,97.0,0.04,0.26,15.202,15.202,15.1915,73.6,77.2,141.1,0.0
2019-07-11 13:05:00,15.2,15.23,15.23,15.2,42.0,0.03,0.2,15.202,15.207,15.1915,60.8,79.0,136.65,0.0
2019-07-11 13:10:00,15.23,15.23,15.23,15.2,41.0,0.0,0.0,15.202,15.212,15.1925,56.8,75.0,126.0,0.0
2019-07-11 13:15:00,15.23,15.23,15.23,15.2,27.0,0.0,0.0,15.21,15.215,15.1935,54.6,72.8,117.35,0.0
2019-07-11 13:20:00,15.23,15.23,15.21,15.21,17.0,-0.02,-0.13,15.22,15.216,15.1955,44.8,65.8,103.2,0.0
2019-07-11 13:25:00,15.21,15.23,15.23,15.21,51.0,0.02,0.13,15.226,15.214,15.1995,35.6,54.6,97.0,0.0
2019-07-11 13:30:00,15.23,15.23,15.21,15.2,29.0,-0.02,-0.13,15.222,15.212,15.2,33.0,46.9,88.4,0.0
2019-07-11 13:35:00,15.21,15.21,15.16,15.15,207.0,-0.05,-0.33,15.208,15.205,15.2,66.2,61.5,88.3,0.01
2019-07-11 13:40:00,15.16,15.2,15.2,15.16,136.0,0.04,0.26,15.202,15.206,15.2025,88.0,71.3,74.05,0.0
2019-07-11 13:45:00,15.2,15.2,15.2,15.18,30.0,0.0,0.0,15.2,15.21,15.205,90.6,67.7,69.4,0.0
