timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.99,5.99,5.98,5.96,756.0,-0.01,-0.17,5.99,5.997,6.006,373.4,259.0,301.65,0.02
2019-07-10 14:00:00,5.98,5.99,5.99,5.97,86.0,0.01,0.17,5.99,5.996,6.005,358.4,263.1,260.9,0.0
2019-07-10 14:05:00,5.99,5.99,5.98,5.98,251.0,-0.01,-0.17,5.986,5.994,6.003,281.8,285.0,258.0,0.01
2019-07-10 14:10:00,5.99,5.99,5.98,5.97,291.0,-0.01,-0.17,5.984,5.99,6.001,301.8,306.9,265.15,0.01
2019-07-10 14:15:00,5.98,5.99,5.98,5.97,651.0,0.0,0.0,5.982,5.988,5.9995,407.0,340.7,293.55,0.02
2019-07-10 14:20:00,5.98,5.98,5.97,5.96,336.0,-0.01,-0.17,5.98,5.985,5.997,323.0,348.2,304.65,0.01
2019-07-10 14:25:00,5.97,5.97,5.96,5.96,271.0,-0.01,-0.17,5.974,5.982,5.994,360.0,359.2,277.95,0.01
2019-07-10 14:30:00,5.95,5.97,5.95,5.95,30.0,0.0,0.0,5.968,5.977,5.991,315.8,298.8,264.75,0.0
2019-07-10 14:35:00,5.96,5.97,5.96,5.95,202.0,0.0,0.0,5.964,5.974,5.989,298.0,299.9,273.4,0.0
2019-07-10 14:40:00,5.96,5.96,5.94,5.93,541.0,-0.02,-0.34,5.956,5.969,5.985,276.0,341.5,294.35,0.01
2019-07-10 14:45:00,5.94,5.95,5.93,5.93,896.0,-0.01,-0.17,5.948,5.964,5.9805,388.0,355.5,307.25,0.02
2019-07-10 14:50:00,5.93,5.95,5.95,5.93,381.0,0.02,0.34,5.946,5.96,5.978,410.0,385.0,324.05,0.01
2019-07-10 14:55:00,5.95,5.97,5.97,5.91,1235.0,0.02,0.34,5.95,5.959,5.9765,651.0,483.4,384.2,0.03
2019-07-10 15:00:00,5.97,5.98,5.94,5.94,355.61,-0.03,-0.5,5.946,5.955,5.9725,681.72,489.86,398.38,0.01
2019-07-11 09:35:00,6.06,6.06,6.01,5.99,1375.9,-0.05,-0.83,5.96,5.958,5.973,848.7,562.35,451.53,0.03
2019-07-11 09:40:00,6.01,6.05,5.99,5.99,398.0,-0.02,-0.33,5.972,5.96,5.9725,749.1,568.55,458.38,0.01
2019-07-11 09:45:00,5.99,6.03,6.02,5.98,1374.78,0.03,0.5,5.986,5.966,5.974,947.86,678.93,519.06,0.03
2019-07-11 09:50:00,6.02,6.04,6.04,6.01,1382.0,0.02,0.33,6.0,5.975,5.976,977.26,814.13,556.46,0.03
2019-07-11 09:55:00,6.04,6.06,6.05,6.03,972.0,0.01,0.17,6.022,5.984,5.979,1100.54,891.13,595.51,0.02
2019-07-11 10:00:00,6.05,6.05,6.04,6.03,923.0,-0.01,-0.17,6.028,5.994,5.9815,1009.96,929.33,635.41,0.02
2019-07-11 10:05:00,6.04,6.06,6.05,6.04,586.0,0.01,0.17,6.04,6.006,5.985,1047.56,898.33,626.91,0.01
2019-07-11 10:10:00,6.06,6.06,6.03,6.03,426.0,-0.03,-0.5,6.042,6.014,5.987,857.8,902.83,643.91,0.01
2019-07-11 10:15:00,6.03,6.05,6.04,6.03,247.0,0.01,0.17,6.042,6.021,5.99,630.8,804.03,643.71,0.01
2019-07-11 10:20:00,6.03,6.05,6.03,6.03,402.0,0.0,0.0,6.038,6.03,5.9925,516.8,808.67,649.26,0.01
2019-07-11 10:25:00,6.03,6.04,6.03,6.03,515.0,0.0,0.0,6.036,6.032,5.995,435.2,722.58,642.46,0.01
2019-07-11 10:30:00,6.03,6.04,6.03,6.02,205.0,0.0,0.0,6.032,6.036,5.998,359.0,703.28,635.91,0.01
2019-07-11 10:35:00,6.03,6.03,6.03,6.02,138.0,0.0,0.0,6.032,6.037,6.0015,301.4,579.6,629.26,0.0
