timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.34,3.34,3.34,3.34,88.0,0.0,0.0,3.34,3.34,3.34,41.8,44.2,63.55,0.0
2019-07-10 14:00:00,3.34,3.34,3.34,3.34,10.0,0.0,0.0,3.34,3.34,3.34,43.8,43.5,62.95,0.0
2019-07-10 14:05:00,3.34,3.34,3.34,3.34,677.0,0.0,0.0,3.34,3.34,3.34,169.6,103.5,95.55,0.02
2019-07-10 14:10:00,3.34,3.34,3.34,3.34,40.0,0.0,0.0,3.34,3.34,3.34,169.0,104.9,96.55,0.0
2019-07-10 14:15:00,3.34,3.34,3.34,3.34,1.0,0.0,0.0,3.34,3.34,3.34,163.2,100.8,87.35,0.0
2019-07-10 14:20:00,3.34,3.34,3.34,3.34,71.0,0.0,0.0,3.34,3.34,3.34,159.8,100.8,89.25,0.0
2019-07-10 14:25:00,3.34,3.34,3.34,3.34,265.0,0.0,0.0,3.34,3.34,3.34,210.8,127.3,100.05,0.01
2019-07-10 14:30:00,3.34,3.34,3.34,3.34,204.0,0.0,0.0,3.34,3.34,3.34,116.2,142.9,109.5,0.01
2019-07-10 14:35:00,3.34,3.34,3.34,3.34,24.0,0.0,0.0,3.34,3.34,3.34,113.0,141.0,105.35,0.0
2019-07-10 14:40:00,3.34,3.34,3.34,3.34,600.0,0.0,0.0,3.34,3.34,3.34,232.8,198.0,134.7,0.01
2019-07-10 14:45:00,3.34,3.34,3.34,3.34,33.0,0.0,0.0,3.34,3.34,3.34,225.2,192.5,118.35,0.0
2019-07-10 14:50:00,3.34,3.34,3.34,3.34,67.0,0.0,0.0,3.34,3.34,3.34,185.6,198.2,120.85,0.0
2019-07-10 14:55:00,3.34,3.34,3.34,3.34,1131.0,0.0,0.0,3.34,3.34,3.34,371.0,243.6,173.55,0.03
2019-07-10 15:00:00,3.34,3.34,3.34,3.34,80.0,0.0,0.0,3.34,3.34,3.34,382.2,247.6,176.25,0.0
2019-07-11 09:35:00,3.43,3.51,3.51,3.43,40562.8,0.08,2.33,3.374,3.357,3.3485,8374.76,4303.78,2202.29,1.01
2019-07-11 09:40:00,3.51,3.51,3.51,3.51,418.0,0.0,0.0,3.408,3.374,3.357,8451.76,4338.48,2219.64,0.01
2019-07-11 09:45:00,3.51,3.51,3.51,3.51,402.0,0.0,0.0,3.442,3.391,3.3655,8518.76,4352.18,2239.74,0.01
2019-07-11 09:50:00,3.51,3.51,3.51,3.51,261.0,0.0,0.0,3.476,3.408,3.374,8344.76,4357.88,2250.39,0.01
2019-07-11 09:55:00,3.51,3.51,3.51,3.51,873.0,0.0,0.0,3.51,3.425,3.3825,8503.36,4442.78,2291.89,0.02
2019-07-11 10:00:00,3.51,3.51,3.51,3.51,190.0,0.0,0.0,3.51,3.442,3.391,428.8,4401.78,2299.89,0.0
2019-07-11 10:05:00,3.51,3.51,3.51,3.51,138.0,0.0,0.0,3.51,3.459,3.3995,372.8,4412.28,2302.39,0.0
2019-07-11 10:10:00,3.51,3.51,3.51,3.51,243.0,0.0,0.0,3.51,3.476,3.408,341.0,4429.88,2314.04,0.01
2019-07-11 10:15:00,3.51,3.51,3.51,3.51,83.0,0.0,0.0,3.51,3.493,3.4165,305.4,4325.08,2284.34,0.0
2019-07-11 10:20:00,3.51,3.51,3.51,3.51,298.0,0.0,0.0,3.51,3.51,3.425,190.4,4346.88,2297.24,0.01
2019-07-11 10:25:00,3.51,3.51,3.51,3.51,25.0,0.0,0.0,3.51,3.51,3.4335,157.4,293.1,2298.44,0.0
2019-07-11 10:30:00,3.51,3.51,3.51,3.51,41.0,0.0,0.0,3.51,3.51,3.442,138.0,255.4,2296.94,0.0
2019-07-11 10:35:00,3.51,3.51,3.51,3.51,62.0,0.0,0.0,3.51,3.51,3.4505,101.8,221.4,2286.79,0.0
2019-07-11 10:40:00,3.51,3.51,3.51,3.51,110.0,0.0,0.0,3.51,3.51,3.459,107.2,206.3,2282.09,0.0
2019-07-11 10:45:00,3.51,3.51,3.51,3.51,107.0,0.0,0.0,3.51,3.51,3.4675,69.0,129.7,2286.24,0.0
2019-07-11 10:50:00,3.51,3.51,3.51,3.51,11.92,0.0,0.0,3.51,3.51,3.476,66.38,111.89,2256.84,0.0
2019-07-11 10:55:00,3.51,3.51,3.51,3.51,71.0,0.0,0.0,3.51,3.51,3.4845,72.38,105.19,2258.74,0.0
2019-07-11 11:00:00,3.51,3.51,3.51,3.51,110.0,0.0,0.0,3.51,3.51,3.493,81.98,91.89,2260.89,0.0
2019-07-11 11:05:00,3.51,3.51,3.51,3.51,52.0,0.0,0.0,3.51,3.51,3.5015,70.38,88.79,2206.94,0.0
2019-07-11 11:10:00,3.51,3.51,3.51,3.51,126.0,0.0,0.0,3.51,3.51,3.51,74.18,71.59,2209.24,0.0
2019-07-11 11:15:00,3.51,3.51,3.51,3.51,1.0,0.0,0.0,3.51,3.51,3.51,72.0,69.19,181.15,0.0
2019-07-11 11:20:00,3.51,3.51,3.51,3.51,121.0,0.0,0.0,3.51,3.51,3.51,82.0,77.19,166.3,0.0
2019-07-11 11:25:00,3.51,3.51,3.51,3.51,786.0,0.0,0.0,3.51,3.51,3.51,217.2,149.59,185.5,0.02
2019-07-11 11:30:00,3.51,3.51,3.51,3.51,50.0,0.0,0.0,3.51,3.51,3.51,216.8,143.59,174.95,0.0
2019-07-11 13:05:00,3.51,3.51,3.51,3.51,79.0,0.0,0.0,3.51,3.51,3.51,207.4,140.79,135.25,0.0
2019-07-11 13:10:00,3.51,3.51,3.51,3.51,30.0,0.0,0.0,3.51,3.51,3.51,213.2,142.6,127.25,0.0
2019-07-11 13:15:00,3.51,3.51,3.51,3.51,524.0,0.0,0.0,3.51,3.51,3.51,293.8,187.9,146.55,0.01
2019-07-11 13:20:00,3.51,3.51,3.51,3.51,44.0,0.0,0.0,3.51,3.51,3.51,145.4,181.3,136.6,0.0
2019-07-11 13:25:00,3.51,3.51,3.51,3.51,94.0,0.0,0.0,3.51,3.51,3.51,154.2,185.5,137.15,0.0
2019-07-11 13:30:00,3.51,3.51,3.51,3.51,332.0,0.0,0.0,3.51,3.51,3.51,204.8,206.1,138.85,0.01
2019-07-11 13:35:00,3.51,3.51,3.51,3.51,155.0,0.0,0.0,3.51,3.51,3.51,229.8,221.5,145.35,0.0
2019-07-11 13:40:00,3.51,3.51,3.51,3.51,48.0,0.0,0.0,3.51,3.51,3.51,134.6,214.2,145.7,0.0
2019-07-11 13:45:00,3.51,3.51,3.51,3.51,66.0,0.0,0.0,3.51,3.51,3.51,139.0,142.2,145.9,0.0
2019-07-11 13:50:00,3.51,3.51,3.51,3.51,56.0,0.0,0.0,3.51,3.51,3.51,131.4,142.8,143.2,0.0
2019-07-11 13:55:00,3.51,3.51,3.51,3.51,212.0,0.0,0.0,3.51,3.51,3.51,107.4,156.1,148.45,0.01
