timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.68,9.69,9.68,9.68,223.0,0.0,0.0,9.696,9.704,9.7045,199.2,161.2,179.6,0.0
2019-07-10 14:00:00,9.68,9.69,9.69,9.68,139.0,0.01,0.1,9.692,9.703,9.7035,219.2,156.9,169.95,0.0
2019-07-10 14:05:00,9.69,9.69,9.68,9.68,288.0,-0.01,-0.1,9.686,9.699,9.7025,262.2,175.7,178.45,0.01
2019-07-10 14:10:00,9.68,9.68,9.68,9.67,129.0,0.0,0.0,9.682,9.695,9.701,283.6,175.1,163.3,0.0
2019-07-10 14:15:00,9.68,9.68,9.67,9.66,313.0,-0.01,-0.1,9.68,9.69,9.6985,218.4,202.0,173.0,0.01
2019-07-10 14:20:00,9.67,9.67,9.66,9.66,216.0,-0.01,-0.1,9.676,9.686,9.696,217.0,208.1,164.3,0.0
2019-07-10 14:25:00,9.66,9.68,9.67,9.66,146.0,0.01,0.1,9.672,9.682,9.694,218.4,218.8,168.9,0.0
2019-07-10 14:30:00,9.67,9.68,9.67,9.66,524.02,0.0,0.0,9.67,9.678,9.693,265.6,263.9,183.25,0.01
2019-07-10 14:35:00,9.67,9.67,9.67,9.66,415.98,0.0,0.0,9.668,9.675,9.6915,323.0,303.3,202.3,0.01
2019-07-10 14:40:00,9.67,9.67,9.66,9.65,432.0,-0.01,-0.1,9.666,9.673,9.6895,346.8,282.6,221.6,0.01
2019-07-10 14:45:00,9.66,9.66,9.64,9.64,427.0,-0.02,-0.21,9.662,9.669,9.6865,389.0,303.0,232.1,0.01
2019-07-10 14:50:00,9.64,9.65,9.65,9.63,298.0,0.01,0.1,9.658,9.665,9.684,419.4,318.9,237.9,0.01
2019-07-10 14:55:00,9.65,9.67,9.66,9.65,434.02,0.01,0.1,9.656,9.663,9.681,401.4,333.5,254.6,0.01
2019-07-10 15:00:00,9.66,9.66,9.66,9.65,132.0,0.0,0.0,9.654,9.661,9.678,344.6,333.8,254.45,0.0
2019-07-11 09:35:00,9.72,9.72,9.7,9.72,414.0,-0.02,-0.21,9.662,9.664,9.677,341.0,343.9,272.95,0.01
2019-07-11 09:40:00,9.7,9.7,9.68,9.68,293.0,-0.02,-0.21,9.67,9.666,9.676,314.2,351.6,279.85,0.01
2019-07-11 09:45:00,9.68,9.69,9.68,9.68,116.0,0.0,0.0,9.676,9.667,9.6745,277.8,348.6,283.7,0.0
2019-07-11 09:50:00,9.68,9.7,9.7,9.68,546.0,0.02,0.21,9.684,9.67,9.674,300.2,350.8,307.35,0.01
2019-07-11 09:55:00,9.7,9.71,9.7,9.7,321.0,0.0,0.0,9.692,9.673,9.674,338.0,341.3,322.3,0.01
2019-07-11 10:00:00,9.7,9.71,9.7,9.69,619.0,0.0,0.0,9.692,9.677,9.675,379.0,360.0,321.3,0.01
2019-07-11 10:05:00,9.7,9.71,9.7,9.7,362.0,0.0,0.0,9.696,9.683,9.676,392.8,353.5,328.25,0.01
2019-07-11 10:10:00,9.7,9.71,9.7,9.69,294.0,0.0,0.0,9.7,9.688,9.6765,428.4,353.1,336.0,0.01
2019-07-11 10:15:00,9.7,9.7,9.7,9.69,141.0,0.0,0.0,9.7,9.692,9.6775,347.4,323.8,328.65,0.0
2019-07-11 10:20:00,9.7,9.7,9.68,9.68,535.0,-0.02,-0.21,9.696,9.694,9.6775,390.2,364.1,348.95,0.01
2019-07-11 10:25:00,9.69,9.69,9.69,9.68,269.0,0.0,0.0,9.694,9.693,9.6785,320.2,349.6,346.75,0.01
2019-07-11 10:30:00,9.69,9.7,9.68,9.68,228.0,-0.01,-0.1,9.69,9.693,9.6795,293.4,343.1,347.35,0.0
2019-07-11 10:35:00,9.68,9.68,9.68,9.68,205.0,0.0,0.0,9.686,9.693,9.68,275.6,352.0,350.3,0.0
2019-07-11 10:40:00,9.68,9.68,9.67,9.67,146.0,-0.01,-0.1,9.68,9.69,9.68,276.6,312.0,331.4,0.0
2019-07-11 10:45:00,9.67,9.69,9.69,9.67,56.0,0.02,0.21,9.682,9.689,9.681,180.8,285.5,313.4,0.0
2019-07-11 10:50:00,9.69,9.69,9.68,9.67,162.0,-0.01,-0.1,9.68,9.687,9.682,159.4,239.8,299.9,0.0
2019-07-11 10:55:00,9.68,9.68,9.67,9.67,39.0,-0.01,-0.1,9.678,9.684,9.6835,121.6,207.5,280.5,0.0
2019-07-11 11:00:00,9.67,9.69,9.69,9.67,82.0,0.02,0.21,9.68,9.683,9.6855,97.0,186.3,269.7,0.0
2019-07-11 11:05:00,9.69,9.69,9.68,9.67,142.0,-0.01,-0.1,9.682,9.681,9.6865,96.2,186.4,255.1,0.0
2019-07-11 11:10:00,9.68,9.69,9.68,9.68,268.0,0.0,0.0,9.68,9.681,9.6875,138.6,159.7,261.9,0.01
2019-07-11 11:15:00,9.68,9.68,9.68,9.68,48.0,0.0,0.0,9.68,9.68,9.6865,115.8,137.6,243.6,0.0
2019-07-11 11:20:00,9.68,9.68,9.67,9.67,148.0,-0.01,-0.1,9.68,9.679,9.686,137.6,129.6,236.35,0.0
2019-07-11 11:25:00,9.67,9.67,9.67,9.67,77.0,0.0,0.0,9.676,9.678,9.6855,136.6,116.8,234.4,0.0
2019-07-11 11:30:00,9.67,9.68,9.68,9.67,9.0,0.01,0.1,9.676,9.679,9.6845,110.0,103.1,207.55,0.0
