timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.29,6.3,6.29,6.28,3940.0,0.0,0.0,6.302,6.322,6.3425,4936.4,3989.74,2805.27,0.06
2019-07-10 14:00:00,6.28,6.29,6.29,6.28,3462.0,0.01,0.16,6.298,6.318,6.338,3953.4,3862.82,2868.52,0.06
2019-07-10 14:05:00,6.29,6.29,6.28,6.27,4861.0,-0.01,-0.16,6.292,6.311,6.333,4040.4,4017.5,3056.17,0.08
2019-07-10 14:10:00,6.28,6.28,6.27,6.27,3539.0,-0.01,-0.16,6.284,6.304,6.3285,4338.8,4023.1,3087.32,0.06
2019-07-10 14:15:00,6.26,6.27,6.27,6.25,6078.0,0.01,0.16,6.28,6.296,6.3235,4376.0,4488.56,3329.32,0.1
2019-07-10 14:20:00,6.27,6.27,6.19,6.16,16845.0,-0.08,-1.28,6.26,6.281,6.314,6957.0,5946.7,4136.37,0.27
2019-07-10 14:25:00,6.18,6.22,6.19,6.18,8078.0,0.01,0.16,6.24,6.269,6.306,7880.2,5916.8,4361.41,0.13
2019-07-10 14:30:00,6.19,6.21,6.18,6.18,5643.0,-0.01,-0.16,6.22,6.256,6.297,8036.6,6038.5,4539.52,0.09
2019-07-10 14:35:00,6.19,6.19,6.17,6.17,6867.0,-0.02,-0.32,6.2,6.242,6.288,8702.2,6520.5,4847.12,0.11
2019-07-10 14:40:00,6.17,6.18,6.09,6.06,24491.5,-0.08,-1.3,6.164,6.222,6.275,12384.9,8380.45,6031.94,0.4
2019-07-10 14:45:00,6.1,6.13,6.08,6.08,12207.0,-0.02,-0.33,6.142,6.201,6.2615,11457.3,9207.15,6598.44,0.2
2019-07-10 14:50:00,6.09,6.15,6.14,6.07,16981.4,0.05,0.82,6.132,6.186,6.252,13238.0,10559.1,7210.96,0.27
2019-07-10 14:55:00,6.15,6.15,6.14,6.12,11295.0,-0.01,-0.16,6.124,6.172,6.2415,14368.4,11202.5,7610.0,0.18
2019-07-10 15:00:00,6.14,6.15,6.13,6.12,4722.0,-0.01,-0.16,6.116,6.158,6.231,13939.4,11320.8,7671.94,0.08
2019-07-11 09:35:00,6.15,6.23,6.23,6.15,15393.3,0.08,1.3,6.144,6.154,6.225,12119.7,12252.3,8370.44,0.25
2019-07-11 09:40:00,6.22,6.22,6.2,6.18,7372.0,-0.02,-0.32,6.168,6.155,6.218,11152.7,11305.0,8625.86,0.12
2019-07-11 09:45:00,6.2,6.22,6.2,6.19,5988.6,0.0,0.0,6.18,6.156,6.2125,8954.18,11096.1,8506.44,0.1
2019-07-11 09:50:00,6.2,6.24,6.24,6.2,5445.44,0.04,0.65,6.2,6.162,6.209,7784.27,11076.3,8557.41,0.09
2019-07-11 09:55:00,6.24,6.24,6.23,6.22,6638.0,-0.01,-0.16,6.22,6.168,6.205,8167.47,11053.4,8786.96,0.11
2019-07-11 10:00:00,6.23,6.25,6.23,6.23,5103.0,0.0,0.0,6.22,6.182,6.202,6109.41,9114.57,8747.51,0.08
2019-07-11 10:05:00,6.23,6.25,6.25,6.22,4682.0,0.02,0.32,6.23,6.199,6.2,5571.41,8362.07,8784.61,0.08
