timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.33,11.35,11.32,11.31,2105.4,-0.01,-0.09,11.308,11.298,11.292,967.08,961.94,993.42,0.02
2019-07-10 14:00:00,11.32,11.32,11.32,11.3,813.0,0.0,0.0,11.314,11.304,11.294,1063.08,953.54,958.97,0.01
2019-07-10 14:05:00,11.32,11.32,11.31,11.3,469.0,-0.01,-0.09,11.318,11.306,11.296,1028.68,859.34,967.07,0.01
2019-07-10 14:10:00,11.31,11.33,11.3,11.3,771.0,-0.01,-0.09,11.316,11.308,11.2965,935.48,891.34,973.47,0.01
2019-07-10 14:15:00,11.3,11.35,11.29,11.29,1076.0,-0.01,-0.09,11.308,11.306,11.2955,1046.88,867.54,961.12,0.01
2019-07-10 14:20:00,11.29,11.3,11.28,11.27,487.0,-0.01,-0.09,11.3,11.304,11.2945,723.2,845.14,903.62,0.01
2019-07-10 14:25:00,11.28,11.28,11.28,11.26,2937.91,0.0,0.0,11.292,11.303,11.294,1148.18,1105.63,980.22,0.03
2019-07-10 14:30:00,11.27,11.3,11.27,11.27,1351.0,0.0,0.0,11.284,11.301,11.2945,1324.58,1176.63,987.22,0.02
2019-07-10 14:35:00,11.27,11.3,11.27,11.26,1561.0,0.0,0.0,11.278,11.297,11.293,1482.58,1209.03,1018.62,0.02
2019-07-10 14:40:00,11.28,11.3,11.27,11.25,1153.0,-0.01,-0.09,11.274,11.291,11.292,1497.98,1272.43,1062.96,0.01
2019-07-10 14:45:00,11.27,11.3,11.29,11.27,1802.0,0.02,0.18,11.276,11.288,11.293,1760.98,1242.09,1102.02,0.02
2019-07-10 14:50:00,11.3,11.3,11.27,11.25,3095.28,-0.03,-0.27,11.274,11.283,11.2935,1792.46,1470.32,1211.93,0.03
2019-07-10 14:55:00,11.27,11.3,11.27,11.25,2846.72,0.0,0.0,11.274,11.279,11.2925,2091.6,1708.09,1283.72,0.03
2019-07-10 15:00:00,11.27,11.29,11.28,11.27,213.0,0.01,0.09,11.276,11.277,11.2925,1822.0,1652.29,1271.82,0.0
2019-07-11 09:35:00,11.26,11.33,11.3,11.26,2928.0,0.04,0.36,11.282,11.278,11.292,2177.0,1837.49,1352.52,0.03
2019-07-11 09:40:00,11.28,11.29,11.25,11.24,1934.0,-0.03,-0.27,11.274,11.275,11.2895,2203.4,1982.19,1413.67,0.02
2019-07-11 09:45:00,11.25,11.32,11.32,11.25,5399.0,0.07,0.62,11.284,11.279,11.291,2664.14,2228.3,1666.97,0.06
2019-07-11 09:50:00,11.32,11.45,11.44,11.32,6113.66,0.12,1.06,11.318,11.296,11.2985,3317.53,2704.57,1940.6,0.07
2019-07-11 09:55:00,11.43,11.43,11.4,11.39,2390.0,-0.03,-0.26,11.342,11.309,11.303,3752.93,2787.47,1998.25,0.03
2019-07-11 10:00:00,11.4,11.48,11.45,11.4,4913.0,0.05,0.44,11.372,11.327,11.309,4149.93,3163.47,2217.95,0.06
2019-07-11 10:05:00,11.4,11.46,11.45,11.4,1838.0,0.05,0.44,11.412,11.343,11.3155,4130.73,3167.07,2204.58,0.02
2019-07-11 10:10:00,11.45,11.46,11.44,11.42,1354.0,-0.01,-0.09,11.436,11.36,11.3215,3321.73,2992.94,2231.63,0.02
2019-07-11 10:15:00,11.44,11.44,11.43,11.4,1112.0,-0.01,-0.09,11.434,11.376,11.3275,2321.4,2819.47,2263.78,0.01
2019-07-11 10:20:00,11.43,11.48,11.48,11.42,3162.0,0.05,0.44,11.45,11.396,11.3365,2475.8,3114.37,2383.33,0.04
