timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.28,5.28,5.27,5.27,271.0,-0.01,-0.19,5.31,5.332,5.3405,775.59,497.0,442.2,0.0
2019-07-10 14:00:00,5.27,5.32,5.32,5.27,48.0,0.05,0.95,5.304,5.329,5.3395,762.79,501.1,418.75,0.0
2019-07-10 14:05:00,5.32,5.34,5.34,5.32,410.0,0.02,0.38,5.304,5.327,5.339,765.39,498.2,433.1,0.01
2019-07-10 14:10:00,5.33,5.33,5.33,5.29,70.0,0.0,0.0,5.308,5.325,5.338,517.0,492.7,415.65,0.0
2019-07-10 14:15:00,5.33,5.33,5.32,5.32,5.0,-0.01,-0.19,5.316,5.321,5.336,160.8,478.2,407.5,0.0
2019-07-10 14:20:00,5.32,5.32,5.31,5.31,165.0,-0.01,-0.19,5.324,5.317,5.3335,139.6,457.6,362.05,0.0
2019-07-10 14:25:00,5.31,5.31,5.3,5.3,12.0,-0.01,-0.19,5.32,5.312,5.3315,132.4,447.6,298.1,0.0
2019-07-10 14:30:00,5.3,5.32,5.32,5.3,158.0,0.02,0.38,5.316,5.31,5.3305,82.0,423.7,303.65,0.0
2019-07-10 14:35:00,5.32,5.32,5.32,5.32,48.0,0.0,0.0,5.314,5.311,5.329,77.6,297.3,303.75,0.0
2019-07-10 14:40:00,5.32,5.32,5.3,5.3,148.0,-0.02,-0.38,5.31,5.313,5.3265,106.2,133.5,311.15,0.0
2019-07-10 14:45:00,5.3,5.31,5.3,5.3,209.0,0.0,0.0,5.308,5.316,5.324,115.0,127.3,312.15,0.0
2019-07-10 14:50:00,5.3,5.31,5.3,5.3,271.0,0.0,0.0,5.308,5.314,5.3215,166.8,149.6,325.35,0.0
2019-07-10 14:55:00,5.3,5.31,5.3,5.3,91.0,0.0,0.0,5.304,5.31,5.3185,153.4,117.7,307.95,0.0
2019-07-10 15:00:00,5.3,5.32,5.32,5.3,363.0,0.02,0.38,5.304,5.309,5.317,216.4,147.0,319.85,0.01
2019-07-11 09:35:00,5.31,5.36,5.33,5.31,259.53,0.02,0.38,5.31,5.31,5.3155,238.71,172.45,325.32,0.0
2019-07-11 09:40:00,5.33,5.34,5.34,5.33,75.0,0.01,0.19,5.318,5.313,5.315,211.91,163.45,310.52,0.0
2019-07-11 09:45:00,5.34,5.38,5.38,5.34,453.02,0.04,0.75,5.334,5.321,5.3165,248.31,207.56,327.58,0.01
2019-07-11 09:50:00,5.38,5.42,5.4,5.38,2082.0,0.02,0.37,5.354,5.329,5.3195,646.51,399.96,411.83,0.04
2019-07-11 09:55:00,5.4,5.44,5.41,5.4,2426.0,0.01,0.19,5.372,5.338,5.3245,1059.11,637.76,467.53,0.04
2019-07-11 10:00:00,5.41,5.41,5.39,5.39,568.0,-0.02,-0.37,5.384,5.347,5.33,1120.8,679.76,406.63,0.01
2019-07-11 10:05:00,5.39,5.4,5.4,5.39,213.0,0.01,0.19,5.396,5.357,5.3365,1148.4,680.16,403.73,0.0
2019-07-11 10:10:00,5.4,5.4,5.38,5.38,428.0,-0.02,-0.37,5.396,5.365,5.3395,1143.4,695.86,422.73,0.01
2019-07-11 10:15:00,5.38,5.39,5.39,5.36,287.0,0.01,0.19,5.394,5.374,5.342,784.4,715.46,416.58,0.01
2019-07-11 10:20:00,5.39,5.39,5.39,5.39,380.0,0.0,0.0,5.39,5.381,5.345,375.2,717.16,432.08,0.01
2019-07-11 10:25:00,5.39,5.39,5.37,5.37,65.0,-0.02,-0.37,5.386,5.385,5.3475,274.6,697.7,435.08,0.0
2019-07-11 10:30:00,5.37,5.38,5.38,5.37,101.0,0.01,0.19,5.382,5.389,5.351,252.2,700.3,431.88,0.0
2019-07-11 10:35:00,5.38,5.38,5.38,5.38,52.0,0.0,0.0,5.382,5.389,5.355,177.0,660.2,433.88,0.0
2019-07-11 10:40:00,5.38,5.38,5.37,5.37,237.0,-0.01,-0.19,5.378,5.386,5.3575,167.0,475.7,437.83,0.0
2019-07-11 10:45:00,5.37,5.37,5.36,5.36,365.0,-0.01,-0.19,5.372,5.381,5.3595,164.0,269.6,453.68,0.01
2019-07-11 10:50:00,5.36,5.36,5.35,5.35,477.0,-0.01,-0.19,5.368,5.377,5.362,246.4,260.5,470.13,0.01
2019-07-11 10:55:00,5.35,5.36,5.35,5.35,282.0,0.0,0.0,5.362,5.372,5.3645,282.6,267.4,473.78,0.01
2019-07-11 11:00:00,5.35,5.36,5.35,5.35,203.0,0.0,0.0,5.356,5.369,5.367,312.8,244.9,470.38,0.0
2019-07-11 11:05:00,5.35,5.35,5.35,5.35,2007.0,0.0,0.0,5.352,5.365,5.3695,666.8,416.9,566.18,0.04
2019-07-11 11:10:00,5.35,5.36,5.36,5.35,962.0,0.01,0.19,5.352,5.362,5.3715,786.2,475.1,596.13,0.02
2019-07-11 11:15:00,5.36,5.41,5.4,5.36,1138.0,0.04,0.75,5.362,5.365,5.375,918.4,582.4,640.05,0.02
2019-07-11 11:20:00,5.4,5.4,5.39,5.39,113.0,-0.01,-0.19,5.37,5.366,5.3775,884.6,583.6,641.95,0.0
2019-07-11 11:25:00,5.39,5.39,5.39,5.39,92.0,0.0,0.0,5.378,5.367,5.378,862.4,587.6,623.9,0.0
2019-07-11 11:30:00,5.39,5.4,5.37,5.37,610.0,-0.02,-0.37,5.382,5.367,5.3765,583.0,624.9,550.3,0.01
2019-07-11 13:05:00,5.37,5.37,5.37,5.37,20.0,0.0,0.0,5.384,5.368,5.3745,394.6,590.4,430.0,0.0
2019-07-11 13:10:00,5.37,5.39,5.39,5.37,4.0,0.02,0.37,5.382,5.372,5.3745,167.8,543.1,401.8,0.0
2019-07-11 13:15:00,5.39,5.39,5.37,5.37,220.0,-0.02,-0.37,5.378,5.374,5.373,189.2,536.9,402.15,0.0
2019-07-11 13:20:00,5.37,5.38,5.38,5.35,1171.0,0.01,0.19,5.376,5.377,5.373,405.0,633.7,439.3,0.02
2019-07-11 13:25:00,5.38,5.38,5.37,5.37,61.0,-0.01,-0.19,5.376,5.379,5.372,295.2,439.1,428.0,0.0
2019-07-11 13:30:00,5.37,5.37,5.36,5.36,18.0,-0.01,-0.19,5.374,5.379,5.3705,294.8,344.7,409.9,0.0
2019-07-11 13:35:00,5.36,5.36,5.35,5.35,642.0,-0.01,-0.19,5.366,5.374,5.3695,422.4,295.1,438.75,0.01
2019-07-11 13:40:00,5.35,5.35,5.35,5.35,106.0,0.0,0.0,5.362,5.37,5.368,399.6,294.4,439.0,0.0
2019-07-11 13:45:00,5.35,5.35,5.35,5.35,75.0,0.0,0.0,5.356,5.366,5.3665,180.4,292.7,440.15,0.0
2019-07-11 13:50:00,5.35,5.35,5.35,5.35,264.0,0.0,0.0,5.352,5.364,5.3655,221.0,258.1,441.5,0.0
2019-07-11 13:55:00,5.35,5.35,5.35,5.35,45.0,0.0,0.0,5.35,5.362,5.365,226.4,260.6,425.5,0.0
2019-07-11 14:00:00,5.35,5.35,5.34,5.34,230.0,-0.01,-0.19,5.348,5.357,5.3645,144.0,283.2,413.15,0.0
2019-07-11 14:05:00,5.34,5.35,5.35,5.34,705.0,0.01,0.19,5.348,5.355,5.3645,263.8,331.7,434.3,0.01
2019-07-11 14:10:00,5.35,5.35,5.33,5.33,462.0,-0.02,-0.37,5.344,5.35,5.3635,341.2,260.8,447.25,0.01
2019-07-11 14:15:00,5.33,5.34,5.34,5.33,388.0,0.01,0.19,5.342,5.347,5.363,366.0,293.5,366.3,0.01
2019-07-11 14:20:00,5.34,5.34,5.34,5.34,94.0,0.0,0.0,5.34,5.345,5.362,375.8,301.1,322.9,0.0
2019-07-11 14:25:00,5.34,5.36,5.35,5.34,432.0,0.01,0.19,5.342,5.345,5.3595,416.2,280.1,287.6,0.01
2019-07-11 14:30:00,5.35,5.37,5.37,5.34,1119.0,0.02,0.37,5.346,5.347,5.3585,499.0,381.4,337.9,0.02
2019-07-11 14:35:00,5.37,5.37,5.36,5.35,2233.0,-0.01,-0.19,5.352,5.348,5.357,853.2,597.2,444.95,0.04
2019-07-11 14:40:00,5.36,5.37,5.37,5.35,1330.0,0.01,0.19,5.358,5.35,5.357,1041.6,703.8,480.95,0.02
2019-07-11 14:45:00,5.37,5.37,5.37,5.35,1250.0,0.0,0.0,5.364,5.352,5.357,1272.8,824.3,542.45,0.02
2019-07-11 14:50:00,5.37,5.39,5.39,5.37,744.0,0.02,0.37,5.372,5.357,5.357,1335.2,875.7,579.45,0.01
2019-07-11 14:55:00,5.39,5.39,5.36,5.36,488.0,-0.03,-0.56,5.37,5.358,5.3565,1209.0,854.0,592.85,0.01
2019-07-11 15:00:00,5.36,5.38,5.38,5.36,181.0,0.02,0.37,5.374,5.363,5.3565,798.6,825.9,543.35,0.0
2019-07-12 09:35:00,5.36,5.38,5.35,5.35,340.0,-0.01,-0.19,5.37,5.364,5.3555,600.6,821.1,557.3,0.01
2019-07-12 09:40:00,5.35,5.38,5.36,5.35,166.0,0.01,0.19,5.368,5.366,5.3555,383.8,828.3,564.7,0.0
2019-07-12 09:45:00,5.36,5.4,5.4,5.36,407.02,0.04,0.75,5.37,5.371,5.358,316.4,825.8,552.95,0.01
