timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.58,4.58,4.56,4.56,387.0,-0.02,-0.44,4.572,4.573,4.5285,699.0,1682.86,969.12,0.01
2019-07-10 14:00:00,4.56,4.57,4.57,4.55,138.5,0.01,0.22,4.572,4.581,4.532,574.3,1569.0,971.24,0.0
2019-07-10 14:05:00,4.57,4.57,4.56,4.56,187.0,-0.01,-0.22,4.572,4.573,4.5355,517.1,827.95,967.07,0.0
2019-07-10 14:10:00,4.56,4.56,4.56,4.56,1234.0,0.0,0.0,4.566,4.57,4.539,609.7,664.25,1026.32,0.03
2019-07-10 14:15:00,4.56,4.57,4.57,4.56,440.0,0.01,0.22,4.564,4.57,4.543,477.3,607.55,1035.37,0.01
2019-07-10 14:20:00,4.57,4.58,4.57,4.56,728.0,0.0,0.0,4.566,4.569,4.547,545.5,622.25,1048.94,0.02
2019-07-10 14:25:00,4.57,4.57,4.54,4.54,2002.45,-0.03,-0.66,4.56,4.566,4.5495,918.29,746.3,1135.81,0.04
2019-07-10 14:30:00,4.55,4.56,4.55,4.55,254.05,0.0,0.0,4.558,4.565,4.553,931.7,724.4,1126.84,0.01
2019-07-10 14:35:00,4.55,4.56,4.54,4.54,277.95,-0.01,-0.22,4.554,4.56,4.557,740.49,675.1,1126.49,0.01
2019-07-10 14:40:00,4.54,4.54,4.52,4.52,951.5,-0.02,-0.44,4.544,4.554,4.5595,842.79,660.05,1171.91,0.02
2019-07-10 14:45:00,4.52,4.53,4.52,4.51,895.0,0.0,0.0,4.534,4.55,4.5615,876.19,710.85,1196.85,0.02
2019-07-10 14:50:00,4.52,4.53,4.53,4.51,1115.5,0.01,0.22,4.532,4.546,4.5635,698.8,808.55,1188.78,0.02
2019-07-10 14:55:00,4.53,4.54,4.54,4.52,1057.5,0.01,0.22,4.53,4.544,4.5585,859.49,895.6,861.77,0.02
2019-07-10 15:00:00,4.54,4.56,4.55,4.54,512.55,0.01,0.22,4.532,4.543,4.5565,906.41,823.45,743.85,0.01
2019-07-11 09:35:00,4.53,4.59,4.55,4.53,884.0,0.02,0.44,4.538,4.541,4.5555,892.91,867.85,737.7,0.02
2019-07-11 09:40:00,4.55,4.56,4.54,4.53,980.0,-0.01,-0.22,4.542,4.538,4.5535,909.91,893.05,757.65,0.02
2019-07-11 09:45:00,4.55,4.56,4.55,4.54,607.4,0.0,0.0,4.546,4.539,4.5525,808.29,753.55,749.92,0.01
2019-07-11 09:50:00,4.55,4.57,4.56,4.55,447.5,0.01,0.22,4.55,4.54,4.5525,686.29,772.89,748.65,0.01
2019-07-11 09:55:00,4.56,4.57,4.57,4.56,871.0,0.01,0.22,4.554,4.543,4.5515,757.98,832.2,753.65,0.02
2019-07-11 10:00:00,4.57,4.58,4.55,4.55,1031.0,-0.02,-0.44,4.554,4.546,4.55,787.38,840.15,750.1,0.02
2019-07-11 10:05:00,4.55,4.57,4.56,4.55,972.0,0.01,0.22,4.558,4.55,4.55,785.78,847.85,779.35,0.02
2019-07-11 10:10:00,4.56,4.56,4.56,4.55,538.0,0.0,0.0,4.56,4.553,4.5495,771.9,790.1,799.32,0.01
2019-07-11 10:15:00,4.56,4.56,4.55,4.53,1516.1,-0.01,-0.22,4.558,4.554,4.549,985.62,835.96,865.78,0.03
2019-07-11 10:20:00,4.55,4.55,4.54,4.54,286.0,-0.01,-0.22,4.552,4.553,4.548,868.62,813.3,818.38,0.01
2019-07-11 10:25:00,4.54,4.55,4.54,4.54,630.0,0.0,0.0,4.55,4.552,4.5465,788.42,787.9,827.88,0.01
2019-07-11 10:30:00,4.54,4.54,4.53,4.53,785.9,-0.01,-0.22,4.544,4.551,4.5445,751.2,768.49,830.77,0.02
2019-07-11 10:35:00,4.53,4.53,4.53,4.52,431.1,0.0,0.0,4.538,4.549,4.544,729.82,750.86,752.2,0.01
2019-07-11 10:40:00,4.53,4.53,4.53,4.53,650.9,0.0,0.0,4.534,4.546,4.543,556.78,771.2,772.05,0.01
2019-07-11 10:45:00,4.53,4.53,4.53,4.53,256.1,0.0,0.0,4.532,4.542,4.5425,550.8,709.71,770.95,0.01
2019-07-11 10:50:00,4.53,4.53,4.53,4.52,299.0,0.0,0.0,4.53,4.54,4.543,484.6,636.51,738.33,0.01
2019-07-11 10:55:00,4.53,4.53,4.52,4.52,1202.0,-0.01,-0.22,4.528,4.536,4.543,567.82,659.51,753.68,0.03
2019-07-11 11:00:00,4.52,4.53,4.53,4.52,177.0,0.01,0.22,4.528,4.533,4.543,517.0,623.41,706.75,0.0
2019-07-11 11:05:00,4.53,4.53,4.52,4.52,628.0,-0.01,-0.22,4.526,4.53,4.542,512.42,534.6,685.28,0.01
2019-07-11 11:10:00,4.52,4.52,4.52,4.51,518.0,0.0,0.0,4.524,4.528,4.5405,564.8,557.8,685.55,0.01
2019-07-11 11:15:00,4.52,4.52,4.5,4.5,931.0,-0.02,-0.44,4.518,4.524,4.538,691.2,587.9,687.9,0.02
2019-07-11 11:20:00,4.5,4.51,4.5,4.5,410.0,0.0,0.0,4.514,4.521,4.536,532.8,550.31,659.4,0.01
2019-07-11 11:25:00,4.5,4.52,4.51,4.5,82.0,0.01,0.22,4.51,4.519,4.534,513.8,515.4,633.13,0.0
2019-07-11 11:30:00,4.51,4.51,4.5,4.5,126.5,-0.01,-0.22,4.506,4.516,4.531,413.5,462.96,617.08,0.0
2019-07-11 13:05:00,4.5,4.5,4.5,4.5,954.0,0.0,0.0,4.502,4.513,4.5275,500.7,532.75,621.23,0.02
2019-07-11 13:10:00,4.5,4.5,4.5,4.5,165.0,0.0,0.0,4.502,4.51,4.525,347.5,519.35,577.93,0.0
2019-07-11 13:15:00,4.5,4.51,4.49,4.49,664.5,-0.01,-0.22,4.5,4.507,4.5215,398.4,465.6,562.56,0.01
2019-07-11 13:20:00,4.49,4.49,4.49,4.48,1434.0,0.0,0.0,4.496,4.503,4.518,668.8,591.3,607.36,0.03
2019-07-11 13:25:00,4.49,4.49,4.49,4.48,603.0,0.0,0.0,4.494,4.5,4.515,764.1,588.8,561.7,0.01
2019-07-11 13:30:00,4.49,4.49,4.49,4.48,342.0,0.0,0.0,4.492,4.497,4.5125,641.7,571.2,564.5,0.01
