timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.07,6.08,6.07,6.06,1323.0,0.0,0.0,6.076,6.076,6.0845,888.2,1121.1,1016.2,0.01
2019-07-10 14:00:00,6.07,6.08,6.07,6.07,112.0,0.0,0.0,6.076,6.075,6.0835,773.0,966.9,993.6,0.0
2019-07-10 14:05:00,6.07,6.08,6.08,6.06,1708.0,0.01,0.16,6.076,6.077,6.083,872.4,1020.5,973.3,0.01
2019-07-10 14:10:00,6.08,6.09,6.09,6.07,1798.0,0.01,0.16,6.076,6.078,6.0835,1203.4,1036.1,1006.75,0.01
2019-07-10 14:15:00,6.09,6.09,6.09,6.07,922.0,0.0,0.0,6.08,6.079,6.083,1172.6,1072.6,993.65,0.01
2019-07-10 14:20:00,6.09,6.11,6.1,6.09,2193.0,0.01,0.16,6.086,6.081,6.0835,1346.6,1117.4,1085.4,0.01
2019-07-10 14:25:00,6.1,6.1,6.09,6.09,1029.0,-0.01,-0.16,6.09,6.083,6.0835,1530.0,1151.5,1107.2,0.01
2019-07-10 14:30:00,6.09,6.1,6.08,6.08,604.0,-0.01,-0.16,6.09,6.083,6.0825,1309.2,1090.8,1116.65,0.0
2019-07-10 14:35:00,6.08,6.09,6.08,6.08,1135.0,0.0,0.0,6.088,6.082,6.0815,1176.6,1190.0,1122.35,0.01
2019-07-10 14:40:00,6.08,6.09,6.07,6.07,2739.0,-0.01,-0.16,6.084,6.082,6.0805,1540.0,1356.3,1240.5,0.02
2019-07-10 14:45:00,6.07,6.08,6.06,6.05,4012.0,-0.01,-0.16,6.076,6.081,6.0785,1903.8,1625.2,1373.15,0.03
2019-07-10 14:50:00,6.05,6.06,6.04,6.04,2574.0,-0.01,-0.17,6.066,6.078,6.0765,2212.8,1871.4,1419.15,0.02
2019-07-10 14:55:00,6.04,6.06,6.06,6.04,3206.0,0.02,0.33,6.062,6.076,6.0765,2733.2,2021.2,1520.85,0.02
2019-07-10 15:00:00,6.06,6.06,6.05,6.05,1003.0,-0.01,-0.17,6.056,6.072,6.075,2706.8,1941.7,1488.9,0.01
2019-07-11 09:35:00,6.15,6.15,6.1,6.09,3733.0,-0.05,-0.81,6.062,6.073,6.076,2905.6,2222.8,1647.7,0.02
2019-07-11 09:40:00,6.1,6.1,6.1,6.08,1202.0,0.0,0.0,6.07,6.073,6.077,2343.6,2123.7,1620.55,0.01
2019-07-11 09:45:00,6.09,6.11,6.11,6.09,1024.0,0.02,0.33,6.084,6.075,6.079,2033.6,2123.2,1637.35,0.01
2019-07-11 09:50:00,6.11,6.14,6.14,6.11,866.0,0.03,0.49,6.1,6.081,6.082,1565.6,2149.4,1620.1,0.01
2019-07-11 09:55:00,6.13,6.15,6.15,6.13,2185.0,0.02,0.33,6.12,6.088,6.085,1802.0,2254.4,1722.2,0.01
2019-07-11 10:00:00,6.15,6.15,6.12,6.1,1381.0,-0.03,-0.49,6.124,6.093,6.0875,1331.6,2118.6,1737.45,0.01
2019-07-11 10:05:00,6.11,6.13,6.11,6.11,1656.0,0.0,0.0,6.126,6.098,6.0895,1422.4,1883.0,1754.1,0.01
2019-07-11 10:10:00,6.11,6.12,6.1,6.1,811.0,-0.01,-0.16,6.124,6.104,6.091,1379.8,1706.7,1789.05,0.01
2019-07-11 10:15:00,6.1,6.11,6.1,6.1,407.0,0.0,0.0,6.116,6.108,6.092,1288.0,1426.8,1724.0,0.0
2019-07-11 10:20:00,6.1,6.11,6.08,6.08,1169.0,-0.02,-0.33,6.102,6.111,6.0915,1084.8,1443.4,1692.55,0.01
2019-07-11 10:25:00,6.08,6.1,6.08,6.08,883.0,0.0,0.0,6.094,6.109,6.091,985.2,1158.4,1690.6,0.01
2019-07-11 10:30:00,6.08,6.09,6.08,6.08,745.0,0.0,0.0,6.088,6.107,6.09,803.0,1112.7,1618.2,0.0
2019-07-11 10:35:00,6.08,6.1,6.09,6.08,515.0,0.01,0.16,6.086,6.105,6.09,743.8,1061.8,1592.5,0.0
2019-07-11 10:40:00,6.09,6.09,6.09,6.09,1245.0,0.0,0.0,6.084,6.1,6.0905,911.4,1099.7,1624.55,0.01
2019-07-11 10:45:00,6.09,6.09,6.08,6.08,337.0,-0.01,-0.16,6.084,6.093,6.0905,745.0,914.9,1584.65,0.0
2019-07-11 10:50:00,6.08,6.09,6.09,6.08,471.0,0.01,0.16,6.086,6.09,6.0915,662.6,823.9,1471.25,0.0
2019-07-11 10:55:00,6.09,6.09,6.08,6.08,440.0,-0.01,-0.16,6.086,6.087,6.0925,601.6,702.3,1292.65,0.0
2019-07-11 11:00:00,6.08,6.09,6.08,6.07,853.0,0.0,0.0,6.084,6.085,6.0945,669.2,706.5,1206.6,0.01
2019-07-11 11:05:00,6.08,6.08,6.07,6.07,893.0,-0.01,-0.16,6.08,6.082,6.095,598.8,755.1,1090.95,0.01
2019-07-11 11:10:00,6.07,6.07,6.06,6.06,1794.0,-0.01,-0.16,6.076,6.08,6.0955,890.2,817.6,1130.5,0.01
