timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.31,11.33,11.33,11.31,152.0,0.02,0.18,11.328,11.352,11.3685,81.6,47.0,89.2,0.01
2019-07-10 14:00:00,11.33,11.35,11.35,11.31,58.0,0.02,0.18,11.328,11.351,11.367,79.2,51.3,84.1,0.01
2019-07-10 14:05:00,11.35,11.4,11.4,11.35,344.0,0.05,0.44,11.344,11.351,11.368,120.4,81.6,100.4,0.03
2019-07-10 14:10:00,11.4,11.4,11.36,11.36,2.0,-0.04,-0.35,11.35,11.351,11.3655,119.8,81.6,93.5,0.0
2019-07-10 14:15:00,11.37,11.4,11.39,11.37,30.0,0.02,0.18,11.366,11.354,11.365,117.2,84.6,88.8,0.0
2019-07-10 14:20:00,11.39,11.39,11.36,11.36,62.0,-0.03,-0.26,11.372,11.35,11.363,99.2,90.4,86.5,0.01
2019-07-10 14:25:00,11.36,11.39,11.39,11.36,130.0,0.03,0.26,11.38,11.354,11.362,113.6,96.4,89.7,0.01
2019-07-10 14:30:00,11.39,11.39,11.37,11.37,3.0,-0.02,-0.18,11.374,11.359,11.361,45.4,82.9,75.85,0.0
2019-07-10 14:35:00,11.37,11.38,11.37,11.36,79.0,0.0,0.0,11.376,11.363,11.361,60.8,90.3,65.55,0.01
2019-07-10 14:40:00,11.37,11.37,11.29,11.29,398.0,-0.08,-0.7,11.356,11.361,11.358,134.4,125.8,82.4,0.04
2019-07-10 14:45:00,11.29,11.3,11.29,11.27,192.0,0.0,0.0,11.342,11.357,11.3545,160.4,129.8,88.4,0.02
2019-07-10 14:50:00,11.29,11.32,11.28,11.27,246.2,-0.01,-0.09,11.32,11.35,11.3505,183.64,148.62,99.96,0.02
2019-07-10 14:55:00,11.28,11.34,11.33,11.28,166.3,0.05,0.44,11.312,11.343,11.347,216.3,130.85,106.23,0.02
2019-07-10 15:00:00,11.33,11.34,11.33,11.33,64.0,0.0,0.0,11.304,11.34,11.3455,213.3,137.05,109.33,0.01
2019-07-11 09:35:00,11.34,11.47,11.42,11.34,530.8,0.08,0.71,11.33,11.343,11.3485,239.86,187.13,135.87,0.05
2019-07-11 09:40:00,11.42,11.42,11.39,11.35,652.98,-0.03,-0.26,11.35,11.346,11.348,332.06,246.23,168.31,0.06
2019-07-11 09:45:00,11.39,11.4,11.36,11.34,53.0,-0.03,-0.26,11.366,11.343,11.3485,293.42,238.53,167.46,0.0
2019-07-11 09:50:00,11.36,11.43,11.43,11.34,229.97,0.07,0.62,11.386,11.349,11.354,306.15,261.23,172.06,0.02
2019-07-11 09:55:00,11.43,11.5,11.44,11.43,340.0,0.01,0.09,11.408,11.356,11.3595,361.35,287.33,188.81,0.03
