timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,13.31,13.31,13.29,13.28,421.0,-0.02,-0.15,13.304,13.322,13.332,409.2,405.7,441.1,0.01
2019-07-10 14:00:00,13.29,13.31,13.31,13.28,276.0,0.02,0.15,13.304,13.324,13.328,383.6,401.9,428.55,0.01
2019-07-10 14:05:00,13.31,13.31,13.3,13.29,129.0,-0.01,-0.08,13.304,13.321,13.3245,345.6,371.5,399.05,0.0
2019-07-10 14:10:00,13.3,13.31,13.28,13.28,271.0,-0.02,-0.15,13.298,13.311,13.3205,317.0,346.4,381.1,0.01
2019-07-10 14:15:00,13.28,13.29,13.28,13.25,1018.0,0.0,0.0,13.292,13.304,13.3155,423.0,402.5,420.55,0.02
2019-07-10 14:20:00,13.28,13.28,13.23,13.22,863.01,-0.05,-0.38,13.28,13.292,13.309,511.4,460.3,447.85,0.02
2019-07-10 14:25:00,13.23,13.26,13.26,13.2,1032.0,0.03,0.23,13.27,13.287,13.304,662.6,523.1,465.3,0.02
2019-07-10 14:30:00,13.25,13.26,13.22,13.18,656.14,-0.03,-0.23,13.254,13.279,13.299,768.03,556.82,474.71,0.01
2019-07-10 14:35:00,13.22,13.22,13.15,13.15,1037.0,-0.07,-0.53,13.228,13.263,13.291,921.23,619.12,517.81,0.02
2019-07-10 14:40:00,13.15,13.19,13.19,13.09,1877.0,0.04,0.3,13.21,13.251,13.286,1093.03,758.02,576.21,0.04
2019-07-10 14:45:00,13.19,13.19,13.09,13.08,1323.0,-0.1,-0.76,13.182,13.231,13.2765,1185.03,848.22,626.96,0.03
2019-07-10 14:50:00,13.09,13.19,13.14,13.06,1604.0,0.05,0.38,13.158,13.214,13.269,1299.43,981.02,691.46,0.04
2019-07-10 14:55:00,13.11,13.18,13.16,13.1,1805.0,0.05,0.38,13.146,13.2,13.2605,1529.2,1148.62,760.06,0.04
2019-07-10 15:00:00,13.11,13.17,13.14,13.1,238.0,0.03,0.23,13.144,13.186,13.2485,1369.4,1145.32,745.86,0.01
2019-07-11 09:35:00,13.19,13.23,13.19,13.13,1514.0,0.0,0.0,13.144,13.177,13.2405,1296.8,1194.92,798.71,0.03
2019-07-11 09:40:00,13.19,13.23,13.2,13.17,608.01,0.01,0.08,13.166,13.174,13.233,1153.8,1169.42,814.86,0.01
2019-07-11 09:45:00,13.2,13.33,13.29,13.2,1426.0,0.09,0.68,13.196,13.177,13.232,1118.2,1208.82,865.96,0.03
2019-07-11 09:50:00,13.29,13.44,13.43,13.27,4768.42,0.14,1.05,13.25,13.198,13.2385,1710.89,1620.04,1088.43,0.11
2019-07-11 09:55:00,13.43,13.43,13.41,13.35,895.0,-0.02,-0.15,13.304,13.224,13.2435,1842.29,1605.84,1112.48,0.02
2019-07-11 10:00:00,13.41,13.42,13.36,13.35,858.0,-0.05,-0.37,13.338,13.241,13.246,1711.09,1503.94,1130.98,0.02
2019-07-11 10:05:00,13.36,13.44,13.4,13.36,1927.0,0.04,0.3,13.378,13.272,13.2515,1974.88,1564.34,1206.28,0.04
2019-07-11 10:10:00,13.4,13.43,13.39,13.39,464.84,-0.01,-0.07,13.398,13.297,13.2555,1782.65,1450.43,1215.72,0.01
2019-07-11 10:15:00,13.39,13.41,13.37,13.37,508.0,-0.02,-0.15,13.386,13.318,13.259,930.57,1320.73,1234.67,0.01
2019-07-11 10:20:00,13.38,13.41,13.4,13.38,487.0,0.02,0.15,13.384,13.344,13.265,848.97,1345.63,1245.47,0.01
2019-07-11 10:25:00,13.41,13.41,13.31,13.31,806.0,-0.1,-0.75,13.374,13.356,13.2665,838.57,1274.83,1234.87,0.02
2019-07-11 10:30:00,13.31,13.35,13.31,13.3,998.0,0.0,0.0,13.356,13.367,13.2705,652.77,1313.83,1241.62,0.02
2019-07-11 10:35:00,13.31,13.33,13.33,13.3,517.0,0.02,0.15,13.344,13.371,13.274,663.2,1222.93,1215.87,0.01
2019-07-11 10:40:00,13.33,13.33,13.28,13.23,743.0,-0.05,-0.38,13.326,13.356,13.277,710.2,820.38,1220.21,0.02
2019-07-11 10:45:00,13.28,13.28,13.24,13.23,554.0,-0.04,-0.3,13.294,13.339,13.2815,723.6,786.28,1196.06,0.01
2019-07-11 10:50:00,13.24,13.28,13.27,13.23,304.0,0.03,0.23,13.286,13.33,13.2855,623.2,730.88,1117.41,0.01
2019-07-11 10:55:00,13.27,13.35,13.34,13.26,1121.0,0.07,0.53,13.292,13.324,13.298,647.8,650.28,1107.31,0.02
2019-07-11 11:00:00,13.34,13.39,13.39,13.3,927.0,0.05,0.37,13.304,13.324,13.3105,729.8,696.5,1073.46,0.02
2019-07-11 11:05:00,13.39,13.39,13.35,13.32,251.0,-0.04,-0.3,13.318,13.322,13.32,631.4,670.8,995.76,0.01
2019-07-11 11:10:00,13.35,13.38,13.38,13.32,410.0,0.03,0.22,13.346,13.32,13.332,602.6,663.1,1004.36,0.01
2019-07-11 11:15:00,13.38,13.42,13.42,13.34,1261.38,0.04,0.3,13.376,13.331,13.3435,794.08,708.64,991.73,0.03
