timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.61,5.62,5.62,5.61,113.0,0.01,0.18,5.618,5.633,5.6445,170.8,168.8,168.74,0.0
2019-07-10 14:00:00,5.62,5.62,5.6,5.6,238.0,-0.02,-0.36,5.612,5.628,5.6415,182.4,179.1,168.44,0.01
2019-07-10 14:05:00,5.6,5.62,5.61,5.6,109.0,0.01,0.18,5.61,5.625,5.638,189.2,172.7,142.84,0.0
2019-07-10 14:10:00,5.61,5.62,5.61,5.6,92.0,0.0,0.0,5.61,5.62,5.635,131.4,159.3,143.64,0.0
2019-07-10 14:15:00,5.61,5.61,5.61,5.6,241.0,0.0,0.0,5.61,5.616,5.6325,158.6,179.2,154.19,0.01
2019-07-10 14:20:00,5.61,5.61,5.6,5.59,142.0,-0.01,-0.18,5.606,5.612,5.6295,164.4,167.6,158.04,0.0
2019-07-10 14:25:00,5.6,5.61,5.6,5.59,118.0,0.0,0.0,5.606,5.609,5.627,140.4,161.4,159.19,0.0
2019-07-10 14:30:00,5.6,5.6,5.59,5.59,50.0,-0.01,-0.18,5.602,5.606,5.624,128.6,158.9,157.54,0.0
2019-07-10 14:35:00,5.59,5.6,5.59,5.59,280.0,0.0,0.0,5.598,5.604,5.622,166.2,148.8,165.84,0.01
2019-07-10 14:40:00,5.59,5.59,5.56,5.56,699.0,-0.03,-0.54,5.588,5.599,5.6175,257.8,208.2,195.8,0.02
2019-07-10 14:45:00,5.56,5.57,5.56,5.55,321.0,0.0,0.0,5.58,5.593,5.613,293.6,229.0,198.9,0.01
2019-07-10 14:50:00,5.56,5.57,5.55,5.55,540.0,-0.01,-0.18,5.57,5.588,5.608,378.0,259.2,219.15,0.02
2019-07-10 14:55:00,5.55,5.57,5.55,5.52,1557.0,0.0,0.0,5.562,5.582,5.6035,679.4,404.0,288.35,0.05
2019-07-10 15:00:00,5.55,5.55,5.55,5.53,402.0,0.0,0.0,5.554,5.576,5.598,703.8,435.0,297.15,0.01
2019-07-11 09:35:00,5.59,5.59,5.58,5.59,318.0,-0.01,-0.18,5.558,5.573,5.5945,627.6,442.7,310.95,0.01
2019-07-11 09:40:00,5.59,5.59,5.56,5.56,637.0,-0.03,-0.54,5.558,5.569,5.5905,690.8,492.2,329.9,0.02
2019-07-11 09:45:00,5.56,5.58,5.56,5.56,358.0,0.0,0.0,5.56,5.565,5.587,654.4,516.2,338.8,0.01
2019-07-11 09:50:00,5.56,5.62,5.61,5.56,447.0,0.05,0.9,5.572,5.567,5.5865,432.4,555.9,357.4,0.01
2019-07-11 09:55:00,5.6,5.63,5.63,5.6,768.0,0.03,0.54,5.588,5.571,5.5875,505.6,604.7,376.75,0.02
2019-07-11 10:00:00,5.63,5.63,5.63,5.61,434.0,0.0,0.0,5.598,5.578,5.5885,528.8,578.2,393.2,0.01
2019-07-11 10:05:00,5.63,5.64,5.62,5.62,173.0,-0.01,-0.18,5.61,5.584,5.5885,436.0,563.4,396.2,0.01
2019-07-11 10:10:00,5.62,5.63,5.61,5.61,199.0,-0.01,-0.18,5.62,5.59,5.589,404.2,529.3,394.25,0.01
2019-07-11 10:15:00,5.61,5.62,5.62,5.6,436.0,0.01,0.18,5.622,5.597,5.5895,402.0,417.2,410.6,0.01
2019-07-11 10:20:00,5.62,5.62,5.61,5.61,292.0,-0.01,-0.18,5.618,5.603,5.5895,306.8,406.2,420.6,0.01
2019-07-11 10:25:00,5.61,5.62,5.61,5.6,238.0,0.0,0.0,5.614,5.606,5.5895,267.6,398.2,420.45,0.01
2019-07-11 10:30:00,5.61,5.61,5.61,5.6,122.0,0.0,0.0,5.612,5.611,5.59,257.4,346.7,419.45,0.0
2019-07-11 10:35:00,5.62,5.62,5.62,5.61,512.0,0.0,0.0,5.614,5.617,5.591,320.0,362.1,439.15,0.02
2019-07-11 10:40:00,5.62,5.63,5.63,5.61,88.0,0.01,0.18,5.616,5.619,5.593,250.4,326.2,441.05,0.0
2019-07-11 10:45:00,5.63,5.63,5.63,5.62,79.0,0.0,0.0,5.62,5.619,5.595,207.8,257.3,431.0,0.0
2019-07-11 10:50:00,5.63,5.63,5.62,5.62,190.0,-0.01,-0.18,5.622,5.618,5.598,198.2,232.9,405.55,0.01
2019-07-11 10:55:00,5.62,5.63,5.62,5.62,141.0,0.0,0.0,5.624,5.618,5.601,202.0,229.7,396.55,0.0
2019-07-11 11:00:00,5.62,5.63,5.62,5.62,93.0,0.0,0.0,5.624,5.619,5.6045,118.2,219.1,374.2,0.0
2019-07-11 11:05:00,5.62,5.63,5.61,5.61,120.0,-0.01,-0.18,5.62,5.618,5.6075,124.6,187.5,302.35,0.0
2019-07-11 11:10:00,5.61,5.62,5.61,5.61,36.0,0.0,0.0,5.616,5.618,5.6105,116.0,161.9,284.05,0.0
2019-07-11 11:15:00,5.61,5.62,5.61,5.61,283.0,0.0,0.0,5.614,5.618,5.612,134.6,166.4,282.3,0.01
2019-07-11 11:20:00,5.61,5.61,5.61,5.6,125.0,0.0,0.0,5.612,5.618,5.6145,131.4,166.7,256.7,0.0
2019-07-11 11:25:00,5.61,5.61,5.61,5.6,52.0,0.0,0.0,5.61,5.617,5.617,123.2,120.7,241.4,0.0
2019-07-11 11:30:00,5.61,5.61,5.59,5.59,282.0,-0.02,-0.36,5.606,5.613,5.616,155.6,140.1,233.15,0.01
2019-07-11 13:05:00,5.59,5.62,5.61,5.59,308.0,0.02,0.36,5.606,5.611,5.615,210.0,163.0,210.15,0.01
2019-07-11 13:10:00,5.61,5.61,5.6,5.6,69.0,-0.01,-0.18,5.604,5.609,5.6135,167.2,150.9,191.9,0.0
2019-07-11 13:15:00,5.6,5.6,5.6,5.59,51.0,0.0,0.0,5.602,5.607,5.6125,152.4,141.9,185.8,0.0
