timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,1.26,1.26,1.26,1.25,499.0,0.0,0.0,1.254,1.255,1.2555,378.0,666.0,861.7,0.0
2019-07-10 14:00:00,1.26,1.26,1.26,1.25,790.0,0.0,0.0,1.256,1.256,1.256,523.0,730.5,796.3,0.0
2019-07-10 14:05:00,1.26,1.26,1.26,1.25,4983.0,0.0,0.0,1.258,1.256,1.256,1402.8,1192.7,999.2,0.01
2019-07-10 14:10:00,1.26,1.26,1.26,1.25,853.0,0.0,0.0,1.26,1.256,1.2565,1477.2,1161.7,1003.5,0.0
2019-07-10 14:15:00,1.26,1.26,1.25,1.25,1042.0,-0.01,-0.79,1.258,1.255,1.256,1633.4,1011.8,1012.05,0.0
2019-07-10 14:20:00,1.25,1.26,1.25,1.25,1008.0,0.0,0.0,1.256,1.255,1.2555,1735.2,1056.6,992.45,0.0
2019-07-10 14:25:00,1.25,1.26,1.25,1.25,8174.0,0.0,0.0,1.254,1.255,1.255,3212.0,1867.5,1378.85,0.01
2019-07-10 14:30:00,1.25,1.26,1.25,1.25,6705.0,0.0,0.0,1.252,1.255,1.255,3556.4,2479.6,1702.6,0.01
2019-07-10 14:35:00,1.25,1.26,1.25,1.25,8022.0,0.0,0.0,1.25,1.255,1.255,4990.2,3233.7,2097.8,0.01
2019-07-10 14:40:00,1.25,1.26,1.25,1.25,5925.0,0.0,0.0,1.25,1.254,1.2545,5966.8,3800.1,2278.6,0.01
2019-07-10 14:45:00,1.25,1.25,1.24,1.24,17888.0,-0.01,-0.8,1.248,1.252,1.2535,9342.8,5539.0,3102.5,0.03
2019-07-10 14:50:00,1.24,1.25,1.24,1.24,4288.0,0.0,0.0,1.246,1.25,1.253,8565.6,5888.8,3309.65,0.01
2019-07-10 14:55:00,1.24,1.26,1.25,1.24,12131.1,0.01,0.81,1.246,1.249,1.2525,9650.82,6603.61,3898.16,0.02
2019-07-10 15:00:00,1.26,1.26,1.25,1.25,886.0,-0.01,-0.79,1.246,1.248,1.252,8223.62,6606.91,3884.3,0.0
2019-07-11 09:35:00,1.25,1.25,1.25,1.24,65106.0,0.0,0.0,1.246,1.248,1.2515,20059.8,13013.3,7012.56,0.11
2019-07-11 09:40:00,1.25,1.25,1.24,1.24,28612.0,-0.01,-0.8,1.246,1.247,1.251,22204.6,15773.7,8415.16,0.05
2019-07-11 09:45:00,1.24,1.25,1.25,1.24,2590.0,0.01,0.81,1.248,1.247,1.251,21865.0,15215.3,8541.4,0.0
2019-07-11 09:50:00,1.25,1.26,1.25,1.24,23698.0,0.0,0.0,1.248,1.247,1.251,24178.4,16914.6,9697.1,0.04
2019-07-11 09:55:00,1.25,1.26,1.26,1.25,6974.0,0.01,0.8,1.25,1.248,1.2515,25396.0,16809.8,10021.8,0.01
2019-07-11 10:00:00,1.26,1.26,1.25,1.25,1462.0,-0.01,-0.79,1.25,1.248,1.251,12667.2,16363.5,10081.8,0.0
2019-07-11 10:05:00,1.25,1.26,1.26,1.25,2192.0,0.01,0.8,1.254,1.25,1.251,7383.2,14793.9,10166.5,0.0
2019-07-11 10:10:00,1.26,1.26,1.26,1.25,4493.0,0.0,0.0,1.256,1.252,1.251,7763.8,14814.4,10351.6,0.01
2019-07-11 10:15:00,1.26,1.26,1.25,1.25,605.0,-0.01,-0.79,1.256,1.252,1.2505,3145.2,13661.8,10132.7,0.0
2019-07-11 10:20:00,1.25,1.26,1.26,1.25,2531.0,0.01,0.8,1.256,1.253,1.2505,2256.6,13826.3,10216.6,0.0
2019-07-11 10:25:00,1.25,1.26,1.25,1.25,1793.0,0.0,0.0,1.256,1.253,1.2505,2322.8,7495.0,10254.2,0.0
2019-07-11 10:30:00,1.25,1.26,1.26,1.25,2988.0,0.01,0.8,1.256,1.255,1.251,2482.0,4932.6,10353.2,0.01
2019-07-11 10:35:00,1.26,1.26,1.26,1.25,370.0,0.0,0.0,1.256,1.256,1.2515,1657.4,4710.6,9962.96,0.0
2019-07-11 10:40:00,1.26,1.26,1.25,1.25,211.0,-0.01,-0.79,1.256,1.256,1.2515,1578.6,2361.9,9638.26,0.0
2019-07-11 10:45:00,1.25,1.26,1.25,1.25,1440.0,0.0,0.0,1.254,1.255,1.2515,1360.4,1808.5,9309.16,0.0
2019-07-11 10:50:00,1.25,1.26,1.25,1.25,1123.0,0.0,0.0,1.254,1.255,1.2515,1226.4,1774.6,9069.06,0.0
2019-07-11 10:55:00,1.25,1.26,1.25,1.25,690.0,0.0,0.0,1.252,1.254,1.252,766.8,1624.4,8209.16,0.0
2019-07-11 11:00:00,1.25,1.25,1.25,1.25,383.0,0.0,0.0,1.25,1.253,1.2525,769.4,1213.4,8013.9,0.0
2019-07-11 11:05:00,1.25,1.26,1.26,1.25,2954.0,0.01,0.8,1.252,1.254,1.253,1318.0,1448.3,7555.05,0.01
2019-07-11 11:10:00,1.26,1.26,1.25,1.25,352.0,-0.01,-0.79,1.252,1.253,1.253,1100.4,1230.4,7528.35,0.0
2019-07-11 11:15:00,1.25,1.26,1.25,1.25,612.5,0.0,0.0,1.252,1.253,1.253,998.3,1112.35,4303.68,0.0
2019-07-11 11:20:00,1.25,1.26,1.25,1.25,411.0,0.0,0.0,1.252,1.252,1.2535,942.5,854.65,2893.62,0.0
2019-07-11 11:25:00,1.25,1.25,1.25,1.25,747.0,0.0,0.0,1.252,1.251,1.2535,1015.3,892.35,2801.48,0.0
2019-07-11 11:30:00,1.25,1.26,1.25,1.25,1417.0,0.0,0.0,1.25,1.251,1.2535,707.9,1012.95,1687.42,0.0
2019-07-11 13:05:00,1.25,1.26,1.25,1.25,2177.0,0.0,0.0,1.25,1.251,1.253,1072.9,1086.65,1447.58,0.0
2019-07-11 13:10:00,1.25,1.26,1.26,1.25,212.0,0.01,0.8,1.252,1.252,1.2535,992.8,995.55,1385.08,0.0
2019-07-11 13:15:00,1.26,1.26,1.25,1.25,575.0,-0.01,-0.79,1.252,1.252,1.253,1025.6,984.05,1304.22,0.0
2019-07-11 13:20:00,1.25,1.26,1.25,1.25,220.0,0.0,0.0,1.252,1.252,1.2525,920.2,967.75,1090.58,0.0
2019-07-11 13:25:00,1.25,1.26,1.25,1.25,1698.0,0.0,0.0,1.252,1.251,1.2525,976.4,842.15,1145.22,0.0
2019-07-11 13:30:00,1.25,1.26,1.26,1.25,1191.0,0.01,0.8,1.254,1.252,1.2525,779.2,926.05,1078.22,0.0
2019-07-11 13:35:00,1.26,1.26,1.25,1.25,2736.0,-0.01,-0.79,1.252,1.252,1.2525,1284.0,1138.4,1125.38,0.0
2019-07-11 13:40:00,1.25,1.26,1.25,1.25,3111.0,0.0,0.0,1.252,1.252,1.252,1791.2,1408.4,1131.52,0.01
2019-07-11 13:45:00,1.25,1.26,1.25,1.25,1216.0,0.0,0.0,1.252,1.252,1.2515,1990.4,1455.3,1173.82,0.0
2019-07-11 13:50:00,1.25,1.26,1.25,1.25,2046.0,0.0,0.0,1.252,1.252,1.2515,2060.0,1518.2,1265.58,0.0
2019-07-11 13:55:00,1.25,1.25,1.25,1.24,19834.0,0.0,0.0,1.25,1.252,1.2515,5788.6,3283.9,2185.28,0.03
2019-07-11 14:00:00,1.25,1.25,1.24,1.24,817.0,-0.01,-0.8,1.248,1.25,1.251,5404.8,3344.4,2169.98,0.0
2019-07-11 14:05:00,1.24,1.25,1.24,1.24,2115.0,0.0,0.0,1.246,1.249,1.2505,5205.6,3498.4,2241.22,0.0
2019-07-11 14:10:00,1.24,1.25,1.24,1.24,1503.0,0.0,0.0,1.244,1.248,1.25,5263.0,3626.7,2297.22,0.0
2019-07-11 14:15:00,1.24,1.25,1.24,1.24,5823.7,0.0,0.0,1.242,1.247,1.249,6018.54,4039.27,2440.71,0.01
2019-07-11 14:20:00,1.24,1.25,1.25,1.24,2990.0,0.01,0.81,1.242,1.246,1.249,2649.74,4219.17,2572.61,0.01
2019-07-11 14:25:00,1.25,1.25,1.25,1.24,2500.0,0.0,0.0,1.244,1.246,1.249,2986.34,4195.57,2666.98,0.0
2019-07-11 14:30:00,1.25,1.25,1.25,1.24,912.0,0.0,0.0,1.246,1.246,1.249,2745.74,3975.67,2692.04,0.0
2019-07-11 14:35:00,1.25,1.25,1.24,1.24,661.0,-0.01,-0.8,1.246,1.245,1.2485,2577.34,3920.17,2687.74,0.0
2019-07-11 14:40:00,1.25,1.25,1.25,1.24,950.0,0.0,0.0,1.248,1.245,1.2485,1602.6,3810.57,2664.38,0.0
2019-07-11 14:45:00,1.25,1.25,1.24,1.24,284.58,-0.01,-0.8,1.246,1.244,1.248,1061.52,1855.63,2569.76,0.0
2019-07-11 14:50:00,1.24,1.25,1.25,1.24,7376.0,0.01,0.81,1.246,1.245,1.2475,2036.72,2511.53,2927.96,0.01
2019-07-11 14:55:00,1.25,1.25,1.25,1.24,1902.0,0.0,0.0,1.246,1.246,1.2475,2234.72,2490.23,2994.31,0.0
2019-07-11 15:00:00,1.25,1.25,1.25,1.24,7170.0,0.0,0.0,1.248,1.247,1.2475,3536.52,3056.93,3341.81,0.01
2019-07-12 09:35:00,1.24,1.25,1.24,1.24,11677.0,0.0,0.0,1.246,1.247,1.247,5681.92,3642.26,3840.76,0.02
2019-07-12 09:40:00,1.24,1.25,1.24,1.24,1727.0,0.0,0.0,1.246,1.246,1.246,5970.4,3515.96,3867.56,0.0
2019-07-12 09:45:00,1.24,1.25,1.25,1.24,2945.0,0.01,0.81,1.246,1.246,1.246,5084.2,3560.46,3878.01,0.01
2019-07-12 09:50:00,1.25,1.25,1.25,1.24,2242.0,0.0,0.0,1.246,1.246,1.246,5152.2,3693.46,3834.56,0.0
2019-07-12 09:55:00,1.25,1.25,1.25,1.24,5111.0,0.0,0.0,1.246,1.247,1.246,4740.4,4138.46,4029.31,0.01
2019-07-12 10:00:00,1.24,1.25,1.25,1.24,946.0,0.01,0.81,1.248,1.247,1.246,2594.2,4138.06,3974.31,0.0
2019-07-12 10:05:00,1.25,1.25,1.25,1.24,6472.0,0.0,0.0,1.25,1.248,1.246,3543.2,4756.8,3306.21,0.01
2019-07-12 10:10:00,1.25,1.25,1.24,1.24,1497.0,-0.01,-0.8,1.248,1.247,1.246,3253.6,4168.9,3340.21,0.0
2019-07-12 10:15:00,1.24,1.25,1.25,1.24,4266.0,0.01,0.81,1.248,1.247,1.2465,3658.4,4405.3,3447.76,0.01
2019-07-12 10:20:00,1.25,1.25,1.25,1.24,3179.0,0.0,0.0,1.248,1.247,1.247,3272.0,4006.2,3531.56,0.01
2019-07-12 10:25:00,1.25,1.25,1.25,1.24,1708.0,0.0,0.0,1.248,1.248,1.2475,3424.4,3009.3,3325.78,0.0
2019-07-12 10:30:00,1.25,1.25,1.24,1.24,4389.0,-0.01,-0.8,1.246,1.248,1.247,3007.8,3275.5,3395.73,0.01
2019-07-12 10:35:00,1.24,1.25,1.25,1.24,696.0,0.01,0.81,1.248,1.248,1.247,2847.6,3050.6,3305.53,0.0
2019-07-12 10:40:00,1.25,1.25,1.25,1.24,1097.0,0.0,0.0,1.248,1.248,1.247,2213.8,2936.1,3314.78,0.0
2019-07-12 10:45:00,1.25,1.25,1.25,1.24,881.0,0.0,0.0,1.248,1.248,1.2475,1754.2,2513.1,3325.78,0.0
2019-07-12 10:50:00,1.24,1.25,1.24,1.24,1687.0,0.0,0.0,1.246,1.247,1.247,1750.0,2587.2,3362.63,0.0
2019-07-12 10:55:00,1.24,1.25,1.24,1.24,269.0,0.0,0.0,1.246,1.246,1.247,926.0,1966.9,3361.85,0.0
2019-07-12 11:00:00,1.24,1.25,1.24,1.24,1749.0,0.0,0.0,1.244,1.246,1.2465,1136.6,1992.1,3080.5,0.0
2019-07-12 11:05:00,1.24,1.25,1.25,1.24,824.0,0.01,0.81,1.244,1.246,1.2465,1082.0,1647.9,3026.6,0.0
2019-07-12 11:10:00,1.25,1.25,1.24,1.24,1245.0,-0.01,-0.8,1.242,1.245,1.246,1154.8,1454.5,2730.35,0.0
2019-07-12 11:15:00,1.24,1.25,1.25,1.24,344.0,0.01,0.81,1.244,1.245,1.2465,886.2,1318.1,2163.7,0.0
2019-07-12 11:20:00,1.25,1.25,1.25,1.24,3622.0,0.0,0.0,1.246,1.246,1.247,1556.8,1241.4,2258.45,0.01
2019-07-12 11:25:00,1.25,1.25,1.25,1.24,2182.0,0.0,0.0,1.248,1.246,1.247,1643.4,1390.0,2220.3,0.0
2019-07-12 11:30:00,1.25,1.25,1.25,1.24,1797.0,0.0,0.0,1.248,1.246,1.247,1838.0,1460.0,2198.05,0.0
2019-07-12 13:05:00,1.25,1.25,1.25,1.24,7023.0,0.0,0.0,1.25,1.246,1.247,2993.6,2074.2,2293.65,0.01
2019-07-12 13:10:00,1.25,1.25,1.25,1.24,464.0,0.0,0.0,1.25,1.247,1.247,3017.6,1951.9,2269.55,0.0
2019-07-12 13:15:00,1.25,1.25,1.24,1.24,891.0,-0.01,-0.8,1.248,1.247,1.2465,2471.4,2014.1,1990.5,0.0
