timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.29,3.3,3.3,3.29,254.0,0.01,0.3,3.296,3.297,3.297,357.4,415.55,684.97,0.0
2019-07-10 14:00:00,3.29,3.3,3.3,3.29,387.0,0.01,0.3,3.296,3.297,3.297,326.6,397.85,686.47,0.0
2019-07-10 14:05:00,3.3,3.3,3.29,3.29,49.0,-0.01,-0.3,3.294,3.297,3.2965,301.4,398.95,659.32,0.0
2019-07-10 14:10:00,3.29,3.3,3.3,3.29,453.0,0.01,0.3,3.296,3.297,3.2965,344.2,381.25,649.02,0.0
2019-07-10 14:15:00,3.3,3.3,3.29,3.29,313.62,-0.01,-0.3,3.296,3.296,3.296,291.32,377.91,576.85,0.0
2019-07-10 14:20:00,3.29,3.3,3.29,3.29,896.0,0.0,0.0,3.294,3.295,3.296,419.72,388.56,483.18,0.01
2019-07-10 14:25:00,3.29,3.29,3.29,3.28,993.88,0.0,0.0,3.292,3.294,3.296,541.1,433.85,524.85,0.01
2019-07-10 14:30:00,3.29,3.29,3.29,3.28,243.18,0.0,0.0,3.292,3.293,3.2955,579.94,440.67,533.05,0.0
2019-07-10 14:35:00,3.28,3.29,3.29,3.28,713.0,0.01,0.3,3.29,3.293,3.295,631.94,488.07,555.38,0.01
2019-07-10 14:40:00,3.29,3.29,3.29,3.28,1447.0,0.0,0.0,3.29,3.293,3.2945,858.61,574.97,604.93,0.01
2019-07-10 14:45:00,3.29,3.29,3.27,3.27,6768.32,-0.02,-0.61,3.286,3.29,3.2935,2033.08,1226.4,820.98,0.07
2019-07-10 14:50:00,3.27,3.27,3.27,3.26,1899.0,0.0,0.0,3.282,3.287,3.292,2214.1,1377.6,887.73,0.02
2019-07-10 14:55:00,3.27,3.28,3.28,3.26,2229.0,0.01,0.31,3.28,3.286,3.2915,2611.26,1595.6,997.28,0.02
2019-07-10 15:00:00,3.28,3.28,3.28,3.27,2981.0,0.0,0.0,3.278,3.284,3.2905,3064.86,1848.4,1114.82,0.03
2019-07-11 09:35:00,3.29,3.3,3.3,3.29,2437.0,0.01,0.3,3.28,3.285,3.2905,3262.86,2060.74,1219.32,0.02
2019-07-11 09:40:00,3.3,3.3,3.3,3.29,1033.0,0.0,0.0,3.286,3.286,3.2905,2115.8,2074.44,1231.5,0.01
2019-07-11 09:45:00,3.3,3.3,3.3,3.29,2317.0,0.0,0.0,3.292,3.287,3.2905,2199.4,2206.75,1320.3,0.02
2019-07-11 09:50:00,3.3,3.3,3.3,3.29,991.0,0.0,0.0,3.296,3.288,3.2905,1951.8,2281.53,1361.1,0.01
2019-07-11 09:55:00,3.29,3.31,3.31,3.29,2707.5,0.02,0.61,3.302,3.29,3.2915,1897.1,2480.98,1484.52,0.03
2019-07-11 10:00:00,3.31,3.31,3.31,3.31,3187.0,0.0,0.0,3.304,3.292,3.2925,2047.1,2654.98,1614.98,0.03
2019-07-11 10:05:00,3.31,3.31,3.31,3.3,1073.0,0.0,0.0,3.306,3.296,3.293,2055.1,2085.45,1655.92,0.01
2019-07-11 10:10:00,3.3,3.31,3.31,3.3,813.0,0.01,0.3,3.308,3.3,3.2935,1754.3,1976.85,1677.22,0.01
2019-07-11 10:15:00,3.31,3.31,3.31,3.3,432.0,0.0,0.0,3.31,3.303,3.2945,1642.5,1797.15,1696.38,0.0
2019-07-11 10:20:00,3.31,3.31,3.31,3.3,218.0,0.0,0.0,3.31,3.306,3.295,1144.6,1520.85,1684.62,0.0
2019-07-11 10:25:00,3.31,3.32,3.32,3.3,6318.0,0.01,0.3,3.312,3.308,3.2965,1770.8,1908.95,1984.84,0.06
2019-07-11 10:30:00,3.32,3.32,3.31,3.3,2562.0,-0.01,-0.3,3.312,3.309,3.2975,2068.6,2061.85,2068.14,0.03
2019-07-11 10:35:00,3.31,3.31,3.3,3.3,399.0,-0.01,-0.3,3.31,3.309,3.298,1985.8,1870.05,2038.4,0.0
2019-07-11 10:40:00,3.3,3.31,3.31,3.3,319.0,0.01,0.3,3.31,3.31,3.299,1963.2,1802.85,2042.19,0.0
2019-07-11 10:45:00,3.31,3.31,3.31,3.3,96.0,0.0,0.0,3.31,3.31,3.3,1938.8,1541.7,2011.34,0.0
