timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.46,10.46,10.44,10.44,210.0,-0.02,-0.19,10.452,10.466,10.473,91.4,93.7,92.2,0.01
2019-07-10 14:00:00,10.44,10.44,10.44,10.44,8.0,0.0,0.0,10.45,10.463,10.4705,57.8,92.9,84.5,0.0
2019-07-10 14:05:00,10.44,10.44,10.44,10.44,17.0,0.0,0.0,10.448,10.458,10.4685,51.0,72.3,83.0,0.0
2019-07-10 14:10:00,10.44,10.45,10.45,10.44,67.0,0.01,0.1,10.446,10.454,10.4665,60.4,69.4,84.1,0.0
2019-07-10 14:15:00,10.45,10.46,10.46,10.45,107.0,0.01,0.1,10.446,10.451,10.4655,81.8,78.1,86.75,0.01
2019-07-10 14:20:00,10.46,10.47,10.46,10.46,29.0,0.0,0.0,10.45,10.451,10.4645,45.6,68.5,86.4,0.0
2019-07-10 14:25:00,10.46,10.46,10.45,10.44,72.0,-0.01,-0.1,10.452,10.451,10.4625,58.4,58.1,79.95,0.0
2019-07-10 14:30:00,10.45,10.45,10.44,10.44,110.0,-0.01,-0.1,10.452,10.45,10.461,77.0,64.0,81.45,0.01
2019-07-10 14:35:00,10.44,10.45,10.44,10.44,57.0,0.0,0.0,10.45,10.448,10.4595,75.0,67.7,78.35,0.0
2019-07-10 14:40:00,10.44,10.44,10.44,10.42,279.0,0.0,0.0,10.446,10.446,10.4575,109.4,95.6,86.2,0.01
2019-07-10 14:45:00,10.44,10.44,10.4,10.4,265.0,-0.04,-0.38,10.434,10.442,10.454,156.6,101.1,97.4,0.01
2019-07-10 14:50:00,10.4,10.43,10.4,10.4,190.0,0.0,0.0,10.424,10.438,10.4505,180.2,119.3,106.1,0.01
2019-07-10 14:55:00,10.4,10.44,10.44,10.39,235.0,0.04,0.38,10.424,10.438,10.448,205.2,141.1,106.7,0.01
2019-07-10 15:00:00,10.44,10.45,10.45,10.41,142.0,0.01,0.1,10.426,10.438,10.446,222.2,148.6,109.0,0.01
2019-07-11 09:35:00,10.48,10.51,10.5,10.48,222.0,0.02,0.19,10.438,10.442,10.4465,210.8,160.1,119.1,0.01
2019-07-11 09:40:00,10.5,10.5,10.5,10.48,112.0,0.0,0.0,10.458,10.446,10.4485,180.2,168.4,118.45,0.01
2019-07-11 09:45:00,10.5,10.52,10.48,10.48,247.0,-0.02,-0.19,10.474,10.449,10.45,191.6,185.9,122.0,0.01
2019-07-11 09:50:00,10.48,10.57,10.55,10.48,536.0,0.07,0.67,10.496,10.46,10.455,251.8,228.5,146.25,0.03
2019-07-11 09:55:00,10.55,10.56,10.55,10.53,275.0,0.0,0.0,10.516,10.471,10.4595,278.4,250.3,159.0,0.01
2019-07-11 10:00:00,10.55,10.57,10.54,10.53,259.0,-0.01,-0.09,10.524,10.481,10.4635,285.8,248.3,171.95,0.01
2019-07-11 10:05:00,10.54,10.55,10.55,10.53,229.0,0.01,0.09,10.534,10.496,10.469,309.2,244.7,172.9,0.01
2019-07-11 10:10:00,10.55,10.55,10.52,10.52,254.0,-0.03,-0.28,10.542,10.508,10.473,310.6,251.1,185.2,0.01
