timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,10.27,10.27,10.25,10.25,1260.0,-0.02,-0.19,10.276,10.302,10.3325,970.2,722.6,644.4,0.06
2019-07-10 14:00:00,10.25,10.25,10.24,10.23,648.0,-0.01,-0.1,10.262,10.293,10.325,992.0,747.7,635.85,0.03
2019-07-10 14:05:00,10.24,10.25,10.23,10.23,659.0,-0.01,-0.1,10.252,10.285,10.317,770.0,755.0,641.75,0.03
2019-07-10 14:10:00,10.23,10.25,10.24,10.23,478.0,0.01,0.1,10.246,10.275,10.31,702.8,736.2,615.6,0.02
2019-07-10 14:15:00,10.24,10.28,10.28,10.23,585.0,0.04,0.39,10.248,10.27,10.3055,726.0,765.6,632.6,0.03
2019-07-10 14:20:00,10.28,10.28,10.24,10.24,728.0,-0.04,-0.39,10.246,10.261,10.298,619.6,794.9,639.15,0.03
2019-07-10 14:25:00,10.24,10.24,10.21,10.21,1334.0,-0.03,-0.29,10.24,10.251,10.2905,756.8,874.4,681.75,0.06
2019-07-10 14:30:00,10.23,10.24,10.22,10.21,542.0,-0.01,-0.1,10.238,10.245,10.284,733.4,751.7,664.8,0.03
2019-07-10 14:35:00,10.22,10.22,10.2,10.2,1019.0,-0.02,-0.2,10.23,10.238,10.2775,841.6,772.2,696.1,0.05
2019-07-10 14:40:00,10.2,10.2,10.19,10.17,1946.03,-0.01,-0.1,10.212,10.23,10.27,1113.81,919.9,776.35,0.09
2019-07-10 14:45:00,10.19,10.19,10.17,10.15,2293.0,-0.02,-0.2,10.198,10.222,10.262,1426.81,1023.2,872.9,0.11
2019-07-10 14:50:00,10.16,10.19,10.16,10.13,1999.0,0.0,0.0,10.188,10.214,10.2535,1559.81,1158.3,953.0,0.09
2019-07-10 14:55:00,10.16,10.2,10.19,10.16,1863.0,0.03,0.3,10.182,10.21,10.2475,1824.01,1278.7,1016.85,0.09
2019-07-10 15:00:00,10.19,10.2,10.2,10.19,958.0,0.01,0.1,10.182,10.206,10.2405,1811.81,1326.7,1031.45,0.05
2019-07-11 09:35:00,10.28,10.28,10.28,10.22,3118.08,0.0,0.0,10.2,10.206,10.238,2046.22,1580.01,1172.81,0.15
2019-07-11 09:40:00,10.26,10.28,10.25,10.23,1952.0,-0.01,-0.1,10.216,10.207,10.234,1978.02,1702.41,1248.66,0.09
2019-07-11 09:45:00,10.25,10.28,10.28,10.25,1526.0,0.03,0.29,10.24,10.214,10.2325,1883.42,1721.61,1298.01,0.07
2019-07-11 09:50:00,10.27,10.36,10.32,10.25,2307.0,0.05,0.49,10.266,10.224,10.2345,1972.22,1898.11,1324.91,0.11
2019-07-11 09:55:00,10.32,10.35,10.33,10.31,1934.0,0.01,0.1,10.292,10.237,10.2375,2167.42,1989.61,1380.91,0.09
2019-07-11 10:00:00,10.33,10.36,10.33,10.32,1786.0,0.0,0.0,10.302,10.251,10.2405,1901.0,1973.61,1446.76,0.08
2019-07-11 10:05:00,10.33,10.35,10.33,10.32,1291.0,0.0,0.0,10.318,10.267,10.2445,1768.8,1873.41,1448.31,0.06
2019-07-11 10:10:00,10.33,10.33,10.3,10.27,1713.0,-0.03,-0.29,10.322,10.281,10.2475,1806.2,1844.81,1501.56,0.08
2019-07-11 10:15:00,10.3,10.32,10.28,10.27,863.0,-0.02,-0.19,10.314,10.29,10.25,1517.4,1744.81,1511.76,0.04
2019-07-11 10:20:00,10.28,10.32,10.29,10.28,558.0,0.01,0.1,10.306,10.299,10.2525,1242.2,1704.81,1515.76,0.03
2019-07-11 10:25:00,10.29,10.3,10.29,10.27,1124.0,0.0,0.0,10.298,10.3,10.253,1109.8,1505.4,1542.71,0.05
2019-07-11 10:30:00,10.29,10.29,10.25,10.25,1186.0,-0.04,-0.39,10.282,10.3,10.2535,1088.8,1428.8,1565.61,0.06
2019-07-11 10:35:00,10.25,10.25,10.22,10.21,1981.0,-0.03,-0.29,10.266,10.294,10.254,1142.4,1474.3,1597.96,0.09
2019-07-11 10:40:00,10.22,10.24,10.24,10.21,951.0,0.02,0.2,10.258,10.286,10.255,1160.0,1338.7,1618.41,0.04
2019-07-11 10:45:00,10.24,10.26,10.25,10.24,285.0,0.01,0.1,10.25,10.278,10.2575,1105.4,1173.8,1581.71,0.01
2019-07-11 10:50:00,10.25,10.25,10.23,10.23,761.0,-0.02,-0.2,10.238,10.268,10.2595,1032.8,1071.3,1522.45,0.04
2019-07-11 10:55:00,10.23,10.25,10.24,10.23,315.0,0.01,0.1,10.236,10.259,10.263,858.6,973.7,1423.55,0.01
2019-07-11 11:00:00,10.24,10.26,10.24,10.23,508.0,0.0,0.0,10.24,10.253,10.267,564.0,853.2,1349.0,0.02
2019-07-11 11:05:00,10.25,10.26,10.25,10.24,458.0,0.0,0.0,10.242,10.25,10.27,465.4,812.7,1278.75,0.02
2019-07-11 11:10:00,10.25,10.25,10.23,10.23,273.0,-0.02,-0.2,10.238,10.244,10.2715,463.0,784.2,1244.5,0.01
2019-07-11 11:15:00,10.22,10.22,10.2,10.2,1153.0,-0.02,-0.2,10.232,10.235,10.2675,541.4,787.1,1146.25,0.05
2019-07-11 11:20:00,10.2,10.21,10.16,10.16,1320.0,-0.04,-0.39,10.216,10.226,10.263,742.4,800.5,1114.65,0.06
2019-07-11 11:25:00,10.16,10.21,10.19,10.16,502.0,0.03,0.3,10.206,10.223,10.2585,741.2,652.6,1063.45,0.02
2019-07-11 11:30:00,10.19,10.22,10.19,10.19,250.0,0.0,0.0,10.194,10.218,10.252,699.6,582.5,960.6,0.01
