timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.55,6.55,6.55,6.54,505.0,0.0,0.0,6.556,6.562,6.5385,583.0,979.3,836.78,0.02
2019-07-10 14:00:00,6.54,6.56,6.55,6.54,951.0,0.01,0.15,6.552,6.563,6.5405,681.8,1001.3,831.68,0.03
2019-07-10 14:05:00,6.55,6.55,6.55,6.53,424.0,0.0,0.0,6.55,6.563,6.542,470.8,926.6,840.48,0.01
2019-07-10 14:10:00,6.55,6.55,6.55,6.54,415.42,0.0,0.0,6.55,6.56,6.544,479.48,754.94,840.1,0.01
2019-07-10 14:15:00,6.55,6.55,6.55,6.54,530.0,0.0,0.0,6.55,6.557,6.5455,565.08,597.94,833.75,0.02
2019-07-10 14:20:00,6.55,6.56,6.54,6.54,623.0,-0.01,-0.15,6.548,6.552,6.547,588.68,585.84,851.25,0.02
2019-07-10 14:25:00,6.54,6.54,6.53,6.53,595.0,-0.01,-0.15,6.544,6.548,6.5485,517.48,599.64,829.85,0.02
2019-07-10 14:30:00,6.54,6.54,6.52,6.51,831.0,-0.02,-0.31,6.538,6.544,6.5495,598.88,534.84,842.45,0.03
2019-07-10 14:35:00,6.52,6.52,6.51,6.51,846.0,-0.01,-0.15,6.53,6.54,6.549,685.0,582.24,857.85,0.03
2019-07-10 14:40:00,6.51,6.52,6.49,6.49,1400.0,-0.02,-0.31,6.518,6.534,6.5465,859.0,712.04,871.07,0.05
2019-07-10 14:45:00,6.49,6.49,6.46,6.46,1003.0,-0.03,-0.46,6.502,6.525,6.5435,935.0,761.84,870.57,0.03
2019-07-10 14:50:00,6.47,6.49,6.48,6.46,1473.0,0.01,0.15,6.492,6.518,6.5405,1110.6,814.04,907.67,0.05
2019-07-10 14:55:00,6.48,6.5,6.47,6.47,987.0,-0.01,-0.15,6.482,6.51,6.5365,1141.8,870.34,898.47,0.03
2019-07-10 15:00:00,6.47,6.48,6.47,6.46,818.0,0.0,0.0,6.474,6.502,6.531,1136.2,910.6,832.77,0.03
2019-07-11 09:35:00,6.49,6.57,6.55,6.49,1999.0,0.06,0.92,6.486,6.502,6.5295,1256.0,1057.5,827.72,0.07
2019-07-11 09:40:00,6.55,6.57,6.56,6.52,1716.0,0.01,0.15,6.506,6.504,6.528,1398.6,1166.8,876.32,0.06
2019-07-11 09:45:00,6.56,6.57,6.55,6.54,642.0,-0.01,-0.15,6.52,6.506,6.527,1232.4,1171.5,885.57,0.02
2019-07-11 09:50:00,6.55,6.58,6.57,6.54,1001.0,0.02,0.31,6.54,6.511,6.5275,1235.2,1188.5,861.67,0.03
2019-07-11 09:55:00,6.57,6.58,6.58,6.57,960.0,0.01,0.15,6.562,6.518,6.529,1263.6,1199.9,891.07,0.03
2019-07-11 10:00:00,6.57,6.58,6.58,6.56,613.0,0.01,0.15,6.568,6.527,6.5305,986.4,1121.2,916.62,0.02
2019-07-11 10:05:00,6.58,6.59,6.58,6.57,1141.0,0.0,0.0,6.572,6.539,6.532,871.4,1135.0,948.42,0.04
2019-07-11 10:10:00,6.59,6.59,6.57,6.56,1356.0,-0.02,-0.3,6.576,6.548,6.533,1014.2,1123.3,968.67,0.04
2019-07-11 10:15:00,6.57,6.58,6.57,6.56,878.0,0.0,0.0,6.576,6.558,6.534,989.6,1112.4,991.37,0.03
2019-07-11 10:20:00,6.57,6.58,6.56,6.55,820.0,-0.01,-0.15,6.572,6.567,6.5345,961.6,1112.6,1011.6,0.03
2019-07-11 10:25:00,6.56,6.61,6.57,6.56,3941.0,0.01,0.15,6.57,6.569,6.5355,1627.2,1306.8,1182.15,0.13
2019-07-11 10:30:00,6.57,6.59,6.59,6.57,617.0,0.02,0.3,6.572,6.572,6.538,1522.4,1196.9,1181.85,0.02
2019-07-11 10:35:00,6.58,6.58,6.57,6.56,943.0,-0.01,-0.15,6.572,6.574,6.54,1439.8,1227.0,1199.25,0.03
2019-07-11 10:40:00,6.57,6.58,6.58,6.57,114.0,0.01,0.15,6.574,6.575,6.543,1287.0,1138.3,1163.4,0.0
2019-07-11 10:45:00,6.58,6.58,6.58,6.57,400.0,0.0,0.0,6.578,6.575,6.5465,1203.0,1082.3,1141.1,0.01
2019-07-11 10:50:00,6.58,6.59,6.59,6.57,741.01,0.01,0.15,6.582,6.576,6.5515,563.0,1095.1,1108.15,0.02
2019-07-11 10:55:00,6.59,6.6,6.6,6.58,1272.0,0.01,0.15,6.584,6.578,6.5585,694.0,1108.2,1121.6,0.04
2019-07-11 11:00:00,6.6,6.6,6.6,6.59,772.0,0.0,0.0,6.59,6.581,6.5645,659.8,1049.8,1086.55,0.03
2019-07-11 11:05:00,6.6,6.6,6.58,6.58,403.0,-0.02,-0.3,6.59,6.582,6.57,717.6,1002.3,1057.35,0.01
2019-07-11 11:10:00,6.58,6.59,6.58,6.58,626.0,0.0,0.0,6.59,6.584,6.5755,762.8,982.9,1047.75,0.02
2019-07-11 11:15:00,6.58,6.59,6.59,6.57,265.0,0.01,0.15,6.59,6.586,6.5775,667.6,615.3,961.05,0.01
2019-07-11 11:20:00,6.59,6.59,6.57,6.56,768.0,-0.02,-0.3,6.584,6.584,6.578,566.8,630.4,913.65,0.03
2019-07-11 11:25:00,6.58,6.58,6.58,6.56,505.0,0.0,0.0,6.58,6.585,6.5795,513.4,586.6,906.8,0.02
2019-07-11 11:30:00,6.58,6.58,6.57,6.56,237.0,-0.01,-0.15,6.578,6.584,6.5795,480.2,598.9,868.6,0.01
2019-07-11 13:05:00,6.57,6.58,6.58,6.56,259.0,0.01,0.15,6.578,6.584,6.5795,406.8,584.8,833.55,0.01
2019-07-11 13:10:00,6.58,6.58,6.57,6.56,326.0,-0.01,-0.15,6.574,6.582,6.579,419.0,543.3,819.2,0.01
2019-07-11 13:15:00,6.56,6.59,6.59,6.56,499.0,0.03,0.46,6.578,6.581,6.5795,365.2,466.0,787.1,0.02
2019-07-11 13:20:00,6.59,6.59,6.58,6.57,1300.0,-0.01,-0.15,6.578,6.579,6.58,524.2,518.8,784.3,0.04
2019-07-11 13:25:00,6.57,6.57,6.57,6.56,346.0,0.0,0.0,6.578,6.578,6.58,546.0,513.1,757.7,0.01
2019-07-11 13:30:00,6.57,6.57,6.56,6.56,643.0,-0.01,-0.15,6.574,6.576,6.58,622.8,514.8,748.85,0.02
2019-07-11 13:35:00,6.56,6.58,6.56,6.56,839.0,0.0,0.0,6.572,6.573,6.5795,725.4,572.2,593.75,0.03
2019-07-11 13:40:00,6.56,6.58,6.57,6.56,748.0,0.01,0.15,6.568,6.573,6.5785,775.2,570.2,600.3,0.02
2019-07-11 13:45:00,6.57,6.58,6.57,6.57,335.0,0.0,0.0,6.566,6.572,6.5785,582.2,553.2,569.9,0.01
2019-07-11 13:50:00,6.57,6.58,6.57,6.55,751.0,0.0,0.0,6.566,6.572,6.578,663.2,604.6,601.75,0.02
2019-07-11 13:55:00,6.57,6.57,6.55,6.54,560.0,-0.02,-0.3,6.564,6.569,6.5765,646.6,634.7,609.75,0.02
2019-07-11 14:00:00,6.55,6.56,6.55,6.55,470.0,0.0,0.0,6.562,6.567,6.5745,572.8,649.1,596.2,0.02
2019-07-11 14:05:00,6.55,6.55,6.55,6.52,1549.0,0.0,0.0,6.558,6.563,6.572,733.0,754.1,610.05,0.05
2019-07-11 14:10:00,6.53,6.53,6.52,6.52,851.0,-0.01,-0.15,6.548,6.557,6.568,836.2,709.2,614.0,0.03
2019-07-11 14:15:00,6.52,6.54,6.54,6.52,1376.0,0.02,0.31,6.542,6.554,6.566,961.2,812.2,662.65,0.05
2019-07-11 14:20:00,6.54,6.55,6.54,6.53,492.27,0.0,0.0,6.54,6.552,6.564,947.65,797.13,655.96,0.02
2019-07-11 14:25:00,6.54,6.55,6.55,6.54,476.0,0.01,0.15,6.54,6.551,6.562,948.85,760.83,666.51,0.02
2019-07-11 14:30:00,6.55,6.56,6.56,6.55,730.0,0.01,0.15,6.542,6.55,6.5615,785.05,759.03,664.61,0.02
2019-07-11 14:35:00,6.56,6.56,6.55,6.55,423.0,-0.01,-0.15,6.548,6.548,6.56,699.45,767.83,660.51,0.01
2019-07-11 14:40:00,6.55,6.56,6.55,6.54,453.0,0.0,0.0,6.55,6.546,6.559,514.85,738.03,671.31,0.01
2019-07-11 14:45:00,6.55,6.55,6.54,6.53,581.0,-0.01,-0.15,6.55,6.545,6.557,532.6,740.13,687.41,0.02
2019-07-11 14:50:00,6.53,6.54,6.54,6.52,855.0,0.01,0.15,6.548,6.544,6.5555,608.4,778.63,713.86,0.03
2019-07-11 14:55:00,6.54,6.55,6.53,6.53,1223.0,-0.01,-0.15,6.542,6.542,6.5525,707.0,746.03,750.06,0.04
2019-07-11 15:00:00,6.53,6.55,6.55,6.53,2227.0,0.02,0.31,6.542,6.545,6.551,1067.8,883.63,796.41,0.07
2019-07-12 09:35:00,6.6,6.6,6.6,6.58,2183.0,0.0,0.0,6.552,6.551,6.5525,1413.8,964.33,888.26,0.07
2019-07-12 09:40:00,6.6,6.6,6.56,6.56,1223.0,-0.04,-0.61,6.556,6.553,6.5525,1542.2,1037.4,917.26,0.04
2019-07-12 09:45:00,6.58,6.58,6.56,6.55,564.0,-0.02,-0.3,6.56,6.554,6.5525,1484.0,1046.2,903.51,0.02
2019-07-12 09:50:00,6.55,6.56,6.56,6.52,989.0,0.01,0.15,6.566,6.554,6.552,1437.2,1072.1,915.56,0.03
2019-07-12 09:55:00,6.56,6.58,6.58,6.55,1085.0,0.02,0.3,6.572,6.557,6.5525,1208.8,1138.3,953.06,0.04
2019-07-12 10:00:00,6.58,6.6,6.57,6.56,864.0,-0.01,-0.15,6.566,6.559,6.5525,945.0,1179.4,958.71,0.03
2019-07-12 10:05:00,6.57,6.59,6.58,6.57,1190.0,0.01,0.15,6.57,6.563,6.554,938.4,1240.3,990.21,0.04
2019-07-12 10:10:00,6.57,6.6,6.59,6.57,1682.0,0.02,0.3,6.576,6.568,6.556,1162.0,1323.0,1050.81,0.06
2019-07-12 10:15:00,6.59,6.6,6.6,6.59,596.0,0.01,0.15,6.584,6.575,6.5585,1083.4,1260.3,1003.16,0.02
2019-07-12 10:20:00,6.59,6.6,6.59,6.58,582.0,0.0,0.0,6.586,6.579,6.562,982.8,1095.8,989.71,0.02
2019-07-12 10:25:00,6.59,6.59,6.57,6.57,468.0,-0.02,-0.3,6.586,6.576,6.5635,903.6,924.3,944.31,0.02
2019-07-12 10:30:00,6.57,6.58,6.57,6.57,610.0,0.0,0.0,6.584,6.577,6.565,787.6,863.0,950.2,0.02
2019-07-12 10:35:00,6.57,6.58,6.56,6.56,428.0,-0.01,-0.15,6.578,6.577,6.5655,536.8,849.4,947.8,0.01
2019-07-12 10:40:00,6.56,6.58,6.56,6.56,453.0,0.0,0.0,6.57,6.577,6.5655,508.2,795.8,933.95,0.01
2019-07-12 10:45:00,6.56,6.57,6.56,6.56,381.0,0.0,0.0,6.564,6.575,6.566,468.0,725.4,931.85,0.01
2019-07-12 10:50:00,6.56,6.56,6.55,6.55,224.0,-0.01,-0.15,6.56,6.573,6.566,419.2,661.4,920.4,0.01
2019-07-12 10:55:00,6.55,6.55,6.54,6.54,598.0,-0.01,-0.15,6.554,6.569,6.566,416.8,602.2,921.25,0.02
2019-07-12 11:00:00,6.55,6.56,6.54,6.54,546.0,-0.01,-0.15,6.55,6.564,6.566,440.4,488.6,905.8,0.02
2019-07-12 11:05:00,6.54,6.56,6.55,6.54,720.0,0.01,0.15,6.548,6.559,6.567,493.8,501.0,880.65,0.02
2019-07-12 11:10:00,6.55,6.56,6.56,6.54,308.0,0.01,0.15,6.548,6.556,6.5675,479.2,473.6,784.7,0.01
2019-07-12 11:15:00,6.56,6.56,6.56,6.55,165.0,0.0,0.0,6.55,6.555,6.5655,467.4,443.3,683.8,0.01
2019-07-12 11:20:00,6.56,6.58,6.57,6.56,314.0,0.01,0.15,6.556,6.555,6.566,410.6,413.7,638.35,0.01
2019-07-12 11:25:00,6.57,6.57,6.55,6.55,414.0,-0.02,-0.3,6.558,6.554,6.5655,384.2,412.3,630.85,0.01
2019-07-12 11:30:00,6.55,6.55,6.55,6.54,617.0,0.0,0.0,6.558,6.553,6.565,363.6,428.7,612.25,0.02
2019-07-12 13:05:00,6.55,6.57,6.56,6.55,566.0,0.01,0.15,6.558,6.553,6.564,415.2,447.2,586.3,0.02
2019-07-12 13:10:00,6.56,6.56,6.55,6.54,259.0,-0.01,-0.15,6.556,6.553,6.563,434.0,450.7,556.05,0.01
2019-07-12 13:15:00,6.55,6.55,6.54,6.54,133.0,-0.01,-0.15,6.55,6.553,6.561,397.8,404.2,503.2,0.0
2019-07-12 13:20:00,6.54,6.56,6.55,6.54,328.0,0.01,0.15,6.55,6.554,6.559,380.6,382.4,435.5,0.01
2019-07-12 13:25:00,6.55,6.56,6.55,6.54,255.0,0.0,0.0,6.55,6.554,6.5565,308.2,335.9,418.45,0.01
2019-07-12 13:30:00,6.56,6.56,6.54,6.54,316.0,-0.02,-0.3,6.546,6.552,6.554,258.2,336.7,405.15,0.01
2019-07-12 13:35:00,6.54,6.56,6.56,6.54,234.0,0.02,0.31,6.548,6.552,6.5535,253.2,343.6,393.45,0.01
2019-07-12 13:40:00,6.56,6.56,6.54,6.54,348.0,-0.02,-0.3,6.548,6.549,6.552,296.2,347.0,380.35,0.01
2019-07-12 13:45:00,6.54,6.55,6.55,6.54,263.0,0.01,0.15,6.548,6.549,6.5515,283.2,331.9,372.1,0.01
2019-07-12 13:50:00,6.55,6.56,6.56,6.54,359.0,0.01,0.15,6.55,6.55,6.5515,304.0,306.1,367.4,0.01
2019-07-12 13:55:00,6.56,6.56,6.56,6.54,988.0,0.0,0.0,6.554,6.55,6.5515,438.4,348.3,397.75,0.03
2019-07-12 14:00:00,6.56,6.56,6.56,6.55,463.35,0.0,0.0,6.554,6.551,6.552,484.27,368.74,409.72,0.02
2019-07-12 14:05:00,6.56,6.57,6.57,6.55,846.0,0.01,0.15,6.56,6.554,6.5535,583.87,440.04,422.12,0.03
2019-07-12 14:10:00,6.57,6.57,6.55,6.55,725.0,-0.02,-0.3,6.56,6.554,6.554,676.27,479.74,431.07,0.02
2019-07-12 14:15:00,6.57,6.57,6.57,6.56,308.0,0.0,0.0,6.562,6.556,6.555,666.07,485.04,410.47,0.01
2019-07-12 14:20:00,6.57,6.57,6.56,6.55,546.0,-0.01,-0.15,6.562,6.558,6.555,577.67,508.04,422.37,0.02
2019-07-12 14:25:00,6.56,6.57,6.56,6.56,667.0,0.0,0.0,6.562,6.558,6.555,618.4,551.34,447.47,0.02
2019-07-12 14:30:00,6.56,6.56,6.55,6.55,417.0,-0.01,-0.15,6.558,6.559,6.554,532.6,558.24,452.62,0.01
2019-07-12 14:35:00,6.55,6.57,6.56,6.55,241.0,0.01,0.15,6.56,6.56,6.5545,435.8,556.04,443.97,0.01
2019-07-12 14:40:00,6.55,6.56,6.55,6.55,318.0,0.0,0.0,6.556,6.559,6.5545,437.8,551.94,429.02,0.01
2019-07-12 14:45:00,6.55,6.56,6.56,6.55,478.0,0.01,0.15,6.556,6.559,6.5545,424.2,500.94,424.62,0.02
