timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.16,7.16,7.16,7.15,240.0,0.0,0.0,7.16,7.158,7.1605,105.6,106.8,107.25,0.0
2019-07-10 14:00:00,7.16,7.17,7.16,7.15,181.0,0.0,0.0,7.16,7.159,7.16,123.0,119.6,115.3,0.0
2019-07-10 14:05:00,7.16,7.16,7.15,7.15,68.0,-0.01,-0.14,7.158,7.159,7.159,126.6,113.4,117.15,0.0
2019-07-10 14:10:00,7.16,7.16,7.16,7.16,19.0,0.0,0.0,7.158,7.16,7.1585,116.4,102.8,117.5,0.0
2019-07-10 14:15:00,7.16,7.17,7.17,7.15,65.0,0.01,0.14,7.16,7.161,7.1585,114.6,91.5,116.35,0.0
2019-07-10 14:20:00,7.17,7.17,7.16,7.15,104.0,-0.01,-0.14,7.16,7.16,7.158,87.4,96.5,112.35,0.0
2019-07-10 14:25:00,7.16,7.16,7.16,7.15,403.0,0.0,0.0,7.16,7.16,7.158,131.8,127.4,125.85,0.01
2019-07-10 14:30:00,7.16,7.16,7.16,7.15,70.0,0.0,0.0,7.162,7.16,7.158,132.2,129.4,123.5,0.0
2019-07-10 14:35:00,7.16,7.16,7.14,7.14,357.0,-0.02,-0.28,7.158,7.158,7.157,199.8,158.1,137.95,0.01
2019-07-10 14:40:00,7.14,7.15,7.14,7.13,332.0,0.0,0.0,7.152,7.156,7.1565,253.2,183.9,150.3,0.01
2019-07-10 14:45:00,7.14,7.15,7.14,7.13,777.0,0.0,0.0,7.148,7.154,7.156,387.8,237.6,172.2,0.01
2019-07-10 14:50:00,7.14,7.15,7.15,7.13,563.0,0.01,0.14,7.146,7.153,7.156,419.8,275.8,197.7,0.01
2019-07-10 14:55:00,7.15,7.15,7.14,7.14,489.51,-0.01,-0.14,7.142,7.152,7.1555,503.7,317.95,215.68,0.01
2019-07-10 15:00:00,7.14,7.16,7.16,7.14,127.49,0.02,0.28,7.146,7.152,7.156,457.8,328.8,215.8,0.0
2019-07-11 09:35:00,7.16,7.18,7.16,7.15,213.0,0.0,0.0,7.15,7.151,7.156,434.0,343.6,217.55,0.0
2019-07-11 09:40:00,7.16,7.17,7.14,7.14,219.0,-0.02,-0.28,7.15,7.149,7.1545,322.4,355.1,225.8,0.0
2019-07-11 09:45:00,7.14,7.18,7.15,7.14,470.0,0.01,0.14,7.15,7.148,7.154,303.8,361.8,244.6,0.01
2019-07-11 09:50:00,7.15,7.18,7.18,7.15,149.0,0.03,0.42,7.158,7.15,7.155,235.7,369.7,249.55,0.0
2019-07-11 09:55:00,7.18,7.19,7.18,7.18,90.0,0.0,0.0,7.162,7.154,7.156,228.2,343.0,250.55,0.0
2019-07-11 10:00:00,7.18,7.19,7.18,7.17,446.0,0.0,0.0,7.166,7.158,7.157,274.8,354.4,269.15,0.01
2019-07-11 10:05:00,7.18,7.2,7.17,7.17,457.0,-0.01,-0.14,7.172,7.161,7.1575,322.4,322.4,280.0,0.01
2019-07-11 10:10:00,7.17,7.18,7.18,7.17,495.0,0.01,0.14,7.178,7.164,7.1585,327.4,315.6,295.7,0.01
2019-07-11 10:15:00,7.18,7.18,7.16,7.16,374.0,-0.02,-0.28,7.174,7.166,7.159,372.4,304.05,311.0,0.01
2019-07-11 10:20:00,7.16,7.19,7.18,7.16,127.0,0.02,0.28,7.174,7.168,7.16,379.8,304.0,316.4,0.0
2019-07-11 10:25:00,7.18,7.19,7.17,7.17,594.0,-0.01,-0.14,7.172,7.169,7.16,409.4,342.1,342.85,0.01
2019-07-11 10:30:00,7.17,7.18,7.17,7.16,228.0,0.0,0.0,7.172,7.172,7.1605,363.6,343.0,349.05,0.0
2019-07-11 10:35:00,7.17,7.17,7.17,7.16,282.0,0.0,0.0,7.17,7.174,7.161,321.0,324.2,343.0,0.01
2019-07-11 10:40:00,7.17,7.18,7.17,7.16,24.0,0.0,0.0,7.172,7.173,7.1615,251.0,311.7,340.7,0.0
2019-07-11 10:45:00,7.17,7.17,7.16,7.16,200.0,-0.01,-0.14,7.168,7.171,7.1625,265.6,322.7,332.85,0.0
2019-07-11 10:50:00,7.16,7.18,7.18,7.16,115.0,0.02,0.28,7.17,7.171,7.1645,169.8,289.6,322.0,0.0
2019-07-11 10:55:00,7.18,7.18,7.17,7.16,52.0,-0.01,-0.14,7.17,7.171,7.166,134.6,249.1,285.75,0.0
2019-07-11 11:00:00,7.17,7.18,7.17,7.17,123.0,0.0,0.0,7.17,7.17,7.167,102.8,211.9,263.75,0.0
2019-07-11 11:05:00,7.17,7.18,7.16,7.16,134.0,-0.01,-0.14,7.168,7.17,7.168,124.8,187.9,245.97,0.0
2019-07-11 11:10:00,7.16,7.17,7.17,7.16,62.0,0.01,0.14,7.17,7.169,7.1685,97.2,181.4,242.7,0.0
2019-07-11 11:15:00,7.17,7.18,7.18,7.16,611.52,0.01,0.14,7.17,7.17,7.1695,196.5,183.15,262.63,0.01
2019-07-11 11:20:00,7.16,7.18,7.17,7.16,34.0,0.01,0.14,7.17,7.17,7.171,192.9,163.75,253.38,0.0
2019-07-11 11:25:00,7.17,7.18,7.15,7.15,221.0,-0.02,-0.28,7.166,7.168,7.171,212.5,157.65,240.93,0.0
2019-07-11 11:30:00,7.16,7.18,7.18,7.16,452.0,0.02,0.28,7.17,7.169,7.171,276.1,200.45,256.08,0.01
