timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.67,4.67,4.67,4.67,23.0,0.0,0.0,4.67,4.656,4.6565,18.8,53.9,146.6,0.0
2019-07-10 14:00:00,4.67,4.67,4.65,4.64,47.0,-0.02,-0.43,4.666,4.657,4.6575,14.0,32.7,147.5,0.0
2019-07-10 14:05:00,4.65,4.65,4.65,4.65,86.0,0.0,0.0,4.662,4.658,4.6585,31.2,33.4,151.8,0.0
2019-07-10 14:10:00,4.65,4.65,4.65,4.65,0.0,0.0,0.0,4.658,4.659,4.659,31.2,30.9,141.7,0.0
2019-07-10 14:15:00,4.65,4.65,4.65,4.64,54.0,0.0,0.0,4.654,4.66,4.6575,42.0,31.8,85.35,0.0
2019-07-10 14:20:00,4.65,4.65,4.64,4.64,260.0,-0.01,-0.22,4.648,4.659,4.657,89.4,54.1,90.9,0.01
2019-07-10 14:25:00,4.64,4.64,4.63,4.63,436.0,-0.01,-0.22,4.644,4.655,4.6545,167.2,90.6,94.5,0.01
2019-07-10 14:30:00,4.63,4.63,4.62,4.62,523.0,-0.01,-0.22,4.638,4.65,4.651,254.6,142.9,109.35,0.01
2019-07-10 14:35:00,4.62,4.64,4.64,4.62,119.0,0.02,0.43,4.636,4.647,4.65,278.4,154.8,110.3,0.0
2019-07-10 14:40:00,4.64,4.64,4.63,4.63,110.0,-0.01,-0.22,4.632,4.643,4.6485,289.6,165.8,113.3,0.0
2019-07-10 14:45:00,4.63,4.64,4.63,4.63,490.0,0.0,0.0,4.63,4.639,4.6475,335.6,212.5,133.2,0.01
2019-07-10 14:50:00,4.63,4.64,4.64,4.63,108.0,0.01,0.22,4.632,4.638,4.6475,270.0,218.6,125.65,0.0
2019-07-10 14:55:00,4.64,4.64,4.63,4.63,16.0,-0.01,-0.22,4.634,4.636,4.647,168.6,211.6,122.5,0.0
2019-07-10 15:00:00,4.63,4.63,4.63,4.63,166.0,0.0,0.0,4.632,4.634,4.6465,178.0,228.2,129.55,0.0
2019-07-11 09:35:00,4.69,4.69,4.66,4.69,73.0,-0.03,-0.64,4.638,4.635,4.6475,170.6,230.1,130.95,0.0
2019-07-11 09:40:00,4.66,4.66,4.64,4.63,45.0,-0.02,-0.43,4.64,4.635,4.647,81.6,208.6,131.35,0.0
2019-07-11 09:45:00,4.64,4.64,4.64,4.64,68.0,0.0,0.0,4.64,4.636,4.6455,73.6,171.8,131.2,0.0
2019-07-11 09:50:00,4.66,4.66,4.64,4.64,203.0,-0.02,-0.43,4.642,4.638,4.644,111.0,139.8,141.35,0.01
2019-07-11 09:55:00,4.64,4.65,4.64,4.64,153.0,0.0,0.0,4.644,4.638,4.6425,108.4,143.2,149.0,0.0
2019-07-11 10:00:00,4.64,4.67,4.67,4.64,729.0,0.03,0.65,4.646,4.642,4.6425,239.6,205.1,185.45,0.02
2019-07-11 10:05:00,4.67,4.67,4.67,4.67,214.0,0.0,0.0,4.652,4.646,4.6425,273.4,177.5,195.0,0.01
2019-07-11 10:10:00,4.67,4.67,4.66,4.66,224.0,-0.01,-0.21,4.656,4.648,4.643,304.6,189.1,203.85,0.01
2019-07-11 10:15:00,4.66,4.66,4.66,4.66,69.0,0.0,0.0,4.66,4.651,4.6435,277.8,194.4,203.0,0.0
2019-07-11 10:20:00,4.66,4.66,4.65,4.65,118.0,-0.01,-0.21,4.662,4.653,4.6435,270.8,189.6,208.9,0.0
