timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.51,6.52,6.51,6.51,74.0,0.0,0.0,6.512,6.516,6.525,192.6,243.6,294.25,0.0
2019-07-10 14:00:00,6.51,6.51,6.51,6.51,161.0,0.0,0.0,6.512,6.515,6.523,118.0,247.0,276.2,0.0
2019-07-10 14:05:00,6.51,6.52,6.5,6.5,329.0,-0.01,-0.15,6.508,6.514,6.521,137.2,232.9,269.2,0.01
2019-07-10 14:10:00,6.5,6.51,6.5,6.5,231.0,0.0,0.0,6.506,6.512,6.519,176.6,235.1,264.1,0.01
2019-07-10 14:15:00,6.5,6.51,6.49,6.49,717.0,-0.01,-0.15,6.502,6.508,6.5165,302.4,278.9,282.95,0.02
2019-07-10 14:20:00,6.49,6.5,6.49,6.49,341.0,0.0,0.0,6.498,6.505,6.514,355.8,274.2,292.7,0.01
2019-07-10 14:25:00,6.49,6.49,6.48,6.48,1069.0,-0.01,-0.15,6.492,6.502,6.511,537.4,327.7,336.15,0.03
2019-07-10 14:30:00,6.48,6.49,6.48,6.48,381.0,0.0,0.0,6.488,6.498,6.509,547.8,342.5,318.85,0.01
2019-07-10 14:35:00,6.48,6.49,6.47,6.46,1687.0,-0.01,-0.15,6.482,6.494,6.506,839.0,507.8,395.05,0.05
2019-07-10 14:40:00,6.47,6.47,6.42,6.41,4706.0,-0.05,-0.77,6.468,6.485,6.5005,1636.8,969.6,619.3,0.13
2019-07-10 14:45:00,6.42,6.42,6.36,6.31,4489.0,-0.06,-0.93,6.442,6.47,6.493,2466.4,1411.1,827.35,0.12
2019-07-10 14:50:00,6.36,6.4,6.4,6.35,3029.0,0.04,0.63,6.426,6.459,6.487,2858.4,1697.9,972.45,0.08
2019-07-10 14:55:00,6.4,6.41,6.39,6.38,2941.0,-0.01,-0.16,6.408,6.448,6.481,3370.4,1959.1,1096.0,0.08
2019-07-10 15:00:00,6.39,6.46,6.42,6.39,972.0,0.03,0.47,6.398,6.44,6.476,3227.4,2033.2,1134.15,0.03
2019-07-11 09:35:00,6.48,6.48,6.47,6.44,1774.0,-0.01,-0.15,6.408,6.438,6.473,2641.0,2138.9,1208.9,0.05
2019-07-11 09:40:00,6.47,6.47,6.47,6.45,1225.0,0.0,0.0,6.43,6.436,6.4705,1988.2,2227.3,1250.75,0.03
2019-07-11 09:45:00,6.47,6.47,6.44,6.44,1031.0,-0.03,-0.46,6.438,6.432,6.467,1588.6,2223.5,1275.6,0.03
2019-07-11 09:50:00,6.44,6.47,6.47,6.44,2291.04,0.03,0.47,6.454,6.431,6.4645,1458.61,2414.5,1378.5,0.06
2019-07-11 09:55:00,6.47,6.48,6.47,6.46,1041.0,0.0,0.0,6.464,6.431,6.4625,1472.41,2349.9,1428.85,0.03
2019-07-11 10:00:00,6.47,6.49,6.49,6.47,1345.0,0.02,0.31,6.468,6.438,6.4615,1386.61,2013.8,1491.7,0.04
2019-07-11 10:05:00,6.49,6.5,6.5,6.48,1449.0,0.01,0.15,6.474,6.452,6.461,1431.41,1709.8,1560.45,0.04
2019-07-11 10:10:00,6.5,6.5,6.48,6.48,1128.0,-0.02,-0.31,6.482,6.46,6.4595,1450.81,1519.7,1608.8,0.03
2019-07-11 10:15:00,6.48,6.49,6.48,6.47,672.0,0.0,0.0,6.484,6.469,6.4585,1127.0,1292.8,1625.95,0.02
2019-07-11 10:20:00,6.48,6.48,6.48,6.47,333.0,0.0,0.0,6.486,6.475,6.4575,985.4,1228.9,1631.05,0.01
2019-07-11 10:25:00,6.48,6.5,6.47,6.47,810.0,-0.01,-0.15,6.482,6.475,6.4565,878.4,1132.5,1635.7,0.02
2019-07-11 10:30:00,6.47,6.48,6.46,6.46,638.0,-0.01,-0.15,6.474,6.474,6.455,716.2,1073.8,1650.55,0.02
2019-07-11 10:35:00,6.46,6.47,6.46,6.45,688.0,0.0,0.0,6.47,6.476,6.454,628.2,1039.5,1631.5,0.02
2019-07-11 10:40:00,6.46,6.47,6.46,6.46,390.0,0.0,0.0,6.466,6.475,6.453,571.8,849.4,1631.95,0.01
2019-07-11 10:45:00,6.46,6.46,6.46,6.45,771.0,0.0,0.0,6.462,6.474,6.4525,659.4,822.4,1586.15,0.02
2019-07-11 10:50:00,6.46,6.46,6.45,6.44,318.0,-0.01,-0.15,6.458,6.47,6.454,561.0,719.7,1366.75,0.01
2019-07-11 10:55:00,6.45,6.45,6.45,6.44,363.0,0.0,0.0,6.456,6.465,6.4585,506.0,611.1,1160.45,0.01
