timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,12.77,12.79,12.77,12.77,44.0,0.0,0.0,12.768,12.772,12.778,77.0,79.2,215.4,0.0
2019-07-10 14:00:00,12.77,12.77,12.76,12.76,42.0,-0.01,-0.08,12.766,12.769,12.7725,76.6,81.5,156.9,0.0
2019-07-10 14:05:00,12.76,12.77,12.75,12.74,49.0,-0.01,-0.08,12.762,12.767,12.7685,72.0,82.1,114.35,0.0
2019-07-10 14:10:00,12.75,12.76,12.75,12.73,55.0,0.0,0.0,12.76,12.764,12.766,53.4,82.0,100.05,0.0
2019-07-10 14:15:00,12.75,12.76,12.75,12.75,92.0,0.0,0.0,12.756,12.762,12.764,56.4,70.2,92.1,0.0
2019-07-10 14:20:00,12.75,12.76,12.72,12.71,436.0,-0.03,-0.24,12.746,12.757,12.759,134.8,105.9,108.95,0.02
2019-07-10 14:25:00,12.72,12.75,12.75,12.7,211.25,0.03,0.24,12.744,12.755,12.758,168.65,122.63,111.71,0.01
2019-07-10 14:30:00,12.73,12.74,12.72,12.72,160.75,-0.01,-0.08,12.738,12.75,12.7575,191.0,131.5,109.8,0.01
2019-07-10 14:35:00,12.72,12.72,12.71,12.7,235.0,-0.01,-0.08,12.73,12.745,12.756,227.0,140.2,120.1,0.01
2019-07-10 14:40:00,12.71,12.72,12.69,12.69,593.0,-0.02,-0.16,12.718,12.737,12.753,327.2,191.8,137.65,0.03
2019-07-10 14:45:00,12.69,12.7,12.63,12.61,491.0,-0.06,-0.47,12.7,12.723,12.7475,338.2,236.5,157.85,0.02
2019-07-10 14:50:00,12.63,12.67,12.61,12.61,376.0,-0.02,-0.16,12.672,12.708,12.7385,371.15,269.9,175.7,0.02
2019-07-10 14:55:00,12.63,12.68,12.68,12.63,252.0,0.05,0.4,12.664,12.701,12.734,389.4,290.2,186.15,0.01
2019-07-10 15:00:00,12.68,12.68,12.66,12.66,97.0,-0.02,-0.16,12.654,12.692,12.728,361.8,294.4,188.2,0.0
2019-07-11 09:35:00,12.8,12.8,12.75,12.8,423.0,-0.05,-0.39,12.666,12.692,12.727,327.8,327.5,198.85,0.02
2019-07-11 09:40:00,12.73,12.76,12.75,12.69,715.0,0.02,0.16,12.69,12.695,12.726,372.6,355.4,230.65,0.03
