timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.88,11.98,11.98,11.88,1633.0,0.1,0.84,11.86,11.865,11.9415,1586.6,2181.4,2205.25,0.05
2019-07-10 14:00:00,11.98,11.98,11.83,11.8,1877.0,-0.15,-1.25,11.866,11.852,11.9305,1487.2,2162.8,2157.85,0.05
2019-07-10 14:05:00,11.83,11.86,11.84,11.83,843.0,0.01,0.08,11.868,11.845,11.92,1485.5,1970.95,2052.62,0.02
2019-07-10 14:10:00,11.84,11.86,11.79,11.76,2633.25,-0.05,-0.42,11.866,11.849,11.905,1705.15,1881.78,2016.66,0.08
2019-07-10 14:15:00,11.79,11.84,11.8,11.79,1572.0,0.01,0.08,11.848,11.845,11.892,1711.65,1649.78,2019.26,0.05
2019-07-10 14:20:00,11.8,11.86,11.85,11.8,625.5,0.05,0.42,11.822,11.841,11.8825,1510.15,1548.38,1976.45,0.02
2019-07-10 14:25:00,11.85,11.89,11.89,11.83,2102.5,0.04,0.34,11.834,11.85,11.8755,1555.25,1521.22,2043.46,0.06
2019-07-10 14:30:00,11.9,11.94,11.84,11.83,2215.59,-0.06,-0.5,11.834,11.851,11.8695,1829.77,1657.63,1917.89,0.06
2019-07-10 14:35:00,11.84,11.87,11.83,11.82,1287.0,-0.01,-0.08,11.842,11.854,11.8625,1560.52,1632.83,1855.24,0.04
2019-07-10 14:40:00,11.83,11.83,11.79,11.78,2233.0,-0.04,-0.34,11.84,11.844,11.8525,1692.72,1702.18,1937.47,0.07
2019-07-10 14:45:00,11.79,11.8,11.76,11.74,5087.0,-0.03,-0.25,11.822,11.822,11.8435,2585.02,2047.58,2114.49,0.15
2019-07-10 14:50:00,11.76,11.9,11.81,11.75,2994.89,0.05,0.43,11.806,11.82,11.836,2763.5,2159.37,2161.09,0.09
2019-07-10 14:55:00,11.81,11.86,11.81,11.8,2159.97,0.0,0.0,11.8,11.817,11.831,2752.37,2291.07,2131.01,0.06
2019-07-10 15:00:00,11.81,11.83,11.81,11.8,1409.03,0.0,0.0,11.796,11.819,11.834,2776.78,2168.65,2025.21,0.04
2019-07-11 09:35:00,11.89,12.05,11.94,11.82,8034.5,0.05,0.42,11.826,11.833,11.839,3937.08,2814.9,2232.34,0.24
2019-07-11 09:40:00,11.94,11.94,11.86,11.83,2414.5,-0.08,-0.67,11.846,11.834,11.8375,3402.58,2993.8,2271.09,0.07
2019-07-11 09:45:00,11.86,11.93,11.91,11.86,2738.0,0.05,0.42,11.866,11.836,11.843,3351.2,3057.35,2289.29,0.08
2019-07-11 09:50:00,11.91,12.0,12.0,11.89,1989.5,0.09,0.76,11.904,11.852,11.8515,3317.11,3034.74,2346.19,0.06
2019-07-11 09:55:00,12.01,12.01,11.94,11.92,1128.5,-0.07,-0.58,11.93,11.863,11.8585,3261.0,3018.89,2325.86,0.03
2019-07-11 10:00:00,11.94,12.0,11.93,11.92,2344.0,-0.01,-0.08,11.928,11.877,11.8605,2122.9,3029.99,2366.09,0.07
2019-07-11 10:05:00,11.93,11.97,11.92,11.89,2861.5,-0.01,-0.08,11.94,11.893,11.8575,2212.3,2807.44,2427.51,0.08
2019-07-11 10:10:00,11.93,11.93,11.9,11.89,2103.5,-0.03,-0.25,11.938,11.902,11.861,2085.4,2718.3,2438.84,0.06
2019-07-11 10:15:00,11.9,11.91,11.89,11.89,939.5,-0.01,-0.08,11.916,11.91,11.8635,1875.4,2596.25,2443.66,0.03
2019-07-11 10:20:00,11.89,11.93,11.9,11.89,1512.5,0.01,0.08,11.908,11.919,11.869,1952.2,2606.6,2387.62,0.04
2019-07-11 10:25:00,11.89,11.9,11.89,11.84,2382.5,0.0,0.0,11.9,11.914,11.8735,1959.9,2041.4,2428.15,0.07
