timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:40:00,19.31,19.31,19.31,19.31,1.0,0.0,0.0,19.356,19.323,19.29,22.4,13.3,9.75,0.0
2019-07-10 13:45:00,19.31,19.31,19.3,19.3,17.0,-0.01,-0.05,19.344,19.324,19.294,15.8,13.1,10.55,0.0
2019-07-10 13:50:00,19.3,19.35,19.29,19.29,34.0,-0.01,-0.05,19.33,19.324,19.2955,22.4,16.5,12.2,0.0
2019-07-10 13:55:00,19.29,19.29,19.29,19.29,0.0,0.0,0.0,19.3,19.324,19.297,11.2,16.3,12.2,0.0
2019-07-10 14:00:00,19.29,19.29,19.29,19.29,0.0,0.0,0.0,19.296,19.324,19.297,10.4,16.3,10.4,0.0
2019-07-10 14:05:00,19.29,19.29,19.29,19.29,6.0,0.0,0.0,19.292,19.324,19.297,11.4,16.9,10.7,0.0
2019-07-10 14:10:00,19.29,19.29,19.29,19.29,34.0,0.0,0.0,19.29,19.317,19.3005,14.8,15.3,12.1,0.0
2019-07-10 14:15:00,19.29,19.29,19.25,19.25,13.0,-0.04,-0.21,19.282,19.306,19.302,10.6,16.5,12.75,0.0
2019-07-10 14:20:00,19.25,19.25,19.24,19.24,30.0,-0.01,-0.05,19.272,19.286,19.2995,16.6,13.9,13.95,0.0
2019-07-10 14:25:00,19.24,19.24,19.2,19.2,47.0,-0.04,-0.21,19.254,19.275,19.295,26.0,18.2,16.3,0.0
2019-07-10 14:30:00,19.2,19.2,19.2,19.2,0.0,0.0,0.0,19.236,19.264,19.2935,24.8,18.1,15.7,0.0
2019-07-10 14:35:00,19.2,19.2,19.2,19.2,0.0,0.0,0.0,19.218,19.254,19.289,18.0,16.4,14.75,0.0
2019-07-10 14:40:00,19.2,19.29,19.23,19.2,21.0,0.03,0.16,19.214,19.248,19.286,19.6,15.1,15.8,0.0
2019-07-10 14:45:00,19.23,19.23,19.23,19.21,5.0,0.0,0.0,19.212,19.242,19.283,14.6,15.6,15.95,0.0
2019-07-10 14:50:00,19.23,19.23,19.21,19.21,6.0,-0.02,-0.1,19.214,19.234,19.279,6.4,16.2,16.25,0.0
2019-07-10 14:55:00,19.21,19.23,19.23,19.21,2.0,0.02,0.1,19.22,19.228,19.276,6.8,15.8,16.35,0.0
2019-07-10 15:00:00,19.23,19.23,19.23,19.23,0.0,0.0,0.0,19.226,19.222,19.2695,6.8,12.4,13.85,0.0
2019-07-11 09:35:00,19.31,19.31,19.31,19.31,28.0,0.0,0.0,19.242,19.228,19.267,8.2,13.9,15.2,0.0
2019-07-11 09:40:00,19.31,19.31,19.21,19.21,1.0,-0.1,-0.52,19.238,19.225,19.2555,7.4,11.0,12.45,0.0
