timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.96,8.98,8.93,8.93,876.0,-0.03,-0.33,8.954,8.974,9.0165,892.6,955.1,605.83,0.02
2019-07-10 14:00:00,8.94,8.96,8.93,8.93,741.0,-0.01,-0.11,8.95,8.965,9.0095,597.8,941.4,627.2,0.02
2019-07-10 14:05:00,8.93,8.96,8.95,8.93,162.0,0.02,0.22,8.95,8.961,9.0035,522.6,847.3,619.15,0.0
2019-07-10 14:10:00,8.94,8.97,8.95,8.94,243.0,0.01,0.11,8.944,8.958,8.999,514.6,784.8,620.05,0.01
2019-07-10 14:15:00,8.95,8.97,8.95,8.94,279.0,0.0,0.0,8.942,8.953,8.995,460.2,771.3,611.5,0.01
2019-07-10 14:20:00,8.95,8.99,8.99,8.95,351.0,0.04,0.45,8.954,8.954,8.99,355.2,623.9,617.85,0.01
2019-07-10 14:25:00,8.99,8.99,8.94,8.94,1126.0,-0.05,-0.56,8.956,8.953,8.9835,432.2,515.0,658.8,0.03
2019-07-10 14:30:00,8.94,8.96,8.94,8.94,804.12,0.0,0.0,8.954,8.952,8.978,560.62,541.61,679.61,0.02
2019-07-10 14:35:00,8.94,8.95,8.95,8.94,483.0,0.01,0.11,8.954,8.949,8.9735,608.62,561.61,696.51,0.01
2019-07-10 14:40:00,8.95,8.95,8.93,8.93,1151.88,-0.02,-0.22,8.95,8.946,8.966,783.2,621.7,748.9,0.03
2019-07-10 14:45:00,8.93,8.95,8.91,8.91,1705.12,-0.02,-0.22,8.934,8.944,8.959,1054.02,704.61,829.86,0.05
2019-07-10 14:50:00,8.91,8.92,8.91,8.9,1018.0,0.0,0.0,8.928,8.942,8.9535,1032.42,732.31,836.86,0.03
2019-07-10 14:55:00,8.91,8.93,8.9,8.89,2021.0,-0.01,-0.11,8.92,8.937,8.949,1275.8,918.21,882.76,0.06
2019-07-10 15:00:00,8.9,8.92,8.92,8.89,1092.0,0.02,0.22,8.914,8.934,8.946,1397.6,1003.11,893.96,0.03
2019-07-11 09:35:00,9.07,9.07,9.0,9.07,595.0,-0.07,-0.77,8.928,8.939,8.946,1286.22,1034.71,903.01,0.02
2019-07-11 09:40:00,9.0,9.0,8.95,8.9,1702.06,-0.05,-0.56,8.936,8.935,8.9445,1285.61,1169.82,896.86,0.05
2019-07-11 09:45:00,8.95,8.95,8.87,8.85,1385.0,-0.08,-0.89,8.928,8.928,8.9405,1359.01,1195.72,855.36,0.04
2019-07-11 09:50:00,8.87,8.91,8.88,8.86,1493.0,0.01,0.11,8.924,8.922,8.937,1253.41,1264.61,903.11,0.04
2019-07-11 09:55:00,8.88,8.98,8.95,8.88,916.0,0.07,0.79,8.93,8.922,8.9355,1218.21,1307.91,934.76,0.03
2019-07-11 10:00:00,8.95,9.0,8.96,8.94,643.0,0.01,0.11,8.922,8.925,8.9355,1227.81,1257.02,939.36,0.02
2019-07-11 10:05:00,8.96,8.96,8.94,8.94,361.0,-0.02,-0.22,8.92,8.928,8.936,959.6,1122.61,913.61,0.01
2019-07-11 10:10:00,8.93,8.94,8.94,8.89,836.0,0.01,0.11,8.934,8.931,8.9365,849.8,1104.41,918.36,0.02
2019-07-11 10:15:00,8.94,8.94,8.92,8.92,131.0,-0.02,-0.22,8.942,8.933,8.935,577.4,915.41,916.81,0.0
2019-07-11 10:20:00,8.92,8.93,8.92,8.9,290.0,0.0,0.0,8.936,8.933,8.9335,452.2,835.21,919.16,0.01
2019-07-11 10:25:00,8.92,8.93,8.9,8.9,620.0,-0.02,-0.22,8.924,8.923,8.931,447.6,837.71,936.21,0.02
2019-07-11 10:30:00,8.89,8.93,8.85,8.85,1687.0,-0.04,-0.45,8.906,8.913,8.924,712.8,836.2,1003.01,0.05
2019-07-11 10:35:00,8.86,8.87,8.83,8.79,2778.0,-0.03,-0.34,8.884,8.909,8.9185,1101.2,975.5,1085.61,0.08
2019-07-11 10:40:00,8.83,8.84,8.84,8.82,324.0,0.01,0.11,8.868,8.905,8.9135,1139.8,858.6,1061.6,0.01
2019-07-11 10:45:00,8.84,8.88,8.87,8.84,151.0,0.03,0.34,8.858,8.897,8.9095,1112.0,782.1,1045.0,0.0
