timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.1,9.1,9.09,9.08,2272.75,-0.01,-0.11,9.092,9.097,9.0995,1428.8,1249.26,1601.97,0.01
2019-07-10 14:00:00,9.09,9.09,9.09,9.08,1986.44,0.0,0.0,9.092,9.097,9.0985,1516.46,1360.78,1567.79,0.01
2019-07-10 14:05:00,9.09,9.1,9.09,9.08,1147.02,0.0,0.0,9.09,9.096,9.0975,1561.09,1405.78,1442.79,0.0
2019-07-10 14:10:00,9.09,9.1,9.09,9.08,1350.4,0.0,0.0,9.09,9.095,9.097,1603.4,1395.67,1301.66,0.0
2019-07-10 14:15:00,9.09,9.13,9.11,9.09,1744.0,0.02,0.22,9.094,9.095,9.0975,1700.12,1443.2,1324.51,0.0
2019-07-10 14:20:00,9.11,9.11,9.09,9.09,1079.0,-0.02,-0.22,9.094,9.093,9.097,1461.37,1445.09,1273.79,0.0
2019-07-10 14:25:00,9.09,9.1,9.07,9.05,12077.0,-0.02,-0.22,9.09,9.091,9.095,3479.48,2497.97,1814.8,0.03
2019-07-10 14:30:00,9.06,9.08,9.07,9.05,2661.68,0.01,0.11,9.086,9.088,9.0935,3782.42,2671.75,1894.48,0.01
2019-07-10 14:35:00,9.08,9.09,9.07,9.04,8682.0,-0.01,-0.11,9.082,9.086,9.0925,5248.74,3426.07,2266.53,0.02
2019-07-10 14:40:00,9.07,9.09,9.09,9.06,4252.88,0.02,0.22,9.078,9.086,9.092,5750.51,3725.32,2431.43,0.01
2019-07-10 14:45:00,9.08,9.11,9.09,9.08,2157.0,0.01,0.11,9.078,9.086,9.0915,5966.11,3713.74,2481.5,0.01
2019-07-10 14:50:00,9.09,9.1,9.1,9.07,2882.45,0.01,0.11,9.084,9.087,9.092,4127.2,3803.34,2582.06,0.01
2019-07-10 14:55:00,9.1,9.1,9.09,9.08,3408.0,-0.01,-0.11,9.088,9.087,9.0915,4276.47,4029.44,2717.61,0.01
