timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.02,6.03,6.03,6.02,1197.0,0.01,0.17,6.028,6.03,6.032,708.8,420.5,375.0,0.01
2019-07-10 14:00:00,6.03,6.04,6.02,6.02,449.0,-0.01,-0.17,6.026,6.029,6.0315,662.6,449.6,371.35,0.0
2019-07-10 14:05:00,6.02,6.03,6.02,6.02,171.0,0.0,0.0,6.024,6.028,6.031,652.0,453.9,344.35,0.0
2019-07-10 14:10:00,6.02,6.03,6.02,6.02,273.6,0.0,0.0,6.022,6.027,6.0305,497.72,465.66,336.83,0.0
2019-07-10 14:15:00,6.02,6.03,6.03,6.02,271.0,0.01,0.17,6.024,6.027,6.03,472.32,481.46,338.18,0.0
2019-07-10 14:20:00,6.03,6.03,6.02,6.02,361.0,-0.01,-0.17,6.022,6.025,6.029,305.12,506.96,348.63,0.0
2019-07-10 14:25:00,6.02,6.03,6.02,6.01,1229.4,0.0,0.0,6.022,6.024,6.0285,461.2,561.9,389.45,0.01
2019-07-10 14:30:00,6.02,6.03,6.02,6.02,431.0,0.0,0.0,6.022,6.023,6.028,513.2,582.6,398.45,0.0
2019-07-10 14:35:00,6.02,6.03,6.02,6.01,978.0,0.0,0.0,6.022,6.022,6.0275,654.08,575.9,435.1,0.0
2019-07-10 14:40:00,6.03,6.03,6.02,6.01,1486.0,-0.01,-0.17,6.02,6.022,6.0265,897.08,684.7,500.4,0.01
2019-07-10 14:45:00,6.02,6.03,6.02,6.01,908.0,0.0,0.0,6.02,6.021,6.0255,1006.48,655.8,538.15,0.0
2019-07-10 14:50:00,6.02,6.02,6.01,6.01,649.6,-0.01,-0.17,6.018,6.02,6.0245,890.52,675.86,562.73,0.0
2019-07-10 14:55:00,6.01,6.02,6.02,6.01,1582.0,0.01,0.17,6.018,6.02,6.024,1120.72,816.96,635.43,0.01
2019-07-10 15:00:00,6.01,6.02,6.01,6.01,718.0,0.0,0.0,6.016,6.019,6.023,1068.72,861.4,663.53,0.0
2019-07-11 09:35:00,6.01,6.04,6.01,6.01,3083.0,0.0,0.0,6.014,6.017,6.022,1388.12,1142.6,812.03,0.02
2019-07-11 09:40:00,6.01,6.03,6.03,6.0,660.0,0.02,0.33,6.016,6.018,6.0215,1338.52,1172.5,839.73,0.0
2019-07-11 09:45:00,6.03,6.03,6.03,6.02,332.0,0.0,0.0,6.02,6.019,6.0215,1275.0,1082.76,822.33,0.0
2019-07-11 09:50:00,6.03,6.04,6.04,6.01,2075.0,0.01,0.17,6.024,6.021,6.022,1373.6,1247.16,914.88,0.01
2019-07-11 09:55:00,6.04,6.06,6.06,6.04,1481.0,0.02,0.33,6.034,6.025,6.0235,1526.2,1297.46,936.68,0.01
2019-07-11 10:00:00,6.05,6.06,6.06,6.04,806.0,0.01,0.17,6.044,6.029,6.0255,1070.8,1229.46,957.08,0.0
2019-07-11 10:05:00,6.06,6.06,6.05,6.05,983.0,-0.01,-0.17,6.048,6.032,6.0265,1135.4,1236.96,946.38,0.0
2019-07-11 10:10:00,6.05,6.05,6.03,6.03,469.0,-0.02,-0.33,6.048,6.034,6.027,1162.8,1218.9,947.38,0.0
