timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.81,4.81,4.78,4.77,6166.0,-0.03,-0.62,4.808,4.816,4.825,1827.8,1177.2,784.1,0.04
2019-07-10 14:00:00,4.78,4.78,4.77,4.76,2334.0,-0.01,-0.21,4.798,4.811,4.8215,1968.4,1332.0,879.85,0.01
2019-07-10 14:05:00,4.77,4.78,4.78,4.77,1845.0,0.01,0.21,4.792,4.807,4.8185,2256.0,1478.0,959.1,0.01
2019-07-10 14:10:00,4.78,4.79,4.78,4.77,290.0,0.0,0.0,4.784,4.802,4.815,2247.6,1442.8,958.1,0.0
2019-07-10 14:15:00,4.78,4.79,4.78,4.77,722.0,0.0,0.0,4.778,4.798,4.812,2271.4,1488.8,969.6,0.0
2019-07-10 14:20:00,4.78,4.78,4.78,4.77,1739.0,0.0,0.0,4.778,4.793,4.8095,1386.0,1606.9,1019.85,0.01
2019-07-10 14:25:00,4.78,4.78,4.77,4.76,1673.0,-0.01,-0.21,4.778,4.788,4.8065,1253.8,1611.1,1098.55,0.01
2019-07-10 14:30:00,4.77,4.77,4.77,4.76,1175.0,0.0,0.0,4.776,4.784,4.8035,1119.8,1687.9,1141.2,0.01
2019-07-10 14:35:00,4.77,4.79,4.77,4.77,684.0,0.0,0.0,4.774,4.779,4.801,1198.6,1723.1,1148.75,0.0
2019-07-10 14:40:00,4.77,4.77,4.71,4.71,6089.0,-0.06,-1.26,4.76,4.769,4.795,2272.0,2271.7,1442.7,0.04
2019-07-10 14:45:00,4.71,4.75,4.74,4.71,3864.0,0.03,0.64,4.752,4.765,4.7905,2697.0,2041.5,1609.35,0.02
2019-07-10 14:50:00,4.74,4.75,4.75,4.72,1195.0,0.01,0.21,4.748,4.763,4.787,2601.4,1927.6,1629.8,0.01
2019-07-10 14:55:00,4.75,4.76,4.75,4.75,1344.82,0.0,0.0,4.744,4.76,4.7835,2635.36,1877.58,1677.79,0.01
2019-07-10 15:00:00,4.76,4.76,4.75,4.75,1207.81,-0.01,-0.21,4.74,4.757,4.7795,2740.13,1969.36,1706.08,0.01
2019-07-11 09:35:00,4.79,4.79,4.79,4.77,2610.0,0.0,0.0,4.756,4.758,4.778,2044.33,2158.16,1823.48,0.02
2019-07-11 09:40:00,4.78,4.79,4.77,4.77,974.0,-0.01,-0.21,4.762,4.757,4.775,1466.33,2081.66,1844.28,0.01
2019-07-11 09:45:00,4.77,4.78,4.78,4.76,929.0,0.01,0.21,4.768,4.758,4.773,1413.13,2007.26,1809.18,0.01
2019-07-11 09:50:00,4.78,4.82,4.82,4.77,2028.0,0.04,0.84,4.782,4.763,4.7735,1549.76,2092.56,1890.23,0.01
2019-07-11 09:55:00,4.81,4.84,4.84,4.81,2805.0,0.03,0.62,4.8,4.77,4.7745,1869.2,2304.66,2013.88,0.02
2019-07-11 10:00:00,4.83,4.84,4.83,4.82,1274.0,0.0,0.0,4.808,4.782,4.7755,1602.0,1823.16,2047.43,0.01
