timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.86,5.87,5.87,5.85,914.0,0.01,0.17,5.878,5.892,5.8945,853.6,995.8,708.6,0.02
2019-07-10 14:00:00,5.87,5.9,5.87,5.87,450.0,0.0,0.0,5.874,5.889,5.893,695.6,896.5,693.45,0.01
2019-07-10 14:05:00,5.87,5.89,5.89,5.85,1049.0,0.02,0.34,5.874,5.889,5.892,796.0,957.4,735.8,0.02
2019-07-10 14:10:00,5.89,5.89,5.88,5.87,437.0,-0.01,-0.17,5.874,5.884,5.891,799.8,791.6,741.65,0.01
2019-07-10 14:15:00,5.88,5.89,5.88,5.88,347.0,0.0,0.0,5.878,5.882,5.89,639.4,689.7,748.85,0.01
2019-07-10 14:20:00,5.88,5.89,5.88,5.87,522.0,0.0,0.0,5.88,5.879,5.8885,561.0,707.3,740.45,0.01
2019-07-10 14:25:00,5.88,5.89,5.87,5.87,325.0,-0.01,-0.17,5.88,5.877,5.8875,536.0,615.8,727.35,0.01
2019-07-10 14:30:00,5.87,5.9,5.87,5.87,1806.0,0.0,0.0,5.876,5.875,5.8865,687.4,741.7,802.55,0.04
2019-07-10 14:35:00,5.87,5.87,5.86,5.85,471.0,-0.01,-0.17,5.872,5.873,5.885,694.2,747.0,820.85,0.01
2019-07-10 14:40:00,5.86,5.86,5.84,5.84,826.0,-0.02,-0.34,5.864,5.871,5.8825,790.0,714.7,817.55,0.02
2019-07-10 14:45:00,5.84,5.84,5.83,5.83,833.0,-0.01,-0.17,5.854,5.867,5.8795,852.2,706.6,851.2,0.02
2019-07-10 14:50:00,5.83,5.84,5.83,5.81,1542.0,0.0,0.0,5.846,5.863,5.876,1095.6,815.8,856.15,0.03
2019-07-10 14:55:00,5.83,5.85,5.84,5.83,1906.0,0.01,0.17,5.84,5.858,5.8735,1115.6,901.5,929.45,0.04
2019-07-10 15:00:00,5.84,5.88,5.87,5.84,1260.0,0.03,0.51,5.842,5.857,5.8705,1273.4,983.8,887.7,0.03
2019-07-11 09:35:00,5.86,5.87,5.83,5.8,4796.0,-0.03,-0.51,5.84,5.852,5.867,2067.4,1428.7,1059.2,0.1
2019-07-11 09:40:00,5.84,5.84,5.83,5.82,2085.0,-0.01,-0.17,5.84,5.847,5.863,2317.8,1585.0,1146.15,0.05
2019-07-11 09:45:00,5.83,5.87,5.84,5.83,1846.0,0.01,0.17,5.842,5.844,5.8605,2378.6,1737.1,1176.45,0.04
2019-07-11 09:50:00,5.84,5.87,5.86,5.83,2047.0,0.02,0.34,5.846,5.843,5.859,2406.8,1761.2,1251.45,0.04
2019-07-11 09:55:00,5.86,5.87,5.86,5.85,1799.0,0.0,0.0,5.844,5.843,5.858,2514.6,1894.0,1320.5,0.04
2019-07-11 10:00:00,5.86,5.89,5.87,5.86,2774.0,0.01,0.17,5.852,5.846,5.8585,2110.2,2088.8,1401.75,0.06
2019-07-11 10:05:00,5.87,5.91,5.9,5.87,3486.0,0.03,0.51,5.866,5.853,5.86,2390.4,2354.1,1530.35,0.08
2019-07-11 10:10:00,5.91,5.91,5.9,5.89,1196.0,-0.01,-0.17,5.878,5.86,5.8615,2260.4,2319.5,1567.65,0.03
2019-07-11 10:15:00,5.9,5.9,5.88,5.86,2287.0,-0.02,-0.34,5.882,5.864,5.861,2308.4,2357.6,1629.55,0.05
2019-07-11 10:20:00,5.88,5.88,5.87,5.87,389.0,-0.01,-0.17,5.884,5.864,5.8605,2026.4,2270.5,1627.15,0.01
2019-07-11 10:25:00,5.87,5.89,5.85,5.85,1458.0,-0.02,-0.34,5.88,5.866,5.859,1763.2,1936.7,1682.7,0.03
2019-07-11 10:30:00,5.86,5.88,5.86,5.86,754.0,0.0,0.0,5.872,5.869,5.858,1216.8,1803.6,1694.3,0.02
2019-07-11 10:35:00,5.86,5.87,5.86,5.86,745.0,0.0,0.0,5.864,5.871,5.8575,1126.6,1693.5,1715.3,0.02
2019-07-11 10:40:00,5.86,5.87,5.86,5.86,243.0,0.0,0.0,5.86,5.871,5.857,717.8,1513.1,1637.15,0.01
2019-07-11 10:45:00,5.86,5.87,5.85,5.85,366.0,-0.01,-0.17,5.856,5.87,5.8565,713.2,1369.8,1631.9,0.01
2019-07-11 10:50:00,5.85,5.87,5.86,5.85,464.0,0.01,0.17,5.858,5.869,5.8575,514.4,1138.8,1613.8,0.01
2019-07-11 10:55:00,5.86,5.87,5.86,5.86,86.0,0.0,0.0,5.858,5.865,5.859,380.8,798.8,1576.45,0.0
2019-07-11 11:00:00,5.86,5.88,5.87,5.86,394.0,0.01,0.17,5.86,5.862,5.861,310.6,718.6,1519.05,0.01
2019-07-11 11:05:00,5.87,5.88,5.85,5.85,1344.0,-0.02,-0.34,5.858,5.859,5.8615,530.8,624.3,1490.95,0.03
2019-07-11 11:10:00,5.85,5.85,5.83,5.83,797.0,-0.02,-0.34,5.854,5.855,5.8595,617.0,665.1,1467.8,0.02
2019-07-11 11:15:00,5.83,5.84,5.84,5.83,447.0,0.01,0.17,5.85,5.854,5.86,613.6,564.0,1250.35,0.01
2019-07-11 11:20:00,5.84,5.84,5.81,5.8,3507.0,-0.03,-0.51,5.84,5.849,5.859,1297.8,839.3,1321.45,0.08
2019-07-11 11:25:00,5.81,5.82,5.82,5.8,954.0,0.01,0.17,5.83,5.845,5.858,1409.8,860.2,1276.85,0.02
2019-07-11 11:30:00,5.82,5.82,5.81,5.81,176.0,-0.01,-0.17,5.822,5.84,5.8555,1176.2,853.5,1183.3,0.0
2019-07-11 13:05:00,5.81,5.82,5.81,5.81,101.0,0.0,0.0,5.818,5.836,5.853,1037.0,827.0,1098.4,0.0
2019-07-11 13:10:00,5.81,5.82,5.81,5.81,325.0,0.0,0.0,5.812,5.831,5.85,1012.6,813.1,975.95,0.01
