timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.65,8.66,8.65,8.64,394.5,0.0,0.0,8.658,8.662,8.6745,288.1,276.35,277.68,0.01
2019-07-10 14:00:00,8.65,8.65,8.65,8.64,422.0,0.0,0.0,8.656,8.662,8.671,321.3,310.25,282.15,0.01
2019-07-10 14:05:00,8.65,8.66,8.64,8.64,260.0,-0.01,-0.12,8.65,8.661,8.6675,365.3,317.05,292.03,0.0
2019-07-10 14:10:00,8.64,8.65,8.64,8.64,189.0,0.0,0.0,8.646,8.658,8.665,387.5,280.45,277.18,0.0
2019-07-10 14:15:00,8.64,8.65,8.63,8.63,266.0,-0.01,-0.12,8.642,8.653,8.6615,306.3,278.25,284.43,0.0
2019-07-10 14:20:00,8.63,8.65,8.63,8.63,282.0,0.0,0.0,8.638,8.648,8.658,283.8,285.95,290.93,0.0
2019-07-10 14:25:00,8.63,8.64,8.64,8.63,365.0,0.01,0.12,8.636,8.646,8.6565,272.4,296.85,295.48,0.01
2019-07-10 14:30:00,8.64,8.65,8.62,8.62,522.5,-0.02,-0.23,8.632,8.641,8.6535,324.9,345.1,318.7,0.01
2019-07-10 14:35:00,8.62,8.63,8.62,8.62,518.0,0.0,0.0,8.628,8.637,8.651,390.7,389.1,325.98,0.01
2019-07-10 14:40:00,8.62,8.62,8.59,8.58,1871.5,-0.03,-0.35,8.62,8.631,8.647,711.8,509.05,412.08,0.03
2019-07-10 14:45:00,8.6,8.63,8.58,8.58,1430.0,-0.02,-0.23,8.61,8.624,8.643,941.4,612.6,444.48,0.02
2019-07-10 14:50:00,8.58,8.6,8.57,8.57,1039.0,-0.01,-0.12,8.596,8.616,8.639,1076.2,674.3,492.28,0.02
2019-07-10 14:55:00,8.59,8.65,8.65,8.59,675.0,0.06,0.7,8.602,8.617,8.639,1106.7,715.8,516.43,0.01
2019-07-10 15:00:00,8.65,8.65,8.62,8.61,128.0,-0.03,-0.35,8.602,8.615,8.6365,1028.7,709.7,495.08,0.0
2019-07-11 09:35:00,8.75,8.75,8.69,8.65,1068.0,-0.06,-0.69,8.622,8.621,8.637,868.0,789.9,534.08,0.02
2019-07-11 09:40:00,8.68,8.68,8.65,8.63,564.0,-0.03,-0.35,8.636,8.623,8.6355,694.8,818.1,552.03,0.01
2019-07-11 09:45:00,8.66,8.67,8.65,8.65,807.0,-0.01,-0.12,8.652,8.624,8.635,648.4,862.3,579.58,0.01
2019-07-11 09:50:00,8.65,8.72,8.72,8.64,1007.0,0.07,0.81,8.666,8.634,8.6375,714.8,910.75,627.93,0.02
2019-07-11 09:55:00,8.71,8.72,8.7,8.68,742.0,-0.01,-0.11,8.682,8.642,8.6395,837.6,933.15,661.13,0.01
2019-07-11 10:00:00,8.7,8.71,8.69,8.67,854.5,-0.01,-0.11,8.682,8.652,8.6415,794.9,831.45,670.25,0.01
2019-07-11 10:05:00,8.69,8.71,8.69,8.69,989.0,0.0,0.0,8.69,8.663,8.6435,879.9,787.35,699.98,0.02
2019-07-11 10:10:00,8.7,8.7,8.68,8.65,1246.5,-0.02,-0.23,8.696,8.674,8.645,967.8,808.1,741.2,0.02
2019-07-11 10:15:00,8.68,8.69,8.66,8.65,1127.0,-0.02,-0.23,8.684,8.675,8.646,991.8,853.3,784.55,0.02
2019-07-11 10:20:00,8.66,8.69,8.69,8.65,339.0,0.03,0.35,8.682,8.682,8.6485,911.2,874.4,792.05,0.01
2019-07-11 10:25:00,8.69,8.71,8.66,8.66,1337.0,-0.03,-0.35,8.676,8.679,8.65,1007.7,901.3,845.6,0.02
2019-07-11 10:30:00,8.66,8.67,8.65,8.65,493.0,-0.01,-0.12,8.668,8.679,8.651,908.5,894.2,856.15,0.01
