timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.13,7.13,7.12,7.12,604.0,-0.01,-0.14,7.14,7.153,7.173,528.8,389.2,275.85,0.01
2019-07-10 14:00:00,7.12,7.15,7.14,7.12,642.0,0.02,0.28,7.138,7.149,7.1695,563.4,451.6,301.85,0.01
2019-07-10 14:05:00,7.14,7.16,7.14,7.14,265.0,0.0,0.0,7.136,7.146,7.1665,554.6,468.5,291.35,0.01
2019-07-10 14:10:00,7.13,7.16,7.14,7.13,253.0,0.01,0.14,7.134,7.144,7.164,464.2,437.8,297.85,0.01
2019-07-10 14:15:00,7.14,7.16,7.15,7.14,158.0,0.01,0.14,7.138,7.143,7.1615,384.4,410.5,295.0,0.0
2019-07-10 14:20:00,7.15,7.16,7.14,7.14,358.0,-0.01,-0.14,7.142,7.141,7.158,335.2,432.0,310.95,0.01
2019-07-10 14:25:00,7.14,7.15,7.13,7.11,667.0,-0.01,-0.14,7.14,7.139,7.155,340.2,451.8,333.65,0.01
2019-07-10 14:30:00,7.14,7.14,7.12,7.12,817.0,-0.02,-0.28,7.136,7.136,7.1525,450.6,502.6,357.85,0.02
2019-07-10 14:35:00,7.12,7.14,7.14,7.12,313.13,0.02,0.28,7.136,7.135,7.15,462.63,463.41,370.06,0.01
2019-07-10 14:40:00,7.14,7.14,7.13,7.12,410.0,-0.01,-0.14,7.132,7.135,7.147,513.03,448.71,390.36,0.01
2019-07-10 14:45:00,7.14,7.14,7.11,7.11,427.87,-0.03,-0.42,7.126,7.134,7.1435,527.0,431.1,410.15,0.01
2019-07-10 14:50:00,7.11,7.14,7.13,7.1,649.0,0.02,0.28,7.126,7.133,7.141,523.4,431.8,441.7,0.01
2019-07-10 14:55:00,7.13,7.15,7.14,7.12,1195.13,0.01,0.14,7.13,7.133,7.1395,599.03,524.81,496.66,0.03
2019-07-10 15:00:00,7.14,7.14,7.14,7.13,532.0,0.0,0.0,7.13,7.133,7.1385,642.8,552.71,495.26,0.01
2019-07-11 09:35:00,7.19,7.22,7.19,7.16,1507.0,0.0,0.0,7.142,7.137,7.14,862.2,687.61,549.06,0.03
2019-07-11 09:40:00,7.19,7.2,7.17,7.15,1776.0,-0.02,-0.28,7.154,7.14,7.1405,1131.83,829.41,630.71,0.04
2019-07-11 09:45:00,7.17,7.18,7.15,7.15,735.0,-0.02,-0.28,7.158,7.142,7.1405,1149.03,836.21,644.01,0.02
2019-07-11 09:50:00,7.15,7.2,7.2,7.15,876.0,0.05,0.7,7.17,7.15,7.143,1085.2,842.11,672.36,0.02
2019-07-11 09:55:00,7.2,7.21,7.21,7.19,768.0,0.01,0.14,7.184,7.157,7.146,1132.4,887.6,675.51,0.02
2019-07-11 10:00:00,7.21,7.23,7.22,7.21,1063.0,0.01,0.14,7.19,7.166,7.1505,1043.6,952.9,700.81,0.02
2019-07-11 10:05:00,7.22,7.29,7.26,7.2,2160.0,0.04,0.55,7.208,7.181,7.1575,1120.4,1126.11,778.61,0.05
2019-07-11 10:10:00,7.26,7.26,7.23,7.23,687.0,-0.03,-0.41,7.224,7.191,7.162,1110.8,1129.91,780.86,0.01
2019-07-11 10:15:00,7.23,7.26,7.25,7.23,789.0,0.02,0.28,7.234,7.202,7.1675,1093.4,1089.3,807.06,0.02
2019-07-11 10:20:00,7.25,7.25,7.23,7.22,327.0,-0.02,-0.28,7.238,7.211,7.172,1005.2,1068.8,810.76,0.01
2019-07-11 10:25:00,7.23,7.24,7.23,7.22,355.0,0.0,0.0,7.24,7.215,7.176,863.6,953.6,820.61,0.01
