timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.01,3.02,3.01,3.01,1398.0,0.0,0.0,3.014,3.015,3.015,465.8,362.3,909.6,0.0
2019-07-10 14:00:00,3.01,3.02,3.01,3.01,585.0,0.0,0.0,3.012,3.014,3.0145,482.2,403.4,911.65,0.0
2019-07-10 14:05:00,3.01,3.02,3.02,3.01,281.0,0.01,0.33,3.012,3.015,3.015,504.8,399.0,890.6,0.0
2019-07-10 14:10:00,3.02,3.02,3.02,3.01,272.0,0.0,0.0,3.014,3.015,3.015,537.2,400.5,867.55,0.0
2019-07-10 14:15:00,3.02,3.02,3.01,3.01,248.0,-0.01,-0.33,3.014,3.015,3.0145,556.8,410.5,853.5,0.0
2019-07-10 14:20:00,3.01,3.02,3.02,3.01,618.0,0.01,0.33,3.016,3.015,3.015,400.8,433.3,873.25,0.0
2019-07-10 14:25:00,3.02,3.02,3.02,3.01,458.0,0.0,0.0,3.018,3.015,3.015,375.4,428.8,873.9,0.0
2019-07-10 14:30:00,3.02,3.02,3.02,3.01,2139.0,0.0,0.0,3.018,3.015,3.0155,747.0,625.9,916.5,0.0
2019-07-10 14:35:00,3.02,3.02,3.02,3.01,666.0,0.0,0.0,3.018,3.016,3.0155,825.8,681.5,924.6,0.0
2019-07-10 14:40:00,3.02,3.02,3.01,3.01,604.0,-0.01,-0.33,3.018,3.016,3.0155,897.0,726.9,940.6,0.0
2019-07-10 14:45:00,3.01,3.02,3.01,3.01,3606.0,0.0,0.0,3.016,3.016,3.0155,1494.6,947.7,655.0,0.0
2019-07-10 14:50:00,3.01,3.02,3.01,3.01,2213.0,0.0,0.0,3.014,3.016,3.015,1845.6,1110.5,756.95,0.0
2019-07-10 14:55:00,3.01,3.02,3.01,3.01,2432.0,0.0,0.0,3.012,3.015,3.015,1904.2,1325.6,862.3,0.0
2019-07-10 15:00:00,3.01,3.02,3.01,3.01,2007.0,0.0,0.0,3.01,3.014,3.0145,2172.4,1499.1,949.8,0.0
2019-07-11 09:35:00,3.02,3.02,3.02,3.01,2155.25,0.0,0.0,3.012,3.015,3.015,2482.65,1689.82,1050.16,0.0
2019-07-11 09:40:00,3.02,3.02,3.02,3.01,202.0,0.0,0.0,3.014,3.015,3.015,1801.85,1648.22,1040.76,0.0
2019-07-11 09:45:00,3.02,3.02,3.02,3.01,495.0,0.0,0.0,3.016,3.015,3.015,1458.25,1651.92,1040.36,0.0
2019-07-11 09:50:00,3.01,3.02,3.02,3.01,4227.6,0.01,0.33,3.018,3.015,3.015,1817.37,1860.78,1243.34,0.0
2019-07-11 09:55:00,3.02,3.03,3.03,3.02,6271.0,0.01,0.33,3.022,3.016,3.016,2670.17,2421.28,1551.39,0.01
2019-07-11 10:00:00,3.03,3.04,3.02,3.02,2903.0,-0.01,-0.33,3.022,3.017,3.0165,2819.72,2651.18,1689.04,0.0
2019-07-11 10:05:00,3.02,3.03,3.03,3.02,1343.0,0.01,0.33,3.024,3.019,3.0175,3047.92,2424.88,1686.29,0.0
