timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.26,8.27,8.27,8.26,149.0,0.01,0.12,8.278,8.286,8.307,280.5,259.7,311.25,0.01
2019-07-10 14:00:00,8.27,8.3,8.29,8.27,209.0,0.02,0.24,8.276,8.289,8.3035,293.0,239.95,315.95,0.02
2019-07-10 14:05:00,8.29,8.29,8.27,8.27,154.0,-0.02,-0.24,8.274,8.286,8.301,239.8,212.45,293.45,0.01
2019-07-10 14:10:00,8.27,8.33,8.32,8.27,386.0,0.05,0.6,8.282,8.288,8.2995,267.6,239.85,274.2,0.03
2019-07-10 14:15:00,8.32,8.32,8.29,8.29,45.0,-0.03,-0.36,8.288,8.287,8.2965,188.6,231.5,262.08,0.0
2019-07-10 14:20:00,8.29,8.29,8.27,8.27,110.0,-0.02,-0.24,8.288,8.283,8.2935,180.8,230.65,264.55,0.01
2019-07-10 14:25:00,8.27,8.27,8.26,8.26,511.5,-0.01,-0.12,8.282,8.279,8.2905,241.3,267.15,283.03,0.04
2019-07-10 14:30:00,8.26,8.28,8.27,8.26,91.0,0.01,0.12,8.282,8.278,8.288,228.7,234.25,279.88,0.01
2019-07-10 14:35:00,8.27,8.28,8.28,8.26,270.5,0.01,0.12,8.274,8.278,8.286,205.6,236.6,273.8,0.02
2019-07-10 14:40:00,8.28,8.28,8.27,8.27,242.0,-0.01,-0.12,8.27,8.279,8.283,245.0,216.8,281.8,0.02
2019-07-10 14:45:00,8.27,8.28,8.24,8.24,547.5,-0.03,-0.36,8.264,8.276,8.281,332.5,256.65,258.18,0.04
2019-07-10 14:50:00,8.23,8.24,8.23,8.22,845.0,0.0,0.0,8.258,8.27,8.2795,399.2,320.25,280.1,0.07
2019-07-10 14:55:00,8.23,8.26,8.26,8.22,684.0,0.03,0.36,8.256,8.269,8.2775,517.8,373.25,292.85,0.05
2019-07-10 15:00:00,8.26,8.26,8.25,8.25,263.0,-0.01,-0.12,8.25,8.262,8.275,516.3,360.95,300.4,0.02
2019-07-11 09:35:00,8.28,8.38,8.37,8.28,1340.0,0.09,1.09,8.27,8.27,8.2785,735.9,490.45,360.98,0.11
2019-07-11 09:40:00,8.36,8.37,8.35,8.33,1224.0,-0.01,-0.12,8.292,8.278,8.2805,871.2,601.85,416.25,0.1
2019-07-11 09:45:00,8.35,8.35,8.32,8.31,384.0,-0.03,-0.36,8.31,8.284,8.2815,779.0,589.1,428.13,0.03
2019-07-11 09:50:00,8.32,8.36,8.35,8.31,644.5,0.03,0.36,8.328,8.292,8.285,771.1,644.45,439.35,0.05
2019-07-11 09:55:00,8.35,8.36,8.36,8.34,643.0,0.01,0.12,8.35,8.3,8.289,847.1,681.7,459.15,0.05
2019-07-11 10:00:00,8.36,8.37,8.35,8.35,841.5,-0.01,-0.12,8.346,8.308,8.2935,747.4,741.65,479.23,0.07
2019-07-11 10:05:00,8.35,8.38,8.36,8.35,219.0,0.01,0.12,8.348,8.32,8.298,546.4,708.8,482.73,0.02
2019-07-11 10:10:00,8.37,8.38,8.37,8.36,621.5,0.0,0.0,8.358,8.334,8.302,593.9,686.45,503.35,0.05
2019-07-11 10:15:00,8.38,8.4,8.39,8.38,1245.0,0.01,0.12,8.366,8.347,8.308,714.0,742.55,557.9,0.1
