timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.92,5.92,5.91,5.89,3263.0,-0.01,-0.17,5.928,5.947,5.9555,1603.6,947.2,829.48,0.03
2019-07-10 14:00:00,5.92,5.93,5.91,5.91,183.0,-0.01,-0.17,5.922,5.941,5.9515,1481.4,949.0,807.73,0.0
2019-07-10 14:05:00,5.91,5.92,5.91,5.91,364.0,0.0,0.0,5.918,5.935,5.948,1364.6,969.1,777.73,0.0
2019-07-10 14:10:00,5.91,5.92,5.92,5.9,501.0,0.01,0.17,5.914,5.93,5.9455,1367.2,972.6,783.53,0.0
2019-07-10 14:15:00,5.92,5.92,5.92,5.91,347.0,0.0,0.0,5.914,5.926,5.9425,931.6,993.2,736.78,0.0
2019-07-10 14:20:00,5.92,5.92,5.91,5.91,650.0,-0.01,-0.17,5.914,5.921,5.94,409.0,1006.3,729.23,0.01
2019-07-10 14:25:00,5.91,5.91,5.91,5.9,1709.0,0.0,0.0,5.914,5.918,5.938,714.2,1097.8,795.73,0.02
2019-07-10 14:30:00,5.91,5.91,5.89,5.89,1310.0,-0.02,-0.34,5.91,5.914,5.9355,903.4,1134.0,814.48,0.01
2019-07-10 14:35:00,5.89,5.89,5.89,5.87,1524.0,0.0,0.0,5.904,5.909,5.9325,1108.0,1237.6,857.78,0.02
2019-07-10 14:40:00,5.89,5.89,5.88,5.88,906.3,-0.01,-0.17,5.896,5.905,5.9285,1219.86,1075.73,874.54,0.01
2019-07-10 14:45:00,5.88,5.9,5.88,5.88,1277.7,0.0,0.0,5.89,5.902,5.9245,1345.4,877.2,912.2,0.01
2019-07-10 14:50:00,5.88,5.89,5.88,5.86,4429.4,0.0,0.0,5.884,5.899,5.92,1889.48,1301.84,1125.42,0.04
2019-07-10 14:55:00,5.88,5.9,5.88,5.88,766.0,0.0,0.0,5.882,5.896,5.9155,1780.68,1342.04,1155.57,0.01
2019-07-10 15:00:00,5.89,5.9,5.89,5.88,1980.0,0.0,0.0,5.882,5.893,5.9115,1871.88,1489.94,1231.27,0.02
2019-07-11 09:35:00,5.91,5.95,5.94,5.91,2001.0,0.03,0.51,5.894,5.895,5.9105,2090.82,1655.34,1324.27,0.02
2019-07-11 09:40:00,5.94,5.94,5.92,5.92,2251.0,-0.02,-0.34,5.902,5.896,5.9085,2285.48,1815.44,1410.87,0.02
2019-07-11 09:45:00,5.92,5.92,5.91,5.91,1116.0,-0.01,-0.17,5.908,5.896,5.907,1622.8,1756.14,1426.97,0.01
2019-07-11 09:50:00,5.91,5.94,5.93,5.9,1604.0,0.02,0.34,5.918,5.9,5.907,1790.4,1785.54,1459.77,0.02
2019-07-11 09:55:00,5.94,5.95,5.94,5.93,1666.0,0.0,0.0,5.928,5.905,5.907,1727.6,1799.74,1518.67,0.02
2019-07-11 10:00:00,5.94,5.95,5.94,5.94,636.0,0.0,0.0,5.928,5.911,5.908,1454.6,1772.71,1424.22,0.01
2019-07-11 10:05:00,5.94,5.95,5.94,5.93,2357.0,0.0,0.0,5.932,5.917,5.9095,1475.8,1880.64,1378.92,0.02
2019-07-11 10:10:00,5.94,5.95,5.92,5.92,1987.0,-0.02,-0.34,5.934,5.921,5.91,1650.0,1636.4,1469.12,0.02
2019-07-11 10:15:00,5.92,5.93,5.93,5.92,738.7,0.01,0.17,5.934,5.926,5.911,1476.94,1633.67,1487.86,0.01
2019-07-11 10:20:00,5.93,5.94,5.91,5.91,1671.0,-0.02,-0.34,5.928,5.928,5.9105,1477.94,1602.77,1546.36,0.02
2019-07-11 10:25:00,5.91,5.93,5.91,5.91,943.0,0.0,0.0,5.922,5.925,5.91,1539.34,1496.97,1576.16,0.01
2019-07-11 10:30:00,5.91,5.92,5.91,5.9,1212.0,0.0,0.0,5.916,5.924,5.91,1310.34,1393.07,1604.26,0.01
2019-07-11 10:35:00,5.91,5.91,5.89,5.88,1956.0,-0.02,-0.34,5.91,5.922,5.909,1304.14,1477.07,1616.6,0.02
2019-07-11 10:40:00,5.89,5.9,5.89,5.89,384.0,0.0,0.0,5.902,5.918,5.909,1233.2,1355.07,1570.3,0.0
2019-07-11 10:45:00,5.89,5.9,5.9,5.89,424.0,0.01,0.17,5.9,5.914,5.9095,983.8,1230.87,1515.3,0.0
2019-07-11 10:50:00,5.9,5.9,5.9,5.88,1698.0,0.0,0.0,5.898,5.91,5.9105,1134.8,1337.07,1554.89,0.02
2019-07-11 10:55:00,5.9,5.9,5.89,5.89,407.0,-0.01,-0.17,5.894,5.905,5.911,973.8,1142.07,1511.36,0.0
2019-07-11 11:00:00,5.89,5.91,5.91,5.89,484.0,0.02,0.34,5.898,5.904,5.9125,679.4,991.77,1314.08,0.0
2019-07-11 11:05:00,5.91,5.92,5.92,5.9,626.0,0.01,0.17,5.904,5.903,5.9145,727.8,980.5,1307.08,0.01
2019-07-11 11:10:00,5.92,5.92,5.91,5.9,170.4,-0.01,-0.17,5.906,5.903,5.9155,677.08,830.44,1216.6,0.0
2019-07-11 11:15:00,5.91,5.92,5.92,5.91,72.0,0.01,0.17,5.91,5.904,5.9145,351.88,743.34,1120.16,0.0
2019-07-11 11:20:00,5.92,5.92,5.89,5.89,565.6,-0.03,-0.51,5.91,5.902,5.913,383.6,678.7,1035.88,0.01
2019-07-11 11:25:00,5.89,5.9,5.89,5.89,2347.0,0.0,0.0,5.906,5.902,5.912,756.2,717.8,1097.44,0.02
2019-07-11 11:30:00,5.89,5.89,5.88,5.88,22.0,-0.01,-0.17,5.898,5.901,5.9095,635.4,681.6,1018.34,0.0
2019-07-11 13:05:00,5.88,5.89,5.89,5.88,318.0,0.01,0.17,5.894,5.9,5.907,664.92,671.0,950.94,0.0
2019-07-11 13:10:00,5.89,5.89,5.88,5.87,489.0,-0.01,-0.17,5.886,5.898,5.904,748.32,550.1,943.59,0.0
2019-07-11 13:15:00,5.88,5.88,5.87,5.87,558.0,-0.01,-0.17,5.882,5.896,5.9005,746.8,565.2,853.64,0.01
2019-07-11 13:20:00,5.87,5.88,5.87,5.87,659.0,0.0,0.0,5.878,5.892,5.898,409.2,582.7,787.24,0.01
2019-07-11 13:25:00,5.87,5.88,5.87,5.86,709.0,0.0,0.0,5.876,5.887,5.895,546.6,591.0,785.75,0.01
2019-07-11 13:30:00,5.87,5.88,5.87,5.86,1530.0,0.0,0.0,5.872,5.883,5.893,789.0,726.96,778.7,0.02
2019-07-11 13:35:00,5.87,5.87,5.84,5.84,3716.0,-0.03,-0.51,5.864,5.875,5.8895,1434.4,1091.36,917.35,0.04
2019-07-11 13:40:00,5.84,5.85,5.85,5.83,1202.0,0.01,0.17,5.86,5.871,5.8865,1563.2,1155.0,916.85,0.01
2019-07-11 13:45:00,5.85,5.86,5.85,5.85,818.0,0.0,0.0,5.856,5.867,5.8845,1595.0,1002.1,859.95,0.01
2019-07-11 13:50:00,5.86,5.86,5.84,5.83,995.0,-0.02,-0.34,5.85,5.863,5.882,1652.2,1099.4,890.5,0.01
2019-07-11 13:55:00,5.84,5.84,5.84,5.82,1616.9,0.0,0.0,5.844,5.858,5.879,1669.58,1229.29,950.15,0.02
2019-07-11 14:00:00,5.84,5.85,5.83,5.83,704.0,-0.01,-0.17,5.842,5.853,5.8755,1067.18,1250.79,900.45,0.01
2019-07-11 14:05:00,5.83,5.84,5.82,5.82,1580.1,-0.01,-0.17,5.836,5.848,5.872,1142.8,1353.0,959.1,0.02
2019-07-11 14:10:00,5.82,5.83,5.82,5.82,1409.0,0.0,0.0,5.83,5.843,5.8675,1261.0,1428.0,1005.35,0.01
2019-07-11 14:15:00,5.82,5.84,5.84,5.81,2072.0,0.02,0.34,5.83,5.84,5.8635,1476.4,1564.3,1077.65,0.02
2019-07-11 14:20:00,5.84,5.85,5.84,5.84,692.4,0.0,0.0,5.83,5.837,5.86,1291.5,1480.54,1103.75,0.01
2019-07-11 14:25:00,5.84,5.85,5.85,5.84,414.0,0.01,0.17,5.834,5.838,5.8565,1233.5,1150.34,1120.85,0.0
2019-07-11 14:30:00,5.85,5.86,5.85,5.84,1049.0,0.0,0.0,5.84,5.838,5.8545,1127.28,1135.04,1145.02,0.01
2019-07-11 14:35:00,5.85,5.86,5.85,5.84,1202.0,0.0,0.0,5.846,5.838,5.8525,1085.88,1173.44,1087.77,0.01
2019-07-11 14:40:00,5.85,5.85,5.84,5.84,1103.5,-0.01,-0.17,5.846,5.838,5.8505,892.18,1184.29,1141.84,0.01
2019-07-11 14:45:00,5.84,5.84,5.83,5.83,1149.5,-0.01,-0.17,5.844,5.837,5.8475,983.6,1137.55,1183.42,0.01
2019-07-11 14:50:00,5.83,5.84,5.82,5.81,2330.0,-0.01,-0.17,5.838,5.836,5.8445,1366.8,1300.15,1275.47,0.02
2019-07-11 14:55:00,5.83,5.84,5.83,5.81,2310.0,0.0,0.0,5.834,5.837,5.8425,1619.0,1373.14,1363.07,0.02
2019-07-11 15:00:00,5.83,5.83,5.82,5.82,601.0,-0.01,-0.17,5.828,5.837,5.84,1498.8,1292.34,1360.17,0.01
2019-07-12 09:35:00,5.83,5.83,5.83,5.8,866.0,0.0,0.0,5.826,5.836,5.838,1451.3,1171.74,1368.02,0.01
2019-07-12 09:40:00,5.83,5.85,5.83,5.82,959.0,0.0,0.0,5.826,5.835,5.836,1413.2,1198.4,1339.47,0.01
2019-07-12 09:45:00,5.84,5.84,5.83,5.83,992.0,-0.01,-0.17,5.828,5.833,5.8355,1145.6,1256.2,1203.27,0.01
2019-07-12 09:50:00,5.83,5.83,5.79,5.78,3440.3,-0.04,-0.69,5.82,5.827,5.8325,1371.66,1495.33,1315.18,0.03
2019-07-12 09:55:00,5.79,5.85,5.85,5.78,3415.0,0.06,1.04,5.826,5.827,5.8325,1934.46,1716.63,1445.04,0.03
2019-07-12 10:00:00,5.85,5.85,5.84,5.82,632.0,-0.01,-0.17,5.828,5.827,5.8325,1887.66,1669.48,1426.88,0.01
2019-07-12 10:05:00,5.84,5.85,5.84,5.83,888.0,0.0,0.0,5.83,5.828,5.8325,1873.46,1643.33,1390.44,0.01
2019-07-12 10:10:00,5.84,5.84,5.82,5.82,680.0,-0.02,-0.34,5.828,5.828,5.832,1811.06,1478.33,1389.24,0.01
2019-07-12 10:15:00,5.83,5.83,5.82,5.82,880.0,-0.01,-0.17,5.834,5.827,5.832,1299.0,1335.33,1354.24,0.01
2019-07-12 10:20:00,5.82,5.84,5.83,5.82,708.0,0.01,0.17,5.83,5.828,5.8325,757.6,1346.03,1319.18,0.01
2019-07-12 10:25:00,5.83,5.84,5.83,5.83,436.0,0.0,0.0,5.828,5.828,5.832,718.4,1303.03,1237.38,0.0
2019-07-12 10:30:00,5.83,5.83,5.82,5.81,887.0,-0.01,-0.17,5.824,5.827,5.831,718.2,1295.83,1247.12,0.01
