timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.24,11.25,11.25,11.21,1020.0,0.01,0.09,11.248,11.243,11.2865,839.2,870.25,824.01,0.01
2019-07-10 14:00:00,11.25,11.25,11.25,11.23,494.0,0.0,0.0,11.24,11.247,11.28,877.2,880.65,756.2,0.01
2019-07-10 14:05:00,11.26,11.3,11.27,11.26,1080.7,0.01,0.09,11.238,11.255,11.274,1047.94,884.52,780.06,0.01
2019-07-10 14:10:00,11.28,11.3,11.3,11.26,242.0,0.02,0.18,11.262,11.261,11.2725,868.54,858.97,757.11,0.0
2019-07-10 14:15:00,11.3,11.34,11.32,11.3,409.0,0.02,0.18,11.278,11.264,11.2705,649.14,659.97,753.66,0.01
2019-07-10 14:20:00,11.31,11.34,11.33,11.3,212.0,0.02,0.18,11.294,11.271,11.2705,487.54,663.37,735.61,0.0
2019-07-10 14:25:00,11.33,11.39,11.39,11.31,800.0,0.06,0.53,11.322,11.281,11.2735,548.74,712.97,753.76,0.01
2019-07-10 14:30:00,11.36,11.4,11.36,11.35,1096.0,0.0,0.0,11.34,11.289,11.275,551.8,799.87,792.66,0.01
2019-07-10 14:35:00,11.38,11.38,11.31,11.31,678.0,-0.07,-0.62,11.342,11.302,11.2755,639.0,753.77,811.51,0.01
2019-07-10 14:40:00,11.35,11.36,11.32,11.3,711.0,-0.03,-0.26,11.342,11.31,11.276,699.4,674.27,792.21,0.01
2019-07-10 14:45:00,11.32,11.34,11.3,11.28,732.0,-0.02,-0.18,11.336,11.315,11.279,803.4,645.47,757.86,0.01
2019-07-10 14:50:00,11.3,11.36,11.36,11.28,666.0,0.06,0.53,11.33,11.326,11.2865,776.6,662.67,771.66,0.01
2019-07-10 14:55:00,11.33,11.4,11.4,11.33,2154.3,0.07,0.62,11.338,11.339,11.297,988.26,770.03,827.28,0.03
2019-07-10 15:00:00,11.39,11.39,11.36,11.36,274.0,-0.03,-0.26,11.348,11.345,11.303,907.46,773.23,816.1,0.0
2019-07-11 09:35:00,11.48,11.48,11.4,11.33,1156.75,-0.08,-0.7,11.364,11.353,11.3085,996.61,848.01,753.99,0.01
2019-07-11 09:40:00,11.38,11.4,11.37,11.35,243.74,-0.01,-0.09,11.378,11.357,11.314,898.96,851.18,757.27,0.0
2019-07-11 09:45:00,11.38,11.48,11.36,11.35,2799.98,-0.02,-0.18,11.378,11.354,11.3175,1325.75,1051.18,882.07,0.03
2019-07-11 09:50:00,11.36,11.44,11.41,11.36,3197.22,0.05,0.44,11.38,11.359,11.324,1534.34,1261.3,1030.58,0.04
2019-07-11 09:55:00,11.42,11.44,11.42,11.4,1283.76,0.0,0.0,11.392,11.37,11.336,1736.29,1321.88,1037.82,0.02
