timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.53,8.53,8.49,8.49,1417.0,-0.04,-0.47,8.536,8.528,8.507,936.24,1019.88,795.44,0.08
2019-07-10 14:00:00,8.49,8.53,8.51,8.49,725.0,0.02,0.24,8.53,8.531,8.5075,937.6,1048.48,754.39,0.04
2019-07-10 14:05:00,8.51,8.52,8.5,8.49,731.0,-0.01,-0.12,8.514,8.531,8.507,876.8,1003.88,762.09,0.04
2019-07-10 14:10:00,8.5,8.54,8.52,8.49,976.0,0.02,0.24,8.51,8.528,8.507,959.0,907.12,791.09,0.05
2019-07-10 14:15:00,8.52,8.53,8.52,8.52,349.0,0.0,0.0,8.508,8.525,8.5075,839.6,842.62,787.29,0.02
2019-07-10 14:20:00,8.52,8.52,8.49,8.49,636.0,-0.03,-0.35,8.508,8.522,8.5075,683.4,809.82,789.09,0.03
2019-07-10 14:25:00,8.49,8.49,8.48,8.47,833.0,-0.01,-0.12,8.502,8.516,8.508,705.0,821.3,812.39,0.05
2019-07-10 14:30:00,8.49,8.5,8.46,8.46,1458.0,-0.03,-0.35,8.494,8.504,8.5085,850.4,863.6,848.49,0.08
2019-07-10 14:35:00,8.46,8.48,8.47,8.45,1013.0,0.01,0.12,8.484,8.497,8.5095,857.8,908.4,880.39,0.06
2019-07-10 14:40:00,8.48,8.48,8.45,8.44,1210.0,-0.03,-0.35,8.47,8.489,8.5085,1030.0,934.8,930.24,0.07
2019-07-10 14:45:00,8.45,8.45,8.43,8.41,1166.0,-0.02,-0.24,8.458,8.483,8.5055,1136.0,909.7,964.79,0.06
2019-07-10 14:50:00,8.43,8.45,8.45,8.42,1213.0,0.02,0.24,8.452,8.477,8.504,1212.0,958.5,1003.49,0.07
2019-07-10 14:55:00,8.45,8.52,8.48,8.44,2816.0,0.03,0.36,8.456,8.475,8.503,1483.6,1167.0,1085.44,0.15
2019-07-10 15:00:00,8.48,8.49,8.46,8.45,1288.0,-0.02,-0.24,8.454,8.469,8.4985,1538.6,1198.2,1052.66,0.07
2019-07-11 09:35:00,8.55,8.75,8.69,8.46,7748.19,0.14,1.64,8.502,8.486,8.5055,2846.24,1938.12,1390.37,0.42
2019-07-11 09:40:00,8.71,8.71,8.62,8.59,3375.0,-0.09,-1.03,8.54,8.499,8.5105,3288.04,2212.02,1510.92,0.18
2019-07-11 09:45:00,8.62,8.64,8.57,8.55,1498.0,-0.05,-0.58,8.564,8.508,8.512,3345.04,2278.52,1549.91,0.08
2019-07-11 09:50:00,8.56,8.66,8.62,8.56,2352.02,0.06,0.7,8.592,8.524,8.514,3252.24,2367.92,1615.76,0.13
2019-07-11 09:55:00,8.65,8.68,8.65,8.62,910.6,0.0,0.0,8.63,8.542,8.5195,3176.76,2357.68,1633.04,0.05
2019-07-11 10:00:00,8.65,8.7,8.62,8.61,1523.0,-0.03,-0.35,8.616,8.559,8.524,1931.72,2388.98,1661.89,0.08
2019-07-11 10:05:00,8.61,8.64,8.63,8.61,1584.0,0.02,0.23,8.618,8.579,8.531,1573.52,2430.78,1670.24,0.09
2019-07-11 10:10:00,8.63,8.64,8.63,8.61,1008.0,0.0,0.0,8.63,8.597,8.537,1475.52,2410.28,1684.39,0.05
2019-07-11 10:15:00,8.63,8.63,8.59,8.59,1023.0,-0.04,-0.46,8.624,8.608,8.5415,1209.72,2230.98,1698.99,0.06
2019-07-11 10:20:00,8.59,8.61,8.61,8.59,245.0,0.02,0.23,8.616,8.623,8.546,1076.6,2126.68,1662.44,0.01
2019-07-11 10:25:00,8.61,8.61,8.56,8.52,888.64,-0.05,-0.58,8.604,8.61,8.548,949.73,1440.73,1689.42,0.05
2019-07-11 10:30:00,8.55,8.59,8.57,8.54,910.36,0.02,0.23,8.592,8.605,8.552,815.0,1194.26,1703.14,0.05
2019-07-11 10:35:00,8.57,8.59,8.59,8.56,699.0,0.02,0.23,8.584,8.607,8.5575,753.2,1114.36,1696.44,0.04
2019-07-11 10:40:00,8.57,8.58,8.56,8.56,489.2,-0.01,-0.12,8.578,8.601,8.5625,646.44,928.08,1648.0,0.03
2019-07-11 10:45:00,8.56,8.57,8.56,8.55,246.8,0.0,0.0,8.568,8.592,8.567,646.8,861.7,1609.69,0.01
2019-07-11 10:50:00,8.56,8.57,8.57,8.55,357.0,0.01,0.12,8.57,8.587,8.573,540.47,745.1,1567.04,0.02
2019-07-11 10:55:00,8.57,8.57,8.56,8.56,343.0,-0.01,-0.12,8.568,8.58,8.5795,427.0,621.0,1525.89,0.02
2019-07-11 11:00:00,8.56,8.62,8.61,8.56,1241.2,0.05,0.58,8.572,8.578,8.5875,535.44,644.32,1527.3,0.07
2019-07-11 11:05:00,8.61,8.62,8.61,8.6,427.0,0.0,0.0,8.582,8.58,8.594,523.0,584.72,1407.85,0.02
2019-07-11 11:10:00,8.61,8.62,8.62,8.6,569.0,0.01,0.12,8.594,8.581,8.602,587.44,617.12,1371.9,0.03
2019-07-11 11:15:00,8.62,8.64,8.64,8.61,684.0,0.02,0.23,8.608,8.589,8.5995,652.84,596.66,1018.69,0.04
2019-07-11 11:20:00,8.64,8.64,8.6,8.58,1010.0,-0.04,-0.46,8.616,8.592,8.5985,786.24,606.62,900.44,0.06
2019-07-11 11:25:00,8.6,8.6,8.6,8.59,259.8,0.0,0.0,8.614,8.593,8.6,589.96,562.7,838.53,0.01
2019-07-11 11:30:00,8.6,8.62,8.62,8.59,258.0,0.02,0.23,8.616,8.599,8.6,556.16,539.58,733.83,0.01
2019-07-11 13:05:00,8.62,8.62,8.58,8.57,250.0,-0.04,-0.46,8.608,8.601,8.5965,492.36,539.9,700.8,0.01
2019-07-11 13:10:00,8.58,8.59,8.56,8.55,388.0,-0.02,-0.23,8.592,8.6,8.5935,433.16,543.0,644.05,0.02
2019-07-11 13:15:00,8.56,8.59,8.59,8.56,269.0,0.03,0.35,8.59,8.603,8.5915,284.96,535.6,578.3,0.01
2019-07-11 13:20:00,8.59,8.59,8.58,8.57,258.0,-0.01,-0.12,8.586,8.6,8.589,284.6,437.28,540.8,0.01
2019-07-11 13:25:00,8.58,8.59,8.54,8.48,1319.0,-0.04,-0.47,8.57,8.593,8.5865,496.8,526.48,555.6,0.07
2019-07-11 13:30:00,8.52,8.55,8.53,8.49,1341.6,0.01,0.12,8.56,8.584,8.5825,715.12,603.74,610.43,0.07
2019-07-11 13:35:00,8.53,8.53,8.5,8.5,511.4,-0.03,-0.35,8.548,8.57,8.5795,739.8,586.48,591.57,0.03
2019-07-11 13:40:00,8.5,8.55,8.54,8.48,905.6,0.04,0.47,8.538,8.564,8.578,867.12,576.04,591.33,0.05
2019-07-11 13:45:00,8.54,8.54,8.5,8.49,234.0,-0.04,-0.47,8.522,8.554,8.5735,862.32,573.46,568.08,0.01
2019-07-11 13:50:00,8.5,8.56,8.53,8.46,1199.0,0.03,0.35,8.52,8.545,8.572,838.32,667.56,603.57,0.07
2019-07-11 13:55:00,8.53,8.53,8.52,8.51,287.64,-0.01,-0.12,8.518,8.539,8.57,627.53,671.32,605.61,0.02
