timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,3.71,3.72,3.71,3.71,2075.0,0.0,0.0,3.714,3.724,3.7105,1627.0,1999.8,2088.85,0.03
2019-07-10 14:00:00,3.71,3.72,3.71,3.71,966.0,0.0,0.0,3.712,3.722,3.712,1549.0,1855.6,2107.3,0.02
2019-07-10 14:05:00,3.71,3.72,3.7,3.7,1765.0,-0.01,-0.27,3.71,3.718,3.7125,1802.8,1863.05,2151.65,0.03
2019-07-10 14:10:00,3.7,3.71,3.7,3.7,704.0,0.0,0.0,3.708,3.714,3.7135,1460.6,1623.45,2133.1,0.01
2019-07-10 14:15:00,3.7,3.71,3.7,3.69,2154.0,0.0,0.0,3.704,3.711,3.7145,1532.8,1597.95,2162.55,0.03
2019-07-10 14:20:00,3.7,3.7,3.67,3.67,2433.0,-0.03,-0.81,3.696,3.705,3.7145,1604.4,1615.7,2262.95,0.04
2019-07-10 14:25:00,3.67,3.68,3.67,3.66,2096.0,0.0,0.0,3.688,3.7,3.7135,1830.4,1689.7,2292.4,0.03
2019-07-10 14:30:00,3.67,3.68,3.66,3.65,3910.0,-0.01,-0.27,3.68,3.695,3.712,2259.4,2031.1,2430.1,0.06
2019-07-10 14:35:00,3.65,3.67,3.67,3.64,3749.0,0.02,0.55,3.674,3.691,3.709,2868.4,2164.5,2157.15,0.06
2019-07-10 14:40:00,3.67,3.67,3.65,3.64,2719.0,-0.02,-0.54,3.664,3.684,3.705,2981.4,2257.1,2142.55,0.04
2019-07-10 14:45:00,3.65,3.66,3.64,3.64,3385.0,-0.01,-0.27,3.658,3.677,3.7005,3171.8,2388.1,2193.95,0.05
2019-07-10 14:50:00,3.64,3.65,3.63,3.63,3931.0,-0.01,-0.27,3.65,3.669,3.6955,3538.8,2684.6,2270.1,0.06
2019-07-10 14:55:00,3.64,3.65,3.64,3.63,6406.0,0.0,0.0,3.646,3.663,3.6905,4038.0,3148.7,2505.88,0.1
2019-07-10 15:00:00,3.64,3.65,3.65,3.63,4858.0,0.01,0.27,3.642,3.658,3.686,4259.8,3564.1,2593.78,0.08
2019-07-11 09:35:00,3.61,3.67,3.66,3.61,7105.0,0.05,1.39,3.644,3.654,3.6825,5137.0,4059.2,2828.58,0.11
2019-07-11 09:40:00,3.66,3.69,3.68,3.65,9060.0,0.02,0.55,3.652,3.655,3.68,6272.0,4721.9,3168.8,0.14
2019-07-11 09:45:00,3.69,3.72,3.69,3.68,9488.0,0.0,0.0,3.664,3.657,3.6785,7383.4,5461.1,3575.4,0.15
2019-07-11 09:50:00,3.69,3.71,3.71,3.68,6340.0,0.02,0.54,3.678,3.662,3.6785,7370.2,5704.1,3867.6,0.1
2019-07-11 09:55:00,3.7,3.7,3.69,3.69,2155.0,-0.01,-0.27,3.686,3.664,3.6775,6829.6,5544.7,3854.6,0.03
2019-07-11 10:00:00,3.69,3.7,3.68,3.68,3228.0,-0.01,-0.27,3.69,3.667,3.6755,6054.2,5595.6,3926.35,0.05
2019-07-11 10:05:00,3.68,3.68,3.66,3.66,2903.0,-0.02,-0.54,3.686,3.669,3.673,4822.8,5547.4,3967.75,0.05
2019-07-11 10:10:00,3.66,3.67,3.66,3.65,1877.0,0.0,0.0,3.68,3.672,3.6705,3300.6,5342.0,4013.3,0.03
2019-07-11 10:15:00,3.66,3.67,3.67,3.66,1595.0,0.01,0.27,3.672,3.675,3.669,2351.6,4860.9,4004.8,0.03
2019-07-11 10:20:00,3.67,3.67,3.66,3.66,771.0,-0.01,-0.27,3.666,3.676,3.667,2074.8,4452.2,4008.15,0.01
2019-07-11 10:25:00,3.66,3.66,3.65,3.64,3862.0,-0.01,-0.27,3.66,3.675,3.6645,2201.6,4127.9,4093.55,0.06
2019-07-11 10:30:00,3.64,3.65,3.63,3.61,7938.0,-0.01,-0.27,3.654,3.67,3.6625,3208.6,4015.7,4368.8,0.13
2019-07-11 10:35:00,3.63,3.64,3.63,3.61,2352.0,0.0,0.0,3.648,3.664,3.6605,3303.6,3302.1,4381.6,0.04
2019-07-11 10:40:00,3.63,3.64,3.63,3.62,1416.0,0.0,0.0,3.64,3.656,3.659,3267.8,2809.7,4256.9,0.02
2019-07-11 10:45:00,3.63,3.64,3.64,3.62,3594.0,0.01,0.28,3.636,3.651,3.6575,3832.4,2953.6,4249.15,0.06
2019-07-11 10:50:00,3.64,3.64,3.64,3.63,1600.0,0.0,0.0,3.634,3.647,3.657,3380.0,2790.8,4193.2,0.03
2019-07-11 10:55:00,3.64,3.64,3.62,3.62,966.0,-0.02,-0.55,3.632,3.643,3.656,1985.6,2597.1,4072.25,0.02
2019-07-11 11:00:00,3.63,3.64,3.64,3.62,1132.0,0.01,0.28,3.634,3.641,3.6565,1741.6,2522.6,3932.3,0.02
2019-07-11 11:05:00,3.63,3.64,3.64,3.63,710.0,0.01,0.28,3.636,3.638,3.6565,1600.4,2434.1,3647.5,0.01
2019-07-11 11:10:00,3.64,3.64,3.63,3.63,1389.0,-0.01,-0.27,3.634,3.635,3.6555,1159.4,2495.9,3474.05,0.02
2019-07-11 11:15:00,3.63,3.64,3.63,3.63,1233.0,0.0,0.0,3.632,3.633,3.654,1086.0,2233.0,3180.45,0.02
2019-07-11 11:20:00,3.63,3.63,3.63,3.62,1197.33,0.0,0.0,3.634,3.633,3.6515,1132.27,1558.93,2787.32,0.02
2019-07-11 11:25:00,3.63,3.63,3.63,3.62,943.0,0.0,0.0,3.632,3.633,3.6485,1094.47,1418.03,2360.07,0.01
2019-07-11 11:30:00,3.63,3.64,3.64,3.62,855.0,0.01,0.28,3.632,3.634,3.645,1123.47,1361.93,2085.82,0.01
2019-07-11 13:05:00,3.63,3.64,3.64,3.62,849.0,0.01,0.28,3.634,3.634,3.6425,1015.47,1087.43,2020.52,0.01
2019-07-11 13:10:00,3.64,3.64,3.62,3.62,272.0,-0.02,-0.55,3.632,3.632,3.6395,823.27,954.63,1872.72,0.0
2019-07-11 13:15:00,3.62,3.63,3.63,3.62,385.0,0.01,0.28,3.632,3.633,3.638,660.8,896.53,1746.82,0.01
2019-07-11 13:20:00,3.63,3.63,3.63,3.62,1558.0,0.0,0.0,3.632,3.632,3.6365,783.8,939.13,1730.87,0.02
2019-07-11 13:25:00,3.63,3.63,3.63,3.62,999.0,0.0,0.0,3.63,3.631,3.6345,812.6,968.03,1701.07,0.02
2019-07-11 13:30:00,3.62,3.63,3.61,3.61,1811.0,-0.01,-0.28,3.624,3.629,3.632,1005.0,1010.23,1753.07,0.03
2019-07-11 13:35:00,3.61,3.62,3.61,3.6,3675.0,0.0,0.0,3.622,3.627,3.63,1685.6,1254.43,1743.72,0.06
2019-07-11 13:40:00,3.61,3.62,3.61,3.6,1068.0,0.0,0.0,3.618,3.625,3.629,1822.2,1241.5,1400.22,0.02
2019-07-11 13:45:00,3.61,3.62,3.61,3.61,1263.0,0.0,0.0,3.614,3.623,3.628,1763.2,1273.5,1345.77,0.02
2019-07-11 13:50:00,3.61,3.61,3.6,3.6,2153.0,-0.01,-0.28,3.608,3.619,3.6265,1994.0,1403.3,1382.62,0.03
2019-07-11 13:55:00,3.6,3.61,3.59,3.56,10560.0,-0.01,-0.28,3.604,3.614,3.624,3743.8,2374.4,1730.92,0.17
2019-07-11 14:00:00,3.58,3.58,3.57,3.57,2761.0,-0.01,-0.28,3.596,3.609,3.6205,3561.0,2623.3,1788.97,0.04
2019-07-11 14:05:00,3.58,3.58,3.54,3.51,10928.0,-0.04,-1.12,3.582,3.6,3.6165,5533.0,3677.6,2287.07,0.17
2019-07-11 14:10:00,3.55,3.56,3.53,3.53,3165.0,-0.02,-0.56,3.566,3.59,3.611,5913.4,3838.3,2388.72,0.05
2019-07-11 14:15:00,3.53,3.58,3.57,3.53,3177.0,0.04,1.13,3.56,3.584,3.6075,6118.2,4056.1,2512.07,0.05
2019-07-11 14:20:00,3.57,3.57,3.56,3.56,1439.0,-0.01,-0.28,3.554,3.579,3.604,4294.0,4018.9,2514.57,0.02
2019-07-11 14:25:00,3.56,3.58,3.58,3.56,1507.0,0.02,0.56,3.556,3.576,3.6015,4043.2,3802.1,2528.27,0.02
2019-07-11 14:30:00,3.59,3.59,3.58,3.56,1602.0,-0.01,-0.28,3.564,3.573,3.599,2178.0,3855.5,2548.5,0.03
2019-07-11 14:35:00,3.58,3.58,3.57,3.56,1118.0,-0.01,-0.28,3.572,3.569,3.596,1768.6,3841.0,2557.25,0.02
2019-07-11 14:40:00,3.56,3.57,3.55,3.54,3926.0,-0.01,-0.28,3.568,3.564,3.5915,1918.4,4018.3,2710.8,0.06
2019-07-11 14:45:00,3.56,3.57,3.56,3.55,2204.0,0.0,0.0,3.568,3.561,3.5875,2071.4,3182.7,2778.55,0.03
2019-07-11 14:50:00,3.56,3.58,3.57,3.56,2831.0,0.01,0.28,3.566,3.561,3.585,2336.2,3189.7,2906.5,0.04
2019-07-11 14:55:00,3.56,3.57,3.56,3.55,4034.0,0.0,0.0,3.562,3.563,3.5815,2822.6,2500.3,3088.95,0.06
2019-07-11 15:00:00,3.55,3.56,3.56,3.55,2551.0,0.01,0.28,3.56,3.566,3.578,3109.2,2438.9,3138.6,0.04
2019-07-12 09:35:00,3.56,3.56,3.54,3.53,6647.0,-0.02,-0.56,3.558,3.563,3.5735,3653.4,2785.9,3421.0,0.11
2019-07-12 09:40:00,3.54,3.56,3.53,3.53,4781.0,-0.01,-0.28,3.552,3.56,3.5695,4168.8,3120.1,3569.5,0.08
2019-07-12 09:45:00,3.53,3.54,3.53,3.52,2602.0,0.0,0.0,3.544,3.555,3.5655,4123.0,3229.6,3515.85,0.04
2019-07-12 09:50:00,3.53,3.53,3.51,3.48,12246.0,-0.02,-0.57,3.534,3.548,3.5605,5765.4,4294.0,4074.75,0.19
2019-07-12 09:55:00,3.5,3.54,3.54,3.5,2320.0,0.04,1.14,3.53,3.545,3.557,5719.2,4414.2,4127.6,0.04
2019-07-12 10:00:00,3.54,3.55,3.54,3.53,2304.0,0.0,0.0,3.53,3.544,3.554,4850.6,4252.0,4135.15,0.04
2019-07-12 10:05:00,3.54,3.56,3.56,3.53,2817.0,0.02,0.56,3.536,3.544,3.5525,4457.8,4313.3,3748.0,0.04
2019-07-12 10:10:00,3.56,3.56,3.55,3.54,2319.0,-0.01,-0.28,3.54,3.542,3.5515,4401.2,4262.1,3725.9,0.04
2019-07-12 10:15:00,3.55,3.56,3.54,3.54,1515.0,-0.01,-0.28,3.546,3.54,3.5515,2255.0,4010.2,3255.25,0.02
2019-07-12 10:20:00,3.55,3.55,3.54,3.53,738.0,-0.01,-0.28,3.546,3.538,3.552,1938.6,3828.9,3133.9,0.01
2019-07-12 10:25:00,3.54,3.54,3.53,3.53,412.0,-0.01,-0.28,3.544,3.537,3.55,1560.2,3205.4,2995.65,0.01
2019-07-12 10:30:00,3.53,3.54,3.53,3.53,1443.0,0.0,0.0,3.538,3.537,3.5485,1285.4,2871.6,2995.85,0.02
2019-07-12 10:35:00,3.53,3.53,3.51,3.51,962.0,-0.02,-0.57,3.53,3.535,3.545,1014.0,2707.6,2968.6,0.02
2019-07-12 10:40:00,3.51,3.53,3.51,3.51,1475.0,0.0,0.0,3.524,3.535,3.5415,1006.0,1630.5,2962.25,0.02
