timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,19.95,19.95,19.88,19.88,186.0,-0.07,-0.35,19.948,19.97,19.9625,91.0,79.3,136.95,0.04
2019-07-10 14:00:00,19.88,19.94,19.88,19.88,105.0,0.0,0.0,19.924,19.96,19.96,99.8,83.5,132.6,0.02
2019-07-10 14:05:00,19.88,19.88,19.85,19.84,42.0,-0.03,-0.15,19.896,19.947,19.953,98.0,84.8,122.1,0.01
2019-07-10 14:10:00,19.85,19.85,19.83,19.83,150.0,-0.02,-0.1,19.878,19.93,19.947,113.6,82.3,121.25,0.03
2019-07-10 14:15:00,19.83,19.93,19.93,19.83,175.0,0.1,0.5,19.874,19.923,19.946,131.6,95.1,122.8,0.04
2019-07-10 14:20:00,19.93,19.93,19.86,19.86,181.0,-0.07,-0.35,19.87,19.909,19.9445,130.6,110.8,118.3,0.04
2019-07-10 14:25:00,19.86,19.86,19.85,19.82,123.0,-0.01,-0.05,19.864,19.894,19.9405,134.2,117.0,114.85,0.03
2019-07-10 14:30:00,19.85,19.85,19.83,19.83,126.0,-0.02,-0.1,19.86,19.878,19.937,151.0,124.5,118.75,0.03
2019-07-10 14:35:00,19.84,19.85,19.84,19.84,97.0,0.0,0.0,19.862,19.87,19.928,140.4,127.0,107.15,0.02
2019-07-10 14:40:00,19.83,19.83,19.79,19.78,303.0,-0.04,-0.2,19.834,19.854,19.9175,166.0,148.8,113.7,0.06
2019-07-10 14:45:00,19.79,19.79,19.76,19.72,340.0,-0.03,-0.15,19.814,19.842,19.906,197.8,164.2,121.75,0.07
2019-07-10 14:50:00,19.7,19.8,19.74,19.67,511.0,0.04,0.2,19.792,19.828,19.894,275.4,204.8,144.15,0.11
2019-07-10 14:55:00,19.79,19.79,19.78,19.74,425.0,-0.01,-0.05,19.782,19.821,19.884,335.2,243.1,163.95,0.09
2019-07-10 15:00:00,19.78,19.83,19.82,19.76,129.0,0.04,0.2,19.778,19.82,19.875,341.6,241.0,161.65,0.03
2019-07-11 09:35:00,19.98,19.98,19.9,19.98,187.0,-0.08,-0.4,19.8,19.817,19.87,318.4,242.2,168.65,0.04
2019-07-11 09:40:00,19.9,19.96,19.89,19.89,210.0,-0.01,-0.05,19.826,19.82,19.8645,292.4,245.1,177.95,0.04
2019-07-11 09:45:00,19.89,19.92,19.92,19.89,113.0,0.03,0.15,19.862,19.827,19.8605,212.8,244.1,180.55,0.02
2019-07-11 09:50:00,19.92,20.0,20.0,19.92,186.0,0.08,0.4,19.906,19.844,19.861,165.0,250.1,187.3,0.04
2019-07-11 09:55:00,20.0,20.07,20.03,20.0,234.0,0.03,0.15,19.948,19.863,19.8665,186.0,263.8,195.4,0.05
2019-07-11 10:00:00,20.02,20.04,19.95,19.95,377.0,-0.07,-0.35,19.958,19.879,19.8665,224.0,271.2,210.0,0.08
2019-07-11 10:05:00,19.95,20.03,20.03,19.95,368.0,0.08,0.4,19.986,19.906,19.874,255.6,274.0,219.1,0.08
2019-07-11 10:10:00,20.03,20.04,19.99,19.96,217.0,-0.04,-0.2,20.0,19.931,19.8795,276.4,244.6,224.7,0.05
2019-07-11 10:15:00,19.98,20.0,19.99,19.96,139.0,0.01,0.05,19.998,19.952,19.8865,267.0,216.0,229.55,0.03
2019-07-11 10:20:00,19.99,20.04,20.0,19.99,155.0,0.01,0.05,19.992,19.97,19.895,251.2,218.6,229.8,0.03
2019-07-11 10:25:00,20.0,20.05,20.02,20.0,122.0,0.02,0.1,20.006,19.982,19.8995,200.2,212.1,227.15,0.03
2019-07-11 10:30:00,20.01,20.04,20.01,20.0,165.0,0.0,0.0,20.002,19.994,19.907,159.6,207.6,226.35,0.03
2019-07-11 10:35:00,20.01,20.01,19.99,19.99,187.0,-0.02,-0.1,20.002,20.001,19.914,153.6,215.0,229.55,0.04
2019-07-11 10:40:00,19.98,19.99,19.99,19.98,75.0,0.01,0.05,20.002,20.0,19.922,140.8,203.9,227.0,0.02
2019-07-11 10:45:00,19.99,20.02,20.02,19.98,223.0,0.03,0.15,20.006,19.999,19.931,154.4,202.8,233.3,0.05
2019-07-11 10:50:00,20.02,20.05,20.0,20.0,136.0,-0.02,-0.1,20.002,20.004,19.9415,157.2,178.7,224.95,0.03
2019-07-11 10:55:00,20.0,20.01,20.01,20.0,15.0,0.01,0.05,20.002,20.002,19.954,127.2,143.4,208.7,0.0
2019-07-11 11:00:00,20.01,20.03,20.02,20.01,76.0,0.01,0.05,20.008,20.005,19.968,105.0,129.3,186.95,0.02
2019-07-11 11:05:00,20.02,20.03,20.01,20.01,47.0,-0.01,-0.05,20.012,20.007,19.9795,99.4,120.1,168.05,0.01
2019-07-11 11:10:00,20.01,20.01,20.0,20.0,37.0,-0.01,-0.05,20.008,20.007,19.9885,62.2,108.3,163.45,0.01
2019-07-11 11:15:00,20.0,20.02,20.0,20.0,79.0,0.0,0.0,20.008,20.005,19.9935,50.8,104.0,158.05,0.02
2019-07-11 11:20:00,20.0,20.0,19.97,19.95,461.0,-0.03,-0.15,20.0,20.001,19.9975,140.0,133.6,170.6,0.1
2019-07-11 11:25:00,19.97,19.97,19.95,19.94,88.0,-0.02,-0.1,19.986,19.997,19.999,142.4,123.7,169.35,0.02
2019-07-11 11:30:00,19.95,19.95,19.91,19.91,36.0,-0.04,-0.2,19.966,19.989,19.9945,140.2,119.8,161.85,0.01
