timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,5.93,5.94,5.94,5.93,2317.5,0.01,0.17,5.936,5.934,5.929,840.5,638.15,441.03,0.04
2019-07-10 14:00:00,5.94,5.94,5.94,5.93,302.0,0.0,0.0,5.936,5.935,5.9295,827.3,653.25,446.38,0.01
2019-07-10 14:05:00,5.94,5.94,5.94,5.92,346.0,0.0,0.0,5.938,5.936,5.9305,820.5,681.65,443.48,0.01
2019-07-10 14:10:00,5.94,5.94,5.94,5.93,1156.0,0.0,0.0,5.938,5.937,5.9315,953.7,720.95,495.33,0.02
2019-07-10 14:15:00,5.94,5.95,5.94,5.93,1047.5,0.0,0.0,5.94,5.938,5.932,1033.8,820.8,525.95,0.02
2019-07-10 14:20:00,5.94,5.94,5.93,5.93,479.5,-0.01,-0.17,5.938,5.937,5.9315,666.2,753.35,542.43,0.01
2019-07-10 14:25:00,5.93,5.94,5.93,5.93,578.0,0.0,0.0,5.936,5.936,5.9315,721.4,774.35,567.08,0.01
2019-07-10 14:30:00,5.93,5.94,5.93,5.92,1931.0,0.0,0.0,5.934,5.936,5.9325,1038.4,929.45,622.43,0.03
2019-07-10 14:35:00,5.93,5.96,5.96,5.93,1378.5,0.03,0.51,5.938,5.938,5.9345,1082.9,1018.3,688.45,0.02
2019-07-10 14:40:00,5.96,5.96,5.96,5.95,884.0,0.0,0.0,5.942,5.941,5.936,1050.2,1042.0,730.1,0.02
2019-07-10 14:45:00,5.96,5.96,5.93,5.93,1344.0,-0.03,-0.5,5.942,5.94,5.937,1223.1,944.65,791.4,0.02
2019-07-10 14:50:00,5.93,5.97,5.97,5.93,2209.0,0.04,0.67,5.95,5.943,5.939,1549.3,1135.35,894.3,0.04
2019-07-10 14:55:00,5.97,6.06,6.04,5.96,6814.0,0.07,1.17,5.972,5.953,5.9445,2525.9,1782.15,1231.9,0.12
2019-07-10 15:00:00,6.05,6.05,6.05,6.03,3770.0,0.0,0.0,5.99,5.964,5.9505,3004.2,2043.55,1382.25,0.07
2019-07-11 09:35:00,6.15,6.15,6.11,6.1,3833.0,-0.04,-0.65,6.02,5.981,5.9595,3594.0,2322.1,1571.45,0.07
2019-07-11 09:40:00,6.11,6.11,6.1,6.08,1392.0,-0.01,-0.16,6.054,5.998,5.9675,3603.6,2413.35,1583.35,0.03
2019-07-11 09:45:00,6.1,6.12,6.09,6.09,1182.0,-0.01,-0.16,6.078,6.014,5.975,3398.2,2473.75,1624.05,0.02
2019-07-11 09:50:00,6.09,6.12,6.12,6.09,956.69,0.03,0.49,6.094,6.033,5.9845,2226.74,2376.32,1652.88,0.02
2019-07-11 09:55:00,6.12,6.12,6.1,6.1,2203.0,-0.02,-0.33,6.104,6.047,5.9925,1913.34,2458.77,1738.53,0.04
2019-07-11 10:00:00,6.11,6.12,6.11,6.11,663.0,0.0,0.0,6.104,6.062,6.0015,1279.34,2436.67,1739.33,0.01
2019-07-11 10:05:00,6.11,6.13,6.11,6.11,949.0,0.0,0.0,6.106,6.08,6.01,1190.74,2397.17,1670.91,0.02
2019-07-11 10:10:00,6.11,6.11,6.1,6.1,1112.5,-0.01,-0.16,6.108,6.093,6.018,1176.84,2287.52,1711.43,0.02
2019-07-11 10:15:00,6.1,6.11,6.1,6.09,558.5,0.0,0.0,6.104,6.099,6.026,1097.2,1661.97,1722.06,0.01
2019-07-11 10:20:00,6.1,6.11,6.11,6.1,482.0,0.01,0.16,6.106,6.105,6.0345,753.0,1333.17,1688.36,0.01
2019-07-11 10:25:00,6.11,6.11,6.1,6.1,766.0,-0.01,-0.16,6.104,6.104,6.0425,773.6,1026.47,1674.28,0.01
2019-07-11 10:30:00,6.1,6.1,6.1,6.08,1869.0,0.0,0.0,6.102,6.104,6.051,957.6,1074.17,1743.76,0.03
2019-07-11 10:35:00,6.1,6.1,6.08,6.08,252.0,-0.02,-0.33,6.098,6.103,6.0585,785.5,981.17,1727.46,0.0
2019-07-11 10:40:00,6.08,6.09,6.09,6.08,149.0,0.01,0.16,6.096,6.1,6.0665,703.6,900.4,1638.36,0.0
2019-07-11 10:45:00,6.09,6.09,6.08,6.08,461.0,-0.01,-0.16,6.09,6.098,6.0725,699.4,726.2,1592.48,0.01
2019-07-11 10:50:00,6.08,6.08,6.08,6.08,155.0,0.0,0.0,6.086,6.095,6.0785,577.2,675.4,1556.03,0.0
2019-07-11 10:55:00,6.07,6.09,6.07,6.07,577.0,0.0,0.0,6.08,6.091,6.0855,318.8,638.2,1517.68,0.01
2019-07-11 11:00:00,6.07,6.09,6.09,6.07,174.16,0.02,0.33,6.082,6.09,6.0915,303.23,544.37,1415.94,0.0
2019-07-11 11:05:00,6.09,6.09,6.09,6.08,100.0,0.0,0.0,6.082,6.089,6.094,293.43,498.52,1080.24,0.0
2019-07-11 11:10:00,6.09,6.09,6.09,6.08,413.0,0.0,0.0,6.084,6.087,6.096,283.83,491.62,912.39,0.01
2019-07-11 11:15:00,6.09,6.09,6.08,6.07,170.84,-0.01,-0.16,6.084,6.085,6.0945,287.0,432.1,729.29,0.0
2019-07-11 11:20:00,6.08,6.08,6.08,6.07,314.0,0.0,0.0,6.086,6.083,6.0935,234.4,276.6,675.39,0.01
2019-07-11 11:25:00,6.08,6.08,6.07,6.06,162.0,-0.01,-0.16,6.082,6.082,6.0925,231.97,267.6,624.38,0.0
2019-07-11 11:30:00,6.07,6.08,6.08,6.07,165.0,0.01,0.16,6.08,6.081,6.0905,244.97,269.2,584.8,0.0
2019-07-11 13:05:00,6.08,6.08,6.07,6.07,218.0,-0.01,-0.16,6.076,6.08,6.089,205.97,244.9,485.55,0.0
2019-07-11 13:10:00,6.07,6.08,6.07,6.06,287.0,0.0,0.0,6.074,6.079,6.087,229.2,258.1,466.75,0.01
2019-07-11 13:15:00,6.07,6.07,6.07,6.06,108.0,0.0,0.0,6.072,6.079,6.085,188.0,211.2,424.7,0.0
2019-07-11 13:20:00,6.07,6.07,6.07,6.06,222.0,0.0,0.0,6.072,6.077,6.0835,200.0,215.98,380.18,0.0
2019-07-11 13:25:00,6.07,6.07,6.07,6.06,444.0,0.0,0.0,6.07,6.075,6.082,255.8,250.38,374.45,0.01
2019-07-11 13:30:00,6.07,6.07,6.05,6.05,393.0,-0.02,-0.33,6.066,6.071,6.079,290.8,248.38,370.0,0.01
2019-07-11 13:35:00,6.05,6.05,6.04,6.04,598.0,-0.01,-0.17,6.06,6.067,6.076,353.0,291.1,361.6,0.01
2019-07-11 13:40:00,6.04,6.06,6.06,6.04,424.0,0.02,0.33,6.058,6.065,6.074,416.2,302.1,289.35,0.01
2019-07-11 13:45:00,6.06,6.06,6.05,6.04,571.0,-0.01,-0.17,6.054,6.063,6.0725,486.0,343.0,305.3,0.01
2019-07-11 13:50:00,6.05,6.06,6.06,6.05,715.5,0.01,0.17,6.052,6.061,6.071,540.3,398.05,333.63,0.01
2019-07-11 13:55:00,6.06,6.06,6.06,6.05,346.5,0.0,0.0,6.054,6.06,6.07,531.0,410.9,327.9,0.01
2019-07-11 14:00:00,6.05,6.06,6.05,6.05,716.0,0.0,0.0,6.056,6.058,6.0685,554.6,453.8,355.95,0.01
2019-07-11 14:05:00,6.05,6.06,6.05,6.04,653.0,0.0,0.0,6.054,6.056,6.0675,600.4,508.3,359.75,0.01
2019-07-11 14:10:00,6.05,6.05,6.04,6.04,869.0,-0.01,-0.17,6.052,6.053,6.065,660.0,573.0,394.49,0.02
2019-07-11 14:15:00,6.04,6.05,6.05,6.03,738.0,0.01,0.17,6.05,6.051,6.063,664.5,602.4,426.39,0.01
2019-07-11 14:20:00,6.05,6.05,6.05,6.04,462.0,0.0,0.0,6.048,6.051,6.061,687.6,609.3,428.84,0.01
2019-07-11 14:25:00,6.05,6.05,6.05,6.04,370.0,0.0,0.0,6.048,6.052,6.0595,618.4,586.5,438.8,0.01
2019-07-11 14:30:00,6.05,6.05,6.05,6.04,245.0,0.0,0.0,6.048,6.051,6.058,536.8,568.6,435.35,0.0
2019-07-11 14:35:00,6.05,6.06,6.06,6.05,359.0,0.01,0.17,6.052,6.052,6.0575,434.8,547.4,445.2,0.01
2019-07-11 14:40:00,6.06,6.07,6.05,6.05,733.0,-0.01,-0.17,6.052,6.051,6.056,433.8,549.15,473.6,0.01
2019-07-11 14:45:00,6.05,6.06,6.05,6.05,703.0,0.0,0.0,6.052,6.05,6.055,482.0,584.8,497.85,0.01
2019-07-11 14:50:00,6.05,6.06,6.05,6.04,1104.0,0.0,0.0,6.052,6.05,6.054,628.8,623.6,538.7,0.02
2019-07-11 14:55:00,6.05,6.06,6.05,6.05,970.0,0.0,0.0,6.052,6.05,6.053,773.8,655.3,581.8,0.02
2019-07-11 15:00:00,6.05,6.06,6.05,6.04,1019.0,0.0,0.0,6.05,6.051,6.052,905.8,670.3,621.65,0.02
2019-07-12 09:35:00,6.07,6.07,6.05,6.07,863.0,-0.02,-0.33,6.05,6.051,6.051,931.8,682.8,642.6,0.02
