timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,7.12,7.12,7.11,7.1,1299.0,-0.01,-0.14,7.12,7.12,7.136,397.2,243.9,452.09,0.03
2019-07-10 14:00:00,7.11,7.14,7.13,7.1,2429.3,0.02,0.28,7.122,7.121,7.134,867.06,470.43,523.07,0.06
2019-07-10 14:05:00,7.13,7.14,7.12,7.12,78.0,-0.01,-0.14,7.122,7.121,7.131,797.66,477.13,517.17,0.0
2019-07-10 14:10:00,7.12,7.13,7.13,7.12,228.4,0.01,0.14,7.122,7.122,7.1295,825.14,490.17,482.87,0.01
2019-07-10 14:15:00,7.13,7.15,7.14,7.13,89.0,0.01,0.14,7.126,7.124,7.128,824.74,485.37,480.9,0.0
2019-07-10 14:20:00,7.14,7.14,7.13,7.13,647.8,-0.01,-0.14,7.13,7.125,7.127,694.5,545.85,477.49,0.02
2019-07-10 14:25:00,7.13,7.13,7.12,7.11,332.5,-0.01,-0.14,7.128,7.125,7.125,275.14,571.1,486.76,0.01
2019-07-10 14:30:00,7.11,7.12,7.09,7.09,1736.7,-0.02,-0.28,7.122,7.122,7.122,606.88,702.27,537.12,0.04
2019-07-10 14:35:00,7.09,7.1,7.1,7.09,421.0,0.01,0.14,7.116,7.119,7.12,645.4,735.27,539.4,0.01
2019-07-10 14:40:00,7.1,7.1,7.08,7.07,1409.1,-0.02,-0.28,7.104,7.115,7.118,909.42,867.08,510.19,0.03
2019-07-10 14:45:00,7.09,7.11,7.11,7.08,373.0,0.02,0.28,7.1,7.115,7.1175,854.46,774.48,509.19,0.01
2019-07-10 14:50:00,7.1,7.12,7.12,7.1,1124.0,0.02,0.28,7.1,7.114,7.1175,1012.76,643.95,557.19,0.03
2019-07-10 14:55:00,7.12,7.12,7.11,7.1,777.0,-0.01,-0.14,7.104,7.113,7.117,820.82,713.85,595.49,0.02
2019-07-10 15:00:00,7.11,7.11,7.11,7.11,138.0,0.0,0.0,7.106,7.111,7.1165,764.22,704.81,597.49,0.0
2019-07-11 09:35:00,7.16,7.16,7.15,7.12,996.0,-0.01,-0.14,7.12,7.112,7.118,681.6,795.51,640.44,0.02
2019-07-11 09:40:00,7.15,7.16,7.13,7.12,1265.0,-0.02,-0.28,7.124,7.112,7.1185,860.0,857.23,701.54,0.03
2019-07-11 09:45:00,7.13,7.15,7.13,7.12,906.0,0.0,0.0,7.126,7.113,7.119,816.4,914.58,742.84,0.02
2019-07-11 09:50:00,7.13,7.16,7.16,7.13,729.0,0.03,0.42,7.136,7.12,7.121,806.8,813.81,758.04,0.02
2019-07-11 09:55:00,7.16,7.19,7.19,7.16,2171.0,0.03,0.42,7.152,7.129,7.124,1213.4,988.81,862.04,0.05
2019-07-11 10:00:00,7.18,7.2,7.17,7.17,959.0,-0.01,-0.14,7.156,7.138,7.1265,1206.0,943.8,905.44,0.02
2019-07-11 10:05:00,7.17,7.19,7.19,7.17,891.0,0.02,0.28,7.168,7.146,7.1305,1131.2,995.6,885.04,0.02
2019-07-11 10:10:00,7.18,7.19,7.18,7.17,606.0,0.0,0.0,7.178,7.152,7.133,1071.2,943.8,793.88,0.01
2019-07-11 10:15:00,7.18,7.18,7.17,7.17,181.0,-0.01,-0.14,7.18,7.158,7.1355,961.6,884.2,799.03,0.0
2019-07-11 10:20:00,7.17,7.18,7.17,7.17,127.8,0.0,0.0,7.176,7.164,7.1375,552.96,883.18,794.0,0.0
2019-07-11 10:25:00,7.17,7.19,7.16,7.16,638.0,-0.01,-0.14,7.174,7.165,7.1385,488.76,847.38,821.45,0.02
2019-07-11 10:30:00,7.16,7.17,7.16,7.16,305.0,0.0,0.0,7.168,7.168,7.14,371.56,751.38,804.31,0.01
2019-07-11 10:35:00,7.16,7.18,7.16,7.16,349.0,0.0,0.0,7.164,7.171,7.142,320.16,695.68,805.13,0.01
2019-07-11 10:40:00,7.16,7.16,7.16,7.15,449.0,0.0,0.0,7.162,7.171,7.1455,373.76,667.68,740.75,0.01
2019-07-11 10:45:00,7.16,7.17,7.16,7.15,602.0,0.0,0.0,7.16,7.168,7.1485,468.6,510.78,749.8,0.01
2019-07-11 10:50:00,7.16,7.16,7.16,7.15,251.2,0.0,0.0,7.16,7.167,7.1525,391.24,440.0,691.9,0.01
2019-07-11 10:55:00,7.16,7.16,7.15,7.15,155.0,-0.01,-0.14,7.158,7.163,7.1545,361.24,366.4,681.0,0.0
2019-07-11 11:00:00,7.15,7.15,7.15,7.15,295.0,0.0,0.0,7.156,7.16,7.156,350.44,335.3,639.55,0.01
2019-07-11 11:05:00,7.15,7.16,7.13,7.13,645.8,-0.02,-0.28,7.15,7.156,7.157,389.8,381.78,632.99,0.02
2019-07-11 11:10:00,7.13,7.14,7.13,7.13,196.0,0.0,0.0,7.144,7.152,7.158,308.6,388.6,635.89,0.0
2019-07-11 11:15:00,7.13,7.14,7.13,7.11,1390.0,0.0,0.0,7.138,7.149,7.157,536.36,463.8,655.59,0.03
2019-07-11 11:20:00,7.13,7.16,7.14,7.13,646.0,0.01,0.14,7.136,7.147,7.1575,634.56,497.9,624.64,0.02
2019-07-11 11:25:00,7.14,7.15,7.15,7.14,106.0,0.01,0.14,7.136,7.146,7.1585,596.76,473.6,584.64,0.0
2019-07-11 11:30:00,7.15,7.15,7.13,7.13,207.0,-0.02,-0.28,7.136,7.143,7.157,509.0,449.4,558.54,0.01
