timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,11.22,11.22,11.21,11.2,223.0,-0.01,-0.09,11.236,11.245,11.266,224.8,171.2,135.55,0.01
2019-07-10 14:00:00,11.21,11.22,11.19,11.19,254.0,-0.02,-0.18,11.222,11.239,11.26,261.2,183.2,142.05,0.02
2019-07-10 14:05:00,11.19,11.21,11.2,11.18,140.0,0.01,0.09,11.212,11.234,11.2545,270.6,189.5,146.45,0.01
2019-07-10 14:10:00,11.2,11.2,11.19,11.18,161.0,-0.01,-0.09,11.202,11.227,11.249,230.8,192.4,150.3,0.01
2019-07-10 14:15:00,11.19,11.22,11.19,11.19,114.0,0.0,0.0,11.196,11.22,11.243,178.4,196.4,155.15,0.01
2019-07-10 14:20:00,11.19,11.21,11.19,11.18,234.0,0.0,0.0,11.192,11.214,11.2375,180.6,202.7,164.65,0.01
2019-07-10 14:25:00,11.19,11.21,11.21,11.18,385.0,0.02,0.18,11.196,11.209,11.234,206.8,234.0,176.15,0.02
2019-07-10 14:30:00,11.21,11.21,11.2,11.2,371.0,-0.01,-0.09,11.196,11.204,11.2305,253.0,261.8,191.6,0.02
2019-07-10 14:35:00,11.19,11.2,11.19,11.19,263.0,0.0,0.0,11.196,11.199,11.227,273.4,252.1,198.3,0.02
2019-07-10 14:40:00,11.19,11.19,11.15,11.15,742.0,-0.04,-0.36,11.188,11.192,11.221,399.0,288.7,229.0,0.05
2019-07-10 14:45:00,11.15,11.16,11.14,11.13,508.0,-0.01,-0.09,11.178,11.185,11.215,453.8,317.2,244.2,0.03
2019-07-10 14:50:00,11.14,11.17,11.17,11.13,437.0,0.03,0.27,11.17,11.183,11.211,464.2,335.5,259.35,0.03
2019-07-10 14:55:00,11.18,11.19,11.17,11.15,436.0,-0.01,-0.09,11.164,11.18,11.207,477.2,365.1,277.3,0.03
2019-07-10 15:00:00,11.17,11.2,11.19,11.17,205.0,0.02,0.18,11.164,11.18,11.2035,465.6,369.5,280.95,0.01
2019-07-11 09:35:00,11.26,11.32,11.18,11.1,873.0,-0.08,-0.71,11.17,11.179,11.1995,491.8,445.4,320.9,0.05
2019-07-11 09:40:00,11.2,11.23,11.21,11.19,251.0,0.01,0.09,11.184,11.181,11.1975,440.4,447.1,324.9,0.02
2019-07-11 09:45:00,11.21,11.25,11.25,11.21,267.0,0.04,0.36,11.2,11.185,11.197,406.4,435.3,334.65,0.02
2019-07-11 09:50:00,11.25,11.31,11.31,11.25,265.0,0.06,0.53,11.228,11.196,11.2,372.2,424.7,343.25,0.02
2019-07-11 09:55:00,11.31,11.34,11.34,11.28,473.0,0.03,0.27,11.258,11.211,11.205,425.8,445.7,348.9,0.03
2019-07-11 10:00:00,11.34,11.34,11.31,11.28,136.0,-0.03,-0.26,11.284,11.227,11.2095,278.4,385.1,336.9,0.01
2019-07-11 10:05:00,11.31,11.33,11.33,11.29,273.0,0.02,0.18,11.308,11.246,11.2155,282.8,361.6,339.4,0.02
2019-07-11 10:10:00,11.31,11.32,11.31,11.29,224.0,0.0,0.0,11.32,11.26,11.2215,274.2,340.3,337.9,0.01
2019-07-11 10:15:00,11.31,11.32,11.29,11.29,131.0,-0.02,-0.18,11.316,11.272,11.226,247.4,309.8,337.45,0.01
2019-07-11 10:20:00,11.29,11.29,11.27,11.27,78.0,-0.02,-0.18,11.302,11.28,11.23,168.4,297.1,333.3,0.0
2019-07-11 10:25:00,11.27,11.28,11.25,11.25,182.0,-0.02,-0.18,11.29,11.287,11.233,177.6,228.0,336.7,0.01
2019-07-11 10:30:00,11.25,11.27,11.24,11.22,119.0,-0.01,-0.09,11.272,11.29,11.2355,146.8,214.8,330.95,0.01
2019-07-11 10:35:00,11.24,11.24,11.22,11.21,274.61,-0.02,-0.18,11.254,11.287,11.236,156.92,215.56,325.43,0.02
2019-07-11 10:40:00,11.22,11.24,11.24,11.21,87.0,0.02,0.18,11.244,11.28,11.238,148.12,197.76,311.23,0.01
2019-07-11 10:45:00,11.24,11.24,11.22,11.22,7.0,-0.02,-0.18,11.234,11.268,11.2395,133.92,151.16,298.43,0.0
2019-07-11 10:50:00,11.22,11.23,11.23,11.22,132.0,0.01,0.09,11.23,11.26,11.2435,123.92,150.76,267.93,0.01
2019-07-11 10:55:00,11.23,11.24,11.24,11.23,56.0,0.01,0.09,11.23,11.251,11.2485,111.32,129.06,245.33,0.0
2019-07-11 11:00:00,11.24,11.24,11.24,11.23,30.0,0.0,0.0,11.234,11.244,11.252,62.4,109.66,224.98,0.0
2019-07-11 11:05:00,11.24,11.24,11.24,11.23,170.0,0.0,0.0,11.234,11.239,11.2555,79.0,113.56,211.68,0.01
2019-07-11 11:10:00,11.24,11.24,11.23,11.23,27.0,-0.01,-0.09,11.236,11.235,11.2575,83.0,108.46,202.78,0.0
2019-07-11 11:15:00,11.23,11.24,11.23,11.23,40.0,0.0,0.0,11.236,11.233,11.26,64.6,94.26,161.13,0.0
2019-07-11 11:20:00,11.23,11.23,11.21,11.21,610.0,-0.02,-0.18,11.23,11.23,11.26,175.4,143.36,179.08,0.04
2019-07-11 11:25:00,11.21,11.21,11.21,11.2,128.0,0.0,0.0,11.224,11.229,11.258,195.0,128.7,172.13,0.01
2019-07-11 11:30:00,11.21,11.22,11.21,11.21,15.0,0.0,0.0,11.218,11.226,11.253,164.0,121.5,159.63,0.0
2019-07-11 13:05:00,11.21,11.22,11.21,11.21,135.0,0.0,0.0,11.214,11.225,11.2465,185.6,134.3,142.73,0.01
2019-07-11 13:10:00,11.21,11.21,11.2,11.2,26.0,-0.01,-0.09,11.208,11.222,11.241,182.8,123.7,137.23,0.0
2019-07-11 13:15:00,11.2,11.21,11.2,11.2,60.0,0.0,0.0,11.206,11.218,11.2345,72.8,124.1,126.58,0.0
2019-07-11 13:20:00,11.2,11.21,11.21,11.2,110.0,0.01,0.09,11.206,11.215,11.2295,69.2,132.1,120.88,0.01
