timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.97,8.99,8.99,8.96,217.0,0.02,0.22,8.98,8.991,8.9535,378.8,411.2,385.72,0.0
2019-07-10 14:00:00,8.99,9.0,9.0,8.97,236.0,0.01,0.11,8.984,8.993,8.9595,378.8,381.9,387.97,0.0
2019-07-10 14:05:00,9.0,9.01,9.01,8.99,904.0,0.01,0.11,8.99,8.993,8.9655,454.16,383.7,424.62,0.01
2019-07-10 14:10:00,9.01,9.02,9.0,8.99,688.0,-0.01,-0.11,8.994,8.992,8.9715,474.8,419.0,437.62,0.01
2019-07-10 14:15:00,9.0,9.0,8.96,8.95,888.0,-0.04,-0.44,8.992,8.987,8.975,586.6,487.8,475.77,0.01
2019-07-10 14:20:00,8.96,8.97,8.93,8.93,570.0,-0.03,-0.33,8.98,8.98,8.977,657.2,518.0,478.72,0.01
2019-07-10 14:25:00,8.93,8.99,8.97,8.92,1234.0,0.04,0.45,8.974,8.979,8.979,856.8,617.8,519.52,0.02
2019-07-10 14:30:00,8.97,8.99,8.98,8.97,617.0,0.01,0.11,8.968,8.979,8.981,799.4,626.78,546.52,0.01
2019-07-10 14:35:00,8.98,8.98,8.97,8.95,860.0,-0.01,-0.11,8.962,8.978,8.982,833.8,654.3,549.32,0.01
2019-07-10 14:40:00,8.97,8.97,8.96,8.94,420.0,-0.01,-0.11,8.962,8.977,8.9815,740.2,663.4,560.47,0.01
2019-07-10 14:45:00,8.96,8.97,8.95,8.94,511.0,-0.01,-0.11,8.966,8.973,8.982,728.4,692.8,552.0,0.01
2019-07-10 14:50:00,8.95,8.95,8.92,8.9,1563.0,-0.03,-0.34,8.956,8.965,8.979,794.2,825.5,603.7,0.02
2019-07-10 14:55:00,8.92,8.95,8.95,8.92,533.0,0.03,0.34,8.95,8.959,8.976,777.4,788.4,586.05,0.01
2019-07-10 15:00:00,8.95,8.96,8.96,8.95,371.8,0.01,0.11,8.948,8.955,8.9735,679.76,756.78,587.89,0.0
2019-07-11 09:35:00,9.03,9.05,8.99,8.94,693.0,-0.04,-0.44,8.954,8.958,8.9725,734.36,737.28,612.54,0.01
2019-07-11 09:40:00,9.0,9.06,9.01,8.99,1191.0,0.01,0.11,8.966,8.966,8.973,870.36,799.38,658.69,0.01
2019-07-11 09:45:00,9.03,9.06,9.05,9.02,1790.0,0.02,0.22,8.992,8.974,8.9765,915.76,854.98,736.39,0.02
2019-07-11 09:50:00,9.05,9.05,9.04,9.03,1284.0,-0.01,-0.11,9.01,8.98,8.9795,1065.96,921.68,774.23,0.02
2019-07-11 09:55:00,9.02,9.04,8.98,8.96,1545.0,-0.04,-0.44,9.014,8.981,8.9795,1300.6,990.18,822.24,0.02
2019-07-11 10:00:00,8.98,8.99,8.93,8.93,1428.0,-0.05,-0.56,9.002,8.978,8.9775,1447.6,1090.98,877.19,0.02
2019-07-11 10:05:00,8.93,8.96,8.95,8.93,484.4,0.02,0.22,8.99,8.978,8.9755,1306.28,1088.32,890.56,0.01
2019-07-11 10:10:00,8.95,8.96,8.94,8.94,410.0,-0.01,-0.11,8.968,8.98,8.9725,1030.28,973.02,899.26,0.01
2019-07-11 10:15:00,8.94,8.97,8.96,8.93,451.6,0.02,0.22,8.952,8.981,8.97,863.8,964.88,876.64,0.01
2019-07-11 10:20:00,8.97,8.97,8.96,8.96,110.0,-0.01,-0.11,8.948,8.981,8.968,576.8,938.7,847.74,0.0
2019-07-11 10:25:00,8.97,8.98,8.96,8.95,209.0,-0.01,-0.11,8.954,8.978,8.968,333.0,890.3,813.79,0.0
2019-07-11 10:30:00,8.98,8.98,8.96,8.96,182.0,-0.02,-0.22,8.956,8.973,8.9695,272.52,789.4,794.39,0.0
2019-07-11 10:35:00,8.97,8.98,8.95,8.95,138.0,-0.02,-0.22,8.958,8.963,8.9685,218.12,624.2,739.59,0.0
2019-07-11 10:40:00,8.97,8.97,8.94,8.93,300.0,-0.03,-0.33,8.954,8.953,8.9665,187.8,525.8,723.74,0.0
2019-07-11 10:45:00,8.94,8.94,8.92,8.9,584.0,-0.02,-0.22,8.946,8.947,8.964,282.6,429.7,709.94,0.01
2019-07-11 10:50:00,8.92,8.93,8.93,8.9,600.0,0.01,0.11,8.94,8.947,8.9625,360.8,346.9,718.94,0.01
2019-07-11 10:55:00,8.93,8.96,8.96,8.91,424.0,0.03,0.34,8.94,8.948,8.963,409.2,340.86,714.59,0.01
2019-07-11 11:00:00,8.96,9.02,9.02,8.96,598.0,0.06,0.67,8.954,8.956,8.968,501.2,359.66,666.34,0.01
2019-07-11 11:05:00,9.02,9.02,8.94,8.94,462.0,-0.08,-0.89,8.954,8.954,8.9675,533.6,360.7,662.79,0.01
2019-07-11 11:10:00,8.94,9.0,8.93,8.92,506.0,-0.01,-0.11,8.956,8.951,8.966,518.0,400.3,669.5,0.01
2019-07-11 11:15:00,8.95,8.98,8.97,8.93,152.0,0.02,0.22,8.964,8.952,8.965,428.4,394.6,642.45,0.0
2019-07-11 11:20:00,8.97,8.97,8.96,8.93,154.0,-0.01,-0.11,8.964,8.952,8.9625,374.4,391.8,590.6,0.0
2019-07-11 11:25:00,8.96,8.96,8.96,8.92,147.0,0.0,0.0,8.952,8.953,8.958,284.2,392.7,508.45,0.0
2019-07-11 11:30:00,8.96,8.97,8.97,8.93,174.0,0.01,0.11,8.958,8.956,8.9545,226.6,380.1,452.95,0.0
2019-07-11 13:05:00,8.97,8.97,8.97,8.96,79.0,0.0,0.0,8.966,8.961,8.954,141.2,329.6,379.65,0.0
2019-07-11 13:10:00,8.95,8.97,8.94,8.94,47.0,-0.01,-0.11,8.96,8.962,8.9545,120.2,274.3,310.6,0.0
2019-07-11 13:15:00,8.94,8.98,8.95,8.93,156.0,0.01,0.11,8.958,8.961,8.9545,120.6,247.5,294.18,0.0
2019-07-11 13:20:00,8.95,8.97,8.97,8.94,114.0,0.02,0.22,8.96,8.956,8.956,114.0,199.1,279.38,0.0
2019-07-11 13:25:00,8.97,8.97,8.94,8.94,229.0,-0.03,-0.33,8.954,8.956,8.955,125.0,175.8,268.25,0.0
2019-07-11 13:30:00,8.94,8.96,8.94,8.92,63.0,0.0,0.0,8.948,8.957,8.954,121.8,131.5,265.9,0.0
2019-07-11 13:35:00,8.94,8.96,8.95,8.92,62.0,0.01,0.11,8.95,8.955,8.9535,124.8,122.5,258.55,0.0
2019-07-11 13:40:00,8.95,8.95,8.93,8.92,234.0,-0.02,-0.22,8.946,8.952,8.952,140.4,130.5,261.15,0.0
2019-07-11 13:45:00,8.94,8.94,8.94,8.92,261.0,0.0,0.0,8.94,8.95,8.9515,169.8,141.9,267.3,0.0
2019-07-11 13:50:00,8.93,8.94,8.93,8.91,203.0,0.0,0.0,8.938,8.946,8.951,164.6,144.8,262.45,0.0
2019-07-11 13:55:00,8.93,8.93,8.93,8.91,337.0,0.0,0.0,8.936,8.942,8.9515,219.4,170.6,250.1,0.0
2019-07-11 14:00:00,8.93,8.93,8.92,8.91,182.0,-0.01,-0.11,8.93,8.94,8.951,243.4,184.1,229.2,0.0
2019-07-11 14:05:00,8.92,8.93,8.92,8.91,400.8,0.0,0.0,8.928,8.937,8.949,276.76,208.58,228.04,0.01
2019-07-11 14:10:00,8.92,8.92,8.92,8.91,346.0,0.0,0.0,8.924,8.932,8.944,293.76,231.78,215.44,0.0
2019-07-11 14:15:00,8.91,8.93,8.93,8.91,463.0,0.02,0.22,8.924,8.931,8.9435,345.76,255.18,215.49,0.01
2019-07-11 14:20:00,8.93,8.94,8.94,8.92,206.0,0.01,0.11,8.926,8.931,8.944,319.56,269.48,200.49,0.0
2019-07-11 14:25:00,8.94,8.95,8.95,8.93,120.0,0.01,0.11,8.932,8.931,8.943,307.16,275.28,198.89,0.0
2019-07-11 14:30:00,8.95,8.97,8.97,8.94,476.0,0.02,0.22,8.942,8.935,8.9435,322.2,299.48,214.99,0.01
2019-07-11 14:35:00,8.97,8.98,8.95,8.95,900.0,-0.02,-0.22,8.948,8.936,8.943,433.0,363.38,252.64,0.01
2019-07-11 14:40:00,8.96,8.97,8.94,8.94,158.0,-0.02,-0.22,8.95,8.937,8.9415,372.0,358.88,251.84,0.0
2019-07-11 14:45:00,8.94,8.98,8.96,8.94,748.6,0.02,0.22,8.954,8.94,8.941,480.52,400.04,285.32,0.01
2019-07-11 14:50:00,8.96,8.98,8.96,8.96,491.0,0.0,0.0,8.956,8.944,8.942,554.72,430.94,307.52,0.01
2019-07-11 14:55:00,8.98,8.98,8.98,8.96,1035.6,0.0,0.0,8.958,8.95,8.9435,666.64,494.42,351.5,0.01
2019-07-11 15:00:00,8.98,8.98,8.96,8.96,108.4,-0.02,-0.22,8.96,8.954,8.943,508.32,470.66,351.22,0.0
