timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,9.14,9.14,9.13,9.12,3318.0,-0.01,-0.11,9.14,9.146,9.152,2355.4,2441.1,4007.67,0.01
2019-07-10 14:00:00,9.13,9.14,9.13,9.12,1886.0,0.0,0.0,9.138,9.147,9.1485,2181.6,2224.6,3865.27,0.01
2019-07-10 14:05:00,9.14,9.14,9.13,9.12,2799.0,-0.01,-0.11,9.134,9.146,9.146,2502.6,2321.3,3698.17,0.01
2019-07-10 14:10:00,9.12,9.14,9.14,9.12,2580.0,0.02,0.22,9.134,9.144,9.1445,2662.0,2321.9,3520.82,0.01
2019-07-10 14:15:00,9.15,9.18,9.15,9.14,4394.0,0.0,0.0,9.136,9.143,9.1435,2995.4,2568.8,3296.32,0.02
2019-07-10 14:20:00,9.16,9.17,9.15,9.14,5507.0,-0.01,-0.11,9.14,9.14,9.143,3433.2,2894.3,3318.17,0.02
2019-07-10 14:25:00,9.16,9.17,9.15,9.14,6076.8,-0.01,-0.11,9.144,9.141,9.1425,4271.36,3226.48,3505.12,0.02
2019-07-10 14:30:00,9.15,9.16,9.15,9.14,3080.0,0.0,0.0,9.148,9.141,9.144,4327.56,3415.08,3305.73,0.01
2019-07-10 14:35:00,9.14,9.14,9.1,9.1,13071.0,-0.04,-0.44,9.14,9.137,9.142,6425.76,4543.88,3538.08,0.05
2019-07-10 14:40:00,9.1,9.12,9.09,9.08,11949.0,-0.01,-0.11,9.128,9.132,9.1395,7936.76,5466.08,3927.6,0.05
2019-07-10 14:45:00,9.1,9.1,9.05,9.04,12186.0,-0.05,-0.55,9.108,9.124,9.135,9272.56,6352.88,4396.99,0.05
2019-07-10 14:50:00,9.04,9.08,9.07,9.04,8585.0,0.03,0.33,9.092,9.118,9.1325,9774.2,7022.78,4623.69,0.03
2019-07-10 14:55:00,9.08,9.09,9.09,9.07,10439.0,0.01,0.11,9.08,9.114,9.13,11246.0,7786.78,5054.04,0.04
2019-07-10 15:00:00,9.08,9.09,9.09,9.08,4193.0,0.01,0.11,9.078,9.109,9.1265,9470.4,7948.08,5134.99,0.02
2019-07-11 09:35:00,9.15,9.19,9.15,9.11,15841.4,0.0,0.0,9.09,9.109,9.126,10248.9,9092.82,5830.81,0.06
2019-07-11 09:40:00,9.16,9.17,9.14,9.11,7927.0,-0.02,-0.22,9.108,9.108,9.124,9397.08,9334.82,6114.56,0.03
2019-07-11 09:45:00,9.13,9.15,9.09,9.09,10169.0,-0.04,-0.44,9.112,9.102,9.1215,9713.88,9744.04,6485.26,0.04
2019-07-11 09:50:00,9.09,9.17,9.17,9.09,4782.0,0.08,0.88,9.128,9.104,9.1225,8582.48,9914.24,6664.66,0.02
2019-07-11 09:55:00,9.16,9.18,9.17,9.14,7109.37,0.01,0.11,9.144,9.111,9.124,9165.75,9318.08,6930.98,0.03
2019-07-11 10:00:00,9.16,9.2,9.17,9.16,12794.0,0.01,0.11,9.148,9.119,9.1255,8556.27,9402.58,7434.33,0.05
2019-07-11 10:05:00,9.18,9.19,9.16,9.16,8249.0,-0.02,-0.22,9.152,9.13,9.127,8620.67,9008.88,7680.88,0.03
2019-07-11 10:10:00,9.16,9.16,9.15,9.14,6317.0,-0.01,-0.11,9.164,9.138,9.128,7850.27,8782.08,7902.43,0.03
2019-07-11 10:15:00,9.16,9.17,9.14,9.14,3306.0,-0.02,-0.22,9.158,9.143,9.1285,7555.07,8068.78,7927.78,0.01
2019-07-11 10:20:00,9.15,9.16,9.15,9.14,1999.0,0.0,0.0,9.154,9.149,9.129,6533.0,7849.38,7898.73,0.01
2019-07-11 10:25:00,9.15,9.17,9.14,9.14,3303.0,-0.01,-0.11,9.148,9.148,9.1285,4634.8,6595.54,7844.18,0.01
2019-07-11 10:30:00,9.14,9.16,9.15,9.14,2756.0,0.01,0.11,9.146,9.149,9.1285,3536.2,6078.44,7706.63,0.01
2019-07-11 10:35:00,9.15,9.16,9.15,9.13,3444.34,0.0,0.0,9.146,9.155,9.1285,2961.67,5405.97,7575.01,0.01
2019-07-11 10:40:00,9.14,9.15,9.14,9.13,1679.66,0.0,0.0,9.146,9.152,9.128,2636.4,5095.74,7504.99,0.01
2019-07-11 10:45:00,9.15,9.15,9.13,9.13,3280.0,-0.02,-0.22,9.142,9.148,9.1295,2892.6,4712.8,7015.44,0.01
2019-07-11 10:50:00,9.14,9.15,9.14,9.12,4539.43,0.0,0.0,9.142,9.145,9.132,3139.89,3887.34,6644.96,0.02
2019-07-11 10:55:00,9.14,9.15,9.13,9.12,3075.66,-0.01,-0.11,9.138,9.142,9.136,3203.82,3370.01,6189.44,0.01
2019-07-11 11:00:00,9.13,9.14,9.14,9.12,1323.45,0.01,0.11,9.136,9.141,9.1395,2779.64,2870.65,5826.37,0.01
2019-07-11 11:05:00,9.14,9.15,9.14,9.13,1731.0,0.0,0.0,9.136,9.141,9.142,2789.91,2713.15,5390.97,0.01
2019-07-11 11:10:00,9.14,9.15,9.11,9.11,3886.0,-0.03,-0.33,9.132,9.137,9.143,2911.11,2901.85,5375.62,0.02
2019-07-11 11:15:00,9.11,9.13,9.1,9.1,4987.0,-0.01,-0.11,9.124,9.133,9.1405,3000.62,3070.25,4832.9,0.02
2019-07-11 11:20:00,9.1,9.11,9.08,9.08,7216.44,-0.02,-0.22,9.114,9.126,9.1375,3828.78,3516.3,4797.37,0.03
2019-07-11 11:25:00,9.08,9.1,9.1,9.08,1472.0,0.02,0.22,9.106,9.121,9.138,3858.49,3319.06,4362.52,0.01
2019-07-11 11:30:00,9.1,9.1,9.07,9.07,5382.56,-0.03,-0.33,9.092,9.114,9.133,4588.8,3689.35,4392.55,0.02
2019-07-11 13:05:00,9.07,9.09,9.07,9.06,3223.0,0.0,0.0,9.084,9.108,9.128,4456.2,3683.65,4198.23,0.01
2019-07-11 13:10:00,9.07,9.09,9.07,9.07,2362.0,0.0,0.0,9.078,9.101,9.123,3931.2,3465.91,3676.63,0.01
2019-07-11 13:15:00,9.07,9.08,9.03,9.02,6865.0,-0.04,-0.44,9.068,9.091,9.1165,3860.91,3844.84,3607.43,0.03
2019-07-11 13:20:00,9.03,9.08,9.06,9.02,7468.57,0.03,0.33,9.06,9.083,9.112,5060.23,4459.36,3665.01,0.03
2019-07-11 13:25:00,9.06,9.06,9.05,9.04,1912.0,-0.01,-0.11,9.056,9.074,9.1075,4366.11,4477.46,3595.31,0.01
2019-07-11 13:30:00,9.05,9.06,9.05,9.04,2165.44,0.0,0.0,9.052,9.068,9.1025,4154.6,4305.4,3603.63,0.01
2019-07-11 13:35:00,9.05,9.05,9.03,9.02,3187.56,-0.02,-0.22,9.044,9.061,9.097,4319.71,4125.46,3597.86,0.01
2019-07-11 13:40:00,9.03,9.06,9.06,9.03,4330.0,0.03,0.33,9.05,9.059,9.0925,3812.71,3836.81,3676.56,0.02
2019-07-11 13:45:00,9.06,9.06,9.04,9.03,2636.0,-0.02,-0.22,9.046,9.053,9.087,2846.2,3953.21,3636.14,0.01
2019-07-11 13:50:00,9.04,9.04,9.03,9.0,9969.67,-0.01,-0.11,9.042,9.049,9.0815,4457.73,4411.92,4050.64,0.04
2019-07-11 13:55:00,9.02,9.02,9.01,9.0,7650.0,-0.01,-0.11,9.034,9.043,9.0755,5554.65,4854.62,4269.14,0.03
2019-07-11 14:00:00,9.01,9.02,9.0,9.0,4421.0,-0.01,-0.11,9.028,9.036,9.0685,5801.33,5060.52,4263.22,0.02
2019-07-11 14:05:00,9.0,9.01,8.97,8.96,19622.2,-0.03,-0.33,9.01,9.03,9.0605,8859.77,6336.24,5090.54,0.08
2019-07-11 14:10:00,8.98,8.98,8.98,8.97,6958.94,0.0,0.0,8.998,9.022,9.0525,9724.36,6285.28,5372.32,0.03
2019-07-11 14:15:00,8.98,9.01,9.01,8.97,8155.02,0.03,0.33,8.994,9.018,9.046,9361.43,6909.58,5693.52,0.03
2019-07-11 14:20:00,9.0,9.02,9.02,8.99,4536.8,0.02,0.22,8.996,9.015,9.0415,8738.79,7146.72,5726.06,0.02
2019-07-11 14:25:00,9.02,9.03,9.03,9.0,3206.0,0.01,0.11,9.002,9.015,9.038,8495.79,7148.56,5637.01,0.01
2019-07-11 14:30:00,9.03,9.05,9.05,9.03,3926.0,0.02,0.22,9.018,9.014,9.0365,5356.55,7108.16,5472.49,0.02
2019-07-11 14:35:00,9.06,9.06,9.02,9.02,3994.0,-0.04,-0.44,9.026,9.012,9.0325,4763.56,7243.96,5598.59,0.02
2019-07-11 14:40:00,9.02,9.03,9.01,8.99,7654.0,-0.01,-0.11,9.026,9.01,9.0295,4663.36,7012.4,5712.16,0.03
2019-07-11 14:45:00,9.01,9.01,9.0,8.98,11629.0,-0.01,-0.11,9.022,9.009,9.026,6081.8,7410.3,6132.46,0.05
2019-07-11 14:50:00,9.0,9.0,8.99,8.98,7168.0,-0.01,-0.11,9.014,9.008,9.022,6874.2,7685.0,6372.76,0.03
2019-07-11 14:55:00,9.0,9.01,9.0,8.99,8455.0,0.0,0.0,9.004,9.011,9.0205,7780.0,6568.28,6452.26,0.03
2019-07-11 15:00:00,9.0,9.01,9.0,9.0,4387.0,0.0,0.0,9.0,9.013,9.0175,7858.6,6311.08,6298.18,0.02
2019-07-12 09:35:00,9.02,9.07,9.05,9.0,12680.0,0.03,0.33,9.008,9.017,9.0175,8863.8,6763.58,6836.58,0.05
2019-07-12 09:40:00,9.04,9.05,9.02,9.02,8533.0,-0.02,-0.22,9.012,9.017,9.016,8244.6,7163.2,7154.96,0.03
2019-07-12 09:45:00,9.02,9.04,9.02,9.02,5306.0,0.0,0.0,9.018,9.016,9.0155,7872.2,7373.2,7260.88,0.02
2019-07-12 09:50:00,9.02,9.03,9.02,8.98,12432.0,0.0,0.0,9.022,9.013,9.0135,8667.6,8223.8,7665.98,0.05
2019-07-12 09:55:00,9.02,9.1,9.1,9.01,12368.0,0.08,0.89,9.042,9.021,9.0165,10263.8,9061.2,8152.58,0.05
2019-07-12 10:00:00,9.1,9.12,9.1,9.09,12423.0,0.0,0.0,9.052,9.03,9.02,10212.4,9538.1,8275.25,0.05
2019-07-12 10:05:00,9.1,9.13,9.1,9.1,7779.0,0.0,0.0,9.068,9.04,9.0245,10061.6,9153.1,8281.7,0.03
2019-07-12 10:10:00,9.11,9.11,9.1,9.09,4107.0,-0.01,-0.11,9.084,9.051,9.0295,9821.8,8847.0,8266.0,0.02
2019-07-12 10:15:00,9.1,9.11,9.08,9.08,2940.0,-0.02,-0.22,9.096,9.059,9.035,7923.4,8295.5,7431.89,0.01
2019-07-12 10:20:00,9.08,9.09,9.07,9.07,3482.0,-0.01,-0.11,9.09,9.066,9.0395,6146.2,8205.0,7258.04,0.01
2019-07-12 10:25:00,9.08,9.08,9.08,9.07,2381.0,0.0,0.0,9.086,9.069,9.043,4137.8,7175.1,6969.34,0.01
2019-07-12 10:30:00,9.07,9.08,9.06,9.06,2010.0,-0.01,-0.11,9.078,9.073,9.045,2984.0,6522.8,6843.0,0.01
2019-07-12 10:35:00,9.07,9.07,9.05,9.05,3750.0,-0.02,-0.22,9.068,9.076,9.046,2912.6,6367.2,6870.2,0.02
2019-07-12 10:40:00,9.05,9.06,9.05,9.04,2502.23,0.0,0.0,9.062,9.079,9.046,2825.05,5374.22,6799.01,0.01
2019-07-12 10:45:00,9.06,9.06,9.06,9.04,2257.0,0.0,0.0,9.06,9.075,9.048,2580.05,4363.12,6712.16,0.01
2019-07-12 10:50:00,9.06,9.06,9.04,9.03,3919.0,-0.02,-0.22,9.052,9.069,9.0495,2887.65,3512.72,6525.41,0.02
2019-07-12 10:55:00,9.03,9.03,9.02,9.01,3066.77,-0.01,-0.11,9.044,9.061,9.0505,3099.0,3041.5,6097.3,0.01
2019-07-12 11:00:00,9.02,9.04,9.04,9.01,1693.23,0.02,0.22,9.042,9.055,9.053,2687.65,2800.12,5823.56,0.01
2019-07-12 11:05:00,9.04,9.07,9.06,9.04,3795.0,0.02,0.22,9.044,9.053,9.056,2946.2,2885.62,5590.56,0.02
2019-07-12 11:10:00,9.06,9.08,9.06,9.05,2739.69,0.0,0.0,9.044,9.052,9.059,3042.74,2811.39,5508.2,0.01
2019-07-12 11:15:00,9.06,9.08,9.05,9.05,2144.31,-0.01,-0.11,9.046,9.049,9.059,2687.8,2787.72,4981.41,0.01
2019-07-12 11:20:00,9.05,9.08,9.06,9.05,3973.69,0.01,0.11,9.054,9.049,9.061,2869.18,2984.09,4753.45,0.02
2019-07-12 11:25:00,9.07,9.08,9.07,9.06,4808.53,0.0,0.0,9.06,9.051,9.0635,3492.24,3089.94,4728.57,0.02
2019-07-12 11:30:00,9.08,9.09,9.08,9.07,1786.0,0.0,0.0,9.064,9.054,9.0665,3090.44,3018.32,4196.27,0.01
2019-07-12 13:05:00,9.08,9.1,9.08,9.07,3324.09,0.0,0.0,9.068,9.056,9.0655,3207.32,3125.03,3744.08,0.01
2019-07-12 13:10:00,9.08,9.08,9.08,9.07,1982.0,0.0,0.0,9.074,9.06,9.0645,3174.86,2931.33,3222.03,0.01
2019-07-12 13:15:00,9.08,9.09,9.09,9.07,1525.0,0.01,0.11,9.08,9.067,9.064,2685.12,2777.15,2909.33,0.01
2019-07-12 13:20:00,9.08,9.1,9.09,9.08,840.0,0.01,0.11,9.084,9.072,9.0635,1891.42,2691.83,2745.98,0.0
2019-07-12 13:25:00,9.09,9.1,9.09,9.08,2333.22,0.0,0.0,9.086,9.075,9.064,2000.86,2545.65,2715.64,0.01
2019-07-12 13:30:00,9.09,9.11,9.1,9.09,5255.0,0.01,0.11,9.09,9.079,9.0655,2387.04,2797.18,2804.29,0.02
2019-07-12 13:35:00,9.1,9.11,9.1,9.09,2174.0,0.0,0.0,9.094,9.084,9.0665,2425.44,2800.15,2793.94,0.01
2019-07-12 13:40:00,9.1,9.11,9.1,9.09,2895.84,0.0,0.0,9.096,9.088,9.0685,2699.61,2692.37,2838.23,0.01
2019-07-12 13:45:00,9.1,9.1,9.1,9.09,2807.0,0.0,0.0,9.098,9.091,9.071,3093.01,2492.22,2791.08,0.01
2019-07-12 13:50:00,9.1,9.11,9.1,9.09,5377.0,0.0,0.0,9.1,9.093,9.0735,3701.77,2851.32,2934.82,0.02
2019-07-12 13:55:00,9.11,9.11,9.11,9.1,4348.0,0.0,0.0,9.102,9.096,9.076,3520.37,2953.71,3039.37,0.02
2019-07-12 14:00:00,9.11,9.15,9.13,9.11,9308.67,0.02,0.22,9.108,9.101,9.0805,4947.3,3686.37,3308.85,0.04
2019-07-12 14:05:00,9.13,9.14,9.13,9.12,4175.01,0.0,0.0,9.114,9.105,9.086,5203.14,3951.37,3364.26,0.02
2019-07-12 14:10:00,9.13,9.14,9.13,9.12,2529.0,0.0,0.0,9.12,9.109,9.0905,5147.54,4120.27,3406.05,0.01
