timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,8.28,8.28,8.28,8.25,1072.0,0.0,0.0,8.294,8.295,8.3035,826.8,783.35,879.62,0.04
2019-07-10 14:00:00,8.28,8.29,8.27,8.27,463.0,-0.01,-0.12,8.288,8.292,8.301,869.8,730.1,850.47,0.02
2019-07-10 14:05:00,8.27,8.28,8.28,8.27,382.0,0.01,0.12,8.282,8.291,8.299,904.2,641.5,850.32,0.02
2019-07-10 14:10:00,8.28,8.28,8.28,8.27,392.48,0.0,0.0,8.278,8.289,8.297,799.9,631.05,862.4,0.02
2019-07-10 14:15:00,8.28,8.29,8.27,8.27,332.0,-0.01,-0.12,8.276,8.286,8.2935,528.3,622.45,856.5,0.01
2019-07-10 14:20:00,8.27,8.29,8.28,8.27,297.0,0.01,0.12,8.276,8.285,8.2915,373.3,600.05,807.7,0.01
2019-07-10 14:25:00,8.28,8.28,8.27,8.25,701.0,-0.01,-0.12,8.276,8.282,8.2895,420.9,645.35,801.0,0.03
2019-07-10 14:30:00,8.27,8.27,8.24,8.24,1020.0,-0.03,-0.36,8.268,8.275,8.287,548.5,726.35,758.55,0.04
2019-07-10 14:35:00,8.24,8.24,8.22,8.21,1623.0,-0.02,-0.24,8.256,8.267,8.283,794.6,797.25,750.8,0.07
2019-07-10 14:40:00,8.22,8.24,8.2,8.12,6607.0,-0.02,-0.24,8.242,8.259,8.2785,2049.6,1288.95,1013.25,0.27
2019-07-10 14:45:00,8.2,8.22,8.2,8.19,911.0,0.0,0.0,8.226,8.251,8.273,2172.4,1272.85,1028.1,0.04
2019-07-10 14:50:00,8.2,8.24,8.24,8.19,1505.02,0.04,0.49,8.22,8.248,8.27,2333.2,1377.05,1053.58,0.06
2019-07-10 14:55:00,8.24,8.25,8.25,8.21,1715.0,0.01,0.12,8.222,8.245,8.268,2472.2,1510.35,1075.92,0.07
2019-07-10 15:00:00,8.25,8.34,8.34,8.24,2674.31,0.09,1.09,8.246,8.251,8.27,2682.47,1738.53,1184.79,0.11
2019-07-11 09:35:00,8.32,8.42,8.35,8.32,3591.0,0.03,0.36,8.276,8.259,8.2725,2079.27,2064.43,1343.44,0.15
2019-07-11 09:40:00,8.33,8.37,8.35,8.33,1820.0,0.02,0.24,8.306,8.266,8.2755,2261.07,2216.73,1408.39,0.07
2019-07-11 09:45:00,8.35,8.37,8.35,8.32,1622.0,0.0,0.0,8.328,8.274,8.278,2284.46,2308.83,1477.09,0.07
2019-07-11 09:50:00,8.35,8.38,8.37,8.34,1328.0,0.02,0.24,8.352,8.287,8.281,2207.06,2339.63,1532.99,0.05
2019-07-11 09:55:00,8.38,8.38,8.37,8.35,1355.0,-0.01,-0.12,8.358,8.302,8.2845,1943.2,2312.83,1555.04,0.05
2019-07-11 10:00:00,8.37,8.4,8.37,8.34,2049.0,0.0,0.0,8.362,8.319,8.289,1634.8,1857.03,1572.99,0.08
2019-07-11 10:05:00,8.37,8.38,8.36,8.35,1886.0,-0.01,-0.12,8.364,8.335,8.293,1648.0,1954.53,1613.69,0.08
2019-07-11 10:10:00,8.36,8.38,8.35,8.34,1492.0,-0.01,-0.12,8.364,8.346,8.297,1622.0,1953.23,1665.14,0.06
2019-07-11 10:15:00,8.35,8.35,8.35,8.34,924.0,0.0,0.0,8.36,8.356,8.3005,1541.2,1874.13,1692.24,0.04
2019-07-11 10:20:00,8.35,8.35,8.33,8.33,572.0,-0.02,-0.24,8.352,8.355,8.303,1384.6,1663.9,1701.22,0.02
2019-07-11 10:25:00,8.33,8.36,8.35,8.33,884.0,0.02,0.24,8.348,8.355,8.307,1151.6,1393.2,1728.82,0.04
2019-07-11 10:30:00,8.35,8.35,8.34,8.34,718.0,-0.01,-0.12,8.344,8.354,8.31,918.0,1283.0,1749.87,0.03
2019-07-11 10:35:00,8.34,8.35,8.34,8.34,510.0,0.0,0.0,8.342,8.353,8.3135,721.6,1171.8,1740.32,0.02
2019-07-11 10:40:00,8.34,8.34,8.33,8.33,391.0,-0.01,-0.12,8.338,8.349,8.318,615.0,1078.1,1708.87,0.02
2019-07-11 10:45:00,8.33,8.35,8.35,8.33,447.8,0.02,0.24,8.342,8.347,8.3245,590.16,987.38,1650.11,0.02
2019-07-11 10:50:00,8.35,8.36,8.34,8.34,7322.2,-0.01,-0.12,8.34,8.344,8.3315,1877.8,1514.7,1685.87,0.3
2019-07-11 10:55:00,8.34,8.35,8.34,8.34,1606.0,0.0,0.0,8.34,8.342,8.3385,2055.4,1486.7,1720.62,0.07
2019-07-11 11:00:00,8.34,8.35,8.35,8.34,587.0,0.01,0.12,8.342,8.342,8.344,2070.8,1396.2,1674.72,0.02
2019-07-11 11:05:00,8.35,8.35,8.33,8.32,1857.0,-0.02,-0.24,8.342,8.34,8.348,2364.0,1489.5,1681.82,0.08
2019-07-11 11:10:00,8.33,8.34,8.33,8.33,66.0,0.0,0.0,8.338,8.34,8.3475,2287.64,1438.9,1551.4,0.0
2019-07-11 11:15:00,8.33,8.34,8.32,8.32,458.0,-0.01,-0.12,8.334,8.337,8.346,914.8,1396.3,1394.75,0.02
