timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,1.99,1.99,1.99,1.98,691.0,0.0,0.0,1.986,1.989,1.9885,5184.8,3478.8,3184.5,0.0
2019-07-10 14:00:00,1.99,1.99,1.98,1.98,895.0,-0.01,-0.5,1.984,1.988,1.9885,2161.6,3370.8,3027.2,0.0
2019-07-10 14:05:00,1.98,1.99,1.99,1.98,1243.0,0.01,0.51,1.986,1.988,1.9885,2207.8,3408.8,3011.1,0.0
2019-07-10 14:10:00,1.98,1.99,1.98,1.98,1334.0,0.0,0.0,1.986,1.987,1.9885,2125.2,3358.4,2815.65,0.0
2019-07-10 14:15:00,1.98,1.99,1.98,1.98,500.0,0.0,0.0,1.984,1.985,1.988,932.6,3043.1,2668.35,0.0
2019-07-10 14:20:00,1.98,1.99,1.98,1.98,1542.0,0.0,0.0,1.982,1.984,1.987,1102.8,3143.8,2572.5,0.0
2019-07-10 14:25:00,1.98,1.99,1.98,1.98,2348.0,0.0,0.0,1.982,1.983,1.986,1393.4,1777.5,2660.25,0.01
2019-07-10 14:30:00,1.98,1.99,1.98,1.98,1563.0,0.0,0.0,1.98,1.983,1.9855,1457.4,1832.6,2649.45,0.0
2019-07-10 14:35:00,1.98,1.99,1.99,1.98,1629.0,0.01,0.51,1.982,1.984,1.986,1516.4,1820.8,2479.45,0.0
2019-07-10 14:40:00,1.98,1.99,1.99,1.98,5164.0,0.01,0.51,1.984,1.984,1.986,2449.2,1690.9,2677.4,0.01
2019-07-10 14:45:00,1.99,1.99,1.98,1.98,6022.0,-0.01,-0.5,1.984,1.983,1.986,3345.2,2224.0,2851.4,0.01
2019-07-10 14:50:00,1.98,1.99,1.98,1.98,6350.0,0.0,0.0,1.984,1.983,1.9855,4145.6,2769.5,3070.15,0.02
2019-07-10 14:55:00,1.98,1.99,1.99,1.98,4571.0,0.01,0.51,1.986,1.983,1.9855,4747.2,3102.3,3255.55,0.01
2019-07-10 15:00:00,1.98,1.99,1.99,1.98,3646.0,0.01,0.51,1.986,1.984,1.9855,5150.6,3333.5,3345.95,0.01
2019-07-11 09:35:00,2.0,2.03,2.02,2.0,33129.2,0.02,1.0,1.992,1.988,1.9865,10743.6,6596.42,4819.76,0.08
2019-07-11 09:40:00,2.02,2.02,2.02,2.01,2831.0,0.0,0.0,2.0,1.992,1.988,10105.4,6725.32,4934.56,0.01
2019-07-11 09:45:00,2.02,2.02,2.02,2.01,6274.0,0.0,0.0,2.008,1.996,1.9895,10090.2,7117.92,4447.71,0.02
2019-07-11 09:50:00,2.02,2.02,2.02,2.01,16118.0,0.0,0.0,2.014,2.0,1.9915,12399.6,8573.42,5203.01,0.04
2019-07-11 09:55:00,2.01,2.03,2.02,2.01,20983.0,0.01,0.5,2.02,2.003,1.9935,15867.0,10508.8,6164.81,0.05
2019-07-11 10:00:00,2.03,2.03,2.03,2.02,2640.29,0.0,0.0,2.022,2.007,1.9955,9769.26,10256.4,5973.67,0.01
2019-07-11 10:05:00,2.03,2.03,2.02,2.02,6889.0,-0.01,-0.49,2.022,2.011,1.997,10580.9,10343.1,6283.57,0.02
2019-07-11 10:10:00,2.02,2.03,2.03,2.02,5757.0,0.01,0.5,2.024,2.016,1.9995,10477.5,10283.8,6526.67,0.01
2019-07-11 10:15:00,2.03,2.03,2.03,2.02,3741.0,0.0,0.0,2.026,2.02,2.0015,8002.06,10200.8,6651.57,0.01
2019-07-11 10:20:00,2.03,2.03,2.02,2.02,3501.0,-0.01,-0.49,2.026,2.023,2.0035,4505.66,10186.3,6759.92,0.01
2019-07-11 10:25:00,2.03,2.03,2.02,2.02,3944.4,-0.01,-0.49,2.024,2.023,2.0055,4766.48,7267.87,6932.14,0.01
2019-07-11 10:30:00,2.02,2.03,2.01,2.01,13708.6,-0.01,-0.5,2.022,2.022,2.007,6130.4,8355.63,7540.47,0.03
2019-07-11 10:35:00,2.01,2.02,2.01,2.01,1294.0,0.0,0.0,2.018,2.021,2.0085,5237.8,7857.63,7487.77,0.0
2019-07-11 10:40:00,2.01,2.02,2.02,2.01,3548.0,0.01,0.5,2.016,2.021,2.0105,5199.2,6600.63,7587.02,0.01
2019-07-11 10:45:00,2.02,2.02,2.01,2.01,701.0,-0.01,-0.5,2.014,2.02,2.0115,4639.2,4572.43,7540.62,0.0
2019-07-11 10:50:00,2.02,2.02,2.01,2.01,1300.0,-0.01,-0.5,2.012,2.018,2.0125,4110.32,4438.4,7347.42,0.0
2019-07-11 10:55:00,2.01,2.01,2.01,2.01,317.0,0.0,0.0,2.012,2.017,2.014,1432.0,3781.2,7062.17,0.0
2019-07-11 11:00:00,2.01,2.02,2.02,2.01,2854.0,0.01,0.5,2.014,2.016,2.016,1744.0,3490.9,6887.37,0.01
2019-07-11 11:05:00,2.01,2.02,2.02,2.01,3517.0,0.01,0.5,2.014,2.015,2.0175,1737.8,3468.5,6834.67,0.01
2019-07-11 11:10:00,2.01,2.02,2.02,2.01,2586.0,0.01,0.5,2.016,2.015,2.019,2114.8,3377.0,6781.67,0.01
2019-07-11 11:15:00,2.02,2.02,2.01,2.01,423.0,-0.01,-0.5,2.016,2.014,2.0185,1939.4,3024.86,5146.36,0.0
2019-07-11 11:20:00,2.01,2.02,2.02,2.01,1194.0,0.01,0.5,2.018,2.015,2.0185,2114.8,1773.4,5064.51,0.0
2019-07-11 11:25:00,2.02,2.02,2.01,2.01,2289.0,-0.01,-0.5,2.016,2.015,2.018,2001.8,1872.9,4865.26,0.01
2019-07-11 11:30:00,2.01,2.02,2.02,2.01,6334.0,0.01,0.5,2.016,2.015,2.018,2565.2,2151.5,4376.06,0.02
2019-07-11 13:05:00,2.02,2.02,2.02,2.01,2938.0,0.0,0.0,2.016,2.016,2.018,2635.6,2375.2,3473.81,0.01
2019-07-11 13:10:00,2.02,2.02,2.01,2.01,1147.0,-0.01,-0.5,2.016,2.016,2.017,2780.4,2359.9,3399.15,0.0
2019-07-11 13:15:00,2.01,2.02,2.01,2.01,3146.0,0.0,0.0,2.014,2.016,2.0165,3170.8,2642.8,3212.0,0.01
2019-07-11 13:20:00,2.01,2.02,2.02,2.01,1665.0,0.01,0.5,2.016,2.016,2.016,3046.0,2523.9,3007.4,0.0
2019-07-11 13:25:00,2.02,2.02,2.01,2.01,1682.0,-0.01,-0.5,2.014,2.015,2.015,2115.6,2340.4,2904.45,0.0
2019-07-11 13:30:00,2.01,2.02,2.01,2.01,1711.0,0.0,0.0,2.012,2.014,2.0145,1870.2,2252.9,2814.95,0.0
2019-07-11 13:35:00,2.01,2.02,2.01,2.01,2036.0,0.0,0.0,2.012,2.014,2.014,2048.0,2414.2,2719.53,0.01
2019-07-11 13:40:00,2.01,2.02,2.02,2.01,5885.04,0.01,0.5,2.014,2.014,2.0145,2595.81,2883.3,2328.35,0.01
2019-07-11 13:45:00,2.01,2.02,2.01,2.01,4407.0,0.0,0.0,2.012,2.014,2.0145,3144.21,3095.1,2484.0,0.01
2019-07-11 13:50:00,2.01,2.01,2.01,2.0,17281.6,0.0,0.0,2.012,2.013,2.014,6264.13,4189.86,3170.68,0.04
2019-07-11 13:55:00,2.0,2.01,2.0,2.0,2407.0,0.0,0.0,2.01,2.011,2.0135,6403.33,4136.76,3255.98,0.01
2019-07-11 14:00:00,2.0,2.01,2.0,2.0,2811.0,0.0,0.0,2.008,2.01,2.013,6558.33,4303.16,3331.53,0.01
2019-07-11 14:05:00,2.0,2.01,2.0,2.0,986.0,0.0,0.0,2.004,2.009,2.0125,5578.52,4087.16,3364.98,0.0
2019-07-11 14:10:00,2.0,2.01,2.01,2.0,1369.0,0.01,0.5,2.004,2.008,2.012,4970.92,4057.56,3290.73,0.0
2019-07-11 14:15:00,2.01,2.01,2.0,1.99,33734.2,-0.01,-0.5,2.002,2.007,2.011,8261.44,7262.78,4801.59,0.08
2019-07-11 14:20:00,1.99,2.0,2.0,1.99,11027.1,0.01,0.5,2.002,2.006,2.01,9985.46,8194.39,5223.65,0.03
2019-07-11 14:25:00,2.0,2.0,2.0,1.99,2675.0,0.0,0.0,2.002,2.005,2.0095,9958.26,8258.29,5336.25,0.01
2019-07-11 14:30:00,2.0,2.01,2.0,1.99,3182.8,0.0,0.0,2.002,2.003,2.0085,10397.6,7988.07,5435.69,0.01
2019-07-11 14:35:00,2.01,2.01,2.0,2.0,1656.0,-0.01,-0.5,2.0,2.002,2.008,10455.0,7712.97,5404.04,0.0
2019-07-11 14:40:00,2.0,2.0,2.0,2.0,2453.0,0.0,0.0,2.0,2.001,2.007,4198.78,6230.11,5209.99,0.01
2019-07-11 14:45:00,2.0,2.01,2.0,2.0,5293.0,0.0,0.0,2.0,2.001,2.006,3051.96,6518.71,5327.74,0.01
2019-07-11 14:50:00,2.0,2.01,2.0,1.99,6618.8,0.0,0.0,2.0,2.001,2.0055,3840.72,6899.49,5601.33,0.02
2019-07-11 14:55:00,2.0,2.01,2.0,2.0,4298.0,0.0,0.0,2.0,2.001,2.005,4063.76,7230.69,5658.93,0.01
2019-07-11 15:00:00,2.0,2.01,2.0,1.99,3239.54,0.0,0.0,2.0,2.0,2.004,4380.47,7417.74,5737.65,0.01
