timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,102.82,102.83,102.7,102.63,215.0,-0.12,-0.12,102.742,102.659,102.49,323.36,259.47,257.28,0.0
2019-07-10 14:00:00,102.72,102.84,102.71,102.65,139.0,-0.01,-0.01,102.762,102.699,102.517,294.29,259.47,247.53,0.0
2019-07-10 14:05:00,102.71,102.83,102.78,102.65,438.0,0.07,0.07,102.782,102.722,102.54,340.4,285.17,250.08,0.0
2019-07-10 14:10:00,102.8,102.98,102.98,102.8,382.64,0.18,0.18,102.798,102.752,102.579,309.3,300.73,251.37,0.0
2019-07-10 14:15:00,102.98,102.99,102.94,102.93,385.0,-0.04,-0.04,102.822,102.78,102.616,311.93,308.53,253.57,0.0
2019-07-10 14:20:00,102.98,102.98,102.76,102.75,277.36,-0.22,-0.21,102.834,102.788,102.632,324.4,323.88,257.13,0.0
2019-07-10 14:25:00,102.76,102.83,102.68,102.65,256.0,-0.08,-0.08,102.828,102.795,102.652,347.8,321.05,254.48,0.0
2019-07-10 14:30:00,102.74,102.8,102.7,102.7,269.0,-0.04,-0.04,102.812,102.797,102.673,314.0,327.2,261.83,0.0
2019-07-10 14:35:00,102.7,102.8,102.74,102.7,248.0,0.04,0.04,102.764,102.781,102.694,287.07,298.19,268.43,0.0
2019-07-10 14:40:00,102.77,102.77,102.61,102.52,565.0,-0.16,-0.16,102.698,102.76,102.695,323.07,317.5,288.88,0.0
2019-07-10 14:45:00,102.61,102.72,102.62,102.6,363.0,0.01,0.01,102.67,102.752,102.705,340.2,332.3,295.88,0.0
2019-07-10 14:50:00,102.65,102.76,102.66,102.61,449.58,0.01,0.01,102.666,102.747,102.723,378.92,363.36,311.41,0.0
2019-07-10 14:55:00,102.66,102.82,102.76,102.62,606.71,0.1,0.1,102.678,102.745,102.733,446.46,380.23,332.7,0.0
2019-07-10 15:00:00,102.75,102.8,102.64,102.64,377.0,-0.11,-0.11,102.658,102.711,102.731,472.26,379.67,340.2,0.0
2019-07-11 09:35:00,103.17,103.48,102.22,102.22,1425.71,-0.95,-0.92,102.58,102.639,102.71,644.4,483.74,396.13,0.01
2019-07-11 09:40:00,102.22,102.7,102.61,102.22,562.0,0.39,0.38,102.578,102.624,102.706,684.2,512.2,418.04,0.0
2019-07-11 09:45:00,102.65,102.95,102.75,102.6,733.0,0.1,0.1,102.596,102.631,102.713,740.88,559.9,440.47,0.0
2019-07-11 09:50:00,102.75,103.2,103.19,102.68,1018.4,0.44,0.43,102.682,102.68,102.739,823.22,634.84,481.02,0.0
2019-07-11 09:55:00,103.18,103.45,103.3,103.11,1268.0,0.12,0.12,102.814,102.736,102.758,1001.42,736.84,517.51,0.0
2019-07-11 10:00:00,103.3,103.48,103.31,103.13,988.0,0.01,0.01,103.032,102.806,102.783,913.88,779.14,548.32,0.0
2019-07-11 10:05:00,103.31,103.49,103.33,103.26,602.0,0.02,0.02,103.176,102.877,102.814,921.88,803.04,567.67,0.0
2019-07-11 10:10:00,103.33,103.37,103.12,103.08,556.0,-0.21,-0.2,103.25,102.923,102.835,886.48,813.68,588.52,0.0
2019-07-11 10:15:00,103.12,103.16,102.98,102.79,706.0,-0.14,-0.14,103.208,102.945,102.845,824.0,823.61,601.92,0.0
2019-07-11 10:20:00,102.98,103.28,103.01,102.98,276.0,0.03,0.03,103.15,102.982,102.846,625.6,813.51,596.59,0.0
2019-07-11 10:25:00,103.01,103.01,102.36,102.36,605.0,-0.65,-0.63,102.96,102.996,102.817,549.0,731.44,607.59,0.0
2019-07-11 10:30:00,102.4,102.88,102.76,102.4,375.0,0.36,0.35,102.846,103.011,102.817,503.6,712.74,612.47,0.0
2019-07-11 10:35:00,102.76,102.76,102.64,102.59,181.0,-0.12,-0.12,102.75,103.0,102.815,428.6,657.54,608.72,0.0
2019-07-11 10:40:00,102.64,102.64,102.55,102.38,411.0,-0.09,-0.09,102.664,102.936,102.808,369.6,596.8,615.82,0.0
2019-07-11 10:45:00,102.55,102.91,102.76,102.55,270.0,0.21,0.2,102.614,102.882,102.809,368.4,497.0,616.92,0.0
2019-07-11 10:50:00,102.81,102.81,102.6,102.45,176.0,-0.21,-0.2,102.662,102.811,102.809,282.6,415.8,597.47,0.0
2019-07-11 10:55:00,102.6,102.81,102.81,102.59,154.76,0.21,0.2,102.672,102.759,102.818,238.55,371.08,587.06,0.0
2019-07-11 11:00:00,102.81,102.91,102.76,102.75,199.0,-0.05,-0.05,102.696,102.723,102.823,242.15,335.38,574.53,0.0
2019-07-11 11:05:00,102.76,102.81,102.6,102.5,224.0,-0.16,-0.16,102.706,102.685,102.815,204.75,287.18,555.39,0.0
2019-07-11 11:10:00,102.6,102.73,102.53,102.53,151.0,-0.07,-0.07,102.66,102.637,102.81,180.95,274.68,544.09,0.0
2019-07-11 11:15:00,102.52,102.85,102.67,102.5,303.0,0.15,0.15,102.674,102.668,102.832,206.35,244.48,487.96,0.0
2019-07-11 11:20:00,102.61,102.66,102.45,102.22,655.0,-0.16,-0.16,102.602,102.637,102.824,306.4,272.48,492.61,0.0
2019-07-11 11:25:00,102.4,102.45,102.3,102.2,339.0,-0.1,-0.1,102.51,102.603,102.801,334.4,288.28,472.91,0.0
2019-07-11 11:30:00,102.27,102.35,102.24,102.1,477.0,-0.03,-0.03,102.438,102.572,102.754,385.0,294.88,445.84,0.0
2019-07-11 13:05:00,102.24,102.33,102.11,102.01,634.0,-0.13,-0.13,102.354,102.507,102.695,481.6,331.28,414.14,0.0
2019-07-11 13:10:00,102.11,102.25,102.12,102.05,415.0,0.01,0.01,102.244,102.459,102.635,504.0,355.18,385.49,0.0
2019-07-11 13:15:00,102.14,102.3,102.02,102.0,544.0,-0.12,-0.12,102.158,102.38,102.57,481.8,394.1,382.59,0.0
2019-07-11 13:20:00,102.01,102.02,102.0,101.82,768.0,-0.01,-0.01,102.098,102.304,102.513,567.6,451.0,393.19,0.0
2019-07-11 13:25:00,102.01,102.19,102.1,101.97,261.0,0.09,0.09,102.07,102.254,102.469,524.4,454.7,370.94,0.0
2019-07-11 13:30:00,102.1,102.12,102.04,101.98,201.0,-0.06,-0.06,102.056,102.205,102.421,437.8,459.7,367.19,0.0
2019-07-11 13:35:00,102.04,102.14,102.0,101.9,381.0,-0.04,-0.04,102.032,102.138,102.403,431.0,467.5,355.99,0.0
2019-07-11 13:40:00,102.0,102.36,102.36,102.0,204.0,0.36,0.35,102.1,102.129,102.383,363.0,422.4,347.44,0.0
2019-07-11 13:45:00,102.36,102.49,102.12,102.02,299.0,-0.24,-0.23,102.124,102.111,102.357,269.2,418.4,353.34,0.0
2019-07-11 13:50:00,102.12,102.4,102.28,102.12,253.2,0.16,0.16,102.16,102.115,102.343,267.64,396.02,345.45,0.0
2019-07-11 13:55:00,102.28,102.4,102.4,102.02,295.6,0.12,0.12,102.232,102.144,102.326,286.56,362.18,346.73,0.0
2019-07-11 14:00:00,102.43,102.43,102.02,102.0,459.0,-0.41,-0.4,102.236,102.134,102.297,302.16,366.58,360.88,0.0
2019-07-11 14:05:00,102.02,102.28,102.18,101.9,710.0,0.16,0.16,102.2,102.15,102.265,403.36,383.18,388.64,0.0
2019-07-11 14:10:00,102.18,102.2,102.09,101.99,439.0,-0.09,-0.09,102.194,102.159,102.231,431.36,350.28,400.64,0.0
2019-07-11 14:15:00,102.07,102.28,102.27,102.07,570.0,0.2,0.2,102.192,102.176,102.215,494.72,381.18,417.94,0.0
2019-07-11 14:20:00,102.28,102.41,102.32,102.27,431.28,0.04,0.04,102.176,102.204,102.204,521.86,404.21,431.95,0.0
2019-07-11 14:25:00,102.32,102.69,102.69,102.32,419.0,0.37,0.36,102.31,102.273,102.205,513.86,408.01,437.75,0.0
2019-07-11 14:30:00,102.69,102.69,102.4,102.4,518.0,-0.29,-0.28,102.354,102.277,102.203,475.46,439.41,430.9,0.0
2019-07-11 14:35:00,102.49,102.5,102.42,102.38,322.0,-0.07,-0.07,102.42,102.307,102.209,452.06,441.71,430.05,0.0
2019-07-11 14:40:00,102.37,102.5,102.31,102.31,271.0,-0.06,-0.06,102.428,102.31,102.213,392.26,443.49,419.75,0.0
2019-07-11 14:45:00,102.31,102.34,102.11,102.02,435.56,-0.2,-0.2,102.386,102.281,102.213,393.11,457.48,409.83,0.0
2019-07-11 14:50:00,102.11,102.23,102.2,102.04,554.64,0.09,0.09,102.288,102.299,102.216,420.24,467.05,416.81,0.0
2019-07-11 14:55:00,102.21,102.22,102.07,102.01,689.51,-0.14,-0.14,102.222,102.288,102.219,454.54,465.0,424.09,0.0
2019-07-11 15:00:00,102.07,102.11,102.09,102.02,188.0,0.02,0.02,102.156,102.288,102.224,427.74,439.9,395.09,0.0
2019-07-12 09:35:00,101.7,102.4,102.16,101.7,1111.17,0.46,0.45,102.126,102.277,102.227,595.78,494.02,437.6,0.0
2019-07-12 09:40:00,102.26,102.5,102.15,102.02,677.54,-0.11,-0.11,102.134,102.26,102.232,644.17,518.64,461.43,0.0
2019-07-12 09:45:00,102.29,103.0,102.92,102.29,1115.0,0.63,0.62,102.278,102.283,102.278,756.24,588.24,498.13,0.0
2019-07-12 09:50:00,102.83,102.99,102.94,102.61,1619.0,0.11,0.11,102.452,102.337,102.307,942.14,698.34,568.88,0.01
2019-07-12 09:55:00,102.86,103.37,103.22,102.83,1965.0,0.36,0.35,102.678,102.417,102.362,1297.54,862.64,652.18,0.01
2019-07-12 10:00:00,103.23,103.38,103.24,103.23,904.0,0.01,0.01,102.894,102.51,102.41,1256.11,925.94,684.72,0.0
2019-07-12 10:05:00,103.24,103.28,103.07,103.03,986.0,-0.17,-0.16,103.078,102.606,102.443,1317.8,980.99,719.24,0.0
2019-07-12 10:10:00,103.07,103.3,103.3,103.02,751.71,0.23,0.22,103.154,102.716,102.507,1245.14,1000.69,733.87,0.0
2019-07-12 10:15:00,103.3,103.44,103.32,103.3,854.0,0.02,0.02,103.23,102.841,102.564,1092.14,1017.14,741.07,0.0
2019-07-12 10:20:00,103.32,103.32,102.98,102.98,491.0,-0.34,-0.33,103.182,102.93,102.609,797.34,1047.44,743.67,0.0
2019-07-12 10:25:00,103.0,103.06,103.0,102.81,334.0,0.0,0.0,103.134,103.014,102.646,683.34,969.73,731.87,0.0
2019-07-12 10:30:00,103.0,103.0,102.72,102.72,484.0,-0.28,-0.27,103.064,103.071,102.665,582.94,950.37,734.51,0.0
2019-07-12 10:35:00,102.72,102.85,102.76,102.62,324.0,0.04,0.04,102.956,103.055,102.669,497.4,871.27,729.76,0.0
2019-07-12 10:40:00,102.77,103.0,102.99,102.76,326.95,0.22,0.21,102.89,103.06,102.699,391.99,742.07,720.2,0.0
2019-07-12 10:45:00,103.0,103.14,102.99,102.94,348.0,-0.01,-0.01,102.892,103.037,102.727,363.39,580.37,721.5,0.0
2019-07-12 10:50:00,102.98,103.0,102.75,102.75,488.0,-0.23,-0.22,102.842,102.988,102.749,394.19,538.77,732.35,0.0
2019-07-12 10:55:00,102.69,102.98,102.64,102.6,508.0,-0.05,-0.05,102.826,102.945,102.775,398.99,490.97,735.98,0.0
2019-07-12 11:00:00,102.67,102.96,102.91,102.63,468.0,0.24,0.23,102.856,102.906,102.811,427.79,462.6,731.64,0.0
2019-07-12 11:05:00,102.95,103.3,103.27,102.95,1143.0,0.32,0.31,102.912,102.901,102.871,591.0,491.5,754.32,0.0
2019-07-12 11:10:00,103.14,103.33,103.27,103.05,659.0,0.13,0.13,102.968,102.93,102.93,653.2,508.3,777.87,0.0
2019-07-12 11:15:00,103.27,103.39,103.26,103.26,260.0,-0.01,-0.01,103.07,102.956,102.985,607.6,500.9,735.31,0.0
2019-07-12 11:20:00,103.24,103.35,103.0,103.0,291.0,-0.24,-0.23,103.142,102.984,103.027,564.2,481.6,715.98,0.0
2019-07-12 11:25:00,103.03,103.2,102.9,102.9,261.0,-0.13,-0.13,103.14,102.998,103.026,522.8,475.3,673.28,0.0
2019-07-12 11:30:00,102.94,103.19,102.7,102.67,258.48,-0.24,-0.23,103.026,102.969,103.015,345.9,468.45,605.26,0.0
2019-07-12 13:05:00,102.95,103.15,102.7,102.7,412.0,-0.25,-0.24,102.912,102.94,102.989,296.5,474.85,527.61,0.0
2019-07-12 13:10:00,102.71,102.84,102.68,102.65,232.0,-0.03,-0.03,102.796,102.933,102.961,290.9,449.25,494.01,0.0
2019-07-12 13:15:00,102.68,102.97,102.97,102.68,134.0,0.29,0.28,102.79,102.966,102.955,259.5,411.85,451.41,0.0
2019-07-12 13:20:00,102.97,103.0,102.78,102.75,224.0,-0.19,-0.18,102.766,102.953,102.929,252.1,387.45,425.02,0.0
2019-07-12 13:25:00,102.78,102.9,102.76,102.74,163.0,-0.02,-0.02,102.778,102.902,102.901,233.0,289.45,390.47,0.0
2019-07-12 13:30:00,102.76,102.88,102.75,102.7,188.82,-0.01,-0.01,102.788,102.85,102.89,188.36,242.43,375.36,0.0
2019-07-12 13:35:00,102.81,102.88,102.88,102.7,254.0,0.07,0.07,102.828,102.812,102.884,192.76,241.83,371.36,0.0
2019-07-12 13:40:00,102.84,102.9,102.77,102.76,167.0,-0.07,-0.07,102.788,102.789,102.886,199.36,229.43,355.51,0.0
2019-07-12 13:45:00,102.77,102.81,102.7,102.7,185.0,-0.07,-0.07,102.772,102.769,102.883,191.56,221.83,348.56,0.0
2019-07-12 13:50:00,102.71,102.8,102.71,102.71,313.0,0.0,0.0,102.762,102.77,102.869,221.56,227.28,347.87,0.0
2019-07-12 13:55:00,102.7,102.9,102.9,102.7,256.37,0.2,0.19,102.792,102.79,102.865,235.07,211.72,343.28,0.0
2019-07-12 14:00:00,102.86,103.19,103.06,102.85,463.0,0.2,0.19,102.828,102.828,102.881,276.87,234.82,342.03,0.0
2019-07-12 14:05:00,103.06,103.16,102.81,102.77,460.0,-0.25,-0.24,102.836,102.812,102.889,335.47,267.42,339.63,0.0
2019-07-12 14:10:00,102.82,102.99,102.99,102.8,138.0,0.17,0.17,102.894,102.833,102.893,326.07,258.82,323.13,0.0
2019-07-12 14:15:00,102.99,102.99,102.83,102.8,185.0,-0.16,-0.16,102.918,102.84,102.871,300.47,261.02,275.23,0.0
2019-07-12 14:20:00,102.83,102.83,102.75,102.71,296.0,-0.08,-0.08,102.888,102.84,102.845,308.4,271.74,257.08,0.0
2019-07-12 14:25:00,102.75,102.99,102.86,102.71,270.51,0.11,0.11,102.848,102.838,102.825,269.9,273.39,257.61,0.0
2019-07-12 14:30:00,102.97,103.05,103.01,102.83,463.0,0.04,0.04,102.888,102.862,102.826,270.5,302.99,266.21,0.0
2019-07-12 14:35:00,103.0,103.0,102.73,102.73,387.0,-0.27,-0.26,102.836,102.865,102.817,320.3,323.19,272.51,0.0
2019-07-12 14:40:00,102.73,102.84,102.72,102.72,373.0,-0.01,-0.01,102.814,102.866,102.818,357.9,329.19,278.24,0.0
2019-07-12 14:45:00,102.72,102.75,102.7,102.69,375.37,-0.02,-0.02,102.804,102.846,102.818,373.78,341.09,276.4,0.0
2019-07-12 14:50:00,102.7,102.7,102.51,102.51,466.0,-0.19,-0.19,102.734,102.791,102.81,412.87,341.39,288.1,0.0
2019-07-12 14:55:00,102.53,102.71,102.4,102.38,1856.75,-0.13,-0.13,102.612,102.75,102.781,691.62,481.06,374.24,0.01
2019-07-12 15:00:00,102.35,102.39,102.29,102.19,1109.0,-0.06,-0.06,102.524,102.68,102.757,836.02,578.16,418.49,0.0
2019-07-15 09:35:00,102.3,103.0,101.43,101.18,2554.63,-0.87,-0.85,102.266,102.54,102.69,1272.35,815.13,538.07,0.01
2019-07-15 09:40:00,101.45,101.45,99.98,99.57,4226.52,-1.47,-1.45,101.722,102.263,102.551,2042.58,1208.18,739.96,0.02
2019-07-15 09:45:00,99.82,100.49,100.49,99.65,2264.0,0.67,0.67,101.318,102.026,102.432,2402.18,1407.53,840.46,0.01
2019-07-15 09:50:00,100.6,100.98,100.42,100.42,1039.0,-0.18,-0.18,100.922,101.767,102.314,2238.63,1465.13,884.06,0.0
