timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,4.49,4.5,4.49,4.49,1086.0,0.0,0.0,4.492,4.498,4.512,766.3,654.55,1116.8,0.01
2019-07-10 14:00:00,4.49,4.5,4.5,4.49,2028.0,0.01,0.22,4.494,4.497,4.51,889.9,819.95,1142.75,0.02
2019-07-10 14:05:00,4.5,4.5,4.49,4.49,617.0,-0.01,-0.22,4.492,4.496,4.507,924.3,853.15,1000.55,0.01
2019-07-10 14:10:00,4.49,4.5,4.49,4.48,2030.99,0.0,0.0,4.492,4.494,4.5045,1164.3,965.55,998.25,0.02
2019-07-10 14:15:00,4.49,4.5,4.49,4.48,553.01,0.0,0.0,4.492,4.493,4.502,1263.0,972.95,958.5,0.01
2019-07-10 14:20:00,4.49,4.5,4.48,4.48,1824.0,-0.01,-0.22,4.49,4.491,4.499,1410.6,1088.45,1009.63,0.02
2019-07-10 14:25:00,4.48,4.48,4.47,4.46,2019.0,-0.01,-0.22,4.484,4.489,4.4965,1408.8,1149.35,1066.9,0.02
2019-07-10 14:30:00,4.47,4.49,4.48,4.47,996.0,0.01,0.22,4.482,4.487,4.495,1484.6,1204.45,939.28,0.01
2019-07-10 14:35:00,4.48,4.49,4.48,4.47,825.0,0.0,0.0,4.48,4.486,4.4935,1243.4,1203.85,956.13,0.01
2019-07-10 14:40:00,4.48,4.48,4.48,4.47,1816.0,0.0,0.0,4.478,4.485,4.4925,1496.0,1379.5,996.53,0.02
2019-07-10 14:45:00,4.48,4.49,4.48,4.47,3507.0,0.0,0.0,4.478,4.484,4.491,1832.6,1621.6,1138.08,0.04
2019-07-10 14:50:00,4.48,4.48,4.47,4.47,3115.0,-0.01,-0.22,4.478,4.481,4.489,2051.8,1730.3,1275.12,0.03
2019-07-10 14:55:00,4.47,4.48,4.48,4.47,2124.0,0.01,0.22,4.478,4.48,4.488,2277.4,1881.0,1367.08,0.02
2019-07-10 15:00:00,4.48,4.49,4.48,4.47,2540.84,0.0,0.0,4.478,4.479,4.4865,2620.57,1931.98,1448.77,0.03
2019-07-11 09:35:00,4.53,4.54,4.51,4.49,5498.0,-0.02,-0.44,4.484,4.481,4.487,3356.97,2426.48,1699.72,0.06
2019-07-11 09:40:00,4.51,4.51,4.51,4.49,1574.0,0.0,0.0,4.49,4.484,4.4875,2970.37,2401.48,1744.97,0.02
2019-07-11 09:45:00,4.51,4.53,4.51,4.5,3764.0,0.0,0.0,4.498,4.488,4.4885,3100.17,2575.98,1862.67,0.04
2019-07-11 09:50:00,4.51,4.59,4.55,4.51,10408.0,0.04,0.89,4.512,4.495,4.491,4756.97,3517.18,2360.82,0.11
2019-07-11 09:55:00,4.55,4.57,4.56,4.55,4085.5,0.01,0.22,4.528,4.503,4.4945,5065.9,3843.23,2523.54,0.04
2019-07-11 10:00:00,4.56,4.57,4.56,4.55,1642.0,0.0,0.0,4.538,4.511,4.498,4294.7,3825.83,2602.67,0.02
2019-07-11 10:05:00,4.56,4.57,4.55,4.55,2374.0,-0.01,-0.22,4.546,4.518,4.501,4454.7,3712.53,2667.07,0.03
2019-07-11 10:10:00,4.56,4.56,4.54,4.54,2184.0,-0.02,-0.44,4.552,4.525,4.503,4138.7,3619.43,2674.87,0.02
2019-07-11 10:15:00,4.54,4.55,4.55,4.53,1222.0,0.01,0.22,4.552,4.532,4.506,2301.5,3529.23,2705.12,0.01
2019-07-11 10:20:00,4.55,4.55,4.55,4.54,577.0,0.0,0.0,4.55,4.539,4.509,1599.8,3332.85,2632.42,0.01
2019-07-11 10:25:00,4.55,4.55,4.53,4.53,1060.0,-0.02,-0.44,4.544,4.541,4.511,1483.4,2889.05,2657.77,0.01
2019-07-11 10:30:00,4.53,4.54,4.53,4.53,637.0,0.0,0.0,4.54,4.543,4.5135,1136.0,2795.35,2598.42,0.01
2019-07-11 10:35:00,4.53,4.54,4.53,4.53,1342.0,0.0,0.0,4.538,4.545,4.5165,967.6,2553.15,2564.57,0.01
2019-07-11 10:40:00,4.54,4.54,4.54,4.53,474.0,0.0,0.0,4.536,4.544,4.5195,818.0,1559.75,2538.47,0.01
2019-07-11 10:45:00,4.54,4.54,4.53,4.53,2037.0,-0.01,-0.22,4.532,4.541,4.522,1110.0,1354.9,2599.07,0.02
2019-07-11 10:50:00,4.54,4.55,4.54,4.53,723.99,0.0,0.0,4.534,4.539,4.525,1042.8,1263.1,2544.47,0.01
2019-07-11 10:55:00,4.54,4.55,4.54,4.54,490.01,0.0,0.0,4.536,4.538,4.528,1013.4,1074.7,2393.62,0.01
2019-07-11 11:00:00,4.54,4.55,4.55,4.54,1125.0,0.01,0.22,4.54,4.539,4.532,970.0,968.8,2294.12,0.01
2019-07-11 11:05:00,4.55,4.56,4.55,4.55,2028.0,0.0,0.0,4.542,4.539,4.5355,1280.8,1049.4,2289.32,0.02
2019-07-11 11:10:00,4.55,4.55,4.53,4.53,2038.0,-0.02,-0.44,4.542,4.537,4.538,1281.0,1195.5,2264.18,0.02
2019-07-11 11:15:00,4.53,4.54,4.54,4.52,1840.0,0.01,0.22,4.542,4.538,4.5395,1504.2,1273.5,2081.28,0.02
2019-07-11 11:20:00,4.54,4.54,4.52,4.52,671.0,-0.02,-0.44,4.538,4.537,4.54,1540.4,1276.9,2036.12,0.01
2019-07-11 11:25:00,4.52,4.53,4.52,4.51,930.0,0.0,0.0,4.532,4.536,4.5405,1501.4,1235.7,1894.42,0.01
2019-07-11 11:30:00,4.52,4.52,4.52,4.5,2011.0,0.0,0.0,4.526,4.534,4.539,1498.0,1389.4,1474.58,0.02
2019-07-11 13:05:00,4.52,4.52,4.51,4.5,929.0,-0.01,-0.22,4.522,4.532,4.5365,1276.2,1278.6,1316.75,0.01
2019-07-11 13:10:00,4.51,4.52,4.51,4.51,484.0,0.0,0.0,4.516,4.529,4.534,1005.0,1254.6,1258.85,0.01
2019-07-11 13:15:00,4.51,4.52,4.52,4.51,456.0,0.01,0.22,4.516,4.527,4.5325,962.0,1251.2,1162.95,0.0
2019-07-11 13:20:00,4.52,4.53,4.52,4.51,979.0,0.0,0.0,4.516,4.524,4.5315,971.8,1236.6,1102.7,0.01
2019-07-11 13:25:00,4.52,4.52,4.51,4.51,722.0,-0.01,-0.22,4.514,4.52,4.5295,714.0,1106.0,1077.7,0.01
2019-07-11 13:30:00,4.51,4.52,4.52,4.51,917.0,0.01,0.22,4.516,4.519,4.528,711.6,993.9,1094.7,0.01
2019-07-11 13:35:00,4.51,4.52,4.51,4.5,993.0,0.0,0.0,4.516,4.516,4.527,813.4,909.2,1091.35,0.01
2019-07-11 13:40:00,4.51,4.52,4.5,4.5,1005.0,-0.01,-0.22,4.512,4.514,4.5255,923.2,942.6,1109.75,0.01
2019-07-11 13:45:00,4.5,4.51,4.5,4.5,1077.0,0.0,0.0,4.508,4.512,4.524,942.8,957.3,1096.5,0.01
2019-07-11 13:50:00,4.5,4.51,4.49,4.49,1147.0,-0.01,-0.22,4.504,4.509,4.5215,1027.8,870.9,1130.15,0.01
2019-07-11 13:55:00,4.49,4.5,4.48,4.48,2030.0,-0.01,-0.22,4.496,4.506,4.519,1250.4,981.0,1129.8,0.02
2019-07-11 14:00:00,4.48,4.49,4.48,4.48,507.0,0.0,0.0,4.49,4.503,4.516,1153.2,983.3,1118.95,0.01
2019-07-11 14:05:00,4.48,4.48,4.48,4.47,2882.0,0.0,0.0,4.486,4.499,4.513,1528.6,1225.9,1238.55,0.03
2019-07-11 14:10:00,4.48,4.48,4.46,4.46,1094.0,-0.02,-0.45,4.478,4.493,4.5085,1532.0,1237.4,1237.0,0.01
