timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,6.44,6.44,6.43,6.43,1255.0,-0.01,-0.16,6.434,6.433,6.4345,903.5,788.1,751.19,0.01
2019-07-10 14:00:00,6.43,6.43,6.42,6.42,768.0,-0.01,-0.16,6.432,6.432,6.4335,856.3,752.58,747.34,0.01
2019-07-10 14:05:00,6.42,6.43,6.42,6.42,1012.0,0.0,0.0,6.43,6.431,6.4325,940.4,815.15,774.34,0.01
2019-07-10 14:10:00,6.42,6.43,6.42,6.42,1063.1,0.0,0.0,6.426,6.43,6.4315,929.82,857.66,778.64,0.01
2019-07-10 14:15:00,6.43,6.43,6.42,6.42,1508.0,-0.01,-0.16,6.422,6.429,6.4305,1121.22,955.66,773.79,0.01
2019-07-10 14:20:00,6.43,6.43,6.41,6.41,6280.34,-0.02,-0.31,6.418,6.426,6.4295,2126.29,1514.89,1047.11,0.05
2019-07-10 14:25:00,6.41,6.41,6.4,6.4,2449.0,-0.01,-0.16,6.414,6.423,6.4275,2462.49,1659.39,1143.56,0.02
2019-07-10 14:30:00,6.4,6.42,6.41,6.4,1603.0,0.01,0.16,6.412,6.421,6.426,2580.69,1760.54,1212.31,0.01
2019-07-10 14:35:00,6.4,6.41,6.41,6.4,1191.0,0.01,0.16,6.41,6.418,6.4255,2606.27,1768.04,1240.81,0.01
2019-07-10 14:40:00,6.41,6.41,6.38,6.38,8147.7,-0.03,-0.47,6.402,6.412,6.423,3934.21,2527.71,1632.6,0.06
2019-07-10 14:45:00,6.38,6.39,6.38,6.37,2876.3,0.0,0.0,6.396,6.407,6.42,3253.4,2689.84,1738.97,0.02
2019-07-10 14:50:00,6.37,6.39,6.37,6.36,3899.7,0.0,0.0,6.39,6.402,6.417,3543.54,3003.01,1877.8,0.03
2019-07-10 14:55:00,6.37,6.38,6.37,6.36,3204.0,0.0,0.0,6.382,6.397,6.414,3863.74,3222.21,2018.68,0.02
2019-07-10 15:00:00,6.37,6.38,6.38,6.37,853.0,0.01,0.16,6.376,6.393,6.4115,3796.14,3201.2,2029.43,0.01
2019-07-11 09:35:00,6.4,6.43,6.41,6.4,3036.0,0.01,0.16,6.382,6.392,6.4105,2773.8,3354.0,2154.83,0.02
2019-07-11 09:40:00,6.41,6.42,6.42,6.4,1097.0,0.01,0.16,6.39,6.393,6.4095,2417.94,2835.67,2175.28,0.01
2019-07-11 09:45:00,6.41,6.42,6.41,6.4,386.0,0.0,0.0,6.398,6.394,6.4085,1715.2,2629.37,2144.38,0.0
2019-07-11 09:50:00,6.41,6.43,6.43,6.4,1896.0,0.02,0.31,6.41,6.396,6.4085,1453.6,2658.67,2209.61,0.01
2019-07-11 09:55:00,6.44,6.46,6.46,6.43,4020.55,0.02,0.31,6.426,6.401,6.4095,2087.11,2941.62,2354.83,0.03
2019-07-11 10:00:00,6.45,6.48,6.48,6.45,2735.0,0.03,0.47,6.44,6.411,6.4115,2026.91,2400.36,2464.03,0.02
2019-07-11 10:05:00,6.47,6.49,6.47,6.46,2684.0,0.0,0.0,6.45,6.42,6.4135,2344.31,2381.12,2535.48,0.02
2019-07-11 10:10:00,6.46,6.48,6.47,6.45,1200.0,0.01,0.15,6.462,6.43,6.416,2507.11,2111.16,2557.08,0.01
2019-07-11 10:15:00,6.46,6.47,6.46,6.45,1193.0,0.0,0.0,6.468,6.439,6.418,2366.51,1910.06,2566.13,0.01
2019-07-11 10:20:00,6.45,6.46,6.44,6.44,742.0,-0.01,-0.16,6.464,6.445,6.419,1710.8,1898.96,2550.08,0.01
2019-07-11 10:25:00,6.44,6.46,6.44,6.44,786.0,0.0,0.0,6.456,6.448,6.42,1321.0,1673.96,2513.98,0.01
2019-07-11 10:30:00,6.44,6.44,6.43,6.43,493.0,-0.01,-0.16,6.448,6.449,6.421,882.8,1613.56,2224.61,0.0
2019-07-11 10:35:00,6.43,6.44,6.43,6.43,432.0,0.0,0.0,6.44,6.451,6.4225,729.2,1618.16,2123.76,0.0
2019-07-11 10:40:00,6.43,6.44,6.42,6.42,1511.0,-0.01,-0.16,6.432,6.45,6.423,792.8,1579.66,2119.16,0.01
2019-07-11 10:45:00,6.42,6.43,6.42,6.42,512.0,0.0,0.0,6.428,6.446,6.4235,746.8,1228.8,2085.21,0.0
2019-07-11 10:50:00,6.42,6.43,6.41,6.41,1907.01,-0.01,-0.16,6.422,6.439,6.425,971.0,1146.0,1773.18,0.01
2019-07-11 10:55:00,6.41,6.43,6.42,6.41,937.44,0.01,0.16,6.42,6.434,6.427,1059.89,971.35,1676.24,0.01
2019-07-11 11:00:00,6.42,6.45,6.43,6.42,890.0,0.01,0.16,6.42,6.43,6.43,1151.49,940.35,1525.75,0.01
2019-07-11 11:05:00,6.43,6.44,6.42,6.42,658.0,-0.01,-0.16,6.42,6.426,6.4325,980.89,886.85,1398.45,0.01
2019-07-11 11:10:00,6.42,6.42,6.41,6.41,1337.0,-0.01,-0.16,6.418,6.423,6.434,1145.89,946.35,1422.65,0.01
