timestamp,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2019-07-10 13:55:00,13.47,13.51,13.45,13.45,388.0,-0.02,-0.15,13.496,13.608,13.7025,1305.12,718.56,537.93,0.05
2019-07-10 14:00:00,13.45,13.55,13.48,13.45,415.0,0.03,0.22,13.474,13.583,13.683,875.92,756.66,514.73,0.05
2019-07-10 14:05:00,13.48,13.49,13.47,13.45,247.0,-0.01,-0.07,13.478,13.56,13.6635,512.72,745.46,490.48,0.03
2019-07-10 14:10:00,13.47,13.49,13.47,13.46,165.4,0.0,0.0,13.468,13.532,13.646,349.28,754.1,472.55,0.02
2019-07-10 14:15:00,13.47,13.47,13.45,13.43,500.6,-0.02,-0.15,13.464,13.506,13.627,343.2,802.36,490.93,0.06
2019-07-10 14:20:00,13.44,13.45,13.42,13.41,573.8,-0.02,-0.15,13.458,13.477,13.606,380.36,842.74,510.02,0.07
2019-07-10 14:25:00,13.42,13.42,13.33,13.33,2504.4,-0.09,-0.67,13.428,13.451,13.585,798.24,837.08,624.14,0.32
2019-07-10 14:30:00,13.34,13.39,13.37,13.33,615.0,0.03,0.22,13.408,13.443,13.5665,871.84,692.28,639.54,0.08
2019-07-10 14:35:00,13.37,13.37,13.35,13.33,962.0,-0.02,-0.15,13.384,13.426,13.5465,1031.16,690.22,683.59,0.12
2019-07-10 14:40:00,13.35,13.37,13.34,13.32,574.4,-0.01,-0.07,13.362,13.413,13.5245,1045.92,694.56,706.76,0.07
2019-07-10 14:45:00,13.34,13.39,13.38,13.34,576.8,0.04,0.3,13.354,13.406,13.507,1046.52,713.44,716.0,0.07
2019-07-10 14:50:00,13.38,13.38,13.37,13.37,539.6,-0.01,-0.07,13.362,13.395,13.489,653.56,725.9,741.28,0.07
2019-07-10 14:55:00,13.37,13.45,13.4,13.36,755.4,0.03,0.22,13.368,13.388,13.474,681.64,776.74,761.1,0.1
2019-07-10 15:00:00,13.4,13.41,13.41,13.38,1152.6,0.01,0.07,13.38,13.382,13.457,719.76,875.46,814.78,0.15
2019-07-11 09:35:00,13.11,13.25,13.25,13.11,2912.8,0.14,1.07,13.362,13.362,13.434,1187.44,1116.68,959.52,0.37
2019-07-11 09:40:00,13.25,13.29,13.27,13.19,697.0,0.02,0.15,13.34,13.347,13.412,1211.48,1129.0,985.87,0.09
2019-07-11 09:45:00,13.27,13.28,13.28,13.25,248.0,0.01,0.08,13.322,13.342,13.3965,1153.16,903.36,870.22,0.03
2019-07-11 09:50:00,13.28,13.39,13.38,13.28,240.0,0.1,0.75,13.318,13.343,13.393,1050.08,865.86,779.07,0.03
2019-07-11 09:55:00,13.38,13.4,13.35,13.33,538.2,-0.03,-0.22,13.306,13.343,13.3845,927.2,823.48,756.85,0.07
2019-07-11 10:00:00,13.35,13.38,13.24,13.2,1352.0,-0.11,-0.82,13.304,13.333,13.373,615.04,901.24,797.9,0.17
2019-07-11 10:05:00,13.24,13.36,13.31,13.24,1037.0,0.07,0.53,13.312,13.326,13.366,683.04,947.26,830.35,0.13
2019-07-11 10:10:00,13.31,13.34,13.27,13.26,648.0,-0.04,-0.3,13.31,13.316,13.3555,763.04,958.1,842.0,0.08
2019-07-11 10:15:00,13.27,13.31,13.27,13.26,197.0,0.0,0.0,13.288,13.303,13.3455,754.44,902.26,839.5,0.03
